,Time,External Sound,Ambient Temp.,Target Temp.
8218,2023-06-01 16:32:20,658,32.47,32.25
8219,2023-06-01 16:32:20,449,32.47,32.11
8220,2023-06-01 16:32:20,457,32.47,32.11
8221,2023-06-01 16:32:20,365,32.47,32.11
8222,2023-06-01 16:32:20,523,32.47,32.11
8223,2023-06-01 16:32:20,520,32.47,32.11
8224,2023-06-01 16:32:20,528,32.47,32.11
8225,2023-06-01 16:32:20,570,32.47,32.11
8226,2023-06-01 16:32:20,488,32.47,32.11
8227,2023-06-01 16:32:20,463,32.47,32.11
8228,2023-06-01 16:32:20,539,32.47,32.11
8229,2023-06-01 16:32:20,430,32.47,32.11
8230,2023-06-01 16:32:20,681,32.47,32.11
8231,2023-06-01 16:32:20,493,32.47,32.11
8232,2023-06-01 16:32:20,633,32.47,32.11
8233,2023-06-01 16:32:20,571,32.47,32.11
8234,2023-06-01 16:32:20,331,32.47,32.11
8235,2023-06-01 16:32:20,618,32.47,32.11
8236,2023-06-01 16:32:20,458,32.47,32.11
8237,2023-06-01 16:32:20,655,32.47,32.11
8238,2023-06-01 16:32:20,645,32.47,32.11
8239,2023-06-01 16:32:20,437,32.47,32.11
8240,2023-06-01 16:32:20,621,32.47,32.11
8241,2023-06-01 16:32:20,333,32.47,32.11
8242,2023-06-01 16:32:20,516,32.47,32.11
8243,2023-06-01 16:32:20,402,32.47,32.11
8244,2023-06-01 16:32:20,681,32.47,32.11
8245,2023-06-01 16:32:20,498,32.47,32.11
8246,2023-06-01 16:32:20,572,32.47,32.11
8247,2023-06-01 16:32:20,601,32.47,32.11
8248,2023-06-01 16:32:20,339,32.47,32.11
8249,2023-06-01 16:32:20,589,32.47,32.11
8250,2023-06-01 16:32:20,485,32.47,32.11
8251,2023-06-01 16:32:20,588,32.47,32.11
8252,2023-06-01 16:32:20,612,32.47,32.11
8253,2023-06-01 16:32:20,469,32.47,32.11
8254,2023-06-01 16:32:20,544,32.47,32.11
8255,2023-06-01 16:32:20,411,32.47,32.11
8256,2023-06-01 16:32:20,391,32.47,32.11
8257,2023-06-01 16:32:20,557,32.47,32.11
8258,2023-06-01 16:32:20,546,32.47,32.11
8259,2023-06-01 16:32:20,609,32.47,32.11
8260,2023-06-01 16:32:20,547,32.47,32.11
8261,2023-06-01 16:32:20,530,32.47,32.11
8262,2023-06-01 16:32:20,501,32.47,32.11
8263,2023-06-01 16:32:20,392,32.47,32.11
8264,2023-06-01 16:32:20,610,32.47,32.11
8265,2023-06-01 16:32:20,539,32.47,32.11
8266,2023-06-01 16:32:20,661,32.47,32.11
8267,2023-06-01 16:32:20,428,32.47,32.11
8268,2023-06-01 16:32:20,495,32.47,32.11
8269,2023-06-01 16:32:20,408,32.47,32.11
8270,2023-06-01 16:32:20,447,32.47,32.11
8271,2023-06-01 16:32:20,600,32.47,32.11
8272,2023-06-01 16:32:20,503,32.47,32.11
8273,2023-06-01 16:32:20,641,32.47,32.11
8274,2023-06-01 16:32:20,556,32.47,32.11
8275,2023-06-01 16:32:20,376,32.47,32.11
8276,2023-06-01 16:32:20,504,32.47,32.11
8277,2023-06-01 16:32:20,441,32.47,32.11
8278,2023-06-01 16:32:20,623,32.47,32.09
8279,2023-06-01 16:32:20,705,32.47,32.09
8280,2023-06-01 16:32:20,499,32.47,32.09
8281,2023-06-01 16:32:20,606,32.47,32.09
8282,2023-06-01 16:32:20,382,32.47,32.09
8283,2023-06-01 16:32:20,496,32.47,32.09
8284,2023-06-01 16:32:20,557,32.47,32.09
8285,2023-06-01 16:32:20,295,32.47,32.09
8286,2023-06-01 16:32:20,710,32.47,32.09
8287,2023-06-01 16:32:20,579,32.47,32.09
8288,2023-06-01 16:32:20,625,32.47,32.09
8289,2023-06-01 16:32:20,378,32.47,32.09
8290,2023-06-01 16:32:20,553,32.47,32.09
8291,2023-06-01 16:32:20,466,32.47,32.09
8292,2023-06-01 16:32:20,572,32.47,32.09
8293,2023-06-01 16:32:20,674,32.47,32.09
8294,2023-06-01 16:32:20,474,32.47,32.09
8295,2023-06-01 16:32:20,620,32.47,32.09
8296,2023-06-01 16:32:20,381,32.47,32.09
8297,2023-06-01 16:32:20,490,32.47,32.09
8298,2023-06-01 16:32:20,579,32.47,32.09
8299,2023-06-01 16:32:20,401,32.47,32.09
8300,2023-06-01 16:32:20,665,32.47,32.09
8301,2023-06-01 16:32:20,440,32.47,32.09
8302,2023-06-01 16:32:20,481,32.47,32.09
8303,2023-06-01 16:32:20,583,32.47,32.09
8304,2023-06-01 16:32:20,399,32.47,32.09
8305,2023-06-01 16:32:20,603,32.47,32.09
8306,2023-06-01 16:32:20,445,32.47,32.09
8307,2023-06-01 16:32:20,659,32.47,32.09
8308,2023-06-01 16:32:20,628,32.47,32.09
8309,2023-06-01 16:32:20,560,32.47,32.09
8310,2023-06-01 16:32:20,372,32.47,32.09
8311,2023-06-01 16:32:20,482,32.47,32.09
8312,2023-06-01 16:32:20,608,32.47,32.09
8313,2023-06-01 16:32:20,446,32.47,32.09
8314,2023-06-01 16:32:20,661,32.49,32.09
8315,2023-06-01 16:32:20,302,32.49,32.09
8316,2023-06-01 16:32:20,568,32.49,32.09
8317,2023-06-01 16:32:20,490,32.49,32.09
8318,2023-06-01 16:32:20,402,32.49,32.09
8319,2023-06-01 16:32:20,558,32.49,32.09
8320,2023-06-01 16:32:20,413,32.49,32.09
8321,2023-06-01 16:32:20,705,32.49,32.09
8322,2023-06-01 16:32:20,663,32.49,32.09
8323,2023-06-01 16:32:20,444,32.49,32.09
8324,2023-06-01 16:32:20,479,32.49,32.09
8325,2023-06-01 16:32:20,391,32.49,32.09
8326,2023-06-01 16:32:20,579,32.49,32.09
8327,2023-06-01 16:32:20,609,32.49,32.09
8328,2023-06-01 16:32:20,427,32.49,32.09
8329,2023-06-01 16:32:20,611,32.49,32.09
8330,2023-06-01 16:32:20,431,32.49,32.09
8331,2023-06-01 16:32:20,516,32.49,32.09
8332,2023-06-01 16:32:20,382,32.49,32.09
8333,2023-06-01 16:32:20,555,32.49,32.09
8334,2023-06-01 16:32:20,482,32.49,32.09
8335,2023-06-01 16:32:20,567,32.49,32.09
8336,2023-06-01 16:32:20,616,32.49,32.09
8337,2023-06-01 16:32:20,483,32.49,32.09
8338,2023-06-01 16:32:20,487,32.49,32.13
8339,2023-06-01 16:32:20,498,32.49,32.13
8340,2023-06-01 16:32:20,439,32.49,32.13
8341,2023-06-01 16:32:20,629,32.49,32.13
8342,2023-06-01 16:32:20,491,32.49,32.13
8343,2023-06-01 16:32:20,627,32.49,32.13
8344,2023-06-01 16:32:20,584,32.49,32.13
8345,2023-06-01 16:32:20,257,32.49,32.13
8346,2023-06-01 16:32:20,576,32.49,32.13
8347,2023-06-01 16:32:20,426,32.49,32.13
8348,2023-06-01 16:32:20,620,32.49,32.13
8349,2023-06-01 16:32:20,604,32.49,32.13
8350,2023-06-01 16:32:20,463,32.49,32.13
8351,2023-06-01 16:32:20,609,32.49,32.13
8352,2023-06-01 16:32:20,365,32.49,32.13
8353,2023-06-01 16:32:20,574,32.49,32.13
8354,2023-06-01 16:32:20,445,32.49,32.13
8355,2023-06-01 16:32:20,626,32.49,32.13
8356,2023-06-01 16:32:20,538,32.49,32.13
8357,2023-06-01 16:32:20,558,32.49,32.13
8358,2023-06-01 16:32:20,602,32.49,32.13
8359,2023-06-01 16:32:20,294,32.49,32.13
8360,2023-06-01 16:32:20,566,32.49,32.13
8361,2023-06-01 16:32:20,374,32.49,32.13
