,Time,External Sound,Ambient Temp.,Target Temp.
16964,2023-06-01 16:05:41,450,31.97,31.53
16965,2023-06-01 16:05:41,484,31.97,31.53
16966,2023-06-01 16:05:41,437,31.97,31.53
16967,2023-06-01 16:05:41,587,31.97,31.53
16968,2023-06-01 16:05:41,656,31.97,31.53
16969,2023-06-01 16:05:41,489,31.97,31.53
16970,2023-06-01 16:05:41,598,31.97,31.53
16971,2023-06-01 16:05:41,415,31.97,31.53
16972,2023-06-01 16:05:41,529,31.97,31.53
16973,2023-06-01 16:05:41,453,31.97,31.53
16974,2023-06-01 16:05:41,549,31.97,31.53
16975,2023-06-01 16:05:41,694,31.97,31.53
16976,2023-06-01 16:05:41,474,31.97,31.53
16977,2023-06-01 16:05:41,591,31.97,31.53
16978,2023-06-01 16:05:41,473,31.97,31.53
16979,2023-06-01 16:05:41,474,31.97,31.53
16980,2023-06-01 16:05:41,415,31.97,31.53
16981,2023-06-01 16:05:41,589,31.97,31.53
16982,2023-06-01 16:05:41,698,31.97,31.53
16983,2023-06-01 16:05:41,444,31.97,31.53
16984,2023-06-01 16:05:41,625,31.97,31.53
16985,2023-06-01 16:05:41,367,31.97,31.53
16986,2023-06-01 16:05:41,547,31.97,31.53
16987,2023-06-01 16:05:41,565,31.97,31.53
16988,2023-06-01 16:05:41,465,31.97,31.53
16989,2023-06-01 16:05:41,591,31.97,31.53
16990,2023-06-01 16:05:41,503,31.97,31.53
16991,2023-06-01 16:05:41,585,31.97,31.53
16992,2023-06-01 16:05:41,530,31.97,31.53
16993,2023-06-01 16:05:41,323,31.97,31.53
16994,2023-06-01 16:05:41,584,31.97,31.53
16995,2023-06-01 16:05:41,547,31.97,31.53
16996,2023-06-01 16:05:41,654,32.01,31.53
16997,2023-06-01 16:05:41,530,32.01,31.53
16998,2023-06-01 16:05:41,437,32.01,31.53
16999,2023-06-01 16:05:41,536,32.01,31.53
17000,2023-06-01 16:05:41,360,32.01,31.53
17001,2023-06-01 16:05:41,611,32.01,31.53
17002,2023-06-01 16:05:41,427,32.01,31.53
17003,2023-06-01 16:05:41,671,32.01,31.53
17004,2023-06-01 16:05:41,540,32.01,31.53
17005,2023-06-01 16:05:41,467,32.01,31.53
17006,2023-06-01 16:05:41,592,32.01,31.53
17007,2023-06-01 16:05:41,328,32.01,31.53
17008,2023-06-01 16:05:41,580,32.01,31.53
17009,2023-06-01 16:05:41,611,32.01,31.53
17010,2023-06-01 16:05:41,528,32.01,31.53
17011,2023-06-01 16:05:41,619,32.01,31.53
17012,2023-06-01 16:05:41,416,32.01,31.53
17013,2023-06-01 16:05:41,493,32.01,31.53
17014,2023-06-01 16:05:41,515,32.01,31.53
17015,2023-06-01 16:05:41,450,32.01,31.53
17016,2023-06-01 16:05:41,640,32.01,31.53
17017,2023-06-01 16:05:41,510,32.01,31.53
17018,2023-06-01 16:05:41,581,32.01,31.53
17019,2023-06-01 16:05:41,568,32.01,31.47
17020,2023-06-01 16:05:41,375,32.01,31.47
17021,2023-06-01 16:05:41,556,32.01,31.47
17022,2023-06-01 16:05:41,386,32.01,31.47
17023,2023-06-01 16:05:41,528,32.01,31.47
17024,2023-06-01 16:05:41,474,32.01,31.47
17025,2023-06-01 16:05:41,629,32.01,31.47
17026,2023-06-01 16:05:41,521,32.01,31.47
