,Time,External Sound,Ambient Temp.,Target Temp.
15696,2023-06-01 16:37:38,439,32.53,32.21
15697,2023-06-01 16:37:38,669,32.53,32.21
15698,2023-06-01 16:37:38,357,32.53,32.21
15699,2023-06-01 16:37:38,660,32.53,32.21
15700,2023-06-01 16:37:38,615,32.57,32.21
15701,2023-06-01 16:37:38,547,32.57,32.21
15702,2023-06-01 16:37:38,598,32.57,32.21
15703,2023-06-01 16:37:38,254,32.57,32.21
15704,2023-06-01 16:37:38,600,32.57,32.21
15705,2023-06-01 16:37:38,570,32.57,32.21
15706,2023-06-01 16:37:38,637,32.57,32.21
15707,2023-06-01 16:37:38,661,32.57,32.21
15708,2023-06-01 16:37:38,372,32.57,32.21
15709,2023-06-01 16:37:38,532,32.57,32.21
15710,2023-06-01 16:37:38,440,32.57,32.21
15711,2023-06-01 16:37:38,549,32.57,32.21
15712,2023-06-01 16:37:38,673,32.57,32.21
15713,2023-06-01 16:37:38,431,32.57,32.21
15714,2023-06-01 16:37:38,614,32.57,32.21
15715,2023-06-01 16:37:38,544,32.57,32.21
15716,2023-06-01 16:37:38,488,32.57,32.21
15717,2023-06-01 16:37:38,534,32.57,32.21
15718,2023-06-01 16:37:38,585,32.57,32.21
15719,2023-06-01 16:37:38,625,32.57,32.21
15720,2023-06-01 16:37:38,503,32.57,32.21
15721,2023-06-01 16:37:38,654,32.57,32.21
15722,2023-06-01 16:37:38,453,32.57,32.21
15723,2023-06-01 16:37:38,503,32.57,32.13
15724,2023-06-01 16:37:38,552,32.57,32.13
15725,2023-06-01 16:37:38,400,32.57,32.13
15726,2023-06-01 16:37:38,596,32.57,32.13
15727,2023-06-01 16:37:38,488,32.57,32.13
15728,2023-06-01 16:37:38,600,32.57,32.13
15729,2023-06-01 16:37:38,695,32.57,32.13
15730,2023-06-01 16:37:38,331,32.57,32.13
15731,2023-06-01 16:37:38,490,32.57,32.13
15732,2023-06-01 16:37:38,347,32.57,32.13
15733,2023-06-01 16:37:38,573,32.57,32.13
15734,2023-06-01 16:37:38,681,32.57,32.13
15735,2023-06-01 16:37:38,426,32.57,32.13
15736,2023-06-01 16:37:38,605,32.57,32.13
15737,2023-06-01 16:37:38,320,32.57,32.13
