,Time,External Sound,Ambient Temp.,Target Temp.
4457,2023-06-01 17:00:11,418,32.71,32.49
4458,2023-06-01 17:00:11,524,32.71,32.49
4459,2023-06-01 17:00:11,431,32.71,32.49
4460,2023-06-01 17:00:11,577,32.71,32.49
4461,2023-06-01 17:00:11,591,32.71,32.49
4462,2023-06-01 17:00:11,491,32.71,32.49
4463,2023-06-01 17:00:11,598,32.71,32.49
4464,2023-06-01 17:00:11,407,32.71,32.49
4465,2023-06-01 17:00:11,485,32.71,32.49
4466,2023-06-01 17:00:11,479,32.71,32.49
4467,2023-06-01 17:00:11,425,32.71,32.49
4468,2023-06-01 17:00:11,685,32.71,32.49
4469,2023-06-01 17:00:11,535,32.71,32.49
4470,2023-06-01 17:00:11,538,32.71,32.49
4471,2023-06-01 17:00:11,400,32.71,32.49
4472,2023-06-01 17:00:11,476,32.71,32.49
4473,2023-06-01 17:00:11,466,32.71,32.49
4474,2023-06-01 17:00:11,482,32.71,32.49
4475,2023-06-01 17:00:11,719,32.71,32.49
4476,2023-06-01 17:00:11,506,32.71,32.49
4477,2023-06-01 17:00:11,592,32.71,32.49
4478,2023-06-01 17:00:11,477,32.71,32.49
4479,2023-06-01 17:00:11,378,32.71,32.49
4480,2023-06-01 17:00:11,582,32.73,32.49
4481,2023-06-01 17:00:11,412,32.73,32.49
4482,2023-06-01 17:00:11,700,32.73,32.49
4483,2023-06-01 17:00:11,504,32.73,32.49
4484,2023-06-01 17:00:11,488,32.73,32.49
4485,2023-06-01 17:00:11,559,32.73,32.49
4486,2023-06-01 17:00:11,363,32.73,32.49
4487,2023-06-01 17:00:11,559,32.73,32.49
4488,2023-06-01 17:00:11,378,32.73,32.49
4489,2023-06-01 17:00:11,599,32.73,32.49
4490,2023-06-01 17:00:11,650,32.73,32.49
4491,2023-06-01 17:00:11,427,32.73,32.49
4492,2023-06-01 17:00:11,548,32.73,32.49
4493,2023-06-01 17:00:11,341,32.73,32.49
4494,2023-06-01 17:00:11,566,32.73,32.49
4495,2023-06-01 17:00:11,460,32.73,32.49
4496,2023-06-01 17:00:11,677,32.73,32.49
4497,2023-06-01 17:00:11,602,32.73,32.49
4498,2023-06-01 17:00:11,444,32.73,32.49
4499,2023-06-01 17:00:11,507,32.73,32.49
4500,2023-06-01 17:00:11,284,32.73,32.49
4501,2023-06-01 17:00:11,573,32.73,32.49
4502,2023-06-01 17:00:11,458,32.73,32.49
4503,2023-06-01 17:00:11,533,32.73,32.49
4504,2023-06-01 17:00:11,610,32.73,32.55
4505,2023-06-01 17:00:11,441,32.73,32.55
4506,2023-06-01 17:00:11,506,32.73,32.55
4507,2023-06-01 17:00:11,505,32.73,32.55
4508,2023-06-01 17:00:11,415,32.73,32.55
4509,2023-06-01 17:00:11,654,32.73,32.55
4510,2023-06-01 17:00:11,545,32.73,32.55
4511,2023-06-01 17:00:11,615,32.73,32.55
4512,2023-06-01 17:00:11,619,32.73,32.55
4513,2023-06-01 17:00:11,333,32.73,32.55
4514,2023-06-01 17:00:11,524,32.73,32.55
4515,2023-06-01 17:00:11,467,32.73,32.55
4516,2023-06-01 17:00:11,591,32.73,32.55
4517,2023-06-01 17:00:11,418,32.73,32.55
4518,2023-06-01 17:00:11,646,32.73,32.55
4519,2023-06-01 17:00:11,572,32.73,32.55
4520,2023-06-01 17:00:11,447,32.73,32.55
4521,2023-06-01 17:00:11,532,32.73,32.55
4522,2023-06-01 17:00:11,381,32.73,32.55
4523,2023-06-01 17:00:11,596,32.73,32.55
4524,2023-06-01 17:00:11,630,32.73,32.55
4525,2023-06-01 17:00:11,511,32.73,32.55
4526,2023-06-01 17:00:11,622,32.73,32.55
4527,2023-06-01 17:00:11,340,32.73,32.55
4528,2023-06-01 17:00:11,543,32.73,32.55
4529,2023-06-01 17:00:11,529,32.73,32.55
4530,2023-06-01 17:00:11,540,32.73,32.55
4531,2023-06-01 17:00:11,697,32.73,32.55
4532,2023-06-01 17:00:11,456,32.73,32.55
4533,2023-06-01 17:00:11,614,32.73,32.55
4534,2023-06-01 17:00:11,350,32.73,32.55
4535,2023-06-01 17:00:11,494,32.73,32.55
4536,2023-06-01 17:00:11,590,32.73,32.55
4537,2023-06-01 17:00:11,564,32.73,32.55
4538,2023-06-01 17:00:11,655,32.73,32.55
4539,2023-06-01 17:00:11,430,32.73,32.55
4540,2023-06-01 17:00:11,612,32.67,32.55
4541,2023-06-01 17:00:11,314,32.67,32.55
4542,2023-06-01 17:00:11,523,32.67,32.55
4543,2023-06-01 17:00:11,510,32.67,32.55
4544,2023-06-01 17:00:11,548,32.67,32.55
4545,2023-06-01 17:00:11,674,32.67,32.55
4546,2023-06-01 17:00:11,463,32.67,32.55
4547,2023-06-01 17:00:11,572,32.67,32.55
4548,2023-06-01 17:00:11,468,32.67,32.55
4549,2023-06-01 17:00:11,424,32.67,32.55
4550,2023-06-01 17:00:11,601,32.67,32.55
4551,2023-06-01 17:00:11,499,32.67,32.55
4552,2023-06-01 17:00:11,677,32.67,32.55
4553,2023-06-01 17:00:11,620,32.67,32.55
4554,2023-06-01 17:00:11,437,32.67,32.55
4555,2023-06-01 17:00:11,491,32.67,32.55
4556,2023-06-01 17:00:11,422,32.67,32.55
4557,2023-06-01 17:00:11,544,32.67,32.55
4558,2023-06-01 17:00:11,661,32.67,32.55
4559,2023-06-01 17:00:11,645,32.67,32.55
4560,2023-06-01 17:00:11,439,32.67,32.55
4561,2023-06-01 17:00:11,550,32.67,32.55
4562,2023-06-01 17:00:11,513,32.67,32.55
4563,2023-06-01 17:00:11,390,32.67,32.27
4564,2023-06-01 17:00:11,567,32.67,32.27
4565,2023-06-01 17:00:11,569,32.67,32.27
