,Time,External Sound,Ambient Temp.,Target Temp.
22365,2023-06-01 16:58:54,566,32.67,32.41
22366,2023-06-01 16:58:54,698,32.67,32.41
22367,2023-06-01 16:58:54,485,32.67,32.41
22368,2023-06-01 16:58:54,599,32.67,32.41
22369,2023-06-01 16:58:54,415,32.67,32.41
22370,2023-06-01 16:58:54,467,32.67,32.41
22371,2023-06-01 16:58:54,605,32.67,32.41
22372,2023-06-01 16:58:54,412,32.67,32.41
22373,2023-06-01 16:58:54,687,32.67,32.41
22374,2023-06-01 16:58:54,444,32.67,32.41
22375,2023-06-01 16:58:54,589,32.67,32.41
22376,2023-06-01 16:58:54,391,32.67,32.41
22377,2023-06-01 16:58:54,458,32.67,32.41
22378,2023-06-01 16:58:54,445,32.67,32.41
22379,2023-06-01 16:58:54,461,32.67,32.41
22380,2023-06-01 16:58:54,709,32.67,32.41
22381,2023-06-01 16:58:54,457,32.67,32.41
22382,2023-06-01 16:58:54,567,32.67,32.41
22383,2023-06-01 16:58:54,523,32.67,32.41
22384,2023-06-01 16:58:54,342,32.67,32.41
22385,2023-06-01 16:58:54,626,32.67,32.41
22386,2023-06-01 16:58:54,418,32.67,32.41
22387,2023-06-01 16:58:54,703,32.67,32.41
22388,2023-06-01 16:58:54,617,32.67,32.41
22389,2023-06-01 16:58:54,472,32.67,32.41
22390,2023-06-01 16:58:54,596,32.67,32.41
22391,2023-06-01 16:58:54,366,32.67,32.41
22392,2023-06-01 16:58:54,565,32.67,32.41
22393,2023-06-01 16:58:54,583,32.67,32.41
22394,2023-06-01 16:58:54,524,32.67,32.41
22395,2023-06-01 16:58:54,552,32.67,32.41
22396,2023-06-01 16:58:54,447,32.67,32.41
22397,2023-06-01 16:58:54,557,32.67,32.41
22398,2023-06-01 16:58:54,322,32.67,32.41
22399,2023-06-01 16:58:54,498,32.67,32.41
22400,2023-06-01 16:58:54,465,32.69,32.41
22401,2023-06-01 16:58:54,669,32.69,32.41
22402,2023-06-01 16:58:54,612,32.69,32.41
22403,2023-06-01 16:58:54,442,32.69,32.41
22404,2023-06-01 16:58:54,559,32.69,32.41
22405,2023-06-01 16:58:54,399,32.69,32.41
22406,2023-06-01 16:58:54,544,32.69,32.41
22407,2023-06-01 16:58:54,547,32.69,32.41
22408,2023-06-01 16:58:54,582,32.69,32.41
22409,2023-06-01 16:58:54,636,32.69,32.41
22410,2023-06-01 16:58:54,446,32.69,32.41
22411,2023-06-01 16:58:54,512,32.69,32.41
22412,2023-06-01 16:58:54,501,32.69,32.41
22413,2023-06-01 16:58:54,404,32.69,32.41
22414,2023-06-01 16:58:54,581,32.69,32.41
22415,2023-06-01 16:58:54,550,32.69,32.41
22416,2023-06-01 16:58:54,468,32.69,32.41
22417,2023-06-01 16:58:54,668,32.69,32.41
22418,2023-06-01 16:58:54,362,32.69,32.41
22419,2023-06-01 16:58:54,527,32.69,32.41
22420,2023-06-01 16:58:54,448,32.69,32.41
22421,2023-06-01 16:58:54,604,32.69,32.41
22422,2023-06-01 16:58:54,516,32.69,32.41
