,Time,External Sound,Ambient Temp.,Target Temp.
24436,2023-06-01 16:37:59,576,32.55,32.33
24437,2023-06-01 16:37:59,530,32.55,32.33
24438,2023-06-01 16:37:59,416,32.55,32.33
24439,2023-06-01 16:37:59,597,32.55,32.33
24440,2023-06-01 16:37:59,405,32.55,32.33
24441,2023-06-01 16:37:59,550,32.55,32.33
24442,2023-06-01 16:37:59,540,32.55,32.33
24443,2023-06-01 16:37:59,433,32.55,32.33
24444,2023-06-01 16:37:59,597,32.55,32.33
24445,2023-06-01 16:37:59,484,32.55,32.33
24446,2023-06-01 16:37:59,547,32.55,32.33
24447,2023-06-01 16:37:59,412,32.55,32.33
24448,2023-06-01 16:37:59,700,32.53,32.33
24449,2023-06-01 16:37:59,513,32.53,32.33
24450,2023-06-01 16:37:59,587,32.53,32.33
24451,2023-06-01 16:37:59,456,32.53,32.33
24452,2023-06-01 16:37:59,343,32.53,32.33
24453,2023-06-01 16:37:59,564,32.53,32.33
24454,2023-06-01 16:37:59,456,32.53,32.33
24455,2023-06-01 16:37:59,683,32.53,32.33
24456,2023-06-01 16:37:59,645,32.53,32.33
24457,2023-06-01 16:37:59,338,32.53,32.33
24458,2023-06-01 16:37:59,475,32.53,32.33
24459,2023-06-01 16:37:59,352,32.53,32.33
24460,2023-06-01 16:37:59,572,32.53,32.33
24461,2023-06-01 16:37:59,568,32.53,32.33
24462,2023-06-01 16:37:59,530,32.53,32.33
24463,2023-06-01 16:37:59,633,32.53,32.33
24464,2023-06-01 16:37:59,459,32.53,32.33
24465,2023-06-01 16:37:59,500,32.53,32.33
24466,2023-06-01 16:37:59,338,32.53,32.33
24467,2023-06-01 16:37:59,605,32.53,32.33
24468,2023-06-01 16:37:59,440,32.53,32.33
24469,2023-06-01 16:37:59,621,32.53,32.33
24470,2023-06-01 16:37:59,645,32.53,32.33
24471,2023-06-01 16:37:59,369,32.53,32.33
24472,2023-06-01 16:37:59,524,32.53,32.21
24473,2023-06-01 16:37:59,460,32.53,32.21
24474,2023-06-01 16:37:59,472,32.53,32.21
24475,2023-06-01 16:37:59,562,32.53,32.21
24476,2023-06-01 16:37:59,521,32.53,32.21
24477,2023-06-01 16:37:59,634,32.53,32.21
24478,2023-06-01 16:37:59,562,32.53,32.21
24479,2023-06-01 16:37:59,434,32.53,32.21
24480,2023-06-01 16:37:59,558,32.53,32.21
24481,2023-06-01 16:37:59,416,32.53,32.21
24482,2023-06-01 16:37:59,591,32.53,32.21
24483,2023-06-01 16:37:59,629,32.53,32.21
24484,2023-06-01 16:37:59,504,32.53,32.21
24485,2023-06-01 16:37:59,624,32.53,32.21
24486,2023-06-01 16:37:59,338,32.53,32.21
24487,2023-06-01 16:37:59,508,32.53,32.21
24488,2023-06-01 16:37:59,404,32.53,32.21
24489,2023-06-01 16:37:59,565,32.53,32.21
24490,2023-06-01 16:37:59,545,32.53,32.21
24491,2023-06-01 16:37:59,616,32.53,32.21
24492,2023-06-01 16:37:59,476,32.53,32.21
24493,2023-06-01 16:37:59,351,32.53,32.21
24494,2023-06-01 16:37:59,600,32.53,32.21
24495,2023-06-01 16:37:59,483,32.53,32.21
24496,2023-06-01 16:37:59,591,32.53,32.21
24497,2023-06-01 16:37:59,617,32.53,32.21
24498,2023-06-01 16:37:59,454,32.53,32.21
24499,2023-06-01 16:37:59,582,32.53,32.21
24500,2023-06-01 16:37:59,375,32.53,32.21
24501,2023-06-01 16:37:59,480,32.53,32.21
24502,2023-06-01 16:37:59,589,32.53,32.21
24503,2023-06-01 16:37:59,463,32.53,32.21
24504,2023-06-01 16:37:59,648,32.53,32.21
24505,2023-06-01 16:37:59,443,32.53,32.21
24506,2023-06-01 16:37:59,572,32.53,32.21
24507,2023-06-01 16:37:59,497,32.57,32.21
24508,2023-06-01 16:37:59,375,32.57,32.21
24509,2023-06-01 16:37:59,583,32.57,32.21
24510,2023-06-01 16:37:59,487,32.57,32.21
24511,2023-06-01 16:37:59,654,32.57,32.21
24512,2023-06-01 16:37:59,446,32.57,32.21
24513,2023-06-01 16:37:59,606,32.57,32.21
24514,2023-06-01 16:37:59,394,32.57,32.21
24515,2023-06-01 16:37:59,447,32.57,32.21
24516,2023-06-01 16:37:59,585,32.57,32.21
24517,2023-06-01 16:37:59,474,32.57,32.21
24518,2023-06-01 16:37:59,553,32.57,32.21
24519,2023-06-01 16:37:59,528,32.57,32.21
24520,2023-06-01 16:37:59,503,32.57,32.21
24521,2023-06-01 16:37:59,505,32.57,32.21
24522,2023-06-01 16:37:59,383,32.57,32.21
24523,2023-06-01 16:37:59,600,32.57,32.21
24524,2023-06-01 16:37:59,621,32.57,32.21
24525,2023-06-01 16:37:59,531,32.57,32.21
24526,2023-06-01 16:37:59,608,32.57,32.21
24527,2023-06-01 16:37:59,467,32.57,32.21
24528,2023-06-01 16:37:59,479,32.57,32.21
24529,2023-06-01 16:37:59,523,32.57,32.21
24530,2023-06-01 16:37:59,449,32.57,32.21
24531,2023-06-01 16:37:59,655,32.57,32.25
24532,2023-06-01 16:37:59,475,32.57,32.25
24533,2023-06-01 16:37:59,583,32.57,32.25
24534,2023-06-01 16:37:59,407,32.57,32.25
24535,2023-06-01 16:37:59,360,32.57,32.25
24536,2023-06-01 16:37:59,411,32.57,32.25
24537,2023-06-01 16:37:59,540,32.57,32.25
24538,2023-06-01 16:37:59,649,32.57,32.25
24539,2023-06-01 16:37:59,476,32.57,32.25
24540,2023-06-01 16:37:59,673,32.57,32.25
24541,2023-06-01 16:37:59,464,32.57,32.25
24542,2023-06-01 16:37:59,465,32.57,32.25
24543,2023-06-01 16:37:59,561,32.57,32.25
24544,2023-06-01 16:37:59,465,32.57,32.25
24545,2023-06-01 16:37:59,686,32.57,32.25
24546,2023-06-01 16:37:59,456,32.57,32.25
24547,2023-06-01 16:37:59,609,32.57,32.25
24548,2023-06-01 16:37:59,568,32.57,32.25
24549,2023-06-01 16:37:59,312,32.57,32.25
24550,2023-06-01 16:37:59,556,32.57,32.25
24551,2023-06-01 16:37:59,425,32.57,32.25
24552,2023-06-01 16:37:59,568,32.57,32.25
24553,2023-06-01 16:37:59,700,32.57,32.25
24554,2023-06-01 16:37:59,585,32.57,32.25
24555,2023-06-01 16:37:59,445,32.57,32.25
24556,2023-06-01 16:37:59,387,32.57,32.25
24557,2023-06-01 16:37:59,615,32.57,32.25
24558,2023-06-01 16:37:59,420,32.57,32.25
24559,2023-06-01 16:37:59,669,32.57,32.25
24560,2023-06-01 16:37:59,482,32.57,32.25
24561,2023-06-01 16:37:59,520,32.57,32.25
24562,2023-06-01 16:37:59,593,32.57,32.25
24563,2023-06-01 16:37:59,341,32.57,32.25
24564,2023-06-01 16:37:59,580,32.57,32.25
24565,2023-06-01 16:37:59,510,32.57,32.25
24566,2023-06-01 16:37:59,576,32.57,32.25
24567,2023-06-01 16:37:59,662,32.55,32.25
24568,2023-06-01 16:37:59,394,32.55,32.25
24569,2023-06-01 16:37:59,568,32.55,32.25
24570,2023-06-01 16:37:59,523,32.55,32.25
24571,2023-06-01 16:37:59,430,32.55,32.25
24572,2023-06-01 16:37:59,618,32.55,32.25
24573,2023-06-01 16:37:59,507,32.55,32.25
24574,2023-06-01 16:37:59,649,32.55,32.25
24575,2023-06-01 16:37:59,474,32.55,32.25
24576,2023-06-01 16:37:59,429,32.55,32.25
24577,2023-06-01 16:37:59,509,32.55,32.25
24578,2023-06-01 16:37:59,477,32.55,32.25
24579,2023-06-01 16:37:59,499,32.55,32.25
24580,2023-06-01 16:37:59,511,32.55,32.25
24581,2023-06-01 16:37:59,632,32.55,32.25
