,Time,External Sound,Ambient Temp.,Target Temp.
15688,2023-06-01 16:49:38,495,32.63,32.17
15689,2023-06-01 16:49:38,568,32.63,32.17
15690,2023-06-01 16:49:38,312,32.63,32.17
15691,2023-06-01 16:49:38,550,32.63,32.17
15692,2023-06-01 16:49:38,419,32.63,32.17
15693,2023-06-01 16:49:38,516,32.63,32.17
15694,2023-06-01 16:49:38,620,32.63,32.17
15695,2023-06-01 16:49:38,415,32.63,32.17
15696,2023-06-01 16:49:38,596,32.63,32.17
15697,2023-06-01 16:49:38,356,32.63,32.17
15698,2023-06-01 16:49:38,494,32.63,32.17
15699,2023-06-01 16:49:38,620,32.63,32.17
15700,2023-06-01 16:49:38,465,32.63,32.17
15701,2023-06-01 16:49:38,651,32.63,32.17
15702,2023-06-01 16:49:38,410,32.63,32.17
15703,2023-06-01 16:49:38,568,32.63,32.17
15704,2023-06-01 16:49:38,490,32.63,32.17
15705,2023-06-01 16:49:38,488,32.63,32.17
15706,2023-06-01 16:49:38,460,32.63,32.17
15707,2023-06-01 16:49:38,530,32.63,32.17
15708,2023-06-01 16:49:38,685,32.63,32.17
15709,2023-06-01 16:49:38,421,32.63,32.17
15710,2023-06-01 16:49:38,572,32.63,32.17
15711,2023-06-01 16:49:38,447,32.63,32.17
15712,2023-06-01 16:49:38,467,32.63,32.17
15713,2023-06-01 16:49:38,632,32.63,32.17
15714,2023-06-01 16:49:38,496,32.63,32.17
15715,2023-06-01 16:49:38,640,32.63,32.17
15716,2023-06-01 16:49:38,582,32.63,32.17
15717,2023-06-01 16:49:38,456,32.63,32.17
15718,2023-06-01 16:49:38,504,32.63,32.17
15719,2023-06-01 16:49:38,402,32.63,32.17
15720,2023-06-01 16:49:38,606,32.61,32.17
15721,2023-06-01 16:49:38,515,32.61,32.17
15722,2023-06-01 16:49:38,530,32.61,32.17
15723,2023-06-01 16:49:38,654,32.61,32.17
15724,2023-06-01 16:49:38,389,32.61,32.17
15725,2023-06-01 16:49:38,484,32.61,32.17
15726,2023-06-01 16:49:38,487,32.61,32.17
15727,2023-06-01 16:49:38,472,32.61,32.17
15728,2023-06-01 16:49:38,689,32.61,32.17
15729,2023-06-01 16:49:38,564,32.61,32.17
15730,2023-06-01 16:49:38,606,32.61,32.17
15731,2023-06-01 16:49:38,382,32.61,32.17
15732,2023-06-01 16:49:38,546,32.61,32.17
15733,2023-06-01 16:49:38,488,32.61,32.17
15734,2023-06-01 16:49:38,566,32.61,32.17
15735,2023-06-01 16:49:38,559,32.61,32.17
15736,2023-06-01 16:49:38,488,32.61,32.17
15737,2023-06-01 16:49:38,565,32.61,32.17
15738,2023-06-01 16:49:38,395,32.61,32.17
15739,2023-06-01 16:49:38,465,32.61,32.17
15740,2023-06-01 16:49:38,648,32.61,32.17
15741,2023-06-01 16:49:38,402,32.61,32.17
15742,2023-06-01 16:49:38,666,32.61,32.17
15743,2023-06-01 16:49:38,451,32.61,32.17
15744,2023-06-01 16:49:38,566,32.61,32.27
15745,2023-06-01 16:49:38,534,32.61,32.27
15746,2023-06-01 16:49:38,357,32.61,32.27
15747,2023-06-01 16:49:38,556,32.61,32.27
15748,2023-06-01 16:49:38,410,32.61,32.27
15749,2023-06-01 16:49:38,679,32.61,32.27
15750,2023-06-01 16:49:38,644,32.61,32.27
15751,2023-06-01 16:49:38,602,32.61,32.27
15752,2023-06-01 16:49:38,387,32.61,32.27
15753,2023-06-01 16:49:38,401,32.61,32.27
15754,2023-06-01 16:49:38,587,32.61,32.27
15755,2023-06-01 16:49:38,391,32.61,32.27
15756,2023-06-01 16:49:38,667,32.61,32.27
15757,2023-06-01 16:49:38,582,32.61,32.27
15758,2023-06-01 16:49:38,480,32.61,32.27
15759,2023-06-01 16:49:38,524,32.61,32.27
15760,2023-06-01 16:49:38,332,32.61,32.27
15761,2023-06-01 16:49:38,616,32.61,32.27
15762,2023-06-01 16:49:38,597,32.61,32.27
15763,2023-06-01 16:49:38,557,32.61,32.27
15764,2023-06-01 16:49:38,639,32.61,32.27
15765,2023-06-01 16:49:38,362,32.61,32.27
15766,2023-06-01 16:49:38,514,32.61,32.27
15767,2023-06-01 16:49:38,536,32.61,32.27
15768,2023-06-01 16:49:38,416,32.61,32.27
15769,2023-06-01 16:49:38,635,32.61,32.27
15770,2023-06-01 16:49:38,478,32.61,32.27
15771,2023-06-01 16:49:38,573,32.61,32.27
15772,2023-06-01 16:49:38,608,32.61,32.27
15773,2023-06-01 16:49:38,452,32.61,32.27
15774,2023-06-01 16:49:38,442,32.61,32.27
15775,2023-06-01 16:49:38,530,32.61,32.27
15776,2023-06-01 16:49:38,659,32.61,32.27
15777,2023-06-01 16:49:38,498,32.61,32.27
15778,2023-06-01 16:49:38,534,32.61,32.27
15779,2023-06-01 16:49:38,533,32.63,32.27
15780,2023-06-01 16:49:38,433,32.63,32.27
15781,2023-06-01 16:49:38,492,32.63,32.27
15782,2023-06-01 16:49:38,395,32.63,32.27
15783,2023-06-01 16:49:38,664,32.63,32.27
15784,2023-06-01 16:49:38,589,32.63,32.27
15785,2023-06-01 16:49:38,535,32.63,32.27
15786,2023-06-01 16:49:38,626,32.63,32.27
15787,2023-06-01 16:49:38,288,32.63,32.27
15788,2023-06-01 16:49:38,572,32.63,32.27
15789,2023-06-01 16:49:38,461,32.63,32.27
15790,2023-06-01 16:49:38,593,32.63,32.27
15791,2023-06-01 16:49:38,675,32.63,32.27
15792,2023-06-01 16:49:38,428,32.63,32.27
15793,2023-06-01 16:49:38,585,32.63,32.27
15794,2023-06-01 16:49:38,318,32.63,32.27
15795,2023-06-01 16:49:38,560,32.63,32.27
15796,2023-06-01 16:49:38,433,32.63,32.27
15797,2023-06-01 16:49:38,638,32.63,32.27
15798,2023-06-01 16:49:38,595,32.63,32.27
15799,2023-06-01 16:49:38,358,32.63,32.27
15800,2023-06-01 16:49:38,590,32.63,32.27
15801,2023-06-01 16:49:38,378,32.63,32.27
15802,2023-06-01 16:49:38,460,32.63,32.27
15803,2023-06-01 16:49:38,553,32.63,32.41
15804,2023-06-01 16:49:38,458,32.63,32.41
15805,2023-06-01 16:49:38,663,32.63,32.41
15806,2023-06-01 16:49:38,416,32.63,32.41
15807,2023-06-01 16:49:38,583,32.63,32.41
15808,2023-06-01 16:49:38,501,32.63,32.41
15809,2023-06-01 16:49:38,391,32.63,32.41
15810,2023-06-01 16:49:38,608,32.63,32.41
15811,2023-06-01 16:49:38,505,32.63,32.41
15812,2023-06-01 16:49:38,650,32.63,32.41
15813,2023-06-01 16:49:38,621,32.63,32.41
15814,2023-06-01 16:49:38,410,32.63,32.41
15815,2023-06-01 16:49:38,486,32.63,32.41
15816,2023-06-01 16:49:38,320,32.63,32.41
15817,2023-06-01 16:49:38,567,32.63,32.41
15818,2023-06-01 16:49:38,507,32.63,32.41
15819,2023-06-01 16:49:38,653,32.63,32.41
15820,2023-06-01 16:49:38,496,32.63,32.41
15821,2023-06-01 16:49:38,472,32.63,32.41
15822,2023-06-01 16:49:38,493,32.63,32.41
15823,2023-06-01 16:49:38,289,32.63,32.41
15824,2023-06-01 16:49:38,597,32.63,32.41
