,Time,External Sound,Ambient Temp.,Target Temp.
5708,2023-06-01 16:10:14,605,32.09,31.69
5709,2023-06-01 16:10:14,451,32.09,31.69
5710,2023-06-01 16:10:14,686,32.09,31.69
5711,2023-06-01 16:10:14,594,32.09,31.69
5712,2023-06-01 16:10:14,461,32.09,31.69
5713,2023-06-01 16:10:14,501,32.09,31.77
5714,2023-06-01 16:10:14,392,32.09,31.77
5715,2023-06-01 16:10:14,554,32.09,31.77
5716,2023-06-01 16:10:14,546,32.09,31.77
5717,2023-06-01 16:10:14,577,32.09,31.77
5718,2023-06-01 16:10:14,611,32.09,31.77
5719,2023-06-01 16:10:14,543,32.09,31.77
5720,2023-06-01 16:10:14,504,32.09,31.77
5721,2023-06-01 16:10:14,383,32.09,31.77
5722,2023-06-01 16:10:14,556,32.09,31.77
5723,2023-06-01 16:10:14,502,32.09,31.77
5724,2023-06-01 16:10:14,661,32.09,31.77
5725,2023-06-01 16:10:14,518,32.09,31.77
5726,2023-06-01 16:10:14,423,32.09,31.77
5727,2023-06-01 16:10:14,476,32.09,31.77
5728,2023-06-01 16:10:14,377,32.09,31.77
5729,2023-06-01 16:10:14,531,32.09,31.77
5730,2023-06-01 16:10:14,637,32.09,31.77
5731,2023-06-01 16:10:14,390,32.09,31.77
5732,2023-06-01 16:10:14,612,32.09,31.77
5733,2023-06-01 16:10:14,479,32.09,31.77
5734,2023-06-01 16:10:14,506,32.09,31.77
5735,2023-06-01 16:10:14,572,32.09,31.77
5736,2023-06-01 16:10:14,382,32.09,31.77
5737,2023-06-01 16:10:14,636,32.09,31.77
5738,2023-06-01 16:10:14,494,32.09,31.77
5739,2023-06-01 16:10:14,584,32.09,31.77
5740,2023-06-01 16:10:14,573,32.09,31.77
5741,2023-06-01 16:10:14,310,32.09,31.77
5742,2023-06-01 16:10:14,473,32.09,31.77
5743,2023-06-01 16:10:14,519,32.09,31.77
5744,2023-06-01 16:10:14,649,32.09,31.77
5745,2023-06-01 16:10:14,446,32.09,31.77
5746,2023-06-01 16:10:14,601,32.09,31.77
5747,2023-06-01 16:10:14,452,32.09,31.77
5748,2023-06-01 16:10:14,405,32.09,31.77
5749,2023-06-01 16:10:14,532,32.09,31.77
5750,2023-06-01 16:10:14,439,32.09,31.77
5751,2023-06-01 16:10:14,656,32.09,31.77
5752,2023-06-01 16:10:14,572,32.09,31.77
5753,2023-06-01 16:10:14,581,32.09,31.77
5754,2023-06-01 16:10:14,570,32.09,31.77
5755,2023-06-01 16:10:14,303,32.09,31.77
5756,2023-06-01 16:10:14,557,32.09,31.77
5757,2023-06-01 16:10:14,445,32.09,31.77
5758,2023-06-01 16:10:14,604,32.09,31.77
5759,2023-06-01 16:10:14,689,32.09,31.77
5760,2023-06-01 16:10:14,436,32.09,31.77
5761,2023-06-01 16:10:14,573,32.09,31.77
5762,2023-06-01 16:10:14,352,32.09,31.77
5763,2023-06-01 16:10:14,540,32.09,31.77
5764,2023-06-01 16:10:14,411,32.09,31.77
5765,2023-06-01 16:10:14,601,32.09,31.77
5766,2023-06-01 16:10:14,533,32.09,31.77
