,Time,External Sound,Ambient Temp.,Target Temp.
16905,2023-06-01 16:14:41,385,32.23,31.91
16906,2023-06-01 16:14:41,601,32.23,31.91
16907,2023-06-01 16:14:41,708,32.23,31.91
16908,2023-06-01 16:14:41,455,32.23,31.91
16909,2023-06-01 16:14:41,626,32.23,31.91
16910,2023-06-01 16:14:41,360,32.23,31.91
16911,2023-06-01 16:14:41,484,32.25,31.91
16912,2023-06-01 16:14:41,403,32.25,31.91
16913,2023-06-01 16:14:41,570,32.25,31.91
16914,2023-06-01 16:14:41,491,32.25,31.91
16915,2023-06-01 16:14:41,754,32.25,31.91
16916,2023-06-01 16:14:41,647,32.25,31.91
16917,2023-06-01 16:14:41,384,32.25,31.91
16918,2023-06-01 16:14:41,530,32.25,31.91
16919,2023-06-01 16:14:41,589,32.25,31.91
16920,2023-06-01 16:14:41,482,32.25,31.91
16921,2023-06-01 16:14:41,709,32.25,31.91
16922,2023-06-01 16:14:41,411,32.25,31.91
16923,2023-06-01 16:14:41,622,32.25,31.91
16924,2023-06-01 16:14:41,453,32.25,31.91
16925,2023-06-01 16:14:41,353,32.25,31.91
16926,2023-06-01 16:14:41,516,32.25,31.91
16927,2023-06-01 16:14:41,490,32.25,31.91
16928,2023-06-01 16:14:41,667,32.25,31.91
16929,2023-06-01 16:14:41,525,32.25,31.91
16930,2023-06-01 16:14:41,429,32.25,31.91
16931,2023-06-01 16:14:41,453,32.25,31.91
16932,2023-06-01 16:14:41,406,32.25,31.91
16933,2023-06-01 16:14:41,577,32.25,31.91
16934,2023-06-01 16:14:41,546,32.25,31.95
16935,2023-06-01 16:14:41,579,32.25,31.95
16936,2023-06-01 16:14:41,585,32.25,31.95
16937,2023-06-01 16:14:41,595,32.25,31.95
16938,2023-06-01 16:14:41,401,32.25,31.95
16939,2023-06-01 16:14:41,434,32.25,31.95
16940,2023-06-01 16:14:41,601,32.25,31.95
16941,2023-06-01 16:14:41,484,32.25,31.95
16942,2023-06-01 16:14:41,648,32.25,31.95
16943,2023-06-01 16:14:41,555,32.25,31.95
16944,2023-06-01 16:14:41,463,32.25,31.95
16945,2023-06-01 16:14:41,497,32.25,31.95
16946,2023-06-01 16:14:41,410,32.25,31.95
16947,2023-06-01 16:14:41,535,32.25,31.95
16948,2023-06-01 16:14:41,650,32.25,31.95
16949,2023-06-01 16:14:41,517,32.25,31.95
16950,2023-06-01 16:14:41,627,32.25,31.95
16951,2023-06-01 16:14:41,322,32.25,31.95
16952,2023-06-01 16:14:41,504,32.25,31.95
16953,2023-06-01 16:14:41,567,32.25,31.95
16954,2023-06-01 16:14:41,434,32.25,31.95
16955,2023-06-01 16:14:41,657,32.25,31.95
16956,2023-06-01 16:14:41,503,32.25,31.95
16957,2023-06-01 16:14:41,606,32.25,31.95
