,Time,External Sound,Ambient Temp.,Target Temp.
4442,2023-06-01 16:46:11,576.0,32.63,32.25
4443,2023-06-01 16:46:11,648.0,32.63,32.25
4444,2023-06-01 16:46:11,491.0,32.63,32.25
4445,2023-06-01 16:46:11,590.0,32.63,32.25
4446,2023-06-01 16:46:11,525.0,32.63,32.25
4447,2023-06-01 16:46:11,491.0,32.63,32.25
4448,2023-06-01 16:46:11,321.0,32.63,32.25
4449,2023-06-01 16:46:11,620.0,32.63,32.25
4450,2023-06-01 16:46:11,546.0,32.63,32.25
4451,2023-06-01 16:46:11,634.0,32.63,32.25
4452,2023-06-01 16:46:11,573.0,32.63,32.25
4453,2023-06-01 16:46:11,390.0,32.63,32.25
4454,2023-06-01 16:46:11,504.0,32.63,32.25
4455,2023-06-01 16:46:11,497.0,32.63,32.25
4456,2023-06-01 16:46:11,534.0,32.63,32.25
4457,2023-06-01 16:46:11,705.0,32.63,32.25
4458,2023-06-01 16:46:11,470.0,32.63,32.25
4459,2023-06-01 16:46:11,602.0,32.63,32.25
4460,2023-06-01 16:46:11,376.0,32.63,32.25
4461,2023-06-01 16:46:11,471.0,32.63,32.25
4462,2023-06-01 16:46:11,496.0,32.63,32.25
4463,2023-06-01 16:46:11,400.0,32.63,32.25
4464,2023-06-01 16:46:11,686.0,32.63,32.33
4465,2023-06-01 16:46:11,471.0,32.63,32.33
4466,2023-06-01 16:46:11,599.0,32.63,32.33
4467,2023-06-01 16:46:11,539.0,32.63,32.33
4468,2023-06-01 16:46:11,500.0,32.63,32.33
4469,2023-06-01 16:46:11,444.0,32.63,32.33
4470,2023-06-01 16:46:11,458.0,32.63,32.33
4471,2023-06-01 16:46:11,703.0,32.63,32.33
4472,2023-06-01 16:46:11,505.0,32.63,32.33
4473,2023-06-01 16:46:11,610.0,32.63,32.33
4474,2023-06-01 16:46:11,425.0,32.63,32.33
4475,2023-06-01 16:46:11,390.0,32.63,32.33
4476,2023-06-01 16:46:11,501.0,32.63,32.33
4477,2023-06-01 16:46:11,464.0,32.63,32.33
4478,2023-06-01 16:46:11,674.0,32.63,32.33
4479,2023-06-01 16:46:11,592.0,32.63,32.33
4480,2023-06-01 16:46:11,481.0,32.63,32.33
4481,2023-06-01 16:46:11,517.0,32.63,32.33
4482,2023-06-01 16:46:11,311.0,32.63,32.33
4483,2023-06-01 16:46:11,612.0,32.63,32.33
4484,2023-06-01 16:46:11,588.0,32.63,32.33
4485,2023-06-01 16:46:11,529.0,32.63,32.33
4486,2023-06-01 16:46:11,649.0,32.63,32.33
4487,2023-06-01 16:46:11,447.0,32.63,32.33
4488,2023-06-01 16:46:11,501.0,32.63,32.33
4489,2023-06-01 16:46:11,462.0,32.63,32.33
4490,2023-06-01 16:46:11,530.0,32.63,32.33
4491,2023-06-01 16:46:11,526.0,32.63,32.33
4492,2023-06-01 16:46:11,674.0,32.63,32.33
4493,2023-06-01 16:46:11,652.0,32.63,32.33
4494,2023-06-01 16:46:11,425.0,32.63,32.33
4495,2023-06-01 16:46:11,502.0,32.63,32.33
4496,2023-06-01 16:46:11,417.0,32.63,32.33
4497,2023-06-01 16:46:11,549.0,32.63,32.33
4498,2023-06-01 16:46:11,623.0,32.63,32.33
4499,2023-06-01 16:46:11,433.0,32.63,32.33
4500,2023-06-01 16:46:11,627.0,32.63,32.33
4501,2023-06-01 16:46:11,512.0,32.63,32.33
4502,2023-06-01 16:46:11,442.0,32.63,32.33
4503,2023-06-01 16:46:11,543.0,32.63,32.33
4504,2023-06-01 16:46:11,459.0,32.63,32.33
4505,2023-06-01 16:46:11,647.0,32.63,32.33
4506,2023-06-01 16:46:11,537.0,32.63,32.33
4507,2023-06-01 16:46:11,556.0,32.63,32.33
4508,2023-06-01 16:46:11,661.0,32.63,32.33
4509,2023-06-01 16:46:11,329.0,32.63,32.33
4510,2023-06-01 16:46:11,550.0,32.63,32.33
4511,2023-06-01 16:46:11,459.0,32.63,32.33
4512,2023-06-01 16:46:11,585.0,32.63,32.33
4513,2023-06-01 16:46:11,639.0,32.63,32.33
4514,2023-06-01 16:46:11,575.0,32.63,32.33
4515,2023-06-01 16:46:11,464.0,32.63,32.33
4516,2023-06-01 16:46:11,259.0,32.63,32.33
4517,2023-06-01 16:46:11,594.0,32.63,32.33
4518,2023-06-01 16:46:11,467.0,32.63,32.33
4519,2023-06-01 16:46:11,640.0,32.63,32.33
4520,2023-06-01 16:46:11,614.0,32.63,32.33
4521,2023-06-01 16:46:11,447.0,32.63,32.33
4522,2023-06-01 16:46:11,589.0,32.63,32.33
4523,2023-06-01 16:46:11,303.0,32.63,32.39
4524,2023-06-01 16:46:11,542.0,32.63,32.39
4525,2023-06-01 16:46:11,602.0,32.63,32.39
4526,2023-06-01 16:46:11,400.0,32.63,32.39
4527,2023-06-01 16:46:11,594.0,32.63,32.39
4528,2023-06-01 16:46:11,498.0,32.63,32.39
4529,2023-06-01 16:46:11,578.0,32.63,32.39
4530,2023-06-01 16:46:11,502.0,32.63,32.39
4531,2023-06-01 16:46:11,416.0,32.63,32.39
4532,2023-06-01 16:46:11,615.0,32.63,32.39
4533,2023-06-01 16:46:11,410.0,32.63,32.39
4534,2023-06-01 16:46:11,648.0,32.63,32.39
4535,2023-06-01 16:46:11,486.0,32.63,32.39
4536,2023-06-01 16:46:11,567.0,32.63,32.39
4537,2023-06-01 16:46:11,364.0,32.63,32.39
4538,2023-06-01 16:46:11,521.0,32.63,32.39
4539,2023-06-01 16:46:11,572.0,32.63,32.39
4540,2023-06-01 16:46:11,496.0,32.63,32.39
4541,2023-06-01 16:46:11,666.0,32.63,32.39
4542,2023-06-01 16:46:11,562.0,32.63,32.39
4543,2023-06-01 16:46:11,508.0,32.63,32.39
4544,2023-06-01 16:46:11,531.0,32.63,32.39
4545,2023-06-01 16:46:11,405.0,32.63,32.39
4546,2023-06-01 16:46:11,602.0,32.63,32.39
4547,2023-06-01 16:46:11,578.0,32.63,32.39
4548,2023-06-01 16:46:11,586.0,32.63,32.39
4549,2023-06-01 16:46:11,600.0,32.63,32.39
4550,2023-06-01 16:46:11,318.0,32.63,32.39
4551,2023-06-01 16:46:11,516.0,32.63,32.39
4552,2023-06-01 16:46:11,451.0,32.63,32.39
4553,2023-06-01 16:46:11,520.0,32.63,32.39
4554,2023-06-01 16:46:11,686.0,32.63,32.39
4555,2023-06-01 16:46:11,446.0,32.63,32.39
4556,2023-06-01 16:46:11,637.0,32.63,32.39
4557,2023-06-01 16:46:11,383.0,32.63,32.39
4558,2023-06-01 16:46:11,525.0,32.63,32.39
4559,2023-06-01 16:46:11,437.0,32.59,32.39
4560,2023-06-01 16:46:11,599.0,32.59,32.39
4561,2023-06-01 16:46:11,571.0,32.59,32.39
4562,2023-06-01 16:46:11,512.0,32.59,32.39
4563,2023-06-01 16:46:11,605.0,32.59,32.39
4564,2023-06-01 16:46:11,405.0,32.59,32.39
4565,2023-06-01 16:46:11,495.0,32.59,32.39
4566,2023-06-01 16:46:11,519.0,32.59,32.39
4567,2023-06-01 16:46:11,396.0,32.59,32.39
4568,2023-06-01 16:46:11,701.0,32.59,32.39
4569,2023-06-01 16:46:11,481.0,32.59,32.39
4570,2023-06-01 16:46:11,632.0,32.59,32.39
4571,2023-06-01 16:46:11,572.0,32.59,32.39
