,Time,External Sound,Ambient Temp.,Target Temp.
4056,2023-06-01 16:51:10,684,32.57,32.13
4057,2023-06-01 16:51:10,454,32.57,32.13
4058,2023-06-01 16:51:10,545,32.57,32.13
4059,2023-06-01 16:51:10,431,32.57,32.13
4060,2023-06-01 16:51:10,395,32.57,32.13
4061,2023-06-01 16:51:10,535,32.57,32.13
4062,2023-06-01 16:51:10,500,32.57,32.13
4063,2023-06-01 16:51:10,650,32.57,32.13
4064,2023-06-01 16:51:10,484,32.57,32.13
4065,2023-06-01 16:51:10,576,32.57,32.13
4066,2023-06-01 16:51:10,307,32.57,32.13
4067,2023-06-01 16:51:10,591,32.57,32.13
4068,2023-06-01 16:51:10,603,32.57,32.27
4069,2023-06-01 16:51:10,442,32.57,32.27
4070,2023-06-01 16:51:10,582,32.57,32.27
4071,2023-06-01 16:51:10,498,32.57,32.27
4072,2023-06-01 16:51:10,585,32.57,32.27
4073,2023-06-01 16:51:10,459,32.57,32.27
4074,2023-06-01 16:51:10,398,32.57,32.27
4075,2023-06-01 16:51:10,484,32.57,32.27
4076,2023-06-01 16:51:10,520,32.57,32.27
4077,2023-06-01 16:51:10,625,32.57,32.27
4078,2023-06-01 16:51:10,616,32.57,32.27
4079,2023-06-01 16:51:10,407,32.57,32.27
4080,2023-06-01 16:51:10,488,32.57,32.27
4081,2023-06-01 16:51:10,426,32.57,32.27
4082,2023-06-01 16:51:10,565,32.57,32.27
4083,2023-06-01 16:51:10,689,32.57,32.27
4084,2023-06-01 16:51:10,475,32.57,32.27
4085,2023-06-01 16:51:10,626,32.57,32.27
4086,2023-06-01 16:51:10,409,32.57,32.27
4087,2023-06-01 16:51:10,479,32.57,32.27
4088,2023-06-01 16:51:10,414,32.57,32.27
4089,2023-06-01 16:51:10,559,32.57,32.27
4090,2023-06-01 16:51:10,575,32.57,32.27
4091,2023-06-01 16:51:10,430,32.57,32.27
4092,2023-06-01 16:51:10,590,32.57,32.27
4093,2023-06-01 16:51:10,376,32.57,32.27
4094,2023-06-01 16:51:10,501,32.57,32.27
4095,2023-06-01 16:51:10,532,32.57,32.27
4096,2023-06-01 16:51:10,468,32.57,32.27
4097,2023-06-01 16:51:10,698,32.57,32.27
4098,2023-06-01 16:51:10,446,32.57,32.27
4099,2023-06-01 16:51:10,535,32.57,32.27
4100,2023-06-01 16:51:10,564,32.57,32.27
4101,2023-06-01 16:51:10,442,32.57,32.27
4102,2023-06-01 16:51:10,611,32.57,32.27
4103,2023-06-01 16:51:10,403,32.57,32.27
4104,2023-06-01 16:51:10,666,32.63,32.27
4105,2023-06-01 16:51:10,604,32.63,32.27
4106,2023-06-01 16:51:10,474,32.63,32.27
4107,2023-06-01 16:51:10,558,32.63,32.27
4108,2023-06-01 16:51:10,346,32.63,32.27
4109,2023-06-01 16:51:10,451,32.63,32.27
4110,2023-06-01 16:51:10,435,32.63,32.27
4111,2023-06-01 16:51:10,709,32.63,32.27
4112,2023-06-01 16:51:10,418,32.63,32.27
4113,2023-06-01 16:51:10,510,32.63,32.27
4114,2023-06-01 16:51:10,437,32.63,32.27
4115,2023-06-01 16:51:10,383,32.63,32.27
4116,2023-06-01 16:51:10,591,32.63,32.27
4117,2023-06-01 16:51:10,434,32.63,32.27
4118,2023-06-01 16:51:10,650,32.63,32.27
4119,2023-06-01 16:51:10,583,32.63,32.27
4120,2023-06-01 16:51:10,438,32.63,32.27
4121,2023-06-01 16:51:10,541,32.63,32.27
4122,2023-06-01 16:51:10,349,32.63,32.27
4123,2023-06-01 16:51:10,579,32.63,32.27
4124,2023-06-01 16:51:10,561,32.63,32.27
4125,2023-06-01 16:51:10,539,32.63,32.27
4126,2023-06-01 16:51:10,498,32.63,32.27
4127,2023-06-01 16:51:10,470,32.63,32.31
4128,2023-06-01 16:51:10,518,32.63,32.31
4129,2023-06-01 16:51:10,515,32.63,32.31
4130,2023-06-01 16:51:10,441,32.63,32.31
4131,2023-06-01 16:51:10,641,32.63,32.31
4132,2023-06-01 16:51:10,588,32.63,32.31
4133,2023-06-01 16:51:10,592,32.63,32.31
4134,2023-06-01 16:51:10,427,32.63,32.31
4135,2023-06-01 16:51:10,543,32.63,32.31
4136,2023-06-01 16:51:10,442,32.63,32.31
4137,2023-06-01 16:51:10,486,32.63,32.31
4138,2023-06-01 16:51:10,617,32.63,32.31
4139,2023-06-01 16:51:10,502,32.63,32.31
4140,2023-06-01 16:51:10,595,32.63,32.31
4141,2023-06-01 16:51:10,573,32.63,32.31
4142,2023-06-01 16:51:10,386,32.63,32.31
4143,2023-06-01 16:51:10,424,32.63,32.31
4144,2023-06-01 16:51:10,458,32.63,32.31
4145,2023-06-01 16:51:10,626,32.63,32.31
4146,2023-06-01 16:51:10,633,32.63,32.31
4147,2023-06-01 16:51:10,459,32.63,32.31
4148,2023-06-01 16:51:10,593,32.63,32.31
4149,2023-06-01 16:51:10,265,32.63,32.31
4150,2023-06-01 16:51:10,611,32.63,32.31
4151,2023-06-01 16:51:10,583,32.63,32.31
4152,2023-06-01 16:51:10,504,32.63,32.31
4153,2023-06-01 16:51:10,702,32.63,32.31
4154,2023-06-01 16:51:10,590,32.63,32.31
4155,2023-06-01 16:51:10,665,32.63,32.31
4156,2023-06-01 16:51:10,300,32.63,32.31
4157,2023-06-01 16:51:10,569,32.63,32.31
4158,2023-06-01 16:51:10,466,32.63,32.31
4159,2023-06-01 16:51:10,586,32.63,32.31
4160,2023-06-01 16:51:10,566,32.63,32.31
4161,2023-06-01 16:51:10,478,32.63,32.31
4162,2023-06-01 16:51:10,612,32.63,32.31
4163,2023-06-01 16:51:10,367,32.61,32.31
4164,2023-06-01 16:51:10,550,32.61,32.31
4165,2023-06-01 16:51:10,546,32.61,32.31
4166,2023-06-01 16:51:10,479,32.61,32.31
4167,2023-06-01 16:51:10,662,32.61,32.31
4168,2023-06-01 16:51:10,266,32.61,32.31
4169,2023-06-01 16:51:10,668,32.61,32.31
4170,2023-06-01 16:51:10,558,32.61,32.31
4171,2023-06-01 16:51:10,379,32.61,32.31
4172,2023-06-01 16:51:10,551,32.61,32.31
4173,2023-06-01 16:51:10,490,32.61,32.31
4174,2023-06-01 16:51:10,626,32.61,32.31
4175,2023-06-01 16:51:10,587,32.61,32.31
4176,2023-06-01 16:51:10,579,32.61,32.31
4177,2023-06-01 16:51:10,336,32.61,32.31
4178,2023-06-01 16:51:10,480,32.61,32.31
4179,2023-06-01 16:51:10,596,32.61,32.31
4180,2023-06-01 16:51:10,501,32.61,32.31
4181,2023-06-01 16:51:10,636,32.61,32.31
4182,2023-06-01 16:51:10,458,32.61,32.31
4183,2023-06-01 16:51:10,437,32.61,32.31
4184,2023-06-01 16:51:10,482,32.61,32.31
4185,2023-06-01 16:51:10,400,32.61,32.31
4186,2023-06-01 16:51:10,620,32.61,32.13
4187,2023-06-01 16:51:10,674,32.61,32.13
4188,2023-06-01 16:51:10,455,32.61,32.13
4189,2023-06-01 16:51:10,626,32.61,32.13
4190,2023-06-01 16:51:10,379,32.61,32.13
4191,2023-06-01 16:51:10,529,32.61,32.13
4192,2023-06-01 16:51:10,584,32.61,32.13
4193,2023-06-01 16:51:10,438,32.61,32.13
4194,2023-06-01 16:51:10,637,32.61,32.13
4195,2023-06-01 16:51:10,534,32.61,32.13
4196,2023-06-01 16:51:10,586,32.61,32.13
4197,2023-06-01 16:51:10,554,32.61,32.13
4198,2023-06-01 16:51:10,456,32.61,32.13
4199,2023-06-01 16:51:10,427,32.61,32.13
4200,2023-06-01 16:51:10,527,32.61,32.13
4201,2023-06-01 16:51:10,699,32.61,32.13
4202,2023-06-01 16:51:10,456,32.61,32.13
4203,2023-06-01 16:51:10,623,32.61,32.13
4204,2023-06-01 16:51:10,431,32.61,32.13
4205,2023-06-01 16:51:10,476,32.61,32.13
4206,2023-06-01 16:51:10,612,32.61,32.13
4207,2023-06-01 16:51:10,412,32.61,32.13
4208,2023-06-01 16:51:10,680,32.61,32.13
4209,2023-06-01 16:51:10,575,32.61,32.13
4210,2023-06-01 16:51:10,526,32.61,32.13
4211,2023-06-01 16:51:10,539,32.61,32.13
4212,2023-06-01 16:51:10,391,32.61,32.13
4213,2023-06-01 16:51:10,590,32.61,32.13
4214,2023-06-01 16:51:10,489,32.61,32.13
4215,2023-06-01 16:51:10,590,32.61,32.13
4216,2023-06-01 16:51:10,619,32.61,32.13
4217,2023-06-01 16:51:10,498,32.61,32.13
4218,2023-06-01 16:51:10,508,32.61,32.13
4219,2023-06-01 16:51:10,386,32.61,32.13
4220,2023-06-01 16:51:10,553,32.61,32.13
4221,2023-06-01 16:51:10,435,32.61,32.13
4222,2023-06-01 16:51:10,659,32.61,32.13
4223,2023-06-01 16:51:10,548,32.61,32.13
4224,2023-06-01 16:51:10,499,32.61,32.13
4225,2023-06-01 16:51:10,524,32.61,32.13
4226,2023-06-01 16:51:10,373,32.61,32.13
4227,2023-06-01 16:51:10,540,32.61,32.13
4228,2023-06-01 16:51:10,546,32.61,32.13
4229,2023-06-01 16:51:10,587,32.61,32.13
4230,2023-06-01 16:51:10,642,32.61,32.13
4231,2023-06-01 16:51:10,457,32.61,32.13
4232,2023-06-01 16:51:10,506,32.61,32.13
4233,2023-06-01 16:51:10,560,32.61,32.13
4234,2023-06-01 16:51:10,377,32.61,32.13
4235,2023-06-01 16:51:10,619,32.61,32.13
4236,2023-06-01 16:51:10,520,32.61,32.13
4237,2023-06-01 16:51:10,563,32.61,32.13
4238,2023-06-01 16:51:10,688,32.61,32.13
4239,2023-06-01 16:51:10,337,32.61,32.13
4240,2023-06-01 16:51:10,535,32.61,32.13
4241,2023-06-01 16:51:10,435,32.61,32.13
4242,2023-06-01 16:51:10,604,32.61,32.13
4243,2023-06-01 16:51:10,473,32.61,32.13
4244,2023-06-01 16:51:10,611,32.61,32.13
4245,2023-06-01 16:51:10,475,32.61,32.17
4246,2023-06-01 16:51:10,408,32.61,32.17
4247,2023-06-01 16:51:10,586,32.61,32.17
4248,2023-06-01 16:51:10,409,32.61,32.17
4249,2023-06-01 16:51:10,575,32.61,32.17
4250,2023-06-01 16:51:10,685,32.61,32.17
4251,2023-06-01 16:51:10,334,32.61,32.17
4252,2023-06-01 16:51:10,634,32.61,32.17
4253,2023-06-01 16:51:10,318,32.61,32.17
4254,2023-06-01 16:51:10,451,32.61,32.17
4255,2023-06-01 16:51:10,607,32.61,32.17
4256,2023-06-01 16:51:10,488,32.61,32.17
4257,2023-06-01 16:51:10,687,32.61,32.17
4258,2023-06-01 16:51:10,441,32.61,32.17
4259,2023-06-01 16:51:10,581,32.61,32.17
4260,2023-06-01 16:51:10,209,32.61,32.17
4261,2023-06-01 16:51:10,440,32.61,32.17
4262,2023-06-01 16:51:10,614,32.61,32.17
4263,2023-06-01 16:51:10,531,32.61,32.17
4264,2023-06-01 16:51:10,655,32.61,32.17
4265,2023-06-01 16:51:10,384,32.61,32.17
4266,2023-06-01 16:51:10,584,32.61,32.17
4267,2023-06-01 16:51:10,383,32.61,32.17
4268,2023-06-01 16:51:10,509,32.61,32.17
4269,2023-06-01 16:51:10,608,32.61,32.17
4270,2023-06-01 16:51:10,471,32.61,32.17
4271,2023-06-01 16:51:10,511,32.61,32.17
4272,2023-06-01 16:51:10,570,32.61,32.17
4273,2023-06-01 16:51:10,539,32.61,32.17
4274,2023-06-01 16:51:10,492,32.61,32.17
4275,2023-06-01 16:51:10,401,32.61,32.17
4276,2023-06-01 16:51:10,558,32.61,32.17
4277,2023-06-01 16:51:10,564,32.61,32.17
4278,2023-06-01 16:51:10,597,32.61,32.17
4279,2023-06-01 16:51:10,633,32.61,32.17
4280,2023-06-01 16:51:10,478,32.61,32.17
