,Time,External Sound,Ambient Temp.,Target Temp.
0,2023-06-01 17:02:00,586,32.75,32.35
1,2023-06-01 17:02:00,477,32.75,32.35
2,2023-06-01 17:02:00,472,32.75,32.35
3,2023-06-01 17:02:00,501,32.75,32.35
4,2023-06-01 17:02:00,637,32.75,32.35
5,2023-06-01 17:02:00,655,32.75,32.35
6,2023-06-01 17:02:00,587,32.75,32.35
7,2023-06-01 17:02:00,456,32.75,32.35
8,2023-06-01 17:02:00,407,32.75,32.35
9,2023-06-01 17:02:00,497,32.75,32.35
10,2023-06-01 17:02:00,537,32.75,32.35
11,2023-06-01 17:02:00,540,32.75,32.35
12,2023-06-01 17:02:00,587,32.75,32.35
13,2023-06-01 17:02:00,582,32.75,32.39
14,2023-06-01 17:02:00,432,32.75,32.39
15,2023-06-01 17:02:00,504,32.75,32.39
16,2023-06-01 17:02:00,376,32.75,32.39
17,2023-06-01 17:02:00,512,32.75,32.39
18,2023-06-01 17:02:00,614,32.75,32.39
19,2023-06-01 17:02:00,526,32.75,32.39
20,2023-06-01 17:02:00,558,32.75,32.39
21,2023-06-01 17:02:00,522,32.75,32.39
22,2023-06-01 17:02:00,412,32.75,32.39
23,2023-06-01 17:02:00,525,32.75,32.39
24,2023-06-01 17:02:00,545,32.75,32.39
25,2023-06-01 17:02:00,643,32.75,32.39
26,2023-06-01 17:02:00,549,32.75,32.39
27,2023-06-01 17:02:00,549,32.75,32.39
28,2023-06-01 17:02:00,495,32.75,32.39
29,2023-06-01 17:02:00,455,32.75,32.39
30,2023-06-01 17:02:00,521,32.75,32.39
31,2023-06-01 17:02:00,500,32.75,32.39
32,2023-06-01 17:02:00,671,32.75,32.39
33,2023-06-01 17:02:00,505,32.75,32.39
34,2023-06-01 17:02:00,497,32.75,32.39
35,2023-06-01 17:02:00,484,32.75,32.39
36,2023-06-01 17:02:00,464,32.75,32.39
37,2023-06-01 17:02:00,523,32.75,32.39
38,2023-06-01 17:02:00,427,32.75,32.39
39,2023-06-01 17:02:00,637,32.75,32.39
40,2023-06-01 17:02:00,418,32.75,32.39
41,2023-06-01 17:02:00,568,32.75,32.39
42,2023-06-01 17:02:00,430,32.75,32.39
43,2023-06-01 17:02:00,422,32.75,32.39
44,2023-06-01 17:02:00,483,32.75,32.39
45,2023-06-01 17:02:00,542,32.75,32.39
46,2023-06-01 17:02:00,648,32.75,32.39
47,2023-06-01 17:02:00,548,32.75,32.39
48,2023-06-01 17:02:00,477,32.75,32.39
49,2023-06-01 17:02:00,508,32.71,32.39
50,2023-06-01 17:02:00,500,32.71,32.39
51,2023-06-01 17:02:00,519,32.71,32.39
52,2023-06-01 17:02:00,438,32.71,32.39
53,2023-06-01 17:02:00,659,32.71,32.39
54,2023-06-01 17:02:00,564,32.71,32.39
55,2023-06-01 17:02:00,447,32.71,32.39
56,2023-06-01 17:02:00,495,32.71,32.39
57,2023-06-01 17:02:00,413,32.71,32.39
58,2023-06-01 17:02:00,542,32.71,32.39
59,2023-06-01 17:02:00,536,32.71,32.39
60,2023-06-01 17:02:00,644,32.71,32.39
61,2023-06-01 17:02:00,557,32.71,32.39
62,2023-06-01 17:02:00,483,32.71,32.39
63,2023-06-01 17:02:00,474,32.71,32.39
64,2023-06-01 17:02:00,469,32.71,32.39
65,2023-06-01 17:02:00,506,32.71,32.39
66,2023-06-01 17:02:00,317,32.71,32.39
67,2023-06-01 17:02:00,576,32.71,32.39
68,2023-06-01 17:02:00,559,32.71,32.39
69,2023-06-01 17:02:00,521,32.71,32.39
70,2023-06-01 17:02:00,440,32.71,32.39
71,2023-06-01 17:02:00,473,32.71,32.39
72,2023-06-01 17:02:00,510,32.71,32.39
73,2023-06-01 17:02:00,536,32.71,32.35
74,2023-06-01 17:02:00,604,32.71,32.35
75,2023-06-01 17:02:00,620,32.71,32.35
76,2023-06-01 17:02:00,461,32.71,32.35
77,2023-06-01 17:02:00,433,32.71,32.35
78,2023-06-01 17:02:00,479,32.71,32.35
79,2023-06-01 17:02:00,479,32.71,32.35
80,2023-06-01 17:02:00,494,32.71,32.35
81,2023-06-01 17:02:00,615,32.71,32.35
82,2023-06-01 17:02:00,540,32.71,32.35
83,2023-06-01 17:02:00,378,32.71,32.35
84,2023-06-01 17:02:00,498,32.71,32.35
85,2023-06-01 17:02:00,485,32.71,32.35
86,2023-06-01 17:02:00,510,32.71,32.35
87,2023-06-01 17:02:00,574,32.71,32.35
88,2023-06-01 17:02:00,641,32.71,32.35
89,2023-06-01 17:02:00,496,32.71,32.35
90,2023-06-01 17:02:00,548,32.71,32.35
91,2023-06-01 17:02:00,428,32.71,32.35
92,2023-06-01 17:02:00,400,32.71,32.35
93,2023-06-01 17:02:00,425,32.71,32.35
94,2023-06-01 17:02:00,675,32.71,32.35
95,2023-06-01 17:02:00,624,32.71,32.35
96,2023-06-01 17:02:00,562,32.71,32.35
97,2023-06-01 17:02:00,370,32.71,32.35
98,2023-06-01 17:02:00,466,32.71,32.35
99,2023-06-01 17:02:00,507,32.71,32.35
100,2023-06-01 17:02:00,494,32.71,32.35
101,2023-06-01 17:02:00,646,32.71,32.35
102,2023-06-01 17:02:00,483,32.71,32.35
103,2023-06-01 17:02:00,571,32.71,32.35
104,2023-06-01 17:02:00,519,32.71,32.35
105,2023-06-01 17:02:00,415,32.71,32.35
