,Time,External Sound,Ambient Temp.,Target Temp.
1561,2023-06-01 16:21:04,444,32.29,31.97
1562,2023-06-01 16:21:04,671,32.31,31.97
1563,2023-06-01 16:21:04,420,32.31,31.97
1564,2023-06-01 16:21:04,480,32.31,31.97
1565,2023-06-01 16:21:04,478,32.31,31.97
1566,2023-06-01 16:21:04,565,32.31,31.97
1567,2023-06-01 16:21:04,635,32.31,31.97
1568,2023-06-01 16:21:04,501,32.31,31.97
1569,2023-06-01 16:21:04,599,32.31,31.97
1570,2023-06-01 16:21:04,532,32.31,31.97
1571,2023-06-01 16:21:04,417,32.31,31.97
1572,2023-06-01 16:21:04,570,32.31,31.97
1573,2023-06-01 16:21:04,384,32.31,31.97
1574,2023-06-01 16:21:04,486,32.31,31.97
1575,2023-06-01 16:21:04,609,32.31,31.97
1576,2023-06-01 16:21:04,557,32.31,31.97
1577,2023-06-01 16:21:04,618,32.31,31.97
1578,2023-06-01 16:21:04,308,32.31,31.97
1579,2023-06-01 16:21:04,535,32.31,31.97
1580,2023-06-01 16:21:04,445,32.31,31.97
1581,2023-06-01 16:21:04,548,32.31,31.97
1582,2023-06-01 16:21:04,664,32.31,31.97
1583,2023-06-01 16:21:04,606,32.31,31.97
1584,2023-06-01 16:21:04,591,32.31,31.97
1585,2023-06-01 16:21:04,346,32.31,31.99
1586,2023-06-01 16:21:04,597,32.31,31.99
1587,2023-06-01 16:21:04,415,32.31,31.99
1588,2023-06-01 16:21:04,637,32.31,31.99
1589,2023-06-01 16:21:04,574,32.31,31.99
1590,2023-06-01 16:21:04,460,32.31,31.99
1591,2023-06-01 16:21:04,512,32.31,31.99
1592,2023-06-01 16:21:04,358,32.31,31.99
1593,2023-06-01 16:21:04,555,32.31,31.99
1594,2023-06-01 16:21:04,536,32.31,31.99
1595,2023-06-01 16:21:04,442,32.31,31.99
1596,2023-06-01 16:21:04,663,32.31,31.99
1597,2023-06-01 16:21:04,423,32.31,31.99
1598,2023-06-01 16:21:04,600,32.31,31.99
1599,2023-06-01 16:21:04,502,32.31,31.99
1600,2023-06-01 16:21:04,441,32.31,31.99
1601,2023-06-01 16:21:04,626,32.31,31.99
1602,2023-06-01 16:21:04,513,32.31,31.99
1603,2023-06-01 16:21:04,670,32.31,31.99
1604,2023-06-01 16:21:04,603,32.31,31.99
1605,2023-06-01 16:21:04,514,32.31,31.99
1606,2023-06-01 16:21:04,301,32.31,31.99
1607,2023-06-01 16:21:04,490,32.31,31.99
1608,2023-06-01 16:21:04,531,32.31,31.99
1609,2023-06-01 16:21:04,537,32.31,31.99
1610,2023-06-01 16:21:04,669,32.31,31.99
1611,2023-06-01 16:21:04,477,32.31,31.99
1612,2023-06-01 16:21:04,534,32.31,31.99
1613,2023-06-01 16:21:04,528,32.31,31.99
1614,2023-06-01 16:21:04,383,32.31,31.99
1615,2023-06-01 16:21:04,596,32.31,31.99
1616,2023-06-01 16:21:04,639,32.31,31.99
1617,2023-06-01 16:21:04,552,32.31,31.99
1618,2023-06-01 16:21:04,626,32.31,31.99
1619,2023-06-01 16:21:04,394,32.31,31.99
1620,2023-06-01 16:21:04,478,32.31,31.99
1621,2023-06-01 16:21:04,516,32.29,31.99
1622,2023-06-01 16:21:04,469,32.29,31.99
1623,2023-06-01 16:21:04,697,32.29,31.99
1624,2023-06-01 16:21:04,481,32.29,31.99
1625,2023-06-01 16:21:04,544,32.29,31.99
1626,2023-06-01 16:21:04,515,32.29,31.99
1627,2023-06-01 16:21:04,432,32.29,31.99
1628,2023-06-01 16:21:04,599,32.29,31.99
1629,2023-06-01 16:21:04,527,32.29,31.99
