,Time,External Sound,Ambient Temp.,Target Temp.
19049,2023-06-01 16:29:46,659,32.45,31.99
19050,2023-06-01 16:29:46,611,32.45,31.99
19051,2023-06-01 16:29:46,424,32.45,31.99
19052,2023-06-01 16:29:46,507,32.45,31.99
19053,2023-06-01 16:29:46,353,32.45,31.99
19054,2023-06-01 16:29:46,412,32.45,31.99
19055,2023-06-01 16:29:46,576,32.45,31.99
19056,2023-06-01 16:29:46,544,32.45,31.99
19057,2023-06-01 16:29:46,591,32.45,31.99
19058,2023-06-01 16:29:46,444,32.45,31.99
19059,2023-06-01 16:29:46,493,32.45,31.99
19060,2023-06-01 16:29:46,572,32.45,31.99
19061,2023-06-01 16:29:46,389,32.45,31.99
19062,2023-06-01 16:29:46,610,32.45,31.99
19063,2023-06-01 16:29:46,514,32.45,31.99
19064,2023-06-01 16:29:46,598,32.45,31.99
19065,2023-06-01 16:29:46,622,32.45,31.99
19066,2023-06-01 16:29:46,481,32.45,31.99
19067,2023-06-01 16:29:46,327,32.45,31.99
19068,2023-06-01 16:29:46,505,32.45,31.99
19069,2023-06-01 16:29:46,600,32.45,31.99
19070,2023-06-01 16:29:46,508,32.45,31.99
19071,2023-06-01 16:29:46,604,32.45,31.99
19072,2023-06-01 16:29:46,490,32.45,31.99
19073,2023-06-01 16:29:46,417,32.45,31.99
19074,2023-06-01 16:29:46,545,32.41,31.99
19075,2023-06-01 16:29:46,308,32.41,31.99
19076,2023-06-01 16:29:46,572,32.41,31.99
19077,2023-06-01 16:29:46,649,32.41,31.99
19078,2023-06-01 16:29:46,479,32.41,31.99
19079,2023-06-01 16:29:46,628,32.41,31.99
19080,2023-06-01 16:29:46,183,32.41,31.99
19081,2023-06-01 16:29:46,524,32.41,31.99
19082,2023-06-01 16:29:46,558,32.41,31.99
19083,2023-06-01 16:29:46,505,32.41,31.99
19084,2023-06-01 16:29:46,689,32.41,31.99
19085,2023-06-01 16:29:46,461,32.41,31.99
19086,2023-06-01 16:29:46,597,32.41,31.99
19087,2023-06-01 16:29:46,365,32.41,31.99
19088,2023-06-01 16:29:46,421,32.41,31.99
19089,2023-06-01 16:29:46,623,32.41,31.99
19090,2023-06-01 16:29:46,581,32.41,31.99
19091,2023-06-01 16:29:46,670,32.41,31.99
19092,2023-06-01 16:29:46,448,32.41,31.99
19093,2023-06-01 16:29:46,641,32.41,31.99
19094,2023-06-01 16:29:46,364,32.41,31.99
19095,2023-06-01 16:29:46,545,32.41,31.99
19096,2023-06-01 16:29:46,501,32.41,31.99
19097,2023-06-01 16:29:46,408,32.41,32.27
19098,2023-06-01 16:29:46,668,32.41,32.27
19099,2023-06-01 16:29:46,441,32.41,32.27
