,Time,External Sound,Ambient Temp.,Target Temp.
11967,2023-06-01 16:36:29,583,32.53,32.17
11968,2023-06-01 16:36:29,586,32.53,32.17
11969,2023-06-01 16:36:29,320,32.53,32.17
11970,2023-06-01 16:36:29,566,32.53,32.17
11971,2023-06-01 16:36:29,462,32.53,32.17
11972,2023-06-01 16:36:29,609,32.53,32.17
11973,2023-06-01 16:36:29,706,32.53,32.17
11974,2023-06-01 16:36:29,433,32.53,32.17
11975,2023-06-01 16:36:29,572,32.53,32.17
11976,2023-06-01 16:36:29,325,32.53,32.17
11977,2023-06-01 16:36:29,552,32.53,32.17
11978,2023-06-01 16:36:29,408,32.53,32.17
11979,2023-06-01 16:36:29,653,32.53,32.17
11980,2023-06-01 16:36:29,498,32.53,32.17
11981,2023-06-01 16:36:29,421,32.53,32.19
11982,2023-06-01 16:36:29,650,32.53,32.19
11983,2023-06-01 16:36:29,388,32.53,32.19
11984,2023-06-01 16:36:29,546,32.53,32.19
11985,2023-06-01 16:36:29,559,32.53,32.19
11986,2023-06-01 16:36:29,549,32.53,32.19
11987,2023-06-01 16:36:29,682,32.53,32.19
11988,2023-06-01 16:36:29,443,32.53,32.19
11989,2023-06-01 16:36:29,587,32.53,32.19
11990,2023-06-01 16:36:29,500,32.53,32.19
11991,2023-06-01 16:36:29,411,32.53,32.19
11992,2023-06-01 16:36:29,580,32.53,32.19
11993,2023-06-01 16:36:29,504,32.53,32.19
11994,2023-06-01 16:36:29,655,32.53,32.19
11995,2023-06-01 16:36:29,580,32.53,32.19
11996,2023-06-01 16:36:29,427,32.53,32.19
11997,2023-06-01 16:36:29,531,32.53,32.19
11998,2023-06-01 16:36:29,257,32.53,32.19
11999,2023-06-01 16:36:29,549,32.53,32.19
12000,2023-06-01 16:36:29,539,32.53,32.19
12001,2023-06-01 16:36:29,619,32.53,32.19
12002,2023-06-01 16:36:29,433,32.53,32.19
12003,2023-06-01 16:36:29,555,32.53,32.19
12004,2023-06-01 16:36:29,468,32.53,32.19
12005,2023-06-01 16:36:29,404,32.53,32.19
12006,2023-06-01 16:36:29,558,32.53,32.19
12007,2023-06-01 16:36:29,597,32.53,32.19
12008,2023-06-01 16:36:29,629,32.53,32.19
12009,2023-06-01 16:36:29,537,32.53,32.19
12010,2023-06-01 16:36:29,315,32.53,32.19
12011,2023-06-01 16:36:29,508,32.53,32.19
12012,2023-06-01 16:36:29,439,32.53,32.19
12013,2023-06-01 16:36:29,567,32.53,32.19
12014,2023-06-01 16:36:29,661,32.53,32.19
12015,2023-06-01 16:36:29,335,32.53,32.19
12016,2023-06-01 16:36:29,618,32.53,32.19
12017,2023-06-01 16:36:29,404,32.57,32.19
12018,2023-06-01 16:36:29,498,32.57,32.19
12019,2023-06-01 16:36:29,483,32.57,32.19
12020,2023-06-01 16:36:29,443,32.57,32.19
12021,2023-06-01 16:36:29,729,32.57,32.19
12022,2023-06-01 16:36:29,498,32.57,32.19
12023,2023-06-01 16:36:29,600,32.57,32.19
12024,2023-06-01 16:36:29,303,32.57,32.19
12025,2023-06-01 16:36:29,548,32.57,32.19
