,Time,External Sound,Ambient Temp.,Target Temp.
16526,2023-06-01 16:25:40,462,32.35,31.95
16527,2023-06-01 16:25:40,420,32.35,31.95
16528,2023-06-01 16:25:40,550,32.35,31.95
16529,2023-06-01 16:25:40,647,32.35,31.95
16530,2023-06-01 16:25:40,375,32.35,31.95
16531,2023-06-01 16:25:40,639,32.35,31.95
16532,2023-06-01 16:25:40,393,32.35,31.95
16533,2023-06-01 16:25:40,540,32.35,31.95
16534,2023-06-01 16:25:40,537,32.35,31.95
16535,2023-06-01 16:25:40,460,32.35,31.95
16536,2023-06-01 16:25:40,652,32.35,31.95
16537,2023-06-01 16:25:40,439,32.35,31.95
16538,2023-06-01 16:25:40,556,32.35,31.95
16539,2023-06-01 16:25:40,505,32.35,31.95
16540,2023-06-01 16:25:40,326,32.35,31.95
16541,2023-06-01 16:25:40,580,32.35,31.95
16542,2023-06-01 16:25:40,604,32.35,31.95
16543,2023-06-01 16:25:40,699,32.35,31.95
16544,2023-06-01 16:25:40,602,32.35,31.95
16545,2023-06-01 16:25:40,418,32.35,31.95
16546,2023-06-01 16:25:40,482,32.35,31.95
16547,2023-06-01 16:25:40,380,32.35,31.95
16548,2023-06-01 16:25:40,454,32.35,31.95
16549,2023-06-01 16:25:40,533,32.35,31.95
16550,2023-06-01 16:25:40,695,32.35,31.95
16551,2023-06-01 16:25:40,439,32.35,31.95
16552,2023-06-01 16:25:40,364,32.35,31.95
16553,2023-06-01 16:25:40,501,32.35,31.95
16554,2023-06-01 16:25:40,404,32.35,31.95
16555,2023-06-01 16:25:40,607,32.35,31.95
16556,2023-06-01 16:25:40,607,32.35,31.95
16557,2023-06-01 16:25:40,531,32.35,31.95
16558,2023-06-01 16:25:40,763,32.35,31.95
16559,2023-06-01 16:25:40,431,32.35,31.95
16560,2023-06-01 16:25:40,539,32.35,31.95
16561,2023-06-01 16:25:40,424,32.33,31.95
16562,2023-06-01 16:25:40,546,32.33,31.95
16563,2023-06-01 16:25:40,590,32.33,31.95
16564,2023-06-01 16:25:40,534,32.33,31.95
16565,2023-06-01 16:25:40,450,32.33,31.95
16566,2023-06-01 16:25:40,472,32.33,31.95
16567,2023-06-01 16:25:40,512,32.33,31.95
16568,2023-06-01 16:25:40,632,32.33,31.95
16569,2023-06-01 16:25:40,429,32.33,31.95
16570,2023-06-01 16:25:40,638,32.33,31.95
16571,2023-06-01 16:25:40,467,32.33,31.95
16572,2023-06-01 16:25:40,625,32.33,31.95
16573,2023-06-01 16:25:40,612,32.33,31.95
16574,2023-06-01 16:25:40,529,32.33,31.95
16575,2023-06-01 16:25:40,493,32.33,31.95
16576,2023-06-01 16:25:40,469,32.33,31.95
16577,2023-06-01 16:25:40,666,32.33,31.95
16578,2023-06-01 16:25:40,511,32.33,31.95
16579,2023-06-01 16:25:40,607,32.33,31.95
16580,2023-06-01 16:25:40,525,32.33,31.95
16581,2023-06-01 16:25:40,349,32.33,31.95
16582,2023-06-01 16:25:40,545,32.33,31.95
16583,2023-06-01 16:25:40,336,32.33,31.95
16584,2023-06-01 16:25:40,676,32.33,31.95
16585,2023-06-01 16:25:40,602,32.33,31.95
16586,2023-06-01 16:25:40,423,32.33,31.95
16587,2023-06-01 16:25:40,579,32.33,31.95
16588,2023-06-01 16:25:40,313,32.33,31.95
