,Time,External Sound,Ambient Temp.,Target Temp.
15301,2023-06-01 16:20:37,531,32.33,31.99
15302,2023-06-01 16:20:37,630,32.31,31.99
15303,2023-06-01 16:20:37,593,32.31,31.99
15304,2023-06-01 16:20:37,462,32.31,31.99
15305,2023-06-01 16:20:37,394,32.31,31.99
15306,2023-06-01 16:20:37,525,32.31,31.99
15307,2023-06-01 16:20:37,488,32.31,31.99
15308,2023-06-01 16:20:37,421,32.31,31.99
15309,2023-06-01 16:20:37,670,32.31,31.99
15310,2023-06-01 16:20:37,467,32.31,31.99
15311,2023-06-01 16:20:37,606,32.31,31.99
15312,2023-06-01 16:20:37,422,32.31,31.99
15313,2023-06-01 16:20:37,465,32.31,31.99
15314,2023-06-01 16:20:37,574,32.31,31.99
15315,2023-06-01 16:20:37,435,32.31,31.99
15316,2023-06-01 16:20:37,697,32.31,31.99
15317,2023-06-01 16:20:37,482,32.31,31.99
15318,2023-06-01 16:20:37,617,32.31,31.99
15319,2023-06-01 16:20:37,532,32.31,31.99
15320,2023-06-01 16:20:37,357,32.31,31.99
15321,2023-06-01 16:20:37,542,32.31,31.99
15322,2023-06-01 16:20:37,444,32.31,31.99
15323,2023-06-01 16:20:37,715,32.31,31.99
15324,2023-06-01 16:20:37,462,32.31,31.99
15325,2023-06-01 16:20:37,420,32.31,31.99
15326,2023-06-01 16:20:37,434,32.31,31.91
15327,2023-06-01 16:20:37,453,32.31,31.91
15328,2023-06-01 16:20:37,563,32.31,31.91
15329,2023-06-01 16:20:37,440,32.31,31.91
15330,2023-06-01 16:20:37,695,32.31,31.91
15331,2023-06-01 16:20:37,552,32.31,31.91
15332,2023-06-01 16:20:37,414,32.31,31.91
15333,2023-06-01 16:20:37,554,32.31,31.91
15334,2023-06-01 16:20:37,297,32.31,31.91
15335,2023-06-01 16:20:37,642,32.31,31.91
15336,2023-06-01 16:20:37,627,32.31,31.91
15337,2023-06-01 16:20:37,530,32.31,31.91
15338,2023-06-01 16:20:37,628,32.31,31.91
15339,2023-06-01 16:20:37,430,32.31,31.91
15340,2023-06-01 16:20:37,488,32.31,31.91
15341,2023-06-01 16:20:37,525,32.31,31.91
15342,2023-06-01 16:20:37,421,32.31,31.91
15343,2023-06-01 16:20:37,544,32.31,31.91
15344,2023-06-01 16:20:37,520,32.31,31.91
15345,2023-06-01 16:20:37,600,32.31,31.91
15346,2023-06-01 16:20:37,379,32.31,31.91
15347,2023-06-01 16:20:37,552,32.31,31.91
15348,2023-06-01 16:20:37,437,32.31,31.91
15349,2023-06-01 16:20:37,518,32.31,31.91
15350,2023-06-01 16:20:37,656,32.31,31.91
15351,2023-06-01 16:20:37,461,32.31,31.91
15352,2023-06-01 16:20:37,670,32.31,31.91
15353,2023-06-01 16:20:37,566,32.31,31.91
15354,2023-06-01 16:20:37,405,32.31,31.91
15355,2023-06-01 16:20:37,562,32.31,31.91
15356,2023-06-01 16:20:37,313,32.31,31.91
15357,2023-06-01 16:20:37,643,32.31,31.91
15358,2023-06-01 16:20:37,580,32.31,31.91
15359,2023-06-01 16:20:37,527,32.31,31.91
15360,2023-06-01 16:20:37,481,32.31,31.91
15361,2023-06-01 16:20:37,364,32.29,31.91
