,Time,External Sound,Ambient Temp.,Target Temp.
20622,2023-06-01 16:15:50,479,32.23,31.89
20623,2023-06-01 16:15:50,599,32.23,31.89
20624,2023-06-01 16:15:50,434,32.23,31.89
20625,2023-06-01 16:15:50,425,32.23,31.89
20626,2023-06-01 16:15:50,447,32.23,31.89
20627,2023-06-01 16:15:50,521,32.23,31.89
20628,2023-06-01 16:15:50,471,32.23,31.89
20629,2023-06-01 16:15:50,512,32.23,31.89
20630,2023-06-01 16:15:50,609,32.23,31.89
20631,2023-06-01 16:15:50,435,32.23,31.89
20632,2023-06-01 16:15:50,482,32.23,31.89
20633,2023-06-01 16:15:50,501,32.23,31.89
20634,2023-06-01 16:15:50,469,32.23,31.89
20635,2023-06-01 16:15:50,669,32.23,31.89
20636,2023-06-01 16:15:50,493,32.23,31.89
20637,2023-06-01 16:15:50,589,32.23,31.89
20638,2023-06-01 16:15:50,551,32.23,31.89
20639,2023-06-01 16:15:50,354,32.23,31.89
20640,2023-06-01 16:15:50,543,32.23,31.89
20641,2023-06-01 16:15:50,398,32.23,31.89
20642,2023-06-01 16:15:50,645,32.23,31.89
20643,2023-06-01 16:15:50,662,32.23,31.89
20644,2023-06-01 16:15:50,459,32.23,31.89
20645,2023-06-01 16:15:50,579,32.23,31.89
20646,2023-06-01 16:15:50,360,32.23,31.89
20647,2023-06-01 16:15:50,546,32.23,31.89
20648,2023-06-01 16:15:50,427,32.23,31.89
20649,2023-06-01 16:15:50,676,32.23,31.89
20650,2023-06-01 16:15:50,480,32.23,31.89
20651,2023-06-01 16:15:50,541,32.23,31.89
20652,2023-06-01 16:15:50,585,32.23,31.89
20653,2023-06-01 16:15:50,319,32.23,31.89
20654,2023-06-01 16:15:50,567,32.19,31.89
20655,2023-06-01 16:15:50,455,32.19,31.89
20656,2023-06-01 16:15:50,618,32.19,31.89
20657,2023-06-01 16:15:50,636,32.19,31.89
20658,2023-06-01 16:15:50,448,32.19,31.89
20659,2023-06-01 16:15:50,580,32.19,31.89
20660,2023-06-01 16:15:50,417,32.19,31.89
20661,2023-06-01 16:15:50,551,32.19,31.89
20662,2023-06-01 16:15:50,592,32.19,31.89
20663,2023-06-01 16:15:50,519,32.19,31.89
20664,2023-06-01 16:15:50,626,32.19,31.89
20665,2023-06-01 16:15:50,442,32.19,31.89
20666,2023-06-01 16:15:50,509,32.19,31.89
20667,2023-06-01 16:15:50,535,32.19,31.89
20668,2023-06-01 16:15:50,300,32.19,31.89
20669,2023-06-01 16:15:50,652,32.19,31.89
20670,2023-06-01 16:15:50,549,32.19,31.89
20671,2023-06-01 16:15:50,630,32.19,31.89
20672,2023-06-01 16:15:50,408,32.19,31.89
20673,2023-06-01 16:15:50,485,32.19,31.89
20674,2023-06-01 16:15:50,464,32.19,31.89
20675,2023-06-01 16:15:50,430,32.19,31.89
20676,2023-06-01 16:15:50,578,32.19,31.89
20677,2023-06-01 16:15:50,560,32.19,31.81
20678,2023-06-01 16:15:50,635,32.19,31.81
20679,2023-06-01 16:15:50,532,32.19,31.81
20680,2023-06-01 16:15:50,375,32.19,31.81
20681,2023-06-01 16:15:50,536,32.19,31.81
20682,2023-06-01 16:15:50,398,32.19,31.81
20683,2023-06-01 16:15:50,589,32.19,31.81
20684,2023-06-01 16:15:50,714,32.19,31.81
20685,2023-06-01 16:15:50,419,32.19,31.81
20686,2023-06-01 16:15:50,656,32.19,31.81
20687,2023-06-01 16:15:50,348,32.19,31.81
20688,2023-06-01 16:15:50,525,32.19,31.81
