,Time,External Sound,Ambient Temp.,Target Temp.
11921,2023-06-01 16:57:29,505,32.71,32.33
11922,2023-06-01 16:57:29,611,32.71,32.33
11923,2023-06-01 16:57:29,469,32.71,32.33
11924,2023-06-01 16:57:29,523,32.71,32.33
11925,2023-06-01 16:57:29,402,32.71,32.33
11926,2023-06-01 16:57:29,620,32.71,32.33
11927,2023-06-01 16:57:29,442,32.71,32.33
11928,2023-06-01 16:57:29,654,32.69,32.33
11929,2023-06-01 16:57:29,577,32.69,32.33
11930,2023-06-01 16:57:29,329,32.69,32.33
11931,2023-06-01 16:57:29,552,32.69,32.33
11932,2023-06-01 16:57:29,430,32.69,32.33
11933,2023-06-01 16:57:29,559,32.69,32.33
11934,2023-06-01 16:57:29,694,32.69,32.33
11935,2023-06-01 16:57:29,422,32.69,32.33
11936,2023-06-01 16:57:29,605,32.69,32.33
11937,2023-06-01 16:57:29,358,32.69,32.33
11938,2023-06-01 16:57:29,524,32.69,32.33
11939,2023-06-01 16:57:29,590,32.69,32.33
11940,2023-06-01 16:57:29,437,32.69,32.33
11941,2023-06-01 16:57:29,672,32.69,32.33
11942,2023-06-01 16:57:29,485,32.69,32.33
11943,2023-06-01 16:57:29,562,32.69,32.33
11944,2023-06-01 16:57:29,395,32.69,32.33
11945,2023-06-01 16:57:29,513,32.69,32.33
11946,2023-06-01 16:57:29,471,32.69,32.33
11947,2023-06-01 16:57:29,550,32.69,32.33
11948,2023-06-01 16:57:29,709,32.69,32.33
11949,2023-06-01 16:57:29,424,32.69,32.33
11950,2023-06-01 16:57:29,602,32.69,32.33
11951,2023-06-01 16:57:29,356,32.69,32.13
11952,2023-06-01 16:57:29,451,32.69,32.13
11953,2023-06-01 16:57:29,633,32.69,32.13
11954,2023-06-01 16:57:29,481,32.69,32.13
11955,2023-06-01 16:57:29,660,32.69,32.13
11956,2023-06-01 16:57:29,541,32.69,32.13
11957,2023-06-01 16:57:29,500,32.69,32.13
11958,2023-06-01 16:57:29,489,32.69,32.13
11959,2023-06-01 16:57:29,409,32.69,32.13
11960,2023-06-01 16:57:29,564,32.69,32.13
11961,2023-06-01 16:57:29,492,32.69,32.13
11962,2023-06-01 16:57:29,570,32.69,32.13
11963,2023-06-01 16:57:29,623,32.69,32.13
11964,2023-06-01 16:57:29,432,32.69,32.13
11965,2023-06-01 16:57:29,463,32.69,32.13
11966,2023-06-01 16:57:29,485,32.69,32.13
11967,2023-06-01 16:57:29,477,32.69,32.13
11968,2023-06-01 16:57:29,679,32.69,32.13
11969,2023-06-01 16:57:29,598,32.69,32.13
11970,2023-06-01 16:57:29,664,32.69,32.13
11971,2023-06-01 16:57:29,399,32.69,32.13
11972,2023-06-01 16:57:29,532,32.69,32.13
11973,2023-06-01 16:57:29,453,32.69,32.13
11974,2023-06-01 16:57:29,550,32.69,32.13
11975,2023-06-01 16:57:29,623,32.69,32.13
11976,2023-06-01 16:57:29,479,32.69,32.13
11977,2023-06-01 16:57:29,623,32.69,32.13
11978,2023-06-01 16:57:29,297,32.69,32.13
11979,2023-06-01 16:57:29,487,32.69,32.13
11980,2023-06-01 16:57:29,566,32.69,32.13
11981,2023-06-01 16:57:29,408,32.69,32.13
11982,2023-06-01 16:57:29,655,32.69,32.13
11983,2023-06-01 16:57:29,470,32.69,32.13
11984,2023-06-01 16:57:29,609,32.69,32.13
11985,2023-06-01 16:57:29,570,32.69,32.13
11986,2023-06-01 16:57:29,306,32.69,32.13
11987,2023-06-01 16:57:29,652,32.69,32.13
11988,2023-06-01 16:57:29,458,32.69,32.13
11989,2023-06-01 16:57:29,706,32.69,32.13
11990,2023-06-01 16:57:29,644,32.69,32.13
11991,2023-06-01 16:57:29,553,32.69,32.13
11992,2023-06-01 16:57:29,425,32.69,32.13
11993,2023-06-01 16:57:29,388,32.69,32.13
11994,2023-06-01 16:57:29,590,32.69,32.13
11995,2023-06-01 16:57:29,299,32.69,32.13
11996,2023-06-01 16:57:29,713,32.69,32.13
11997,2023-06-01 16:57:29,478,32.69,32.13
11998,2023-06-01 16:57:29,503,32.69,32.13
11999,2023-06-01 16:57:29,582,32.69,32.13
12000,2023-06-01 16:57:29,327,32.69,32.13
12001,2023-06-01 16:57:29,576,32.69,32.13
