,Time,External Sound,Ambient Temp.,Target Temp.
1052,2023-06-01 16:15:03,428,32.17,31.77
1053,2023-06-01 16:15:03,531,32.17,31.77
1054,2023-06-01 16:15:03,313,32.17,31.77
1055,2023-06-01 16:15:03,681,32.17,31.77
1056,2023-06-01 16:15:03,508,32.17,31.77
1057,2023-06-01 16:15:03,548,32.17,31.77
1058,2023-06-01 16:15:03,586,32.17,31.77
1059,2023-06-01 16:15:03,362,32.17,31.77
1060,2023-06-01 16:15:03,570,32.17,31.77
1061,2023-06-01 16:15:03,468,32.17,31.77
1062,2023-06-01 16:15:03,534,32.17,31.77
1063,2023-06-01 16:15:03,665,32.17,31.77
1064,2023-06-01 16:15:03,481,32.17,31.77
1065,2023-06-01 16:15:03,594,32.17,31.77
1066,2023-06-01 16:15:03,310,32.17,31.77
1067,2023-06-01 16:15:03,523,32.17,31.77
1068,2023-06-01 16:15:03,595,32.17,31.77
1069,2023-06-01 16:15:03,500,32.17,31.77
1070,2023-06-01 16:15:03,646,32.17,31.77
1071,2023-06-01 16:15:03,375,32.19,31.77
1072,2023-06-01 16:15:03,581,32.19,31.77
1073,2023-06-01 16:15:03,517,32.19,31.77
1074,2023-06-01 16:15:03,494,32.19,31.77
1075,2023-06-01 16:15:03,452,32.19,31.77
1076,2023-06-01 16:15:03,521,32.19,31.77
1077,2023-06-01 16:15:03,620,32.19,31.77
1078,2023-06-01 16:15:03,473,32.19,31.77
1079,2023-06-01 16:15:03,522,32.19,31.77
1080,2023-06-01 16:15:03,435,32.19,31.77
1081,2023-06-01 16:15:03,453,32.19,31.77
1082,2023-06-01 16:15:03,590,32.19,31.77
1083,2023-06-01 16:15:03,526,32.19,31.77
1084,2023-06-01 16:15:03,613,32.19,31.77
1085,2023-06-01 16:15:03,617,32.19,31.77
1086,2023-06-01 16:15:03,426,32.19,31.77
1087,2023-06-01 16:15:03,536,32.19,31.77
1088,2023-06-01 16:15:03,406,32.19,31.77
1089,2023-06-01 16:15:03,563,32.19,31.77
1090,2023-06-01 16:15:03,594,32.19,31.77
1091,2023-06-01 16:15:03,514,32.19,31.77
1092,2023-06-01 16:15:03,656,32.19,31.77
1093,2023-06-01 16:15:03,379,32.19,31.77
1094,2023-06-01 16:15:03,509,32.19,31.97
1095,2023-06-01 16:15:03,475,32.19,31.97
1096,2023-06-01 16:15:03,461,32.19,31.97
1097,2023-06-01 16:15:03,621,32.19,31.97
1098,2023-06-01 16:15:03,590,32.19,31.97
1099,2023-06-01 16:15:03,631,32.19,31.97
1100,2023-06-01 16:15:03,315,32.19,31.97
1101,2023-06-01 16:15:03,534,32.19,31.97
1102,2023-06-01 16:15:03,451,32.19,31.97
1103,2023-06-01 16:15:03,519,32.19,31.97
1104,2023-06-01 16:15:03,608,32.19,31.97
1105,2023-06-01 16:15:03,498,32.19,31.97
1106,2023-06-01 16:15:03,642,32.19,31.97
1107,2023-06-01 16:15:03,406,32.19,31.97
1108,2023-06-01 16:15:03,498,32.19,31.97
1109,2023-06-01 16:15:03,587,32.19,31.97
1110,2023-06-01 16:15:03,432,32.19,31.97
1111,2023-06-01 16:15:03,671,32.19,31.97
1112,2023-06-01 16:15:03,471,32.19,31.97
1113,2023-06-01 16:15:03,593,32.19,31.97
1114,2023-06-01 16:15:03,421,32.19,31.97
1115,2023-06-01 16:15:03,368,32.19,31.97
1116,2023-06-01 16:15:03,587,32.19,31.97
1117,2023-06-01 16:15:03,462,32.19,31.97
1118,2023-06-01 16:15:03,678,32.19,31.97
1119,2023-06-01 16:15:03,645,32.19,31.97
1120,2023-06-01 16:15:03,566,32.19,31.97
1121,2023-06-01 16:15:03,374,32.19,31.97
1122,2023-06-01 16:15:03,443,32.19,31.97
1123,2023-06-01 16:15:03,596,32.19,31.97
1124,2023-06-01 16:15:03,422,32.19,31.97
1125,2023-06-01 16:15:03,672,32.19,31.97
1126,2023-06-01 16:15:03,521,32.19,31.97
1127,2023-06-01 16:15:03,508,32.19,31.97
1128,2023-06-01 16:15:03,519,32.19,31.97
1129,2023-06-01 16:15:03,406,32.19,31.97
1130,2023-06-01 16:15:03,586,32.19,31.97
1131,2023-06-01 16:15:03,585,32.19,31.97
1132,2023-06-01 16:15:03,642,32.19,31.97
1133,2023-06-01 16:15:03,593,32.19,31.97
1134,2023-06-01 16:15:03,443,32.19,31.97
1135,2023-06-01 16:15:03,489,32.19,31.97
1136,2023-06-01 16:15:03,514,32.19,31.97
1137,2023-06-01 16:15:03,476,32.19,31.97
1138,2023-06-01 16:15:03,621,32.19,31.97
1139,2023-06-01 16:15:03,523,32.19,31.97
1140,2023-06-01 16:15:03,481,32.19,31.97
1141,2023-06-01 16:15:03,416,32.19,31.97
1142,2023-06-01 16:15:03,525,32.19,31.97
1143,2023-06-01 16:15:03,356,32.19,31.97
1144,2023-06-01 16:15:03,537,32.19,31.97
1145,2023-06-01 16:15:03,488,32.19,31.97
1146,2023-06-01 16:15:03,574,32.19,31.97
1147,2023-06-01 16:15:03,634,32.19,31.97
1148,2023-06-01 16:15:03,423,32.19,31.97
1149,2023-06-01 16:15:03,496,32.19,31.97
1150,2023-06-01 16:15:03,550,32.19,31.97
1151,2023-06-01 16:15:03,393,32.19,31.97
1152,2023-06-01 16:15:03,616,32.19,31.97
1153,2023-06-01 16:15:03,494,32.19,31.77
1154,2023-06-01 16:15:03,589,32.19,31.77
1155,2023-06-01 16:15:03,602,32.19,31.77
1156,2023-06-01 16:15:03,329,32.19,31.77
1157,2023-06-01 16:15:03,471,32.19,31.77
1158,2023-06-01 16:15:03,450,32.19,31.77
1159,2023-06-01 16:15:03,496,32.19,31.77
1160,2023-06-01 16:15:03,688,32.19,31.77
1161,2023-06-01 16:15:03,429,32.19,31.77
1162,2023-06-01 16:15:03,580,32.19,31.77
1163,2023-06-01 16:15:03,343,32.19,31.77
1164,2023-06-01 16:15:03,483,32.19,31.77
1165,2023-06-01 16:15:03,419,32.19,31.77
1166,2023-06-01 16:15:03,633,32.19,31.77
1167,2023-06-01 16:15:03,538,32.19,31.77
1168,2023-06-01 16:15:03,502,32.19,31.77
1169,2023-06-01 16:15:03,598,32.19,31.77
1170,2023-06-01 16:15:03,340,32.19,31.77
1171,2023-06-01 16:15:03,511,32.19,31.77
1172,2023-06-01 16:15:03,559,32.19,31.77
1173,2023-06-01 16:15:03,435,32.19,31.77
1174,2023-06-01 16:15:03,674,32.19,31.77
1175,2023-06-01 16:15:03,481,32.19,31.77
1176,2023-06-01 16:15:03,587,32.19,31.77
1177,2023-06-01 16:15:03,382,32.19,31.77
1178,2023-06-01 16:15:03,486,32.19,31.77
1179,2023-06-01 16:15:03,561,32.19,31.77
1180,2023-06-01 16:15:03,515,32.19,31.77
1181,2023-06-01 16:15:03,653,32.19,31.77
1182,2023-06-01 16:15:03,502,32.19,31.77
1183,2023-06-01 16:15:03,391,32.19,31.77
1184,2023-06-01 16:15:03,516,32.19,31.77
1185,2023-06-01 16:15:03,537,32.19,31.77
1186,2023-06-01 16:15:03,525,32.19,31.77
1187,2023-06-01 16:15:03,479,32.19,31.77
1188,2023-06-01 16:15:03,672,32.19,31.77
1189,2023-06-01 16:15:03,512,32.23,31.77
1190,2023-06-01 16:15:03,506,32.23,31.77
1191,2023-06-01 16:15:03,424,32.23,31.77
1192,2023-06-01 16:15:03,456,32.23,31.77
1193,2023-06-01 16:15:03,608,32.23,31.77
1194,2023-06-01 16:15:03,478,32.23,31.77
1195,2023-06-01 16:15:03,640,32.23,31.77
1196,2023-06-01 16:15:03,593,32.23,31.77
1197,2023-06-01 16:15:03,408,32.23,31.77
1198,2023-06-01 16:15:03,499,32.23,31.77
1199,2023-06-01 16:15:03,410,32.23,31.77
1200,2023-06-01 16:15:03,436,32.23,31.77
1201,2023-06-01 16:15:03,625,32.23,31.77
1202,2023-06-01 16:15:03,487,32.23,31.77
1203,2023-06-01 16:15:03,661,32.23,31.77
1204,2023-06-01 16:15:03,405,32.23,31.77
1205,2023-06-01 16:15:03,500,32.23,31.77
1206,2023-06-01 16:15:03,546,32.23,31.77
1207,2023-06-01 16:15:03,535,32.23,31.77
1208,2023-06-01 16:15:03,536,32.23,31.77
1209,2023-06-01 16:15:03,568,32.23,31.77
1210,2023-06-01 16:15:03,675,32.23,31.77
1211,2023-06-01 16:15:03,346,32.23,31.77
1212,2023-06-01 16:15:03,515,32.23,31.83
1213,2023-06-01 16:15:03,483,32.23,31.83
1214,2023-06-01 16:15:03,487,32.23,31.83
1215,2023-06-01 16:15:03,687,32.23,31.83
1216,2023-06-01 16:15:03,473,32.23,31.83
1217,2023-06-01 16:15:03,560,32.23,31.83
1218,2023-06-01 16:15:03,518,32.23,31.83
1219,2023-06-01 16:15:03,428,32.23,31.83
1220,2023-06-01 16:15:03,604,32.23,31.83
1221,2023-06-01 16:15:03,424,32.23,31.83
1222,2023-06-01 16:15:03,660,32.23,31.83
1223,2023-06-01 16:15:03,583,32.23,31.83
1224,2023-06-01 16:15:03,503,32.23,31.83
1225,2023-06-01 16:15:03,557,32.23,31.83
1226,2023-06-01 16:15:03,314,32.23,31.83
1227,2023-06-01 16:15:03,599,32.23,31.83
1228,2023-06-01 16:15:03,454,32.23,31.83
1229,2023-06-01 16:15:03,612,32.23,31.83
1230,2023-06-01 16:15:03,671,32.23,31.83
1231,2023-06-01 16:15:03,564,32.23,31.83
1232,2023-06-01 16:15:03,418,32.23,31.83
1233,2023-06-01 16:15:03,370,32.23,31.83
1234,2023-06-01 16:15:03,595,32.23,31.83
1235,2023-06-01 16:15:03,475,32.23,31.83
1236,2023-06-01 16:15:03,665,32.23,31.83
1237,2023-06-01 16:15:03,547,32.23,31.83
1238,2023-06-01 16:15:03,447,32.23,31.83
1239,2023-06-01 16:15:03,492,32.23,31.83
1240,2023-06-01 16:15:03,379,32.23,31.83
1241,2023-06-01 16:15:03,548,32.23,31.83
1242,2023-06-01 16:15:03,587,32.23,31.83
1243,2023-06-01 16:15:03,435,32.23,31.83
1244,2023-06-01 16:15:03,670,32.23,31.83
1245,2023-06-01 16:15:03,436,32.23,31.83
1246,2023-06-01 16:15:03,504,32.23,31.83
1247,2023-06-01 16:15:03,530,32.23,31.83
1248,2023-06-01 16:15:03,435,32.19,31.83
1249,2023-06-01 16:15:03,626,32.19,31.83
1250,2023-06-01 16:15:03,524,32.19,31.83
1251,2023-06-01 16:15:03,574,32.19,31.83
1252,2023-06-01 16:15:03,623,32.19,31.83
1253,2023-06-01 16:15:03,401,32.19,31.83
1254,2023-06-01 16:15:03,381,32.19,31.83
1255,2023-06-01 16:15:03,511,32.19,31.83
1256,2023-06-01 16:15:03,587,32.19,31.83
1257,2023-06-01 16:15:03,525,32.19,31.83
1258,2023-06-01 16:15:03,597,32.19,31.83
1259,2023-06-01 16:15:03,533,32.19,31.83
1260,2023-06-01 16:15:03,303,32.19,31.83
1261,2023-06-01 16:15:03,581,32.19,31.83
1262,2023-06-01 16:15:03,401,32.19,31.83
1263,2023-06-01 16:15:03,647,32.19,31.83
1264,2023-06-01 16:15:03,631,32.19,31.83
1265,2023-06-01 16:15:03,469,32.19,31.83
1266,2023-06-01 16:15:03,591,32.19,31.83
1267,2023-06-01 16:15:03,334,32.19,31.83
1268,2023-06-01 16:15:03,517,32.19,31.83
1269,2023-06-01 16:15:03,514,32.19,31.83
1270,2023-06-01 16:15:03,440,32.19,31.83
1271,2023-06-01 16:15:03,660,32.19,31.75
1272,2023-06-01 16:15:03,469,32.19,31.75
1273,2023-06-01 16:15:03,589,32.19,31.75
1274,2023-06-01 16:15:03,232,32.19,31.75
1275,2023-06-01 16:15:03,569,32.19,31.75
1276,2023-06-01 16:15:03,417,32.19,31.75
1277,2023-06-01 16:15:03,589,32.19,31.75
1278,2023-06-01 16:15:03,652,32.19,31.75
1279,2023-06-01 16:15:03,474,32.19,31.75
1280,2023-06-01 16:15:03,592,32.19,31.75
1281,2023-06-01 16:15:03,330,32.19,31.75
1282,2023-06-01 16:15:03,522,32.19,31.75
1283,2023-06-01 16:15:03,525,32.19,31.75
1284,2023-06-01 16:15:03,435,32.19,31.75
1285,2023-06-01 16:15:03,692,32.19,31.75
1286,2023-06-01 16:15:03,345,32.19,31.75
1287,2023-06-01 16:15:03,595,32.19,31.75
1288,2023-06-01 16:15:03,497,32.19,31.75
1289,2023-06-01 16:15:03,385,32.19,31.75
1290,2023-06-01 16:15:03,579,32.19,31.75
1291,2023-06-01 16:15:03,466,32.19,31.75
1292,2023-06-01 16:15:03,624,32.19,31.75
1293,2023-06-01 16:15:03,642,32.19,31.75
1294,2023-06-01 16:15:03,418,32.19,31.75
1295,2023-06-01 16:15:03,414,32.19,31.75
1296,2023-06-01 16:15:03,406,32.19,31.75
1297,2023-06-01 16:15:03,570,32.19,31.75
1298,2023-06-01 16:15:03,473,32.19,31.75
1299,2023-06-01 16:15:03,692,32.19,31.75
1300,2023-06-01 16:15:03,484,32.19,31.75
1301,2023-06-01 16:15:03,503,32.19,31.75
1302,2023-06-01 16:15:03,509,32.19,31.75
1303,2023-06-01 16:15:03,271,32.19,31.75
1304,2023-06-01 16:15:03,647,32.19,31.75
1305,2023-06-01 16:15:03,611,32.19,31.75
1306,2023-06-01 16:15:03,543,32.19,31.75
1307,2023-06-01 16:15:03,662,32.19,31.75
1308,2023-06-01 16:15:03,400,32.19,31.75
1309,2023-06-01 16:15:03,469,32.19,31.75
1310,2023-06-01 16:15:03,499,32.19,31.75
1311,2023-06-01 16:15:03,484,32.19,31.75
1312,2023-06-01 16:15:03,605,32.19,31.75
1313,2023-06-01 16:15:03,495,32.19,31.75
1314,2023-06-01 16:15:03,605,32.19,31.75
1315,2023-06-01 16:15:03,449,32.19,31.75
1316,2023-06-01 16:15:03,310,32.19,31.75
1317,2023-06-01 16:15:03,628,32.19,31.75
1318,2023-06-01 16:15:03,428,32.19,31.75
1319,2023-06-01 16:15:03,674,32.19,31.75
1320,2023-06-01 16:15:03,426,32.19,31.75
1321,2023-06-01 16:15:03,675,32.19,31.75
1322,2023-06-01 16:15:03,409,32.19,31.75
1323,2023-06-01 16:15:03,474,32.19,31.75
1324,2023-06-01 16:15:03,508,32.19,31.75
1325,2023-06-01 16:15:03,415,32.19,31.75
1326,2023-06-01 16:15:03,711,32.19,31.75
1327,2023-06-01 16:15:03,475,32.19,31.75
1328,2023-06-01 16:15:03,636,32.19,31.75
1329,2023-06-01 16:15:03,370,32.19,31.75
