,Time,External Sound,Ambient Temp.,Target Temp.
17321,2023-06-01 16:14:42,466,32.19,31.85
17322,2023-06-01 16:14:42,573,32.19,31.85
17323,2023-06-01 16:14:42,603,32.19,31.85
17324,2023-06-01 16:14:42,647,32.19,31.85
17325,2023-06-01 16:14:42,580,32.25,31.85
17326,2023-06-01 16:14:42,435,32.25,31.85
17327,2023-06-01 16:14:42,538,32.25,31.85
17328,2023-06-01 16:14:42,405,32.25,31.85
17329,2023-06-01 16:14:42,437,32.25,31.85
17330,2023-06-01 16:14:42,730,32.25,31.85
17331,2023-06-01 16:14:42,483,32.25,31.85
17332,2023-06-01 16:14:42,621,32.25,31.85
17333,2023-06-01 16:14:42,433,32.25,31.85
17334,2023-06-01 16:14:42,491,32.25,31.85
17335,2023-06-01 16:14:42,405,32.25,31.85
17336,2023-06-01 16:14:42,571,32.25,31.85
17337,2023-06-01 16:14:42,490,32.25,31.85
17338,2023-06-01 16:14:42,579,32.25,31.85
17339,2023-06-01 16:14:42,629,32.25,31.85
17340,2023-06-01 16:14:42,460,32.25,31.85
17341,2023-06-01 16:14:42,482,32.25,31.85
17342,2023-06-01 16:14:42,544,32.25,31.85
17343,2023-06-01 16:14:42,460,32.25,31.85
17344,2023-06-01 16:14:42,701,32.25,31.85
17345,2023-06-01 16:14:42,450,32.25,31.85
17346,2023-06-01 16:14:42,504,32.25,31.85
17347,2023-06-01 16:14:42,598,32.25,31.85
17348,2023-06-01 16:14:42,418,32.25,31.85
17349,2023-06-01 16:14:42,606,32.25,31.83
17350,2023-06-01 16:14:42,400,32.25,31.83
17351,2023-06-01 16:14:42,548,32.25,31.83
17352,2023-06-01 16:14:42,536,32.25,31.83
17353,2023-06-01 16:14:42,478,32.25,31.83
17354,2023-06-01 16:14:42,594,32.25,31.83
17355,2023-06-01 16:14:42,293,32.25,31.83
17356,2023-06-01 16:14:42,568,32.25,31.83
17357,2023-06-01 16:14:42,406,32.25,31.83
17358,2023-06-01 16:14:42,694,32.25,31.83
17359,2023-06-01 16:14:42,507,32.25,31.83
17360,2023-06-01 16:14:42,554,32.25,31.83
17361,2023-06-01 16:14:42,531,32.25,31.83
17362,2023-06-01 16:14:42,352,32.25,31.83
17363,2023-06-01 16:14:42,574,32.25,31.83
17364,2023-06-01 16:14:42,473,32.25,31.83
17365,2023-06-01 16:14:42,603,32.25,31.83
17366,2023-06-01 16:14:42,656,32.25,31.83
17367,2023-06-01 16:14:42,409,32.25,31.83
