,Time,External Sound,Ambient Temp.,Target Temp.
11953,2023-06-01 16:40:29,415,32.57,31.95
11954,2023-06-01 16:40:29,682,32.55,31.95
11955,2023-06-01 16:40:29,483,32.55,31.95
11956,2023-06-01 16:40:29,626,32.55,31.95
11957,2023-06-01 16:40:29,616,32.55,31.95
11958,2023-06-01 16:40:29,450,32.55,31.95
11959,2023-06-01 16:40:29,414,32.55,31.95
11960,2023-06-01 16:40:29,496,32.55,31.95
11961,2023-06-01 16:40:29,639,32.55,31.95
11962,2023-06-01 16:40:29,486,32.55,31.95
11963,2023-06-01 16:40:29,579,32.55,31.95
11964,2023-06-01 16:40:29,373,32.55,31.95
11965,2023-06-01 16:40:29,364,32.55,31.95
11966,2023-06-01 16:40:29,593,32.55,31.95
11967,2023-06-01 16:40:29,419,32.55,31.95
11968,2023-06-01 16:40:29,670,32.55,31.95
11969,2023-06-01 16:40:29,608,32.55,31.95
11970,2023-06-01 16:40:29,467,32.55,31.95
11971,2023-06-01 16:40:29,594,32.55,31.95
11972,2023-06-01 16:40:29,318,32.55,31.95
11973,2023-06-01 16:40:29,598,32.55,31.95
11974,2023-06-01 16:40:29,532,32.55,31.95
11975,2023-06-01 16:40:29,555,32.55,31.95
11976,2023-06-01 16:40:29,645,32.55,31.95
11977,2023-06-01 16:40:29,509,32.55,31.99
11978,2023-06-01 16:40:29,559,32.55,31.99
11979,2023-06-01 16:40:29,330,32.55,31.99
11980,2023-06-01 16:40:29,586,32.55,31.99
11981,2023-06-01 16:40:29,312,32.55,31.99
11982,2023-06-01 16:40:29,653,32.55,31.99
11983,2023-06-01 16:40:29,588,32.55,31.99
11984,2023-06-01 16:40:29,436,32.55,31.99
11985,2023-06-01 16:40:29,542,32.55,31.99
11986,2023-06-01 16:40:29,408,32.55,31.99
11987,2023-06-01 16:40:29,530,32.55,31.99
11988,2023-06-01 16:40:29,561,32.55,31.99
11989,2023-06-01 16:40:29,527,32.55,31.99
11990,2023-06-01 16:40:29,680,32.55,31.99
11991,2023-06-01 16:40:29,485,32.55,31.99
11992,2023-06-01 16:40:29,518,32.55,31.99
11993,2023-06-01 16:40:29,508,32.55,31.99
11994,2023-06-01 16:40:29,416,32.55,31.99
11995,2023-06-01 16:40:29,575,32.55,31.99
11996,2023-06-01 16:40:29,506,32.55,31.99
11997,2023-06-01 16:40:29,591,32.55,31.99
11998,2023-06-01 16:40:29,540,32.55,31.99
11999,2023-06-01 16:40:29,381,32.55,31.99
12000,2023-06-01 16:40:29,531,32.55,31.99
12001,2023-06-01 16:40:29,445,32.55,31.99
12002,2023-06-01 16:40:29,600,32.55,31.99
12003,2023-06-01 16:40:29,546,32.55,31.99
12004,2023-06-01 16:40:29,612,32.55,31.99
12005,2023-06-01 16:40:29,467,32.55,31.99
12006,2023-06-01 16:40:29,418,32.55,31.99
12007,2023-06-01 16:40:29,609,32.55,31.99
12008,2023-06-01 16:40:29,411,32.55,31.99
12009,2023-06-01 16:40:29,582,32.55,31.99
12010,2023-06-01 16:40:29,612,32.55,31.99
12011,2023-06-01 16:40:29,525,32.55,31.99
12012,2023-06-01 16:40:29,625,32.55,31.99
12013,2023-06-01 16:40:29,353,32.59,31.99
12014,2023-06-01 16:40:29,508,32.59,31.99
12015,2023-06-01 16:40:29,526,32.59,31.99
12016,2023-06-01 16:40:29,537,32.59,31.99
12017,2023-06-01 16:40:29,650,32.59,31.99
12018,2023-06-01 16:40:29,487,32.59,31.99
12019,2023-06-01 16:40:29,558,32.59,31.99
12020,2023-06-01 16:40:29,497,32.59,31.99
12021,2023-06-01 16:40:29,452,32.59,31.99
12022,2023-06-01 16:40:29,586,32.59,31.99
12023,2023-06-01 16:40:29,552,32.59,31.99
12024,2023-06-01 16:40:29,659,32.59,31.99
12025,2023-06-01 16:40:29,437,32.59,31.99
12026,2023-06-01 16:40:29,650,32.59,31.99
12027,2023-06-01 16:40:29,367,32.59,31.99
12028,2023-06-01 16:40:29,488,32.59,31.99
12029,2023-06-01 16:40:29,518,32.59,31.99
12030,2023-06-01 16:40:29,465,32.59,31.99
12031,2023-06-01 16:40:29,698,32.59,31.99
12032,2023-06-01 16:40:29,423,32.59,31.99
12033,2023-06-01 16:40:29,648,32.59,31.99
12034,2023-06-01 16:40:29,453,32.59,31.99
12035,2023-06-01 16:40:29,394,32.59,31.99
12036,2023-06-01 16:40:29,571,32.59,32.11
12037,2023-06-01 16:40:29,468,32.59,32.11
12038,2023-06-01 16:40:29,628,32.59,32.11
12039,2023-06-01 16:40:29,604,32.59,32.11
12040,2023-06-01 16:40:29,478,32.59,32.11
12041,2023-06-01 16:40:29,447,32.59,32.11
12042,2023-06-01 16:40:29,430,32.59,32.11
12043,2023-06-01 16:40:29,570,32.59,32.11
12044,2023-06-01 16:40:29,583,32.59,32.11
12045,2023-06-01 16:40:29,634,32.59,32.11
12046,2023-06-01 16:40:29,463,32.59,32.11
12047,2023-06-01 16:40:29,517,32.59,32.11
12048,2023-06-01 16:40:29,520,32.59,32.11
12049,2023-06-01 16:40:29,377,32.59,32.11
12050,2023-06-01 16:40:29,644,32.59,32.11
12051,2023-06-01 16:40:29,569,32.59,32.11
12052,2023-06-01 16:40:29,586,32.59,32.11
12053,2023-06-01 16:40:29,618,32.59,32.11
12054,2023-06-01 16:40:29,431,32.59,32.11
12055,2023-06-01 16:40:29,509,32.59,32.11
12056,2023-06-01 16:40:29,519,32.59,32.11
12057,2023-06-01 16:40:29,502,32.59,32.11
12058,2023-06-01 16:40:29,517,32.59,32.11
12059,2023-06-01 16:40:29,521,32.59,32.11
12060,2023-06-01 16:40:29,578,32.59,32.11
12061,2023-06-01 16:40:29,525,32.59,32.11
12062,2023-06-01 16:40:29,442,32.59,32.11
12063,2023-06-01 16:40:29,589,32.59,32.11
12064,2023-06-01 16:40:29,444,32.59,32.11
12065,2023-06-01 16:40:29,654,32.59,32.11
12066,2023-06-01 16:40:29,511,32.59,32.11
12067,2023-06-01 16:40:29,570,32.59,32.11
12068,2023-06-01 16:40:29,587,32.59,32.11
12069,2023-06-01 16:40:29,458,32.59,32.11
12070,2023-06-01 16:40:29,519,32.59,32.11
12071,2023-06-01 16:40:29,422,32.59,32.11
12072,2023-06-01 16:40:29,645,32.59,32.11
12073,2023-06-01 16:40:29,492,32.59,32.11
12074,2023-06-01 16:40:29,562,32.59,32.11
12075,2023-06-01 16:40:29,470,32.59,32.11
12076,2023-06-01 16:40:29,360,32.59,32.11
12077,2023-06-01 16:40:29,558,32.59,32.11
12078,2023-06-01 16:40:29,440,32.59,32.11
12079,2023-06-01 16:40:29,682,32.59,32.11
12080,2023-06-01 16:40:29,655,32.59,32.11
12081,2023-06-01 16:40:29,429,32.59,32.11
12082,2023-06-01 16:40:29,597,32.59,32.11
12083,2023-06-01 16:40:29,319,32.59,32.11
12084,2023-06-01 16:40:29,590,32.59,32.11
12085,2023-06-01 16:40:29,606,32.59,32.11
12086,2023-06-01 16:40:29,547,32.59,32.11
12087,2023-06-01 16:40:29,647,32.59,32.11
12088,2023-06-01 16:40:29,440,32.59,32.11
12089,2023-06-01 16:40:29,543,32.59,32.11
12090,2023-06-01 16:40:29,506,32.59,32.11
12091,2023-06-01 16:40:29,539,32.59,32.11
12092,2023-06-01 16:40:29,424,32.59,32.11
12093,2023-06-01 16:40:29,667,32.59,32.11
12094,2023-06-01 16:40:29,657,32.59,32.11
12095,2023-06-01 16:40:29,435,32.59,32.17
12096,2023-06-01 16:40:29,520,32.59,32.17
12097,2023-06-01 16:40:29,423,32.59,32.17
12098,2023-06-01 16:40:29,469,32.59,32.17
12099,2023-06-01 16:40:29,582,32.59,32.17
12100,2023-06-01 16:40:29,546,32.59,32.17
12101,2023-06-01 16:40:29,614,32.59,32.17
12102,2023-06-01 16:40:29,550,32.59,32.17
12103,2023-06-01 16:40:29,453,32.59,32.17
12104,2023-06-01 16:40:29,538,32.59,32.17
12105,2023-06-01 16:40:29,442,32.59,32.17
12106,2023-06-01 16:40:29,576,32.59,32.17
12107,2023-06-01 16:40:29,517,32.59,32.17
12108,2023-06-01 16:40:29,601,32.59,32.17
12109,2023-06-01 16:40:29,628,32.59,32.17
12110,2023-06-01 16:40:29,406,32.59,32.17
12111,2023-06-01 16:40:29,531,32.59,32.17
12112,2023-06-01 16:40:29,409,32.59,32.17
12113,2023-06-01 16:40:29,601,32.59,32.17
12114,2023-06-01 16:40:29,558,32.59,32.17
12115,2023-06-01 16:40:29,604,32.59,32.17
12116,2023-06-01 16:40:29,547,32.59,32.17
12117,2023-06-01 16:40:29,338,32.59,32.17
12118,2023-06-01 16:40:29,467,32.59,32.17
12119,2023-06-01 16:40:29,450,32.59,32.17
12120,2023-06-01 16:40:29,579,32.59,32.17
12121,2023-06-01 16:40:29,635,32.59,32.17
12122,2023-06-01 16:40:29,443,32.59,32.17
12123,2023-06-01 16:40:29,617,32.59,32.17
12124,2023-06-01 16:40:29,385,32.59,32.17
12125,2023-06-01 16:40:29,515,32.59,32.17
12126,2023-06-01 16:40:29,592,32.59,32.17
12127,2023-06-01 16:40:29,428,32.59,32.17
12128,2023-06-01 16:40:29,694,32.59,32.17
12129,2023-06-01 16:40:29,463,32.59,32.17
12130,2023-06-01 16:40:29,573,32.59,32.17
12131,2023-06-01 16:40:29,531,32.61,32.17
12132,2023-06-01 16:40:29,366,32.61,32.17
12133,2023-06-01 16:40:29,604,32.61,32.17
12134,2023-06-01 16:40:29,459,32.61,32.17
12135,2023-06-01 16:40:29,527,32.61,32.17
12136,2023-06-01 16:40:29,431,32.61,32.17
12137,2023-06-01 16:40:29,560,32.61,32.17
12138,2023-06-01 16:40:29,395,32.61,32.17
12139,2023-06-01 16:40:29,428,32.61,32.17
12140,2023-06-01 16:40:29,614,32.61,32.17
12141,2023-06-01 16:40:29,316,32.61,32.17
12142,2023-06-01 16:40:29,703,32.61,32.17
12143,2023-06-01 16:40:29,573,32.61,32.17
12144,2023-06-01 16:40:29,485,32.61,32.17
12145,2023-06-01 16:40:29,517,32.61,32.17
12146,2023-06-01 16:40:29,394,32.61,32.17
12147,2023-06-01 16:40:29,631,32.61,32.17
12148,2023-06-01 16:40:29,610,32.61,32.17
12149,2023-06-01 16:40:29,545,32.61,32.17
12150,2023-06-01 16:40:29,632,32.61,32.17
12151,2023-06-01 16:40:29,423,32.61,32.17
12152,2023-06-01 16:40:29,332,32.61,32.17
12153,2023-06-01 16:40:29,520,32.61,32.17
12154,2023-06-01 16:40:29,447,32.61,32.17
12155,2023-06-01 16:40:29,627,32.61,32.19
12156,2023-06-01 16:40:29,526,32.61,32.19
12157,2023-06-01 16:40:29,589,32.61,32.19
12158,2023-06-01 16:40:29,411,32.61,32.19
12159,2023-06-01 16:40:29,478,32.61,32.19
12160,2023-06-01 16:40:29,426,32.61,32.19
12161,2023-06-01 16:40:29,595,32.61,32.19
12162,2023-06-01 16:40:29,625,32.61,32.19
12163,2023-06-01 16:40:29,466,32.61,32.19
12164,2023-06-01 16:40:29,607,32.61,32.19
12165,2023-06-01 16:40:29,493,32.61,32.19
12166,2023-06-01 16:40:29,457,32.61,32.19
12167,2023-06-01 16:40:29,532,32.61,32.19
12168,2023-06-01 16:40:29,424,32.61,32.19
12169,2023-06-01 16:40:29,581,32.61,32.19
12170,2023-06-01 16:40:29,537,32.61,32.19
12171,2023-06-01 16:40:29,591,32.61,32.19
12172,2023-06-01 16:40:29,611,32.61,32.19
12173,2023-06-01 16:40:29,285,32.61,32.19
12174,2023-06-01 16:40:29,551,32.61,32.19
12175,2023-06-01 16:40:29,440,32.61,32.19
12176,2023-06-01 16:40:29,639,32.61,32.19
12177,2023-06-01 16:40:29,650,32.61,32.19
12178,2023-06-01 16:40:29,609,32.61,32.19
12179,2023-06-01 16:40:29,475,32.61,32.19
12180,2023-06-01 16:40:29,361,32.61,32.19
12181,2023-06-01 16:40:29,567,32.61,32.19
12182,2023-06-01 16:40:29,416,32.61,32.19
12183,2023-06-01 16:40:29,695,32.61,32.19
12184,2023-06-01 16:40:29,532,32.61,32.19
12185,2023-06-01 16:40:29,465,32.61,32.19
12186,2023-06-01 16:40:29,477,32.61,32.19
12187,2023-06-01 16:40:29,372,32.61,32.19
12188,2023-06-01 16:40:29,547,32.61,32.19
12189,2023-06-01 16:40:29,547,32.61,32.19
12190,2023-06-01 16:40:29,570,32.59,32.19
12191,2023-06-01 16:40:29,630,32.59,32.19
12192,2023-06-01 16:40:29,453,32.59,32.19
12193,2023-06-01 16:40:29,532,32.59,32.19
12194,2023-06-01 16:40:29,522,32.59,32.19
12195,2023-06-01 16:40:29,432,32.59,32.19
12196,2023-06-01 16:40:29,626,32.59,32.19
12197,2023-06-01 16:40:29,558,32.59,32.19
12198,2023-06-01 16:40:29,514,32.59,32.19
12199,2023-06-01 16:40:29,600,32.59,32.19
12200,2023-06-01 16:40:29,368,32.59,32.19
12201,2023-06-01 16:40:29,548,32.59,32.19
12202,2023-06-01 16:40:29,514,32.59,32.19
12203,2023-06-01 16:40:29,563,32.59,32.19
12204,2023-06-01 16:40:29,525,32.59,32.19
12205,2023-06-01 16:40:29,662,32.59,32.19
12206,2023-06-01 16:40:29,445,32.59,32.19
12207,2023-06-01 16:40:29,486,32.59,32.19
12208,2023-06-01 16:40:29,547,32.59,32.19
12209,2023-06-01 16:40:29,425,32.59,32.19
12210,2023-06-01 16:40:29,555,32.59,32.19
12211,2023-06-01 16:40:29,609,32.59,32.19
12212,2023-06-01 16:40:29,540,32.59,32.19
12213,2023-06-01 16:40:29,586,32.59,32.19
12214,2023-06-01 16:40:29,356,32.59,32.19
12215,2023-06-01 16:40:29,549,32.59,32.19
12216,2023-06-01 16:40:29,432,32.59,32.19
12217,2023-06-01 16:40:29,558,32.59,32.19
12218,2023-06-01 16:40:29,698,32.59,32.19
12219,2023-06-01 16:40:29,414,32.59,32.19
12220,2023-06-01 16:40:29,597,32.59,32.19
12221,2023-06-01 16:40:29,420,32.59,32.19
12222,2023-06-01 16:40:29,484,32.59,32.19
12223,2023-06-01 16:40:29,593,32.59,32.19
12224,2023-06-01 16:40:29,412,32.59,32.19
12225,2023-06-01 16:40:29,558,32.59,32.19
12226,2023-06-01 16:40:29,496,32.59,32.19
12227,2023-06-01 16:40:29,593,32.59,32.19
12228,2023-06-01 16:40:29,357,32.59,32.19
12229,2023-06-01 16:40:29,508,32.59,32.19
12230,2023-06-01 16:40:29,485,32.59,32.19
12231,2023-06-01 16:40:29,476,32.59,32.19
12232,2023-06-01 16:40:29,704,32.59,32.19
12233,2023-06-01 16:40:29,459,32.59,32.19
12234,2023-06-01 16:40:29,574,32.59,32.19
12235,2023-06-01 16:40:29,485,32.59,32.19
12236,2023-06-01 16:40:29,371,32.59,32.19
12237,2023-06-01 16:40:29,599,32.59,32.19
12238,2023-06-01 16:40:29,447,32.59,32.19
12239,2023-06-01 16:40:29,677,32.59,32.19
12240,2023-06-01 16:40:29,623,32.59,32.19
12241,2023-06-01 16:40:29,479,32.59,32.19
12242,2023-06-01 16:40:29,519,32.59,32.19
12243,2023-06-01 16:40:29,395,32.59,32.19
12244,2023-06-01 16:40:29,580,32.59,32.19
12245,2023-06-01 16:40:29,540,32.59,32.19
12246,2023-06-01 16:40:29,513,32.59,32.19
12247,2023-06-01 16:40:29,467,32.59,32.19
12248,2023-06-01 16:40:29,602,32.59,32.19
12249,2023-06-01 16:40:29,474,32.59,32.19
12250,2023-06-01 16:40:29,402,32.61,32.19
12251,2023-06-01 16:40:29,625,32.61,32.19
12252,2023-06-01 16:40:29,547,32.61,32.19
12253,2023-06-01 16:40:29,622,32.61,32.19
12254,2023-06-01 16:40:29,619,32.61,32.19
12255,2023-06-01 16:40:29,462,32.61,32.19
12256,2023-06-01 16:40:29,503,32.61,32.19
12257,2023-06-01 16:40:29,412,32.61,32.19
12258,2023-06-01 16:40:29,568,32.61,32.19
12259,2023-06-01 16:40:29,628,32.61,32.19
12260,2023-06-01 16:40:29,467,32.61,32.19
12261,2023-06-01 16:40:29,613,32.61,32.19
12262,2023-06-01 16:40:29,464,32.61,32.19
12263,2023-06-01 16:40:29,344,32.61,32.19
12264,2023-06-01 16:40:29,568,32.61,32.19
12265,2023-06-01 16:40:29,439,32.61,32.19
12266,2023-06-01 16:40:29,673,32.61,32.19
12267,2023-06-01 16:40:29,534,32.61,32.19
12268,2023-06-01 16:40:29,563,32.61,32.19
12269,2023-06-01 16:40:29,450,32.61,32.19
12270,2023-06-01 16:40:29,480,32.61,32.19
12271,2023-06-01 16:40:29,464,32.61,32.19
12272,2023-06-01 16:40:29,478,32.61,32.19
12273,2023-06-01 16:40:29,643,32.61,32.25
12274,2023-06-01 16:40:29,469,32.61,32.25
12275,2023-06-01 16:40:29,619,32.61,32.25
12276,2023-06-01 16:40:29,541,32.61,32.25
12277,2023-06-01 16:40:29,327,32.61,32.25
12278,2023-06-01 16:40:29,591,32.61,32.25
12279,2023-06-01 16:40:29,429,32.61,32.25
12280,2023-06-01 16:40:29,565,32.61,32.25
12281,2023-06-01 16:40:29,673,32.61,32.25
12282,2023-06-01 16:40:29,453,32.61,32.25
12283,2023-06-01 16:40:29,592,32.61,32.25
12284,2023-06-01 16:40:29,323,32.61,32.25
12285,2023-06-01 16:40:29,566,32.61,32.25
12286,2023-06-01 16:40:29,588,32.61,32.25
12287,2023-06-01 16:40:29,486,32.61,32.25
12288,2023-06-01 16:40:29,638,32.61,32.25
12289,2023-06-01 16:40:29,472,32.61,32.25
12290,2023-06-01 16:40:29,570,32.61,32.25
12291,2023-06-01 16:40:29,305,32.61,32.25
12292,2023-06-01 16:40:29,607,32.61,32.25
12293,2023-06-01 16:40:29,496,32.61,32.25
12294,2023-06-01 16:40:29,620,32.61,32.25
12295,2023-06-01 16:40:29,675,32.61,32.25
12296,2023-06-01 16:40:29,407,32.61,32.25
12297,2023-06-01 16:40:29,470,32.61,32.25
12298,2023-06-01 16:40:29,477,32.61,32.25
12299,2023-06-01 16:40:29,533,32.61,32.25
12300,2023-06-01 16:40:29,573,32.61,32.25
12301,2023-06-01 16:40:29,505,32.61,32.25
12302,2023-06-01 16:40:29,599,32.61,32.25
12303,2023-06-01 16:40:29,566,32.61,32.25
12304,2023-06-01 16:40:29,465,32.61,32.25
12305,2023-06-01 16:40:29,548,32.61,32.25
12306,2023-06-01 16:40:29,447,32.61,32.25
12307,2023-06-01 16:40:29,445,32.61,32.25
12308,2023-06-01 16:40:29,552,32.61,32.25
