,Time,External Sound,Ambient Temp.,Target Temp.
9029,2023-06-01 16:25:22,361,32.37,32.03
9030,2023-06-01 16:25:22,594,32.37,32.03
9031,2023-06-01 16:25:22,589,32.37,32.03
9032,2023-06-01 16:25:22,524,32.37,32.03
9033,2023-06-01 16:25:22,662,32.37,32.03
9034,2023-06-01 16:25:22,499,32.37,32.03
9035,2023-06-01 16:25:22,515,32.37,32.03
9036,2023-06-01 16:25:22,399,32.37,32.03
9037,2023-06-01 16:25:22,558,32.37,32.03
9038,2023-06-01 16:25:22,452,32.37,32.03
9039,2023-06-01 16:25:22,643,32.37,32.03
9040,2023-06-01 16:25:22,623,32.37,32.03
9041,2023-06-01 16:25:22,402,32.37,32.03
9042,2023-06-01 16:25:22,560,32.37,32.03
9043,2023-06-01 16:25:22,343,32.37,32.03
9044,2023-06-01 16:25:22,627,32.37,32.03
9045,2023-06-01 16:25:22,689,32.33,32.03
9046,2023-06-01 16:25:22,497,32.33,32.03
9047,2023-06-01 16:25:22,611,32.33,32.03
9048,2023-06-01 16:25:22,454,32.33,32.03
9049,2023-06-01 16:25:22,484,32.33,32.03
9050,2023-06-01 16:25:22,554,32.33,32.03
9051,2023-06-01 16:25:22,401,32.33,32.03
9052,2023-06-01 16:25:22,614,32.33,32.03
9053,2023-06-01 16:25:22,443,32.33,32.03
9054,2023-06-01 16:25:22,605,32.33,32.03
9055,2023-06-01 16:25:22,633,32.33,32.03
9056,2023-06-01 16:25:22,303,32.33,32.03
9057,2023-06-01 16:25:22,511,32.33,32.03
9058,2023-06-01 16:25:22,447,32.33,32.03
9059,2023-06-01 16:25:22,584,32.33,32.03
9060,2023-06-01 16:25:22,707,32.33,32.03
9061,2023-06-01 16:25:22,523,32.33,32.03
9062,2023-06-01 16:25:22,484,32.33,32.03
9063,2023-06-01 16:25:22,430,32.33,32.03
9064,2023-06-01 16:25:22,544,32.33,32.03
9065,2023-06-01 16:25:22,402,32.33,32.03
9066,2023-06-01 16:25:22,586,32.33,32.03
9067,2023-06-01 16:25:22,578,32.33,32.03
9068,2023-06-01 16:25:22,470,32.33,32.11
9069,2023-06-01 16:25:22,584,32.33,32.11
9070,2023-06-01 16:25:22,336,32.33,32.11
9071,2023-06-01 16:25:22,536,32.33,32.11
9072,2023-06-01 16:25:22,568,32.33,32.11
9073,2023-06-01 16:25:22,434,32.33,32.11
9074,2023-06-01 16:25:22,697,32.33,32.11
9075,2023-06-01 16:25:22,476,32.33,32.11
9076,2023-06-01 16:25:22,613,32.33,32.11
9077,2023-06-01 16:25:22,502,32.33,32.11
9078,2023-06-01 16:25:22,395,32.33,32.11
9079,2023-06-01 16:25:22,566,32.33,32.11
9080,2023-06-01 16:25:22,474,32.33,32.11
9081,2023-06-01 16:25:22,634,32.33,32.11
9082,2023-06-01 16:25:22,407,32.33,32.11
9083,2023-06-01 16:25:22,618,32.33,32.11
9084,2023-06-01 16:25:22,373,32.33,32.11
9085,2023-06-01 16:25:22,531,32.33,32.11
9086,2023-06-01 16:25:22,600,32.33,32.11
9087,2023-06-01 16:25:22,436,32.33,32.11
9088,2023-06-01 16:25:22,714,32.33,32.11
9089,2023-06-01 16:25:22,556,32.33,32.11
9090,2023-06-01 16:25:22,524,32.33,32.11
9091,2023-06-01 16:25:22,465,32.33,32.11
9092,2023-06-01 16:25:22,432,32.33,32.11
9093,2023-06-01 16:25:22,585,32.33,32.11
