,Time,External Sound,Ambient Temp.,Target Temp.
295,2023-06-01 16:54:01,640,32.69,32.33
296,2023-06-01 16:54:01,677,32.69,32.33
297,2023-06-01 16:54:01,346,32.69,32.33
298,2023-06-01 16:54:01,593,32.69,32.33
299,2023-06-01 16:54:01,259,32.69,32.33
300,2023-06-01 16:54:01,563,32.69,32.33
301,2023-06-01 16:54:01,531,32.69,32.33
302,2023-06-01 16:54:01,680,32.69,32.33
303,2023-06-01 16:54:01,709,32.69,32.33
304,2023-06-01 16:54:01,388,32.69,32.33
305,2023-06-01 16:54:01,520,32.69,32.33
306,2023-06-01 16:54:01,521,32.69,32.33
307,2023-06-01 16:54:01,478,32.69,32.33
308,2023-06-01 16:54:01,588,32.69,32.33
309,2023-06-01 16:54:01,626,32.69,32.27
310,2023-06-01 16:54:01,656,32.69,32.27
311,2023-06-01 16:54:01,388,32.69,32.27
312,2023-06-01 16:54:01,581,32.69,32.27
313,2023-06-01 16:54:01,417,32.69,32.27
314,2023-06-01 16:54:01,581,32.69,32.27
315,2023-06-01 16:54:01,638,32.69,32.27
316,2023-06-01 16:54:01,479,32.69,32.27
317,2023-06-01 16:54:01,614,32.69,32.27
318,2023-06-01 16:54:01,462,32.69,32.27
319,2023-06-01 16:54:01,500,32.69,32.27
320,2023-06-01 16:54:01,563,32.69,32.27
321,2023-06-01 16:54:01,358,32.69,32.27
322,2023-06-01 16:54:01,486,32.69,32.27
323,2023-06-01 16:54:01,486,32.69,32.27
324,2023-06-01 16:54:01,626,32.69,32.27
325,2023-06-01 16:54:01,642,32.69,32.27
326,2023-06-01 16:54:01,315,32.69,32.27
327,2023-06-01 16:54:01,210,32.69,32.27
328,2023-06-01 16:54:01,414,32.69,32.27
329,2023-06-01 16:54:01,594,32.69,32.27
330,2023-06-01 16:54:01,723,32.69,32.27
331,2023-06-01 16:54:01,637,32.69,32.27
332,2023-06-01 16:54:01,541,32.69,32.27
333,2023-06-01 16:54:01,480,32.69,32.27
334,2023-06-01 16:54:01,514,32.69,32.27
335,2023-06-01 16:54:01,348,32.69,32.27
336,2023-06-01 16:54:01,571,32.69,32.27
337,2023-06-01 16:54:01,675,32.69,32.27
338,2023-06-01 16:54:01,578,32.69,32.27
339,2023-06-01 16:54:01,571,32.69,32.27
340,2023-06-01 16:54:01,349,32.69,32.27
341,2023-06-01 16:54:01,483,32.69,32.27
342,2023-06-01 16:54:01,572,32.69,32.27
343,2023-06-01 16:54:01,512,32.69,32.27
344,2023-06-01 16:54:01,716,32.69,32.27
345,2023-06-01 16:54:01,424,32.69,32.27
346,2023-06-01 16:54:01,609,32.69,32.27
347,2023-06-01 16:54:01,463,32.69,32.27
348,2023-06-01 16:54:01,487,32.69,32.27
349,2023-06-01 16:54:01,617,32.69,32.27
350,2023-06-01 16:54:01,362,32.69,32.27
351,2023-06-01 16:54:01,686,32.69,32.27
352,2023-06-01 16:54:01,552,32.69,32.27
353,2023-06-01 16:54:01,586,32.69,32.27
354,2023-06-01 16:54:01,435,32.69,32.27
355,2023-06-01 16:54:01,471,32.69,32.27
356,2023-06-01 16:54:01,535,32.69,32.27
357,2023-06-01 16:54:01,399,32.69,32.27
358,2023-06-01 16:54:01,695,32.69,32.27
359,2023-06-01 16:54:01,473,32.69,32.27
360,2023-06-01 16:54:01,580,32.69,32.27
361,2023-06-01 16:54:01,418,32.69,32.27
362,2023-06-01 16:54:01,336,32.69,32.27
363,2023-06-01 16:54:01,588,32.69,32.27
364,2023-06-01 16:54:01,405,32.69,32.27
365,2023-06-01 16:54:01,678,32.69,32.27
366,2023-06-01 16:54:01,666,32.69,32.27
367,2023-06-01 16:54:01,395,32.69,32.27
368,2023-06-01 16:54:01,519,32.69,32.19
369,2023-06-01 16:54:01,372,32.69,32.19
370,2023-06-01 16:54:01,541,32.69,32.19
371,2023-06-01 16:54:01,643,32.69,32.19
372,2023-06-01 16:54:01,418,32.69,32.19
373,2023-06-01 16:54:01,567,32.69,32.19
374,2023-06-01 16:54:01,455,32.69,32.19
375,2023-06-01 16:54:01,461,32.69,32.19
376,2023-06-01 16:54:01,326,32.69,32.19
377,2023-06-01 16:54:01,547,32.69,32.19
378,2023-06-01 16:54:01,595,32.69,32.19
379,2023-06-01 16:54:01,609,32.69,32.19
380,2023-06-01 16:54:01,632,32.69,32.19
381,2023-06-01 16:54:01,373,32.69,32.19
382,2023-06-01 16:54:01,507,32.69,32.19
383,2023-06-01 16:54:01,545,32.69,32.19
384,2023-06-01 16:54:01,504,32.69,32.19
385,2023-06-01 16:54:01,638,32.69,32.19
386,2023-06-01 16:54:01,455,32.69,32.19
387,2023-06-01 16:54:01,587,32.69,32.19
388,2023-06-01 16:54:01,618,32.69,32.19
389,2023-06-01 16:54:01,446,32.69,32.19
390,2023-06-01 16:54:01,572,32.69,32.19
391,2023-06-01 16:54:01,362,32.69,32.19
392,2023-06-01 16:54:01,607,32.69,32.19
393,2023-06-01 16:54:01,633,32.69,32.19
394,2023-06-01 16:54:01,563,32.69,32.19
395,2023-06-01 16:54:01,622,32.69,32.19
396,2023-06-01 16:54:01,285,32.69,32.19
397,2023-06-01 16:54:01,531,32.69,32.19
398,2023-06-01 16:54:01,393,32.69,32.19
399,2023-06-01 16:54:01,508,32.69,32.19
400,2023-06-01 16:54:01,614,32.69,32.19
401,2023-06-01 16:54:01,633,32.69,32.19
402,2023-06-01 16:54:01,624,32.69,32.19
403,2023-06-01 16:54:01,333,32.69,32.19
404,2023-06-01 16:54:01,546,32.69,32.19
405,2023-06-01 16:54:01,401,32.69,32.19
406,2023-06-01 16:54:01,596,32.69,32.19
407,2023-06-01 16:54:01,617,32.69,32.19
408,2023-06-01 16:54:01,413,32.69,32.19
409,2023-06-01 16:54:01,634,32.69,32.19
410,2023-06-01 16:54:01,299,32.69,32.19
411,2023-06-01 16:54:01,545,32.69,32.19
412,2023-06-01 16:54:01,579,32.69,32.19
413,2023-06-01 16:54:01,479,32.69,32.19
414,2023-06-01 16:54:01,643,32.69,32.19
415,2023-06-01 16:54:01,428,32.69,32.19
416,2023-06-01 16:54:01,558,32.69,32.19
417,2023-06-01 16:54:01,562,32.69,32.19
418,2023-06-01 16:54:01,403,32.69,32.19
419,2023-06-01 16:54:01,572,32.69,32.19
420,2023-06-01 16:54:01,615,32.69,32.19
421,2023-06-01 16:54:01,635,32.69,32.19
422,2023-06-01 16:54:01,393,32.69,32.19
423,2023-06-01 16:54:01,592,32.69,32.19
424,2023-06-01 16:54:01,396,32.69,32.19
425,2023-06-01 16:54:01,556,32.69,32.19
426,2023-06-01 16:54:01,608,32.69,32.19
427,2023-06-01 16:54:01,421,32.69,32.21
428,2023-06-01 16:54:01,615,32.69,32.21
429,2023-06-01 16:54:01,582,32.69,32.21
430,2023-06-01 16:54:01,497,32.69,32.21
431,2023-06-01 16:54:01,590,32.69,32.21
432,2023-06-01 16:54:01,353,32.69,32.21
433,2023-06-01 16:54:01,596,32.69,32.21
434,2023-06-01 16:54:01,580,32.69,32.21
435,2023-06-01 16:54:01,594,32.69,32.21
436,2023-06-01 16:54:01,609,32.69,32.21
437,2023-06-01 16:54:01,346,32.69,32.21
438,2023-06-01 16:54:01,485,32.69,32.21
439,2023-06-01 16:54:01,523,32.69,32.21
440,2023-06-01 16:54:01,539,32.69,32.21
441,2023-06-01 16:54:01,648,32.69,32.21
442,2023-06-01 16:54:01,596,32.69,32.21
443,2023-06-01 16:54:01,628,32.69,32.21
444,2023-06-01 16:54:01,480,32.69,32.21
445,2023-06-01 16:54:01,617,32.69,32.21
446,2023-06-01 16:54:01,436,32.69,32.21
447,2023-06-01 16:54:01,568,32.69,32.21
448,2023-06-01 16:54:01,719,32.69,32.21
449,2023-06-01 16:54:01,454,32.69,32.21
450,2023-06-01 16:54:01,646,32.69,32.21
451,2023-06-01 16:54:01,354,32.69,32.21
452,2023-06-01 16:54:01,477,32.69,32.21
453,2023-06-01 16:54:01,601,32.69,32.21
454,2023-06-01 16:54:01,401,32.69,32.21
455,2023-06-01 16:54:01,679,32.69,32.21
456,2023-06-01 16:54:01,432,32.69,32.21
457,2023-06-01 16:54:01,551,32.69,32.21
458,2023-06-01 16:54:01,461,32.69,32.21
459,2023-06-01 16:54:01,339,32.69,32.21
460,2023-06-01 16:54:01,603,32.69,32.21
461,2023-06-01 16:54:01,357,32.69,32.21
462,2023-06-01 16:54:01,719,32.69,32.21
463,2023-06-01 16:54:01,677,32.69,32.21
464,2023-06-01 16:54:01,544,32.69,32.21
465,2023-06-01 16:54:01,511,32.69,32.21
466,2023-06-01 16:54:01,508,32.69,32.21
467,2023-06-01 16:54:01,607,32.69,32.21
468,2023-06-01 16:54:01,393,32.69,32.21
469,2023-06-01 16:54:01,706,32.69,32.21
470,2023-06-01 16:54:01,603,32.69,32.21
471,2023-06-01 16:54:01,558,32.69,32.21
472,2023-06-01 16:54:01,431,32.69,32.21
473,2023-06-01 16:54:01,337,32.69,32.21
474,2023-06-01 16:54:01,565,32.69,32.21
475,2023-06-01 16:54:01,576,32.69,32.21
476,2023-06-01 16:54:01,671,32.69,32.21
477,2023-06-01 16:54:01,619,32.69,32.21
478,2023-06-01 16:54:01,371,32.69,32.21
479,2023-06-01 16:54:01,495,32.69,32.21
480,2023-06-01 16:54:01,491,32.69,32.21
481,2023-06-01 16:54:01,509,32.69,32.21
482,2023-06-01 16:54:01,625,32.69,32.21
483,2023-06-01 16:54:01,422,32.69,32.21
484,2023-06-01 16:54:01,593,32.69,32.21
485,2023-06-01 16:54:01,470,32.69,32.21
486,2023-06-01 16:54:01,445,32.69,32.13
487,2023-06-01 16:54:01,550,32.69,32.13
488,2023-06-01 16:54:01,558,32.69,32.13
489,2023-06-01 16:54:01,573,32.69,32.13
490,2023-06-01 16:54:01,532,32.69,32.13
491,2023-06-01 16:54:01,622,32.69,32.13
492,2023-06-01 16:54:01,416,32.69,32.13
493,2023-06-01 16:54:01,516,32.69,32.13
494,2023-06-01 16:54:01,526,32.69,32.13
495,2023-06-01 16:54:01,403,32.69,32.13
496,2023-06-01 16:54:01,641,32.69,32.13
497,2023-06-01 16:54:01,509,32.69,32.13
498,2023-06-01 16:54:01,586,32.69,32.13
499,2023-06-01 16:54:01,599,32.69,32.13
500,2023-06-01 16:54:01,269,32.69,32.13
501,2023-06-01 16:54:01,570,32.69,32.13
502,2023-06-01 16:54:01,464,32.69,32.13
503,2023-06-01 16:54:01,634,32.69,32.13
504,2023-06-01 16:54:01,673,32.69,32.13
505,2023-06-01 16:54:01,467,32.69,32.13
506,2023-06-01 16:54:01,618,32.69,32.13
507,2023-06-01 16:54:01,332,32.69,32.13
508,2023-06-01 16:54:01,504,32.69,32.13
509,2023-06-01 16:54:01,378,32.69,32.13
510,2023-06-01 16:54:01,656,32.69,32.13
511,2023-06-01 16:54:01,549,32.69,32.13
512,2023-06-01 16:54:01,569,32.69,32.13
513,2023-06-01 16:54:01,599,32.69,32.13
514,2023-06-01 16:54:01,366,32.69,32.13
515,2023-06-01 16:54:01,582,32.69,32.13
516,2023-06-01 16:54:01,555,32.69,32.13
517,2023-06-01 16:54:01,560,32.69,32.13
518,2023-06-01 16:54:01,640,32.69,32.13
519,2023-06-01 16:54:01,442,32.69,32.13
520,2023-06-01 16:54:01,571,32.69,32.13
521,2023-06-01 16:54:01,425,32.69,32.13
522,2023-06-01 16:54:01,501,32.69,32.13
523,2023-06-01 16:54:01,610,32.69,32.13
524,2023-06-01 16:54:01,457,32.69,32.13
525,2023-06-01 16:54:01,653,32.69,32.13
526,2023-06-01 16:54:01,444,32.69,32.13
527,2023-06-01 16:54:01,599,32.69,32.13
528,2023-06-01 16:54:01,549,32.69,32.13
529,2023-06-01 16:54:01,415,32.69,32.13
530,2023-06-01 16:54:01,560,32.69,32.13
531,2023-06-01 16:54:01,524,32.69,32.13
532,2023-06-01 16:54:01,636,32.69,32.13
533,2023-06-01 16:54:01,465,32.69,32.13
534,2023-06-01 16:54:01,564,32.69,32.13
535,2023-06-01 16:54:01,334,32.69,32.13
536,2023-06-01 16:54:01,461,32.69,32.13
537,2023-06-01 16:54:01,559,32.69,32.13
538,2023-06-01 16:54:01,523,32.69,32.13
539,2023-06-01 16:54:01,615,32.69,32.13
540,2023-06-01 16:54:01,550,32.69,32.13
541,2023-06-01 16:54:01,452,32.69,32.13
542,2023-06-01 16:54:01,534,32.69,32.13
543,2023-06-01 16:54:01,430,32.69,32.13
544,2023-06-01 16:54:01,623,32.69,32.13
545,2023-06-01 16:54:01,661,32.69,32.47
546,2023-06-01 16:54:01,483,32.69,32.47
547,2023-06-01 16:54:01,619,32.69,32.47
548,2023-06-01 16:54:01,432,32.69,32.47
549,2023-06-01 16:54:01,480,32.69,32.47
550,2023-06-01 16:54:01,544,32.69,32.47
551,2023-06-01 16:54:01,454,32.69,32.47
552,2023-06-01 16:54:01,593,32.69,32.47
553,2023-06-01 16:54:01,570,32.69,32.47
554,2023-06-01 16:54:01,622,32.69,32.47
555,2023-06-01 16:54:01,402,32.69,32.47
556,2023-06-01 16:54:01,583,32.69,32.47
557,2023-06-01 16:54:01,418,32.69,32.47
558,2023-06-01 16:54:01,519,32.69,32.47
559,2023-06-01 16:54:01,678,32.69,32.47
