,Time,External Sound,Ambient Temp.,Target Temp.
21497,2023-06-01 16:38:52,470,32.53,32.05
21498,2023-06-01 16:38:52,604,32.53,32.05
21499,2023-06-01 16:38:52,541,32.53,32.05
21500,2023-06-01 16:38:52,442,32.53,32.05
21501,2023-06-01 16:38:52,432,32.53,32.05
21502,2023-06-01 16:38:52,448,32.53,32.05
21503,2023-06-01 16:38:52,546,32.53,32.05
21504,2023-06-01 16:38:52,487,32.53,32.05
21505,2023-06-01 16:38:52,643,32.53,32.05
21506,2023-06-01 16:38:52,500,32.53,32.05
21507,2023-06-01 16:38:52,580,32.53,32.05
21508,2023-06-01 16:38:52,455,32.53,32.05
21509,2023-06-01 16:38:52,386,32.53,32.05
21510,2023-06-01 16:38:52,576,32.53,32.05
21511,2023-06-01 16:38:52,414,32.53,32.05
21512,2023-06-01 16:38:52,643,32.53,32.05
21513,2023-06-01 16:38:52,578,32.53,32.05
21514,2023-06-01 16:38:52,468,32.53,32.05
21515,2023-06-01 16:38:52,638,32.53,32.05
21516,2023-06-01 16:38:52,317,32.53,32.05
21517,2023-06-01 16:38:52,521,32.53,32.05
21518,2023-06-01 16:38:52,530,32.53,32.05
21519,2023-06-01 16:38:52,566,32.53,32.05
21520,2023-06-01 16:38:52,665,32.53,32.05
21521,2023-06-01 16:38:52,441,32.53,32.05
21522,2023-06-01 16:38:52,565,32.53,32.05
21523,2023-06-01 16:38:52,375,32.53,32.05
21524,2023-06-01 16:38:52,500,32.53,32.13
21525,2023-06-01 16:38:52,615,32.53,32.13
21526,2023-06-01 16:38:52,484,32.53,32.13
21527,2023-06-01 16:38:52,649,32.53,32.13
21528,2023-06-01 16:38:52,436,32.53,32.13
21529,2023-06-01 16:38:52,594,32.53,32.13
21530,2023-06-01 16:38:52,358,32.53,32.13
21531,2023-06-01 16:38:52,513,32.53,32.13
21532,2023-06-01 16:38:52,487,32.53,32.13
21533,2023-06-01 16:38:52,479,32.53,32.13
21534,2023-06-01 16:38:52,645,32.53,32.13
21535,2023-06-01 16:38:52,455,32.53,32.13
21536,2023-06-01 16:38:52,559,32.53,32.13
21537,2023-06-01 16:38:52,476,32.53,32.13
21538,2023-06-01 16:38:52,147,32.53,32.13
21539,2023-06-01 16:38:52,713,32.53,32.13
21540,2023-06-01 16:38:52,547,32.53,32.13
21541,2023-06-01 16:38:52,608,32.53,32.13
21542,2023-06-01 16:38:52,625,32.53,32.13
21543,2023-06-01 16:38:52,333,32.53,32.13
21544,2023-06-01 16:38:52,366,32.53,32.13
21545,2023-06-01 16:38:52,461,32.53,32.13
21546,2023-06-01 16:38:52,588,32.53,32.13
21547,2023-06-01 16:38:52,540,32.53,32.13
21548,2023-06-01 16:38:52,638,32.53,32.13
21549,2023-06-01 16:38:52,432,32.53,32.13
21550,2023-06-01 16:38:52,512,32.53,32.13
21551,2023-06-01 16:38:52,502,32.53,32.13
21552,2023-06-01 16:38:52,403,32.53,32.13
21553,2023-06-01 16:38:52,603,32.53,32.13
21554,2023-06-01 16:38:52,601,32.53,32.13
21555,2023-06-01 16:38:52,527,32.53,32.13
21556,2023-06-01 16:38:52,648,32.53,32.13
21557,2023-06-01 16:38:52,463,32.53,32.13
21558,2023-06-01 16:38:52,422,32.53,32.13
21559,2023-06-01 16:38:52,513,32.53,32.13
