,Time,External Sound,Ambient Temp.,Target Temp.
19853,2023-06-01 16:52:48,582,32.63,32.35
19854,2023-06-01 16:52:48,622,32.63,32.35
19855,2023-06-01 16:52:48,437,32.63,32.35
19856,2023-06-01 16:52:48,533,32.63,32.35
19857,2023-06-01 16:52:48,490,32.63,32.35
19858,2023-06-01 16:52:48,496,32.63,32.35
19859,2023-06-01 16:52:48,654,32.63,32.35
19860,2023-06-01 16:52:48,502,32.63,32.35
19861,2023-06-01 16:52:48,623,32.63,32.35
19862,2023-06-01 16:52:48,526,32.63,32.35
19863,2023-06-01 16:52:48,430,32.63,32.35
19864,2023-06-01 16:52:48,604,32.63,32.35
19865,2023-06-01 16:52:48,408,32.63,32.39
19866,2023-06-01 16:52:48,653,32.63,32.39
19867,2023-06-01 16:52:48,477,32.63,32.39
19868,2023-06-01 16:52:48,535,32.63,32.39
19869,2023-06-01 16:52:48,626,32.63,32.39
19870,2023-06-01 16:52:48,467,32.63,32.39
19871,2023-06-01 16:52:48,472,32.63,32.39
19872,2023-06-01 16:52:48,351,32.63,32.39
19873,2023-06-01 16:52:48,702,32.63,32.39
19874,2023-06-01 16:52:48,491,32.63,32.39
19875,2023-06-01 16:52:48,576,32.63,32.39
19876,2023-06-01 16:52:48,520,32.63,32.39
19877,2023-06-01 16:52:48,359,32.63,32.39
19878,2023-06-01 16:52:48,586,32.63,32.39
19879,2023-06-01 16:52:48,440,32.63,32.39
19880,2023-06-01 16:52:48,651,32.63,32.39
19881,2023-06-01 16:52:48,638,32.63,32.39
19882,2023-06-01 16:52:48,407,32.63,32.39
19883,2023-06-01 16:52:48,619,32.63,32.39
19884,2023-06-01 16:52:48,353,32.63,32.39
19885,2023-06-01 16:52:48,590,32.63,32.39
19886,2023-06-01 16:52:48,598,32.63,32.39
19887,2023-06-01 16:52:48,503,32.63,32.39
19888,2023-06-01 16:52:48,665,32.63,32.39
19889,2023-06-01 16:52:48,293,32.63,32.39
19890,2023-06-01 16:52:48,560,32.63,32.39
19891,2023-06-01 16:52:48,526,32.63,32.39
19892,2023-06-01 16:52:48,489,32.63,32.39
19893,2023-06-01 16:52:48,457,32.63,32.39
19894,2023-06-01 16:52:48,634,32.63,32.39
19895,2023-06-01 16:52:48,656,32.63,32.39
19896,2023-06-01 16:52:48,445,32.63,32.39
19897,2023-06-01 16:52:48,574,32.63,32.39
19898,2023-06-01 16:52:48,439,32.63,32.39
19899,2023-06-01 16:52:48,546,32.63,32.39
19900,2023-06-01 16:52:48,576,32.63,32.39
19901,2023-06-01 16:52:48,541,32.61,32.39
19902,2023-06-01 16:52:48,636,32.61,32.39
19903,2023-06-01 16:52:48,523,32.61,32.39
19904,2023-06-01 16:52:48,489,32.61,32.39
19905,2023-06-01 16:52:48,495,32.61,32.39
19906,2023-06-01 16:52:48,286,32.61,32.39
19907,2023-06-01 16:52:48,546,32.61,32.39
19908,2023-06-01 16:52:48,570,32.61,32.39
19909,2023-06-01 16:52:48,561,32.61,32.39
19910,2023-06-01 16:52:48,582,32.61,32.39
19911,2023-06-01 16:52:48,396,32.61,32.39
19912,2023-06-01 16:52:48,492,32.61,32.39
19913,2023-06-01 16:52:48,412,32.61,32.39
19914,2023-06-01 16:52:48,610,32.61,32.39
19915,2023-06-01 16:52:48,575,32.61,32.39
19916,2023-06-01 16:52:48,618,32.61,32.39
19917,2023-06-01 16:52:48,561,32.61,32.39
19918,2023-06-01 16:52:48,370,32.61,32.39
19919,2023-06-01 16:52:48,574,32.61,32.39
19920,2023-06-01 16:52:48,412,32.61,32.39
19921,2023-06-01 16:52:48,553,32.61,32.39
19922,2023-06-01 16:52:48,620,32.61,32.39
19923,2023-06-01 16:52:48,377,32.61,32.39
19924,2023-06-01 16:52:48,509,32.61,32.19
19925,2023-06-01 16:52:48,373,32.61,32.19
19926,2023-06-01 16:52:48,530,32.61,32.19
19927,2023-06-01 16:52:48,585,32.61,32.19
19928,2023-06-01 16:52:48,434,32.61,32.19
19929,2023-06-01 16:52:48,674,32.61,32.19
19930,2023-06-01 16:52:48,469,32.61,32.19
19931,2023-06-01 16:52:48,576,32.61,32.19
19932,2023-06-01 16:52:48,561,32.61,32.19
19933,2023-06-01 16:52:48,377,32.61,32.19
19934,2023-06-01 16:52:48,584,32.61,32.19
19935,2023-06-01 16:52:48,425,32.61,32.19
19936,2023-06-01 16:52:48,706,32.61,32.19
19937,2023-06-01 16:52:48,414,32.61,32.19
19938,2023-06-01 16:52:48,596,32.61,32.19
19939,2023-06-01 16:52:48,377,32.61,32.19
19940,2023-06-01 16:52:48,382,32.61,32.19
19941,2023-06-01 16:52:48,617,32.61,32.19
19942,2023-06-01 16:52:48,430,32.61,32.19
