,Time,External Sound,Ambient Temp.,Target Temp.
24015,2023-06-01 16:31:58,368,32.41,32.03
24016,2023-06-01 16:31:58,551,32.41,32.03
24017,2023-06-01 16:31:58,543,32.41,32.03
24018,2023-06-01 16:31:58,674,32.41,32.03
24019,2023-06-01 16:31:58,495,32.41,32.03
24020,2023-06-01 16:31:58,644,32.41,32.03
24021,2023-06-01 16:31:58,504,32.41,32.03
24022,2023-06-01 16:31:58,442,32.41,32.03
24023,2023-06-01 16:31:58,504,32.41,32.03
24024,2023-06-01 16:31:58,423,32.41,32.03
24025,2023-06-01 16:31:58,633,32.41,32.03
24026,2023-06-01 16:31:58,382,32.41,32.03
24027,2023-06-01 16:31:58,618,32.41,32.03
24028,2023-06-01 16:31:58,592,32.41,32.03
24029,2023-06-01 16:31:58,294,32.41,32.03
24030,2023-06-01 16:31:58,591,32.41,32.03
24031,2023-06-01 16:31:58,412,32.41,32.03
24032,2023-06-01 16:31:58,626,32.41,32.03
24033,2023-06-01 16:31:58,684,32.41,32.03
24034,2023-06-01 16:31:58,471,32.41,32.03
24035,2023-06-01 16:31:58,621,32.41,32.03
24036,2023-06-01 16:31:58,345,32.41,32.03
24037,2023-06-01 16:31:58,541,32.41,32.03
24038,2023-06-01 16:31:58,590,32.41,32.03
24039,2023-06-01 16:31:58,625,32.41,32.03
24040,2023-06-01 16:31:58,529,32.41,32.03
24041,2023-06-01 16:31:58,589,32.41,32.03
24042,2023-06-01 16:31:58,600,32.41,32.03
24043,2023-06-01 16:31:58,171,32.45,32.03
24044,2023-06-01 16:31:58,633,32.45,32.03
24045,2023-06-01 16:31:58,462,32.45,32.03
24046,2023-06-01 16:31:58,617,32.45,32.03
24047,2023-06-01 16:31:58,643,32.45,32.03
24048,2023-06-01 16:31:58,416,32.45,32.03
24049,2023-06-01 16:31:58,564,32.45,32.03
24050,2023-06-01 16:31:58,386,32.45,32.03
24051,2023-06-01 16:31:58,548,32.45,32.03
24052,2023-06-01 16:31:58,555,32.45,32.03
24053,2023-06-01 16:31:58,458,32.45,32.03
24054,2023-06-01 16:31:58,750,32.45,32.03
24055,2023-06-01 16:31:58,516,32.45,32.03
24056,2023-06-01 16:31:58,538,32.45,32.03
24057,2023-06-01 16:31:58,512,32.45,32.03
24058,2023-06-01 16:31:58,415,32.45,32.03
24059,2023-06-01 16:31:58,581,32.45,32.03
24060,2023-06-01 16:31:58,445,32.45,32.03
24061,2023-06-01 16:31:58,624,32.45,32.03
24062,2023-06-01 16:31:58,460,32.45,32.03
24063,2023-06-01 16:31:58,560,32.45,32.03
24064,2023-06-01 16:31:58,344,32.45,32.03
24065,2023-06-01 16:31:58,441,32.45,32.03
24066,2023-06-01 16:31:58,598,32.45,32.31
24067,2023-06-01 16:31:58,523,32.45,32.31
24068,2023-06-01 16:31:58,651,32.45,32.31
24069,2023-06-01 16:31:58,585,32.45,32.31
24070,2023-06-01 16:31:58,464,32.45,32.31
24071,2023-06-01 16:31:58,529,32.45,32.31
24072,2023-06-01 16:31:58,398,32.45,32.31
24073,2023-06-01 16:31:58,592,32.45,32.31
24074,2023-06-01 16:31:58,681,32.45,32.31
24075,2023-06-01 16:31:58,469,32.45,32.31
24076,2023-06-01 16:31:58,616,32.45,32.31
24077,2023-06-01 16:31:58,396,32.45,32.31
24078,2023-06-01 16:31:58,530,32.45,32.31
24079,2023-06-01 16:31:58,551,32.45,32.31
24080,2023-06-01 16:31:58,452,32.45,32.31
24081,2023-06-01 16:31:58,680,32.45,32.31
24082,2023-06-01 16:31:58,448,32.45,32.31
24083,2023-06-01 16:31:58,578,32.45,32.31
24084,2023-06-01 16:31:58,367,32.45,32.31
24085,2023-06-01 16:31:58,536,32.45,32.31
24086,2023-06-01 16:31:58,385,32.45,32.31
24087,2023-06-01 16:31:58,582,32.45,32.31
24088,2023-06-01 16:31:58,709,32.45,32.31
24089,2023-06-01 16:31:58,426,32.45,32.31
24090,2023-06-01 16:31:58,566,32.45,32.31
24091,2023-06-01 16:31:58,455,32.45,32.31
24092,2023-06-01 16:31:58,485,32.45,32.31
24093,2023-06-01 16:31:58,595,32.45,32.31
24094,2023-06-01 16:31:58,437,32.45,32.31
24095,2023-06-01 16:31:58,621,32.45,32.31
24096,2023-06-01 16:31:58,486,32.45,32.31
24097,2023-06-01 16:31:58,571,32.45,32.31
24098,2023-06-01 16:31:58,503,32.45,32.31
24099,2023-06-01 16:31:58,341,32.45,32.31
24100,2023-06-01 16:31:58,601,32.45,32.31
24101,2023-06-01 16:31:58,419,32.45,32.31
24102,2023-06-01 16:31:58,654,32.41,32.31
24103,2023-06-01 16:31:58,593,32.41,32.31
24104,2023-06-01 16:31:58,420,32.41,32.31
24105,2023-06-01 16:31:58,516,32.41,32.31
24106,2023-06-01 16:31:58,361,32.41,32.31
24107,2023-06-01 16:31:58,614,32.41,32.31
24108,2023-06-01 16:31:58,417,32.41,32.31
24109,2023-06-01 16:31:58,625,32.41,32.31
