,Time,External Sound,Ambient Temp.,Target Temp.
8226,2023-06-01 16:18:20,558,32.31,31.99
8227,2023-06-01 16:18:20,581,32.31,31.99
8228,2023-06-01 16:18:20,547,32.31,31.99
8229,2023-06-01 16:18:20,624,32.31,31.99
8230,2023-06-01 16:18:20,326,32.33,31.99
8231,2023-06-01 16:18:20,512,32.33,31.99
8232,2023-06-01 16:18:20,397,32.33,31.99
8233,2023-06-01 16:18:20,598,32.33,31.99
8234,2023-06-01 16:18:20,543,32.33,31.99
8235,2023-06-01 16:18:20,576,32.33,31.99
8236,2023-06-01 16:18:20,638,32.33,31.99
8237,2023-06-01 16:18:20,341,32.33,31.99
8238,2023-06-01 16:18:20,515,32.33,31.99
8239,2023-06-01 16:18:20,510,32.33,31.99
8240,2023-06-01 16:18:20,483,32.33,31.99
8241,2023-06-01 16:18:20,661,32.33,31.99
8242,2023-06-01 16:18:20,447,32.33,31.99
8243,2023-06-01 16:18:20,597,32.33,31.99
8244,2023-06-01 16:18:20,263,32.33,31.99
8245,2023-06-01 16:18:20,514,32.33,31.99
8246,2023-06-01 16:18:20,631,32.33,31.99
8247,2023-06-01 16:18:20,434,32.33,31.99
8248,2023-06-01 16:18:20,644,32.33,31.99
8249,2023-06-01 16:18:20,484,32.33,31.99
8250,2023-06-01 16:18:20,553,32.33,31.99
8251,2023-06-01 16:18:20,533,32.33,31.99
8252,2023-06-01 16:18:20,474,32.33,31.99
8253,2023-06-01 16:18:20,525,32.33,31.89
8254,2023-06-01 16:18:20,354,32.33,31.89
8255,2023-06-01 16:18:20,699,32.33,31.89
8256,2023-06-01 16:18:20,450,32.33,31.89
8257,2023-06-01 16:18:20,588,32.33,31.89
8258,2023-06-01 16:18:20,480,32.33,31.89
8259,2023-06-01 16:18:20,384,32.33,31.89
8260,2023-06-01 16:18:20,535,32.33,31.89
8261,2023-06-01 16:18:20,365,32.33,31.89
8262,2023-06-01 16:18:20,689,32.33,31.89
8263,2023-06-01 16:18:20,574,32.33,31.89
8264,2023-06-01 16:18:20,448,32.33,31.89
8265,2023-06-01 16:18:20,506,32.33,31.89
8266,2023-06-01 16:18:20,329,32.33,31.89
8267,2023-06-01 16:18:20,597,32.33,31.89
8268,2023-06-01 16:18:20,562,32.33,31.89
8269,2023-06-01 16:18:20,556,32.33,31.89
8270,2023-06-01 16:18:20,659,32.33,31.89
8271,2023-06-01 16:18:20,456,32.33,31.89
8272,2023-06-01 16:18:20,499,32.33,31.89
8273,2023-06-01 16:18:20,520,32.33,31.89
8274,2023-06-01 16:18:20,539,32.33,31.89
8275,2023-06-01 16:18:20,465,32.33,31.89
8276,2023-06-01 16:18:20,629,32.33,31.89
8277,2023-06-01 16:18:20,619,32.33,31.89
8278,2023-06-01 16:18:20,296,32.33,31.89
8279,2023-06-01 16:18:20,528,32.33,31.89
8280,2023-06-01 16:18:20,406,32.33,31.89
8281,2023-06-01 16:18:20,472,32.33,31.89
8282,2023-06-01 16:18:20,679,32.33,31.89
8283,2023-06-01 16:18:20,472,32.33,31.89
8284,2023-06-01 16:18:20,576,32.33,31.89
8285,2023-06-01 16:18:20,528,32.33,31.89
8286,2023-06-01 16:18:20,485,32.33,31.89
8287,2023-06-01 16:18:20,585,32.33,31.89
8288,2023-06-01 16:18:20,407,32.33,31.89
8289,2023-06-01 16:18:20,647,32.31,31.89
8290,2023-06-01 16:18:20,502,32.31,31.89
8291,2023-06-01 16:18:20,551,32.31,31.89
8292,2023-06-01 16:18:20,596,32.31,31.89
8293,2023-06-01 16:18:20,316,32.31,31.89
8294,2023-06-01 16:18:20,548,32.31,31.89
8295,2023-06-01 16:18:20,332,32.31,31.89
8296,2023-06-01 16:18:20,710,32.31,31.89
8297,2023-06-01 16:18:20,702,32.31,31.89
8298,2023-06-01 16:18:20,546,32.31,31.89
8299,2023-06-01 16:18:20,476,32.31,31.89
8300,2023-06-01 16:18:20,352,32.31,31.89
8301,2023-06-01 16:18:20,565,32.31,31.89
8302,2023-06-01 16:18:20,341,32.31,31.89
8303,2023-06-01 16:18:20,627,32.31,31.89
8304,2023-06-01 16:18:20,577,32.31,31.89
8305,2023-06-01 16:18:20,463,32.31,31.89
8306,2023-06-01 16:18:20,600,32.31,31.89
8307,2023-06-01 16:18:20,336,32.31,31.89
