,Time,External Sound,Ambient Temp.,Target Temp.
24028,2023-06-01 16:24:58,474,32.33,31.99
24029,2023-06-01 16:24:58,505,32.33,31.99
24030,2023-06-01 16:24:58,480,32.33,31.99
24031,2023-06-01 16:24:58,720,32.33,31.99
24032,2023-06-01 16:24:58,442,32.33,31.99
24033,2023-06-01 16:24:58,611,32.33,31.99
24034,2023-06-01 16:24:58,520,32.33,31.99
24035,2023-06-01 16:24:58,374,32.33,31.99
24036,2023-06-01 16:24:58,567,32.33,31.99
24037,2023-06-01 16:24:58,540,32.33,31.99
24038,2023-06-01 16:24:58,682,32.33,31.99
24039,2023-06-01 16:24:58,442,32.33,31.99
24040,2023-06-01 16:24:58,621,32.33,31.99
24041,2023-06-01 16:24:58,371,32.33,31.99
24042,2023-06-01 16:24:58,392,32.33,31.99
24043,2023-06-01 16:24:58,552,32.33,31.99
24044,2023-06-01 16:24:58,345,32.33,31.99
24045,2023-06-01 16:24:58,709,32.33,31.99
24046,2023-06-01 16:24:58,428,32.33,31.99
24047,2023-06-01 16:24:58,602,32.33,31.99
24048,2023-06-01 16:24:58,464,32.33,31.99
24049,2023-06-01 16:24:58,367,32.33,31.99
24050,2023-06-01 16:24:58,575,32.33,31.99
24051,2023-06-01 16:24:58,454,32.33,31.99
24052,2023-06-01 16:24:58,668,32.33,31.99
24053,2023-06-01 16:24:58,634,32.33,31.99
24054,2023-06-01 16:24:58,436,32.33,31.99
24055,2023-06-01 16:24:58,557,32.33,31.99
24056,2023-06-01 16:24:58,278,32.33,31.99
24057,2023-06-01 16:24:58,618,32.33,31.99
24058,2023-06-01 16:24:58,603,32.33,31.99
24059,2023-06-01 16:24:58,624,32.33,31.99
24060,2023-06-01 16:24:58,469,32.33,31.99
24061,2023-06-01 16:24:58,490,32.33,31.99
24062,2023-06-01 16:24:58,529,32.33,31.99
24063,2023-06-01 16:24:58,235,32.33,32.03
24064,2023-06-01 16:24:58,603,32.33,32.03
24065,2023-06-01 16:24:58,354,32.33,32.03
24066,2023-06-01 16:24:58,583,32.33,32.03
24067,2023-06-01 16:24:58,644,32.33,32.03
24068,2023-06-01 16:24:58,429,32.33,32.03
24069,2023-06-01 16:24:58,583,32.33,32.03
24070,2023-06-01 16:24:58,438,32.33,32.03
24071,2023-06-01 16:24:58,460,32.33,32.03
24072,2023-06-01 16:24:58,647,32.33,32.03
24073,2023-06-01 16:24:58,516,32.33,32.03
24074,2023-06-01 16:24:58,627,32.33,32.03
24075,2023-06-01 16:24:58,552,32.33,32.03
24076,2023-06-01 16:24:58,364,32.33,32.03
24077,2023-06-01 16:24:58,555,32.33,32.03
24078,2023-06-01 16:24:58,416,32.33,32.03
24079,2023-06-01 16:24:58,601,32.33,32.03
24080,2023-06-01 16:24:58,351,32.33,32.03
24081,2023-06-01 16:24:58,638,32.33,32.03
24082,2023-06-01 16:24:58,472,32.33,32.03
24083,2023-06-01 16:24:58,453,32.33,32.03
24084,2023-06-01 16:24:58,598,32.33,32.03
24085,2023-06-01 16:24:58,375,32.33,32.03
24086,2023-06-01 16:24:58,516,32.33,32.03
24087,2023-06-01 16:24:58,571,32.33,32.03
24088,2023-06-01 16:24:58,564,32.33,32.03
24089,2023-06-01 16:24:58,604,32.33,32.03
24090,2023-06-01 16:24:58,299,32.33,32.03
24091,2023-06-01 16:24:58,527,32.33,32.03
24092,2023-06-01 16:24:58,417,32.33,32.03
24093,2023-06-01 16:24:58,593,32.33,32.03
24094,2023-06-01 16:24:58,693,32.33,32.03
24095,2023-06-01 16:24:58,416,32.33,32.03
24096,2023-06-01 16:24:58,569,32.33,32.03
24097,2023-06-01 16:24:58,249,32.33,32.03
24098,2023-06-01 16:24:58,564,32.33,32.03
24099,2023-06-01 16:24:58,660,32.37,32.03
24100,2023-06-01 16:24:58,411,32.37,32.03
24101,2023-06-01 16:24:58,669,32.37,32.03
24102,2023-06-01 16:24:58,444,32.37,32.03
24103,2023-06-01 16:24:58,603,32.37,32.03
24104,2023-06-01 16:24:58,287,32.37,32.03
24105,2023-06-01 16:24:58,492,32.37,32.03
24106,2023-06-01 16:24:58,503,32.37,32.03
24107,2023-06-01 16:24:58,437,32.37,32.03
24108,2023-06-01 16:24:58,706,32.37,32.03
24109,2023-06-01 16:24:58,432,32.37,32.03
24110,2023-06-01 16:24:58,589,32.37,32.03
24111,2023-06-01 16:24:58,424,32.37,32.03
24112,2023-06-01 16:24:58,472,32.37,32.03
