,Time,External Sound,Ambient Temp.,Target Temp.
21523,2023-06-01 16:37:52,412,32.51,31.99
21524,2023-06-01 16:37:52,563,32.51,31.99
21525,2023-06-01 16:37:52,494,32.51,31.99
21526,2023-06-01 16:37:52,419,32.51,31.99
21527,2023-06-01 16:37:52,637,32.51,31.99
21528,2023-06-01 16:37:52,532,32.51,31.99
21529,2023-06-01 16:37:52,615,32.51,31.99
21530,2023-06-01 16:37:52,476,32.51,31.99
21531,2023-06-01 16:37:52,418,32.51,31.99
21532,2023-06-01 16:37:52,579,32.51,31.99
21533,2023-06-01 16:37:52,407,32.51,31.99
21534,2023-06-01 16:37:52,557,32.51,31.99
21535,2023-06-01 16:37:52,533,32.51,31.99
21536,2023-06-01 16:37:52,589,32.51,31.99
21537,2023-06-01 16:37:52,455,32.51,31.99
21538,2023-06-01 16:37:52,519,32.51,31.99
21539,2023-06-01 16:37:52,517,32.51,31.99
21540,2023-06-01 16:37:52,379,32.51,31.99
21541,2023-06-01 16:37:52,590,32.51,31.99
21542,2023-06-01 16:37:52,595,32.51,31.99
21543,2023-06-01 16:37:52,583,32.51,31.99
21544,2023-06-01 16:37:52,604,32.51,31.99
21545,2023-06-01 16:37:52,362,32.51,31.99
21546,2023-06-01 16:37:52,489,32.51,31.99
21547,2023-06-01 16:37:52,497,32.51,31.99
21548,2023-06-01 16:37:52,548,32.51,31.99
21549,2023-06-01 16:37:52,705,32.51,31.99
21550,2023-06-01 16:37:52,413,32.51,31.99
21551,2023-06-01 16:37:52,484,32.51,31.99
21552,2023-06-01 16:37:52,246,32.51,31.99
21553,2023-06-01 16:37:52,496,32.51,31.99
21554,2023-06-01 16:37:52,626,32.51,31.99
21555,2023-06-01 16:37:52,405,32.51,31.99
21556,2023-06-01 16:37:52,700,32.51,31.99
21557,2023-06-01 16:37:52,354,32.51,31.99
21558,2023-06-01 16:37:52,615,32.51,31.99
21559,2023-06-01 16:37:52,328,32.51,31.99
21560,2023-06-01 16:37:52,496,32.51,31.99
21561,2023-06-01 16:37:52,520,32.51,31.99
21562,2023-06-01 16:37:52,476,32.51,31.99
21563,2023-06-01 16:37:52,685,32.51,31.99
21564,2023-06-01 16:37:52,415,32.51,31.99
21565,2023-06-01 16:37:52,588,32.51,31.99
21566,2023-06-01 16:37:52,436,32.51,31.99
21567,2023-06-01 16:37:52,395,32.51,31.99
21568,2023-06-01 16:37:52,593,32.51,31.99
21569,2023-06-01 16:37:52,337,32.51,31.99
21570,2023-06-01 16:37:52,713,32.51,31.99
21571,2023-06-01 16:37:52,527,32.51,31.99
21572,2023-06-01 16:37:52,377,32.51,31.99
21573,2023-06-01 16:37:52,510,32.51,31.99
21574,2023-06-01 16:37:52,377,32.51,31.99
21575,2023-06-01 16:37:52,558,32.51,31.99
21576,2023-06-01 16:37:52,608,32.51,32.17
21577,2023-06-01 16:37:52,531,32.51,32.17
21578,2023-06-01 16:37:52,666,32.51,32.17
21579,2023-06-01 16:37:52,457,32.51,32.17
21580,2023-06-01 16:37:52,368,32.51,32.17
21581,2023-06-01 16:37:52,442,32.51,32.17
21582,2023-06-01 16:37:52,637,32.51,32.17
21583,2023-06-01 16:37:52,499,32.51,32.17
21584,2023-06-01 16:37:52,660,32.51,32.17
21585,2023-06-01 16:37:52,610,32.51,32.17
21586,2023-06-01 16:37:52,391,32.51,32.17
21587,2023-06-01 16:37:52,522,32.51,32.17
21588,2023-06-01 16:37:52,467,32.51,32.17
21589,2023-06-01 16:37:52,554,32.51,32.17
21590,2023-06-01 16:37:52,589,32.51,32.17
21591,2023-06-01 16:37:52,485,32.51,32.17
21592,2023-06-01 16:37:52,617,32.51,32.17
21593,2023-06-01 16:37:52,375,32.51,32.17
21594,2023-06-01 16:37:52,437,32.51,32.17
21595,2023-06-01 16:37:52,582,32.51,32.17
