,Time,External Sound,Ambient Temp.,Target Temp.
14851,2023-06-01 16:13:36,584,32.23,31.83
14852,2023-06-01 16:13:36,431,32.23,31.83
14853,2023-06-01 16:13:36,561,32.23,31.83
14854,2023-06-01 16:13:36,608,32.23,31.83
14855,2023-06-01 16:13:36,379,32.23,31.83
14856,2023-06-01 16:13:36,511,32.23,31.83
14857,2023-06-01 16:13:36,505,32.23,31.83
14858,2023-06-01 16:13:36,446,32.23,31.83
14859,2023-06-01 16:13:36,672,32.23,31.83
14860,2023-06-01 16:13:36,461,32.23,31.83
14861,2023-06-01 16:13:36,617,32.23,31.83
14862,2023-06-01 16:13:36,565,32.23,31.83
14863,2023-06-01 16:13:36,304,32.23,31.83
14864,2023-06-01 16:13:36,612,32.23,31.83
14865,2023-06-01 16:13:36,418,32.23,31.83
14866,2023-06-01 16:13:36,695,32.23,31.83
14867,2023-06-01 16:13:36,603,32.23,31.83
14868,2023-06-01 16:13:36,491,32.23,31.83
14869,2023-06-01 16:13:36,549,32.23,31.83
14870,2023-06-01 16:13:36,432,32.23,31.83
14871,2023-06-01 16:13:36,569,32.23,31.83
14872,2023-06-01 16:13:36,408,32.23,31.83
14873,2023-06-01 16:13:36,647,32.23,31.83
14874,2023-06-01 16:13:36,544,32.23,31.83
14875,2023-06-01 16:13:36,569,32.23,31.83
14876,2023-06-01 16:13:36,581,32.23,31.83
14877,2023-06-01 16:13:36,356,32.23,31.83
14878,2023-06-01 16:13:36,591,32.23,31.83
14879,2023-06-01 16:13:36,475,32.23,31.83
14880,2023-06-01 16:13:36,648,32.23,31.83
14881,2023-06-01 16:13:36,583,32.23,31.83
14882,2023-06-01 16:13:36,429,32.23,31.83
14883,2023-06-01 16:13:36,558,32.23,31.83
14884,2023-06-01 16:13:36,332,32.23,31.83
14885,2023-06-01 16:13:36,535,32.23,31.83
14886,2023-06-01 16:13:36,601,32.23,31.83
14887,2023-06-01 16:13:36,523,32.23,31.83
14888,2023-06-01 16:13:36,632,32.23,31.83
14889,2023-06-01 16:13:36,465,32.23,31.83
14890,2023-06-01 16:13:36,487,32.23,31.83
14891,2023-06-01 16:13:36,588,32.23,31.83
14892,2023-06-01 16:13:36,515,32.23,31.83
14893,2023-06-01 16:13:36,435,32.23,31.83
14894,2023-06-01 16:13:36,480,32.23,31.83
14895,2023-06-01 16:13:36,652,32.23,31.83
14896,2023-06-01 16:13:36,423,32.23,31.83
14897,2023-06-01 16:13:36,498,32.23,31.83
14898,2023-06-01 16:13:36,307,32.23,31.83
14899,2023-06-01 16:13:36,493,32.23,31.83
14900,2023-06-01 16:13:36,606,32.23,31.83
14901,2023-06-01 16:13:36,503,32.23,31.83
14902,2023-06-01 16:13:36,609,32.23,31.75
14903,2023-06-01 16:13:36,601,32.23,31.75
14904,2023-06-01 16:13:36,392,32.23,31.75
14905,2023-06-01 16:13:36,506,32.23,31.75
14906,2023-06-01 16:13:36,461,32.23,31.75
14907,2023-06-01 16:13:36,621,32.23,31.75
14908,2023-06-01 16:13:36,607,32.23,31.75
14909,2023-06-01 16:13:36,502,32.23,31.75
14910,2023-06-01 16:13:36,615,32.23,31.75
14911,2023-06-01 16:13:36,359,32.23,31.75
14912,2023-06-01 16:13:36,489,32.23,31.75
14913,2023-06-01 16:13:36,497,32.23,31.75
14914,2023-06-01 16:13:36,577,32.23,31.75
14915,2023-06-01 16:13:36,381,32.23,31.75
14916,2023-06-01 16:13:36,628,32.23,31.75
14917,2023-06-01 16:13:36,608,32.23,31.75
14918,2023-06-01 16:13:36,375,32.23,31.75
14919,2023-06-01 16:13:36,564,32.23,31.75
14920,2023-06-01 16:13:36,464,32.23,31.75
14921,2023-06-01 16:13:36,589,32.23,31.75
14922,2023-06-01 16:13:36,577,32.23,31.75
14923,2023-06-01 16:13:36,443,32.23,31.75
14924,2023-06-01 16:13:36,633,32.23,31.75
14925,2023-06-01 16:13:36,387,32.23,31.75
14926,2023-06-01 16:13:36,548,32.23,31.75
14927,2023-06-01 16:13:36,575,32.23,31.75
14928,2023-06-01 16:13:36,439,32.23,31.75
14929,2023-06-01 16:13:36,680,32.23,31.75
14930,2023-06-01 16:13:36,443,32.23,31.75
14931,2023-06-01 16:13:36,572,32.23,31.75
14932,2023-06-01 16:13:36,516,32.23,31.75
14933,2023-06-01 16:13:36,427,32.23,31.75
14934,2023-06-01 16:13:36,587,32.23,31.75
14935,2023-06-01 16:13:36,491,32.23,31.75
14936,2023-06-01 16:13:36,540,32.23,31.75
14937,2023-06-01 16:13:36,457,32.23,31.75
14938,2023-06-01 16:13:36,555,32.19,31.75
14939,2023-06-01 16:13:36,370,32.19,31.75
14940,2023-06-01 16:13:36,465,32.19,31.75
14941,2023-06-01 16:13:36,569,32.19,31.75
14942,2023-06-01 16:13:36,499,32.19,31.75
14943,2023-06-01 16:13:36,661,32.19,31.75
14944,2023-06-01 16:13:36,560,32.19,31.75
14945,2023-06-01 16:13:36,451,32.19,31.75
14946,2023-06-01 16:13:36,479,32.19,31.75
14947,2023-06-01 16:13:36,438,32.19,31.75
14948,2023-06-01 16:13:36,583,32.19,31.75
14949,2023-06-01 16:13:36,642,32.19,31.75
14950,2023-06-01 16:13:36,559,32.19,31.75
14951,2023-06-01 16:13:36,640,32.19,31.75
14952,2023-06-01 16:13:36,405,32.19,31.75
14953,2023-06-01 16:13:36,516,32.19,31.75
14954,2023-06-01 16:13:36,551,32.19,31.75
14955,2023-06-01 16:13:36,461,32.19,31.75
14956,2023-06-01 16:13:36,633,32.19,31.75
14957,2023-06-01 16:13:36,375,32.19,31.75
14958,2023-06-01 16:13:36,521,32.19,31.75
14959,2023-06-01 16:13:36,400,32.19,31.75
14960,2023-06-01 16:13:36,431,32.19,31.75
14961,2023-06-01 16:13:36,435,32.19,31.75
14962,2023-06-01 16:13:36,544,32.19,31.77
14963,2023-06-01 16:13:36,684,32.19,31.77
14964,2023-06-01 16:13:36,457,32.19,31.77
14965,2023-06-01 16:13:36,590,32.19,31.77
14966,2023-06-01 16:13:36,487,32.19,31.77
14967,2023-06-01 16:13:36,498,32.19,31.77
14968,2023-06-01 16:13:36,565,32.19,31.77
14969,2023-06-01 16:13:36,404,32.19,31.77
14970,2023-06-01 16:13:36,672,32.19,31.77
14971,2023-06-01 16:13:36,468,32.19,31.77
14972,2023-06-01 16:13:36,546,32.19,31.77
14973,2023-06-01 16:13:36,598,32.19,31.77
14974,2023-06-01 16:13:36,208,32.19,31.77
14975,2023-06-01 16:13:36,435,32.19,31.77
14976,2023-06-01 16:13:36,285,32.19,31.77
14977,2023-06-01 16:13:36,810,32.19,31.77
14978,2023-06-01 16:13:36,767,32.19,31.77
14979,2023-06-01 16:13:36,570,32.19,31.77
14980,2023-06-01 16:13:36,559,32.19,31.77
14981,2023-06-01 16:13:36,360,32.19,31.77
14982,2023-06-01 16:13:36,574,32.19,31.77
14983,2023-06-01 16:13:36,390,32.19,31.77
14984,2023-06-01 16:13:36,716,32.19,31.77
14985,2023-06-01 16:13:36,511,32.19,31.77
14986,2023-06-01 16:13:36,480,32.19,31.77
14987,2023-06-01 16:13:36,533,32.19,31.77
14988,2023-06-01 16:13:36,215,32.19,31.77
14989,2023-06-01 16:13:36,628,32.19,31.77
14990,2023-06-01 16:13:36,538,32.19,31.77
14991,2023-06-01 16:13:36,554,32.19,31.77
14992,2023-06-01 16:13:36,559,32.19,31.77
14993,2023-06-01 16:13:36,496,32.19,31.77
14994,2023-06-01 16:13:36,547,32.19,31.77
14995,2023-06-01 16:13:36,461,32.19,31.77
14996,2023-06-01 16:13:36,466,32.19,31.77
14997,2023-06-01 16:13:36,593,32.23,31.77
14998,2023-06-01 16:13:36,525,32.23,31.77
14999,2023-06-01 16:13:36,486,32.23,31.77
15000,2023-06-01 16:13:36,560,32.23,31.77
15001,2023-06-01 16:13:36,406,32.23,31.77
15002,2023-06-01 16:13:36,476,32.23,31.77
15003,2023-06-01 16:13:36,544,32.23,31.77
15004,2023-06-01 16:13:36,599,32.23,31.77
15005,2023-06-01 16:13:36,514,32.23,31.77
15006,2023-06-01 16:13:36,635,32.23,31.77
15007,2023-06-01 16:13:36,497,32.23,31.77
15008,2023-06-01 16:13:36,429,32.23,31.77
15009,2023-06-01 16:13:36,400,32.23,31.77
15010,2023-06-01 16:13:36,455,32.23,31.77
15011,2023-06-01 16:13:36,623,32.23,31.77
15012,2023-06-01 16:13:36,551,32.23,31.77
15013,2023-06-01 16:13:36,552,32.23,31.77
15014,2023-06-01 16:13:36,570,32.23,31.77
15015,2023-06-01 16:13:36,418,32.23,31.77
15016,2023-06-01 16:13:36,563,32.23,31.77
15017,2023-06-01 16:13:36,455,32.23,31.77
15018,2023-06-01 16:13:36,507,32.23,31.77
15019,2023-06-01 16:13:36,695,32.23,31.77
15020,2023-06-01 16:13:36,382,32.23,31.77
15021,2023-06-01 16:13:36,565,32.23,31.81
15022,2023-06-01 16:13:36,390,32.23,31.81
15023,2023-06-01 16:13:36,510,32.23,31.81
15024,2023-06-01 16:13:36,615,32.23,31.81
15025,2023-06-01 16:13:36,550,32.23,31.81
15026,2023-06-01 16:13:36,536,32.23,31.81
15027,2023-06-01 16:13:36,546,32.23,31.81
15028,2023-06-01 16:13:36,610,32.23,31.81
15029,2023-06-01 16:13:36,373,32.23,31.81
15030,2023-06-01 16:13:36,525,32.23,31.81
15031,2023-06-01 16:13:36,529,32.23,31.81
15032,2023-06-01 16:13:36,450,32.23,31.81
15033,2023-06-01 16:13:36,684,32.23,31.81
15034,2023-06-01 16:13:36,435,32.23,31.81
15035,2023-06-01 16:13:36,448,32.23,31.81
15036,2023-06-01 16:13:36,530,32.23,31.81
15037,2023-06-01 16:13:36,398,32.23,31.81
15038,2023-06-01 16:13:36,597,32.23,31.81
15039,2023-06-01 16:13:36,449,32.23,31.81
15040,2023-06-01 16:13:36,638,32.23,31.81
15041,2023-06-01 16:13:36,537,32.23,31.81
15042,2023-06-01 16:13:36,467,32.23,31.81
15043,2023-06-01 16:13:36,548,32.23,31.81
15044,2023-06-01 16:13:36,443,32.23,31.81
15045,2023-06-01 16:13:36,593,32.23,31.81
15046,2023-06-01 16:13:36,607,32.23,31.81
15047,2023-06-01 16:13:36,597,32.23,31.81
15048,2023-06-01 16:13:36,487,32.23,31.81
15049,2023-06-01 16:13:36,557,32.23,31.81
15050,2023-06-01 16:13:36,516,32.23,31.81
15051,2023-06-01 16:13:36,372,32.23,31.81
15052,2023-06-01 16:13:36,490,32.23,31.81
15053,2023-06-01 16:13:36,608,32.23,31.81
15054,2023-06-01 16:13:36,632,32.23,31.81
15055,2023-06-01 16:13:36,592,32.23,31.81
15056,2023-06-01 16:13:36,424,32.23,31.81
15057,2023-06-01 16:13:36,508,32.23,31.81
15058,2023-06-01 16:13:36,496,32.23,31.81
15059,2023-06-01 16:13:36,533,32.23,31.81
15060,2023-06-01 16:13:36,670,32.23,31.81
15061,2023-06-01 16:13:36,499,32.23,31.81
15062,2023-06-01 16:13:36,553,32.23,31.81
15063,2023-06-01 16:13:36,464,32.23,31.81
15064,2023-06-01 16:13:36,466,32.23,31.81
15065,2023-06-01 16:13:36,545,32.23,31.81
15066,2023-06-01 16:13:36,403,32.23,31.81
15067,2023-06-01 16:13:36,684,32.23,31.81
15068,2023-06-01 16:13:36,496,32.23,31.81
15069,2023-06-01 16:13:36,539,32.23,31.81
15070,2023-06-01 16:13:36,578,32.23,31.81
15071,2023-06-01 16:13:36,446,32.23,31.81
15072,2023-06-01 16:13:36,467,32.23,31.81
15073,2023-06-01 16:13:36,477,32.23,31.81
15074,2023-06-01 16:13:36,660,32.23,31.81
15075,2023-06-01 16:13:36,477,32.23,31.81
15076,2023-06-01 16:13:36,622,32.23,31.81
15077,2023-06-01 16:13:36,472,32.23,31.81
15078,2023-06-01 16:13:36,379,32.23,31.81
15079,2023-06-01 16:13:36,596,32.23,31.81
15080,2023-06-01 16:13:36,442,32.23,31.75
15081,2023-06-01 16:13:36,656,32.23,31.75
15082,2023-06-01 16:13:36,586,32.23,31.75
15083,2023-06-01 16:13:36,387,32.23,31.75
15084,2023-06-01 16:13:36,584,32.23,31.75
