,Time,External Sound,Ambient Temp.,Target Temp.
13213,2023-06-01 16:30:32,587,32.45,32.19
13214,2023-06-01 16:30:32,603,32.45,32.19
13215,2023-06-01 16:30:32,407,32.45,32.19
13216,2023-06-01 16:30:32,496,32.45,32.19
13217,2023-06-01 16:30:32,447,32.45,32.11
13218,2023-06-01 16:30:32,610,32.45,32.11
13219,2023-06-01 16:30:32,595,32.45,32.11
13220,2023-06-01 16:30:32,484,32.45,32.11
13221,2023-06-01 16:30:32,512,32.45,32.11
13222,2023-06-01 16:30:32,431,32.45,32.11
13223,2023-06-01 16:30:32,460,32.45,32.11
13224,2023-06-01 16:30:32,595,32.45,32.11
13225,2023-06-01 16:30:32,393,32.45,32.11
13226,2023-06-01 16:30:32,579,32.45,32.11
13227,2023-06-01 16:30:32,497,32.45,32.11
13228,2023-06-01 16:30:32,550,32.45,32.11
13229,2023-06-01 16:30:32,568,32.45,32.11
13230,2023-06-01 16:30:32,339,32.45,32.11
13231,2023-06-01 16:30:32,585,32.45,32.11
13232,2023-06-01 16:30:32,415,32.45,32.11
13233,2023-06-01 16:30:32,673,32.45,32.11
13234,2023-06-01 16:30:32,461,32.45,32.11
13235,2023-06-01 16:30:32,602,32.45,32.11
13236,2023-06-01 16:30:32,420,32.45,32.11
13237,2023-06-01 16:30:32,479,32.45,32.11
13238,2023-06-01 16:30:32,609,32.45,32.11
13239,2023-06-01 16:30:32,423,32.45,32.11
13240,2023-06-01 16:30:32,651,32.45,32.11
13241,2023-06-01 16:30:32,558,32.45,32.11
13242,2023-06-01 16:30:32,508,32.45,32.11
13243,2023-06-01 16:30:32,366,32.45,32.11
13244,2023-06-01 16:30:32,467,32.45,32.11
13245,2023-06-01 16:30:32,652,32.45,32.11
13246,2023-06-01 16:30:32,570,32.45,32.11
13247,2023-06-01 16:30:32,589,32.45,32.11
13248,2023-06-01 16:30:32,628,32.45,32.11
13249,2023-06-01 16:30:32,478,32.45,32.11
13250,2023-06-01 16:30:32,526,32.45,32.11
13251,2023-06-01 16:30:32,448,32.45,32.11
13252,2023-06-01 16:30:32,522,32.45,32.11
13253,2023-06-01 16:30:32,588,32.41,32.11
13254,2023-06-01 16:30:32,533,32.41,32.11
13255,2023-06-01 16:30:32,593,32.41,32.11
13256,2023-06-01 16:30:32,440,32.41,32.11
13257,2023-06-01 16:30:32,535,32.41,32.11
13258,2023-06-01 16:30:32,372,32.41,32.11
13259,2023-06-01 16:30:32,549,32.41,32.11
13260,2023-06-01 16:30:32,537,32.41,32.11
13261,2023-06-01 16:30:32,534,32.41,32.11
