,Time,External Sound,Ambient Temp.,Target Temp.
10304,2023-06-01 16:20:25,583,32.27,31.85
10305,2023-06-01 16:20:25,469,32.27,31.85
10306,2023-06-01 16:20:25,671,32.27,31.85
10307,2023-06-01 16:20:25,619,32.27,31.85
10308,2023-06-01 16:20:25,457,32.27,31.85
10309,2023-06-01 16:20:25,561,32.27,31.85
10310,2023-06-01 16:20:25,431,32.27,31.85
10311,2023-06-01 16:20:25,527,32.27,31.85
10312,2023-06-01 16:20:25,566,32.27,31.85
10313,2023-06-01 16:20:25,460,32.27,31.85
10314,2023-06-01 16:20:25,617,32.27,31.85
10315,2023-06-01 16:20:25,547,32.27,31.85
10316,2023-06-01 16:20:25,467,32.27,31.85
10317,2023-06-01 16:20:25,563,32.27,31.85
10318,2023-06-01 16:20:25,407,32.27,31.85
10319,2023-06-01 16:20:25,559,32.27,31.85
10320,2023-06-01 16:20:25,555,32.27,31.85
10321,2023-06-01 16:20:25,585,32.27,31.85
10322,2023-06-01 16:20:25,649,32.27,31.85
10323,2023-06-01 16:20:25,493,32.27,31.85
10324,2023-06-01 16:20:25,443,32.27,31.85
10325,2023-06-01 16:20:25,431,32.27,31.85
10326,2023-06-01 16:20:25,575,32.27,31.85
10327,2023-06-01 16:20:25,505,32.27,31.85
10328,2023-06-01 16:20:25,676,32.27,31.85
10329,2023-06-01 16:20:25,496,32.27,31.85
10330,2023-06-01 16:20:25,385,32.27,31.85
10331,2023-06-01 16:20:25,549,32.27,31.85
10332,2023-06-01 16:20:25,422,32.27,31.85
10333,2023-06-01 16:20:25,561,32.29,31.85
10334,2023-06-01 16:20:25,642,32.29,31.85
10335,2023-06-01 16:20:25,504,32.29,31.85
10336,2023-06-01 16:20:25,621,32.29,31.85
10337,2023-06-01 16:20:25,435,32.29,31.85
10338,2023-06-01 16:20:25,521,32.29,31.85
10339,2023-06-01 16:20:25,613,32.29,31.85
10340,2023-06-01 16:20:25,461,32.29,31.85
10341,2023-06-01 16:20:25,668,32.29,31.85
10342,2023-06-01 16:20:25,454,32.29,31.85
10343,2023-06-01 16:20:25,574,32.29,31.85
10344,2023-06-01 16:20:25,473,32.29,31.85
10345,2023-06-01 16:20:25,412,32.29,31.85
10346,2023-06-01 16:20:25,591,32.29,31.85
10347,2023-06-01 16:20:25,525,32.29,31.85
10348,2023-06-01 16:20:25,685,32.29,31.85
10349,2023-06-01 16:20:25,458,32.29,31.85
10350,2023-06-01 16:20:25,656,32.29,31.85
10351,2023-06-01 16:20:25,386,32.29,31.85
10352,2023-06-01 16:20:25,474,32.29,31.85
10353,2023-06-01 16:20:25,614,32.29,31.85
10354,2023-06-01 16:20:25,426,32.29,31.85
10355,2023-06-01 16:20:25,695,32.29,31.85
10356,2023-06-01 16:20:25,526,32.29,31.81
10357,2023-06-01 16:20:25,552,32.29,31.81
