,Time,External Sound,Ambient Temp.,Target Temp.
11045,2023-06-01 16:15:27,546,32.19,31.89
11046,2023-06-01 16:15:27,653,32.19,31.89
11047,2023-06-01 16:15:27,454,32.19,31.89
11048,2023-06-01 16:15:27,602,32.19,31.89
11049,2023-06-01 16:15:27,446,32.19,31.89
11050,2023-06-01 16:15:27,491,32.19,31.89
11051,2023-06-01 16:15:27,402,32.19,31.89
11052,2023-06-01 16:15:27,553,32.19,31.89
11053,2023-06-01 16:15:27,561,32.19,31.89
11054,2023-06-01 16:15:27,533,32.19,31.89
11055,2023-06-01 16:15:27,615,32.19,31.89
11056,2023-06-01 16:15:27,381,32.19,31.89
11057,2023-06-01 16:15:27,466,32.19,31.89
11058,2023-06-01 16:15:27,505,32.19,31.89
11059,2023-06-01 16:15:27,313,32.19,31.89
11060,2023-06-01 16:15:27,721,32.19,31.89
11061,2023-06-01 16:15:27,486,32.19,31.89
11062,2023-06-01 16:15:27,634,32.19,31.89
11063,2023-06-01 16:15:27,595,32.19,31.89
11064,2023-06-01 16:15:27,333,32.19,31.89
11065,2023-06-01 16:15:27,566,32.19,31.89
11066,2023-06-01 16:15:27,425,32.19,31.89
11067,2023-06-01 16:15:27,614,32.19,31.89
11068,2023-06-01 16:15:27,643,32.19,31.89
11069,2023-06-01 16:15:27,467,32.19,31.89
11070,2023-06-01 16:15:27,581,32.19,31.89
11071,2023-06-01 16:15:27,437,32.19,31.89
11072,2023-06-01 16:15:27,555,32.19,31.89
11073,2023-06-01 16:15:27,426,32.19,31.89
11074,2023-06-01 16:15:27,666,32.19,31.89
11075,2023-06-01 16:15:27,474,32.19,31.89
11076,2023-06-01 16:15:27,495,32.19,31.89
11077,2023-06-01 16:15:27,579,32.19,31.89
11078,2023-06-01 16:15:27,328,32.19,31.89
11079,2023-06-01 16:15:27,545,32.19,31.89
11080,2023-06-01 16:15:27,501,32.19,31.89
11081,2023-06-01 16:15:27,657,32.19,31.89
11082,2023-06-01 16:15:27,579,32.19,31.89
11083,2023-06-01 16:15:27,481,32.19,31.89
11084,2023-06-01 16:15:27,585,32.19,31.89
11085,2023-06-01 16:15:27,361,32.19,31.89
11086,2023-06-01 16:15:27,562,32.19,31.89
11087,2023-06-01 16:15:27,598,32.19,31.89
11088,2023-06-01 16:15:27,486,32.19,31.89
11089,2023-06-01 16:15:27,651,32.19,31.89
11090,2023-06-01 16:15:27,474,32.19,31.89
11091,2023-06-01 16:15:27,549,32.19,31.89
11092,2023-06-01 16:15:27,475,32.19,31.89
11093,2023-06-01 16:15:27,492,32.19,31.85
11094,2023-06-01 16:15:27,457,32.19,31.85
11095,2023-06-01 16:15:27,607,32.19,31.85
11096,2023-06-01 16:15:27,636,32.19,31.85
11097,2023-06-01 16:15:27,432,32.19,31.85
11098,2023-06-01 16:15:27,576,32.19,31.85
11099,2023-06-01 16:15:27,414,32.19,31.85
11100,2023-06-01 16:15:27,481,32.19,31.85
11101,2023-06-01 16:15:27,596,32.19,31.85
11102,2023-06-01 16:15:27,403,32.19,31.85
11103,2023-06-01 16:15:27,656,32.19,31.85
11104,2023-06-01 16:15:27,621,32.19,31.85
