,Time,External Sound,Ambient Temp.,Target Temp.
23582,2023-06-01 16:34:57,432.0,32.53,32.17
23583,2023-06-01 16:34:57,568.0,32.53,32.17
23584,2023-06-01 16:34:57,482.0,32.53,32.17
23585,2023-06-01 16:34:57,606.0,32.53,32.17
23586,2023-06-01 16:34:57,468.0,32.53,32.17
23587,2023-06-01 16:34:57,439.0,32.53,32.17
23588,2023-06-01 16:34:57,516.0,32.53,32.17
23589,2023-06-01 16:34:57,416.0,32.53,32.17
23590,2023-06-01 16:34:57,599.0,32.53,32.17
23591,2023-06-01 16:34:57,608.0,32.53,32.17
23592,2023-06-01 16:34:57,554.0,32.53,32.17
23593,2023-06-01 16:34:57,594.0,32.53,32.17
23594,2023-06-01 16:34:57,361.0,32.53,32.17
23595,2023-06-01 16:34:57,554.0,32.53,32.17
23596,2023-06-01 16:34:57,437.0,32.53,32.17
23597,2023-06-01 16:34:57,532.0,32.53,32.17
23598,2023-06-01 16:34:57,703.0,32.53,32.17
23599,2023-06-01 16:34:57,450.0,32.53,32.17
23600,2023-06-01 16:34:57,592.0,32.53,32.17
23601,2023-06-01 16:34:57,338.0,32.53,32.17
23602,2023-06-01 16:34:57,506.0,32.53,32.17
23603,2023-06-01 16:34:57,617.0,32.53,32.17
23604,2023-06-01 16:34:57,427.0,32.53,32.17
23605,2023-06-01 16:34:57,709.0,32.53,32.17
23606,2023-06-01 16:34:57,426.0,32.53,32.17
23607,2023-06-01 16:34:57,615.0,32.53,32.17
23608,2023-06-01 16:34:57,314.0,32.53,32.17
23609,2023-06-01 16:34:57,558.0,32.53,32.17
23610,2023-06-01 16:34:57,521.0,32.53,32.17
23611,2023-06-01 16:34:57,457.0,32.53,32.17
23612,2023-06-01 16:34:57,715.0,32.53,32.17
23613,2023-06-01 16:34:57,393.0,32.53,32.17
23614,2023-06-01 16:34:57,620.0,32.53,32.17
23615,2023-06-01 16:34:57,455.0,32.53,32.17
23616,2023-06-01 16:34:57,373.0,32.53,32.17
23617,2023-06-01 16:34:57,594.0,32.53,32.17
23618,2023-06-01 16:34:57,475.0,32.53,32.17
23619,2023-06-01 16:34:57,649.0,32.53,32.17
23620,2023-06-01 16:34:57,596.0,32.53,32.17
23621,2023-06-01 16:34:57,419.0,32.53,32.17
23622,2023-06-01 16:34:57,397.0,32.53,32.17
23623,2023-06-01 16:34:57,425.0,32.53,32.17
23624,2023-06-01 16:34:57,595.0,32.53,32.17
23625,2023-06-01 16:34:57,669.0,32.53,32.17
23626,2023-06-01 16:34:57,507.0,32.53,32.17
23627,2023-06-01 16:34:57,602.0,32.53,32.17
23628,2023-06-01 16:34:57,428.0,32.53,32.17
23629,2023-06-01 16:34:57,614.0,32.53,32.17
23630,2023-06-01 16:34:57,338.0,32.53,32.17
23631,2023-06-01 16:34:57,619.0,32.53,32.17
23632,2023-06-01 16:34:57,599.0,32.53,32.17
23633,2023-06-01 16:34:57,555.0,32.53,32.17
23634,2023-06-01 16:34:57,625.0,32.53,32.17
23635,2023-06-01 16:34:57,416.0,32.53,32.17
23636,2023-06-01 16:34:57,370.0,32.53,32.17
23637,2023-06-01 16:34:57,542.0,32.53,32.17
23638,2023-06-01 16:34:57,496.0,32.53,32.17
23639,2023-06-01 16:34:57,619.0,32.53,32.09
23640,2023-06-01 16:34:57,515.0,32.53,32.09
23641,2023-06-01 16:34:57,605.0,32.53,32.09
23642,2023-06-01 16:34:57,533.0,32.53,32.09
23643,2023-06-01 16:34:57,307.0,32.53,32.09
23644,2023-06-01 16:34:57,588.0,32.53,32.09
23645,2023-06-01 16:34:57,389.0,32.53,32.09
23646,2023-06-01 16:34:57,620.0,32.53,32.09
23647,2023-06-01 16:34:57,473.0,32.53,32.09
23648,2023-06-01 16:34:57,586.0,32.53,32.09
23649,2023-06-01 16:34:57,623.0,32.53,32.09
23650,2023-06-01 16:34:57,437.0,32.53,32.09
23651,2023-06-01 16:34:57,502.0,32.53,32.09
23652,2023-06-01 16:34:57,459.0,32.53,32.09
23653,2023-06-01 16:34:57,666.0,32.53,32.09
23654,2023-06-01 16:34:57,518.0,32.53,32.09
23655,2023-06-01 16:34:57,567.0,32.53,32.09
23656,2023-06-01 16:34:57,471.0,32.53,32.09
23657,2023-06-01 16:34:57,389.0,32.53,32.09
23658,2023-06-01 16:34:57,574.0,32.53,32.09
23659,2023-06-01 16:34:57,391.0,32.53,32.09
23660,2023-06-01 16:34:57,652.0,32.53,32.09
23661,2023-06-01 16:34:57,630.0,32.53,32.09
23662,2023-06-01 16:34:57,478.0,32.53,32.09
23663,2023-06-01 16:34:57,576.0,32.53,32.09
23664,2023-06-01 16:34:57,303.0,32.53,32.09
23665,2023-06-01 16:34:57,621.0,32.53,32.09
23666,2023-06-01 16:34:57,577.0,32.53,32.09
23667,2023-06-01 16:34:57,565.0,32.53,32.09
23668,2023-06-01 16:34:57,642.0,32.53,32.09
23669,2023-06-01 16:34:57,435.0,32.53,32.09
23670,2023-06-01 16:34:57,528.0,32.53,32.09
23671,2023-06-01 16:34:57,421.0,32.53,32.09
23672,2023-06-01 16:34:57,549.0,32.53,32.09
23673,2023-06-01 16:34:57,408.0,32.53,32.09
23674,2023-06-01 16:34:57,688.0,32.53,32.09
23675,2023-06-01 16:34:57,636.0,32.53,32.09
23676,2023-06-01 16:34:57,414.0,32.53,32.09
23677,2023-06-01 16:34:57,593.0,32.53,32.09
23678,2023-06-01 16:34:57,370.0,32.53,32.09
23679,2023-06-01 16:34:57,545.0,32.53,32.09
23680,2023-06-01 16:34:57,529.0,32.53,32.09
23681,2023-06-01 16:34:57,482.0,32.53,32.09
23682,2023-06-01 16:34:57,654.0,32.53,32.09
23683,2023-06-01 16:34:57,460.0,32.53,32.09
23684,2023-06-01 16:34:57,568.0,32.53,32.09
23685,2023-06-01 16:34:57,449.0,32.53,32.09
23686,2023-06-01 16:34:57,385.0,32.53,32.09
23687,2023-06-01 16:34:57,581.0,32.53,32.09
23688,2023-06-01 16:34:57,519.0,32.53,32.09
23689,2023-06-01 16:34:57,626.0,32.53,32.09
23690,2023-06-01 16:34:57,533.0,32.53,32.09
23691,2023-06-01 16:34:57,390.0,32.53,32.09
23692,2023-06-01 16:34:57,558.0,32.53,32.09
23693,2023-06-01 16:34:57,436.0,32.53,32.09
23694,2023-06-01 16:34:57,563.0,32.53,32.09
23695,2023-06-01 16:34:57,467.0,32.53,32.09
23696,2023-06-01 16:34:57,642.0,32.53,32.09
23697,2023-06-01 16:34:57,515.0,32.53,32.09
23698,2023-06-01 16:34:57,488.0,32.53,32.11
23699,2023-06-01 16:34:57,449.0,32.53,32.11
23700,2023-06-01 16:34:57,409.0,32.53,32.11
23701,2023-06-01 16:34:57,601.0,32.53,32.11
23702,2023-06-01 16:34:57,635.0,32.53,32.11
23703,2023-06-01 16:34:57,590.0,32.53,32.11
23704,2023-06-01 16:34:57,632.0,32.53,32.11
23705,2023-06-01 16:34:57,338.0,32.53,32.11
23706,2023-06-01 16:34:57,392.0,32.53,32.11
23707,2023-06-01 16:34:57,445.0,32.53,32.11
23708,2023-06-01 16:34:57,556.0,32.53,32.11
23709,2023-06-01 16:34:57,698.0,32.53,32.11
23710,2023-06-01 16:34:57,459.0,32.53,32.11
23711,2023-06-01 16:34:57,582.0,32.53,32.11
23712,2023-06-01 16:34:57,384.0,32.53,32.11
23713,2023-06-01 16:34:57,472.0,32.53,32.11
23714,2023-06-01 16:34:57,574.0,32.53,32.11
23715,2023-06-01 16:34:57,402.0,32.53,32.11
23716,2023-06-01 16:34:57,699.0,32.53,32.11
23717,2023-06-01 16:34:57,449.0,32.53,32.11
23718,2023-06-01 16:34:57,590.0,32.53,32.11
23719,2023-06-01 16:34:57,341.0,32.53,32.11
23720,2023-06-01 16:34:57,549.0,32.53,32.11
23721,2023-06-01 16:34:57,500.0,32.53,32.11
23722,2023-06-01 16:34:57,448.0,32.53,32.11
23723,2023-06-01 16:34:57,681.0,32.53,32.11
23724,2023-06-01 16:34:57,476.0,32.53,32.11
23725,2023-06-01 16:34:57,615.0,32.53,32.11
23726,2023-06-01 16:34:57,521.0,32.53,32.11
23727,2023-06-01 16:34:57,328.0,32.53,32.11
23728,2023-06-01 16:34:57,593.0,32.53,32.11
23729,2023-06-01 16:34:57,449.0,32.53,32.11
23730,2023-06-01 16:34:57,676.0,32.53,32.11
23731,2023-06-01 16:34:57,575.0,32.53,32.11
23732,2023-06-01 16:34:57,450.0,32.53,32.11
23733,2023-06-01 16:34:57,457.0,32.53,32.11
23734,2023-06-01 16:34:57,406.0,32.53,32.11
23735,2023-06-01 16:34:57,561.0,32.53,32.11
23736,2023-06-01 16:34:57,594.0,32.53,32.11
23737,2023-06-01 16:34:57,502.0,32.53,32.11
23738,2023-06-01 16:34:57,626.0,32.53,32.11
23739,2023-06-01 16:34:57,506.0,32.53,32.11
23740,2023-06-01 16:34:57,523.0,32.53,32.11
23741,2023-06-01 16:34:57,271.0,32.53,32.11
23742,2023-06-01 16:34:57,593.0,32.53,32.11
23743,2023-06-01 16:34:57,551.0,32.53,32.11
23744,2023-06-01 16:34:57,614.0,32.53,32.11
23745,2023-06-01 16:34:57,642.0,32.53,32.11
23746,2023-06-01 16:34:57,393.0,32.53,32.11
23747,2023-06-01 16:34:57,518.0,32.53,32.11
23748,2023-06-01 16:34:57,417.0,32.53,32.11
23749,2023-06-01 16:34:57,493.0,32.53,32.11
23750,2023-06-01 16:34:57,711.0,32.53,32.11
23751,2023-06-01 16:34:57,471.0,32.53,32.11
23752,2023-06-01 16:34:57,641.0,32.53,32.11
23753,2023-06-01 16:34:57,559.0,32.53,32.11
23754,2023-06-01 16:34:57,374.0,32.53,32.11
23755,2023-06-01 16:34:57,576.0,32.53,32.11
23756,2023-06-01 16:34:57,371.0,32.53,32.11
23757,2023-06-01 16:34:57,625.0,32.53,32.25
23758,2023-06-01 16:34:57,480.0,32.53,32.25
23759,2023-06-01 16:34:57,543.0,32.53,32.25
23760,2023-06-01 16:34:57,587.0,32.53,32.25
23761,2023-06-01 16:34:57,477.0,32.53,32.25
23762,2023-06-01 16:34:57,618.0,32.53,32.25
23763,2023-06-01 16:34:57,400.0,32.53,32.25
23764,2023-06-01 16:34:57,667.0,32.53,32.25
23765,2023-06-01 16:34:57,572.0,32.53,32.25
23766,2023-06-01 16:34:57,569.0,32.53,32.25
23767,2023-06-01 16:34:57,619.0,32.53,32.25
23768,2023-06-01 16:34:57,329.0,32.53,32.25
23769,2023-06-01 16:34:57,445.0,32.53,32.25
23770,2023-06-01 16:34:57,405.0,32.53,32.25
23771,2023-06-01 16:34:57,652.0,32.53,32.25
23772,2023-06-01 16:34:57,660.0,32.53,32.25
23773,2023-06-01 16:34:57,409.0,32.53,32.25
23774,2023-06-01 16:34:57,583.0,32.53,32.25
23775,2023-06-01 16:34:57,234.0,32.53,32.25
23776,2023-06-01 16:34:57,607.0,32.53,32.25
23777,2023-06-01 16:34:57,579.0,32.53,32.25
23778,2023-06-01 16:34:57,491.0,32.53,32.25
23779,2023-06-01 16:34:57,691.0,32.53,32.25
23780,2023-06-01 16:34:57,424.0,32.53,32.25
23781,2023-06-01 16:34:57,565.0,32.53,32.25
23782,2023-06-01 16:34:57,494.0,32.53,32.25
23783,2023-06-01 16:34:57,550.0,32.53,32.25
23784,2023-06-01 16:34:57,440.0,32.53,32.25
23785,2023-06-01 16:34:57,602.0,32.53,32.25
23786,2023-06-01 16:34:57,667.0,32.53,32.25
23787,2023-06-01 16:34:57,441.0,32.53,32.25
23788,2023-06-01 16:34:57,569.0,32.53,32.25
23789,2023-06-01 16:34:57,433.0,32.53,32.25
23790,2023-06-01 16:34:57,393.0,32.53,32.25
23791,2023-06-01 16:34:57,618.0,32.53,32.25
23792,2023-06-01 16:34:57,428.0,32.53,32.25
23793,2023-06-01 16:34:57,682.0,32.49,32.25
23794,2023-06-01 16:34:57,589.0,32.49,32.25
23795,2023-06-01 16:34:57,454.0,32.49,32.25
23796,2023-06-01 16:34:57,551.0,32.49,32.25
23797,2023-06-01 16:34:57,409.0,32.49,32.25
23798,2023-06-01 16:34:57,581.0,32.49,32.25
23799,2023-06-01 16:34:57,604.0,32.49,32.25
23800,2023-06-01 16:34:57,542.0,32.49,32.25
23801,2023-06-01 16:34:57,658.0,32.49,32.25
23802,2023-06-01 16:34:57,389.0,32.49,32.25
