,Time,External Sound,Ambient Temp.,Target Temp.
8179,2023-06-01 16:23:20,620,32.31,32.05
8180,2023-06-01 16:23:20,531,32.31,32.05
8181,2023-06-01 16:23:20,587,32.31,32.05
8182,2023-06-01 16:23:20,606,32.31,32.05
8183,2023-06-01 16:23:20,298,32.31,32.05
8184,2023-06-01 16:23:20,542,32.31,32.05
8185,2023-06-01 16:23:20,422,32.31,32.05
8186,2023-06-01 16:23:20,591,32.31,32.05
8187,2023-06-01 16:23:20,618,32.31,32.05
8188,2023-06-01 16:23:20,518,32.31,32.05
8189,2023-06-01 16:23:20,579,32.31,32.05
8190,2023-06-01 16:23:20,325,32.31,32.05
8191,2023-06-01 16:23:20,583,32.31,32.05
8192,2023-06-01 16:23:20,426,32.31,32.05
8193,2023-06-01 16:23:20,610,32.31,32.05
8194,2023-06-01 16:23:20,545,32.31,31.83
8195,2023-06-01 16:23:20,486,32.31,31.83
8196,2023-06-01 16:23:20,460,32.31,31.83
8197,2023-06-01 16:23:20,328,32.31,31.83
8198,2023-06-01 16:23:20,543,32.31,31.83
8199,2023-06-01 16:23:20,563,32.31,31.83
8200,2023-06-01 16:23:20,510,32.31,31.83
8201,2023-06-01 16:23:20,664,32.31,31.83
8202,2023-06-01 16:23:20,447,32.31,31.83
8203,2023-06-01 16:23:20,408,32.31,31.83
8204,2023-06-01 16:23:20,528,32.31,31.83
8205,2023-06-01 16:23:20,495,32.31,31.83
8206,2023-06-01 16:23:20,632,32.31,31.83
8207,2023-06-01 16:23:20,467,32.31,31.83
8208,2023-06-01 16:23:20,627,32.31,31.83
8209,2023-06-01 16:23:20,599,32.31,31.83
8210,2023-06-01 16:23:20,425,32.31,31.83
8211,2023-06-01 16:23:20,441,32.31,31.83
8212,2023-06-01 16:23:20,414,32.31,31.83
8213,2023-06-01 16:23:20,443,32.31,31.83
8214,2023-06-01 16:23:20,502,32.31,31.83
8215,2023-06-01 16:23:20,659,32.31,31.83
8216,2023-06-01 16:23:20,518,32.31,31.83
8217,2023-06-01 16:23:20,447,32.31,31.83
8218,2023-06-01 16:23:20,531,32.31,31.83
8219,2023-06-01 16:23:20,424,32.31,31.83
8220,2023-06-01 16:23:20,598,32.31,31.83
8221,2023-06-01 16:23:20,620,32.31,31.83
8222,2023-06-01 16:23:20,595,32.31,31.83
8223,2023-06-01 16:23:20,625,32.31,31.83
8224,2023-06-01 16:23:20,386,32.31,31.83
8225,2023-06-01 16:23:20,505,32.31,31.83
8226,2023-06-01 16:23:20,485,32.31,31.83
8227,2023-06-01 16:23:20,529,32.31,31.83
8228,2023-06-01 16:23:20,706,32.31,31.83
8229,2023-06-01 16:23:20,456,32.31,31.83
8230,2023-06-01 16:23:20,541,32.31,31.83
8231,2023-06-01 16:23:20,414,32.31,31.83
8232,2023-06-01 16:23:20,507,32.31,31.83
8233,2023-06-01 16:23:20,592,32.31,31.83
8234,2023-06-01 16:23:20,411,32.31,31.83
8235,2023-06-01 16:23:20,698,32.31,31.83
8236,2023-06-01 16:23:20,441,32.31,31.83
8237,2023-06-01 16:23:20,601,32.31,31.83
8238,2023-06-01 16:23:20,383,32.31,31.83
8239,2023-06-01 16:23:20,507,32.31,31.83
8240,2023-06-01 16:23:20,493,32.31,31.83
8241,2023-06-01 16:23:20,408,32.31,31.83
8242,2023-06-01 16:23:20,695,32.31,31.83
8243,2023-06-01 16:23:20,477,32.31,31.83
8244,2023-06-01 16:23:20,585,32.31,31.83
8245,2023-06-01 16:23:20,525,32.31,31.83
8246,2023-06-01 16:23:20,307,32.31,31.83
8247,2023-06-01 16:23:20,524,32.31,31.83
8248,2023-06-01 16:23:20,472,32.31,31.83
8249,2023-06-01 16:23:20,690,32.31,31.83
8250,2023-06-01 16:23:20,647,32.31,31.83
8251,2023-06-01 16:23:20,435,32.31,31.83
8252,2023-06-01 16:23:20,517,32.31,31.83
8253,2023-06-01 16:23:20,373,32.31,31.83
8254,2023-06-01 16:23:20,615,32.31,31.99
8255,2023-06-01 16:23:20,596,32.31,31.99
8256,2023-06-01 16:23:20,520,32.31,31.99
8257,2023-06-01 16:23:20,654,32.31,31.99
8258,2023-06-01 16:23:20,514,32.31,31.99
8259,2023-06-01 16:23:20,516,32.31,31.99
8260,2023-06-01 16:23:20,358,32.31,31.99
8261,2023-06-01 16:23:20,567,32.31,31.99
8262,2023-06-01 16:23:20,523,32.31,31.99
8263,2023-06-01 16:23:20,611,32.31,31.99
8264,2023-06-01 16:23:20,641,32.31,31.99
8265,2023-06-01 16:23:20,440,32.31,31.99
8266,2023-06-01 16:23:20,510,32.31,31.99
8267,2023-06-01 16:23:20,514,32.31,31.99
8268,2023-06-01 16:23:20,496,32.31,31.99
8269,2023-06-01 16:23:20,627,32.31,31.99
8270,2023-06-01 16:23:20,289,32.31,31.99
8271,2023-06-01 16:23:20,643,32.31,31.99
8272,2023-06-01 16:23:20,498,32.31,31.99
8273,2023-06-01 16:23:20,212,32.31,31.99
8274,2023-06-01 16:23:20,545,32.31,31.99
8275,2023-06-01 16:23:20,451,32.31,31.99
8276,2023-06-01 16:23:20,653,32.31,31.99
8277,2023-06-01 16:23:20,551,32.31,31.99
8278,2023-06-01 16:23:20,539,32.31,31.99
8279,2023-06-01 16:23:20,628,32.31,31.99
8280,2023-06-01 16:23:20,442,32.31,31.99
8281,2023-06-01 16:23:20,507,32.31,31.99
8282,2023-06-01 16:23:20,461,32.31,31.99
8283,2023-06-01 16:23:20,669,32.31,31.99
8284,2023-06-01 16:23:20,539,32.31,31.99
8285,2023-06-01 16:23:20,560,32.31,31.99
8286,2023-06-01 16:23:20,546,32.31,31.99
8287,2023-06-01 16:23:20,334,32.31,31.99
8288,2023-06-01 16:23:20,458,32.31,31.99
8289,2023-06-01 16:23:20,431,32.33,31.99
8290,2023-06-01 16:23:20,476,32.33,31.99
8291,2023-06-01 16:23:20,602,32.33,31.99
8292,2023-06-01 16:23:20,430,32.33,31.99
8293,2023-06-01 16:23:20,615,32.33,31.99
8294,2023-06-01 16:23:20,360,32.33,31.99
8295,2023-06-01 16:23:20,599,32.33,31.99
8296,2023-06-01 16:23:20,566,32.33,31.99
8297,2023-06-01 16:23:20,470,32.33,31.99
8298,2023-06-01 16:23:20,651,32.33,31.99
8299,2023-06-01 16:23:20,457,32.33,31.99
8300,2023-06-01 16:23:20,553,32.33,31.99
8301,2023-06-01 16:23:20,526,32.33,31.99
8302,2023-06-01 16:23:20,521,32.33,31.99
8303,2023-06-01 16:23:20,463,32.33,31.99
8304,2023-06-01 16:23:20,601,32.33,31.99
8305,2023-06-01 16:23:20,648,32.33,31.99
8306,2023-06-01 16:23:20,414,32.33,31.99
8307,2023-06-01 16:23:20,470,32.33,31.99
8308,2023-06-01 16:23:20,436,32.33,31.99
8309,2023-06-01 16:23:20,500,32.33,31.99
8310,2023-06-01 16:23:20,594,32.33,31.99
8311,2023-06-01 16:23:20,481,32.33,31.99
8312,2023-06-01 16:23:20,624,32.33,31.99
8313,2023-06-01 16:23:20,581,32.33,32.03
8314,2023-06-01 16:23:20,349,32.33,32.03
8315,2023-06-01 16:23:20,547,32.33,32.03
8316,2023-06-01 16:23:20,391,32.33,32.03
8317,2023-06-01 16:23:20,653,32.33,32.03
8318,2023-06-01 16:23:20,677,32.33,32.03
8319,2023-06-01 16:23:20,510,32.33,32.03
8320,2023-06-01 16:23:20,618,32.33,32.03
8321,2023-06-01 16:23:20,405,32.33,32.03
8322,2023-06-01 16:23:20,502,32.33,32.03
8323,2023-06-01 16:23:20,450,32.33,32.03
8324,2023-06-01 16:23:20,553,32.33,32.03
8325,2023-06-01 16:23:20,547,32.33,32.03
8326,2023-06-01 16:23:20,623,32.33,32.03
8327,2023-06-01 16:23:20,359,32.33,32.03
8328,2023-06-01 16:23:20,362,32.33,32.03
8329,2023-06-01 16:23:20,564,32.33,32.03
8330,2023-06-01 16:23:20,456,32.33,32.03
8331,2023-06-01 16:23:20,557,32.33,32.03
8332,2023-06-01 16:23:20,671,32.33,32.03
8333,2023-06-01 16:23:20,461,32.33,32.03
8334,2023-06-01 16:23:20,629,32.33,32.03
8335,2023-06-01 16:23:20,297,32.33,32.03
8336,2023-06-01 16:23:20,579,32.33,32.03
8337,2023-06-01 16:23:20,462,32.33,32.03
8338,2023-06-01 16:23:20,415,32.33,32.03
8339,2023-06-01 16:23:20,690,32.33,32.03
8340,2023-06-01 16:23:20,478,32.33,32.03
8341,2023-06-01 16:23:20,548,32.33,32.03
8342,2023-06-01 16:23:20,540,32.33,32.03
8343,2023-06-01 16:23:20,396,32.33,32.03
8344,2023-06-01 16:23:20,641,32.33,32.03
8345,2023-06-01 16:23:20,411,32.33,32.03
8346,2023-06-01 16:23:20,671,32.33,32.03
8347,2023-06-01 16:23:20,426,32.33,32.03
8348,2023-06-01 16:23:20,569,32.33,32.03
8349,2023-06-01 16:23:20,389,32.35,32.03
8350,2023-06-01 16:23:20,364,32.35,32.03
8351,2023-06-01 16:23:20,603,32.35,32.03
8352,2023-06-01 16:23:20,433,32.35,32.03
8353,2023-06-01 16:23:20,654,32.35,32.03
8354,2023-06-01 16:23:20,558,32.35,32.03
8355,2023-06-01 16:23:20,517,32.35,32.03
8356,2023-06-01 16:23:20,456,32.35,32.03
