,Time,External Sound,Ambient Temp.,Target Temp.
20696,2023-06-01 16:40:50,682,32.57,32.11
20697,2023-06-01 16:40:50,437,32.57,32.11
20698,2023-06-01 16:40:50,660,32.57,32.11
20699,2023-06-01 16:40:50,519,32.57,32.11
20700,2023-06-01 16:40:50,471,32.57,32.11
20701,2023-06-01 16:40:50,588,32.57,32.11
20702,2023-06-01 16:40:50,407,32.57,32.11
20703,2023-06-01 16:40:50,596,32.57,32.11
20704,2023-06-01 16:40:50,517,32.57,32.11
20705,2023-06-01 16:40:50,576,32.57,32.11
20706,2023-06-01 16:40:50,540,32.57,32.11
20707,2023-06-01 16:40:50,310,32.57,32.11
20708,2023-06-01 16:40:50,553,32.57,32.11
20709,2023-06-01 16:40:50,424,32.57,32.11
20710,2023-06-01 16:40:50,695,32.57,32.11
20711,2023-06-01 16:40:50,491,32.57,32.11
20712,2023-06-01 16:40:50,616,32.57,32.11
20713,2023-06-01 16:40:50,497,32.57,32.11
20714,2023-06-01 16:40:50,340,32.57,32.11
20715,2023-06-01 16:40:50,545,32.57,32.11
20716,2023-06-01 16:40:50,410,32.57,32.11
20717,2023-06-01 16:40:50,696,32.57,32.11
20718,2023-06-01 16:40:50,600,32.57,32.11
20719,2023-06-01 16:40:50,477,32.57,32.11
20720,2023-06-01 16:40:50,575,32.57,32.11
20721,2023-06-01 16:40:50,323,32.57,32.11
20722,2023-06-01 16:40:50,554,32.57,32.11
20723,2023-06-01 16:40:50,446,32.57,32.11
20724,2023-06-01 16:40:50,522,32.57,32.11
20725,2023-06-01 16:40:50,648,32.57,32.11
20726,2023-06-01 16:40:50,433,32.57,32.11
20727,2023-06-01 16:40:50,542,32.57,32.11
20728,2023-06-01 16:40:50,510,32.57,32.11
20729,2023-06-01 16:40:50,418,32.57,32.33
20730,2023-06-01 16:40:50,621,32.57,32.33
20731,2023-06-01 16:40:50,544,32.57,32.33
20732,2023-06-01 16:40:50,631,32.57,32.33
20733,2023-06-01 16:40:50,408,32.57,32.33
20734,2023-06-01 16:40:50,570,32.57,32.33
20735,2023-06-01 16:40:50,426,32.57,32.33
20736,2023-06-01 16:40:50,487,32.57,32.33
20737,2023-06-01 16:40:50,603,32.57,32.33
20738,2023-06-01 16:40:50,501,32.57,32.33
20739,2023-06-01 16:40:50,623,32.57,32.33
20740,2023-06-01 16:40:50,366,32.57,32.33
20741,2023-06-01 16:40:50,506,32.57,32.33
20742,2023-06-01 16:40:50,531,32.57,32.33
20743,2023-06-01 16:40:50,424,32.57,32.33
20744,2023-06-01 16:40:50,602,32.57,32.33
20745,2023-06-01 16:40:50,640,32.57,32.33
20746,2023-06-01 16:40:50,525,32.57,32.33
20747,2023-06-01 16:40:50,617,32.57,32.33
20748,2023-06-01 16:40:50,328,32.57,32.33
20749,2023-06-01 16:40:50,597,32.57,32.33
20750,2023-06-01 16:40:50,446,32.57,32.33
20751,2023-06-01 16:40:50,576,32.57,32.33
20752,2023-06-01 16:40:50,684,32.57,32.33
20753,2023-06-01 16:40:50,451,32.57,32.33
20754,2023-06-01 16:40:50,604,32.57,32.33
20755,2023-06-01 16:40:50,313,32.57,32.33
20756,2023-06-01 16:40:50,547,32.57,32.33
20757,2023-06-01 16:40:50,270,32.57,32.33
20758,2023-06-01 16:40:50,588,32.57,32.33
20759,2023-06-01 16:40:50,611,32.57,32.33
20760,2023-06-01 16:40:50,492,32.57,32.33
20761,2023-06-01 16:40:50,627,32.57,32.33
20762,2023-06-01 16:40:50,331,32.57,32.33
20763,2023-06-01 16:40:50,486,32.57,32.33
20764,2023-06-01 16:40:50,611,32.57,32.33
20765,2023-06-01 16:40:50,450,32.55,32.33
20766,2023-06-01 16:40:50,427,32.55,32.33
20767,2023-06-01 16:40:50,397,32.55,32.33
20768,2023-06-01 16:40:50,662,32.55,32.33
20769,2023-06-01 16:40:50,522,32.55,32.33
20770,2023-06-01 16:40:50,403,32.55,32.33
20771,2023-06-01 16:40:50,601,32.55,32.33
20772,2023-06-01 16:40:50,472,32.55,32.33
20773,2023-06-01 16:40:50,649,32.55,32.33
20774,2023-06-01 16:40:50,673,32.55,32.33
20775,2023-06-01 16:40:50,446,32.55,32.33
20776,2023-06-01 16:40:50,542,32.55,32.33
20777,2023-06-01 16:40:50,465,32.55,32.33
20778,2023-06-01 16:40:50,599,32.55,32.33
20779,2023-06-01 16:40:50,449,32.55,32.33
20780,2023-06-01 16:40:50,678,32.55,32.33
20781,2023-06-01 16:40:50,525,32.55,32.33
20782,2023-06-01 16:40:50,542,32.55,32.33
20783,2023-06-01 16:40:50,411,32.55,32.33
20784,2023-06-01 16:40:50,419,32.55,32.33
20785,2023-06-01 16:40:50,584,32.55,32.33
20786,2023-06-01 16:40:50,572,32.55,32.33
20787,2023-06-01 16:40:50,620,32.55,32.33
20788,2023-06-01 16:40:50,589,32.55,32.21
20789,2023-06-01 16:40:50,459,32.55,32.21
20790,2023-06-01 16:40:50,460,32.55,32.21
20791,2023-06-01 16:40:50,481,32.55,32.21
20792,2023-06-01 16:40:50,532,32.55,32.21
20793,2023-06-01 16:40:50,662,32.55,32.21
20794,2023-06-01 16:40:50,516,32.55,32.21
20795,2023-06-01 16:40:50,617,32.55,32.21
20796,2023-06-01 16:40:50,456,32.55,32.21
20797,2023-06-01 16:40:50,413,32.55,32.21
20798,2023-06-01 16:40:50,588,32.55,32.21
20799,2023-06-01 16:40:50,557,32.55,32.21
20800,2023-06-01 16:40:50,518,32.55,32.21
20801,2023-06-01 16:40:50,528,32.55,32.21
20802,2023-06-01 16:40:50,640,32.55,32.21
20803,2023-06-01 16:40:50,474,32.55,32.21
20804,2023-06-01 16:40:50,559,32.55,32.21
20805,2023-06-01 16:40:50,519,32.55,32.21
20806,2023-06-01 16:40:50,426,32.55,32.21
20807,2023-06-01 16:40:50,672,32.55,32.21
20808,2023-06-01 16:40:50,458,32.55,32.21
20809,2023-06-01 16:40:50,500,32.55,32.21
20810,2023-06-01 16:40:50,563,32.55,32.21
20811,2023-06-01 16:40:50,361,32.55,32.21
20812,2023-06-01 16:40:50,552,32.55,32.21
20813,2023-06-01 16:40:50,482,32.55,32.21
20814,2023-06-01 16:40:50,660,32.55,32.21
20815,2023-06-01 16:40:50,646,32.55,32.21
20816,2023-06-01 16:40:50,524,32.55,32.21
20817,2023-06-01 16:40:50,604,32.55,32.21
20818,2023-06-01 16:40:50,369,32.55,32.21
20819,2023-06-01 16:40:50,576,32.55,32.21
20820,2023-06-01 16:40:50,578,32.55,32.21
20821,2023-06-01 16:40:50,633,32.55,32.21
20822,2023-06-01 16:40:50,469,32.55,32.21
20823,2023-06-01 16:40:50,385,32.55,32.21
20824,2023-06-01 16:40:50,584,32.63,32.21
20825,2023-06-01 16:40:50,323,32.63,32.21
20826,2023-06-01 16:40:50,434,32.63,32.21
20827,2023-06-01 16:40:50,504,32.63,32.21
20828,2023-06-01 16:40:50,572,32.63,32.21
20829,2023-06-01 16:40:50,637,32.63,32.21
20830,2023-06-01 16:40:50,464,32.63,32.21
20831,2023-06-01 16:40:50,568,32.63,32.21
20832,2023-06-01 16:40:50,506,32.63,32.21
20833,2023-06-01 16:40:50,448,32.63,32.21
20834,2023-06-01 16:40:50,603,32.63,32.21
20835,2023-06-01 16:40:50,535,32.63,32.21
20836,2023-06-01 16:40:50,627,32.63,32.21
20837,2023-06-01 16:40:50,501,32.63,32.21
20838,2023-06-01 16:40:50,414,32.63,32.21
20839,2023-06-01 16:40:50,526,32.63,32.21
20840,2023-06-01 16:40:50,419,32.63,32.21
20841,2023-06-01 16:40:50,592,32.63,32.21
20842,2023-06-01 16:40:50,561,32.63,32.21
20843,2023-06-01 16:40:50,487,32.63,32.21
20844,2023-06-01 16:40:50,480,32.63,32.21
20845,2023-06-01 16:40:50,504,32.63,32.21
20846,2023-06-01 16:40:50,533,32.63,32.21
20847,2023-06-01 16:40:50,412,32.63,32.35
20848,2023-06-01 16:40:50,590,32.63,32.35
20849,2023-06-01 16:40:50,522,32.63,32.35
20850,2023-06-01 16:40:50,558,32.63,32.35
20851,2023-06-01 16:40:50,489,32.63,32.35
20852,2023-06-01 16:40:50,386,32.63,32.35
20853,2023-06-01 16:40:50,533,32.63,32.35
20854,2023-06-01 16:40:50,434,32.63,32.35
20855,2023-06-01 16:40:50,566,32.63,32.35
20856,2023-06-01 16:40:50,699,32.63,32.35
20857,2023-06-01 16:40:50,408,32.63,32.35
20858,2023-06-01 16:40:50,648,32.63,32.35
20859,2023-06-01 16:40:50,382,32.63,32.35
20860,2023-06-01 16:40:50,245,32.63,32.35
20861,2023-06-01 16:40:50,635,32.63,32.35
20862,2023-06-01 16:40:50,481,32.63,32.35
20863,2023-06-01 16:40:50,702,32.63,32.35
20864,2023-06-01 16:40:50,481,32.63,32.35
20865,2023-06-01 16:40:50,604,32.63,32.35
20866,2023-06-01 16:40:50,340,32.63,32.35
20867,2023-06-01 16:40:50,529,32.63,32.35
20868,2023-06-01 16:40:50,508,32.63,32.35
20869,2023-06-01 16:40:50,390,32.63,32.35
20870,2023-06-01 16:40:50,717,32.63,32.35
20871,2023-06-01 16:40:50,393,32.63,32.35
20872,2023-06-01 16:40:50,579,32.63,32.35
20873,2023-06-01 16:40:50,495,32.63,32.35
20874,2023-06-01 16:40:50,400,32.63,32.35
20875,2023-06-01 16:40:50,514,32.63,32.35
20876,2023-06-01 16:40:50,451,32.63,32.35
20877,2023-06-01 16:40:50,672,32.63,32.35
20878,2023-06-01 16:40:50,654,32.63,32.35
20879,2023-06-01 16:40:50,525,32.63,32.35
20880,2023-06-01 16:40:50,512,32.63,32.35
20881,2023-06-01 16:40:50,409,32.63,32.35
20882,2023-06-01 16:40:50,555,32.63,32.35
20883,2023-06-01 16:40:50,634,32.59,32.35
20884,2023-06-01 16:40:50,497,32.59,32.35
20885,2023-06-01 16:40:50,606,32.59,32.35
20886,2023-06-01 16:40:50,295,32.59,32.35
20887,2023-06-01 16:40:50,506,32.59,32.35
20888,2023-06-01 16:40:50,352,32.59,32.35
20889,2023-06-01 16:40:50,582,32.59,32.35
20890,2023-06-01 16:40:50,516,32.59,32.35
20891,2023-06-01 16:40:50,618,32.59,32.35
20892,2023-06-01 16:40:50,628,32.59,32.35
20893,2023-06-01 16:40:50,445,32.59,32.35
20894,2023-06-01 16:40:50,486,32.59,32.35
20895,2023-06-01 16:40:50,538,32.59,32.35
20896,2023-06-01 16:40:50,556,32.59,32.35
20897,2023-06-01 16:40:50,672,32.59,32.35
20898,2023-06-01 16:40:50,464,32.59,32.35
20899,2023-06-01 16:40:50,597,32.59,32.35
20900,2023-06-01 16:40:50,432,32.59,32.35
20901,2023-06-01 16:40:50,494,32.59,32.35
20902,2023-06-01 16:40:50,569,32.59,32.35
20903,2023-06-01 16:40:50,334,32.59,32.35
20904,2023-06-01 16:40:50,640,32.59,32.35
20905,2023-06-01 16:40:50,470,32.59,32.35
20906,2023-06-01 16:40:50,482,32.59,32.17
20907,2023-06-01 16:40:50,618,32.59,32.17
20908,2023-06-01 16:40:50,291,32.59,32.17
20909,2023-06-01 16:40:50,587,32.59,32.17
20910,2023-06-01 16:40:50,476,32.59,32.17
20911,2023-06-01 16:40:50,678,32.59,32.17
20912,2023-06-01 16:40:50,483,32.59,32.17
20913,2023-06-01 16:40:50,606,32.59,32.17
20914,2023-06-01 16:40:50,489,32.59,32.17
20915,2023-06-01 16:40:50,374,32.59,32.17
20916,2023-06-01 16:40:50,597,32.59,32.17
20917,2023-06-01 16:40:50,416,32.59,32.17
20918,2023-06-01 16:40:50,682,32.59,32.17
20919,2023-06-01 16:40:50,588,32.59,32.17
20920,2023-06-01 16:40:50,441,32.59,32.17
20921,2023-06-01 16:40:50,660,32.59,32.17
20922,2023-06-01 16:40:50,335,32.59,32.17
20923,2023-06-01 16:40:50,579,32.59,32.17
20924,2023-06-01 16:40:50,581,32.59,32.17
20925,2023-06-01 16:40:50,513,32.59,32.17
20926,2023-06-01 16:40:50,645,32.59,32.17
20927,2023-06-01 16:40:50,405,32.59,32.17
20928,2023-06-01 16:40:50,550,32.59,32.17
20929,2023-06-01 16:40:50,342,32.59,32.17
20930,2023-06-01 16:40:50,501,32.59,32.17
20931,2023-06-01 16:40:50,608,32.59,32.17
20932,2023-06-01 16:40:50,643,32.59,32.17
20933,2023-06-01 16:40:50,569,32.59,32.17
20934,2023-06-01 16:40:50,457,32.59,32.17
20935,2023-06-01 16:40:50,562,32.59,32.17
20936,2023-06-01 16:40:50,380,32.59,32.17
20937,2023-06-01 16:40:50,558,32.59,32.17
20938,2023-06-01 16:40:50,559,32.59,32.17
20939,2023-06-01 16:40:50,566,32.59,32.17
20940,2023-06-01 16:40:50,625,32.59,32.17
20941,2023-06-01 16:40:50,425,32.59,32.17
20942,2023-06-01 16:40:50,548,32.59,32.17
20943,2023-06-01 16:40:50,490,32.59,32.17
20944,2023-06-01 16:40:50,432,32.59,32.17
