,Time,External Sound,Ambient Temp.,Target Temp.
5706,2023-06-01 17:00:14,293,32.67,32.19
5707,2023-06-01 17:00:14,592,32.67,32.19
5708,2023-06-01 17:00:14,414,32.67,32.19
5709,2023-06-01 17:00:14,666,32.67,32.19
5710,2023-06-01 17:00:14,496,32.67,32.19
5711,2023-06-01 17:00:14,522,32.67,32.19
5712,2023-06-01 17:00:14,604,32.67,32.19
5713,2023-06-01 17:00:14,410,32.67,32.19
5714,2023-06-01 17:00:14,512,32.67,32.19
5715,2023-06-01 17:00:14,422,32.67,32.19
5716,2023-06-01 17:00:14,689,32.67,32.19
5717,2023-06-01 17:00:14,436,32.67,32.19
5718,2023-06-01 17:00:14,632,32.67,32.19
5719,2023-06-01 17:00:14,255,32.67,32.19
5720,2023-06-01 17:00:14,334,32.67,32.19
5721,2023-06-01 17:00:14,647,32.71,32.19
5722,2023-06-01 17:00:14,455,32.71,32.19
5723,2023-06-01 17:00:14,674,32.71,32.19
5724,2023-06-01 17:00:14,641,32.71,32.19
5725,2023-06-01 17:00:14,471,32.71,32.19
5726,2023-06-01 17:00:14,551,32.71,32.19
5727,2023-06-01 17:00:14,400,32.71,32.19
5728,2023-06-01 17:00:14,565,32.71,32.19
5729,2023-06-01 17:00:14,647,32.71,32.19
5730,2023-06-01 17:00:14,541,32.71,32.19
5731,2023-06-01 17:00:14,640,32.71,32.19
5732,2023-06-01 17:00:14,435,32.71,32.19
5733,2023-06-01 17:00:14,521,32.71,32.19
5734,2023-06-01 17:00:14,503,32.71,32.19
5735,2023-06-01 17:00:14,555,32.71,32.19
5736,2023-06-01 17:00:14,437,32.71,32.19
5737,2023-06-01 17:00:14,554,32.71,32.19
5738,2023-06-01 17:00:14,659,32.71,32.19
5739,2023-06-01 17:00:14,381,32.71,32.19
5740,2023-06-01 17:00:14,503,32.71,32.19
5741,2023-06-01 17:00:14,466,32.71,32.19
5742,2023-06-01 17:00:14,502,32.71,32.19
5743,2023-06-01 17:00:14,617,32.71,32.19
5744,2023-06-01 17:00:14,510,32.71,32.19
5745,2023-06-01 17:00:14,621,32.71,32.21
5746,2023-06-01 17:00:14,590,32.71,32.21
5747,2023-06-01 17:00:14,427,32.71,32.21
5748,2023-06-01 17:00:14,506,32.71,32.21
5749,2023-06-01 17:00:14,409,32.71,32.21
5750,2023-06-01 17:00:14,635,32.71,32.21
5751,2023-06-01 17:00:14,577,32.71,32.21
5752,2023-06-01 17:00:14,523,32.71,32.21
5753,2023-06-01 17:00:14,596,32.71,32.21
5754,2023-06-01 17:00:14,254,32.71,32.21
5755,2023-06-01 17:00:14,534,32.71,32.21
5756,2023-06-01 17:00:14,439,32.71,32.21
5757,2023-06-01 17:00:14,605,32.71,32.21
5758,2023-06-01 17:00:14,501,32.71,32.21
5759,2023-06-01 17:00:14,588,32.71,32.21
5760,2023-06-01 17:00:14,613,32.71,32.21
5761,2023-06-01 17:00:14,346,32.71,32.21
5762,2023-06-01 17:00:14,581,32.71,32.21
5763,2023-06-01 17:00:14,454,32.71,32.21
5764,2023-06-01 17:00:14,626,32.71,32.21
5765,2023-06-01 17:00:14,653,32.71,32.21
5766,2023-06-01 17:00:14,453,32.71,32.21
5767,2023-06-01 17:00:14,647,32.71,32.21
5768,2023-06-01 17:00:14,338,32.71,32.21
5769,2023-06-01 17:00:14,527,32.71,32.21
5770,2023-06-01 17:00:14,574,32.71,32.21
5771,2023-06-01 17:00:14,436,32.71,32.21
5772,2023-06-01 17:00:14,698,32.71,32.21
5773,2023-06-01 17:00:14,432,32.71,32.21
5774,2023-06-01 17:00:14,575,32.71,32.21
5775,2023-06-01 17:00:14,467,32.71,32.21
5776,2023-06-01 17:00:14,380,32.71,32.21
5777,2023-06-01 17:00:14,595,32.71,32.21
5778,2023-06-01 17:00:14,503,32.71,32.21
5779,2023-06-01 17:00:14,644,32.71,32.21
5780,2023-06-01 17:00:14,625,32.67,32.21
5781,2023-06-01 17:00:14,542,32.67,32.21
5782,2023-06-01 17:00:14,353,32.67,32.21
5783,2023-06-01 17:00:14,417,32.67,32.21
5784,2023-06-01 17:00:14,611,32.67,32.21
5785,2023-06-01 17:00:14,441,32.67,32.21
5786,2023-06-01 17:00:14,638,32.67,32.21
5787,2023-06-01 17:00:14,531,32.67,32.21
5788,2023-06-01 17:00:14,464,32.67,32.21
5789,2023-06-01 17:00:14,430,32.67,32.21
5790,2023-06-01 17:00:14,431,32.67,32.21
5791,2023-06-01 17:00:14,570,32.67,32.21
5792,2023-06-01 17:00:14,665,32.67,32.21
5793,2023-06-01 17:00:14,509,32.67,32.21
5794,2023-06-01 17:00:14,611,32.67,32.21
5795,2023-06-01 17:00:14,449,32.67,32.21
5796,2023-06-01 17:00:14,487,32.67,32.21
5797,2023-06-01 17:00:14,582,32.67,32.21
5798,2023-06-01 17:00:14,401,32.67,32.21
5799,2023-06-01 17:00:14,710,32.67,32.21
5800,2023-06-01 17:00:14,455,32.67,32.21
5801,2023-06-01 17:00:14,610,32.67,32.21
5802,2023-06-01 17:00:14,365,32.67,32.21
5803,2023-06-01 17:00:14,477,32.67,32.21
5804,2023-06-01 17:00:14,409,32.67,32.31
5805,2023-06-01 17:00:14,539,32.67,32.31
