,Time,External Sound,Ambient Temp.,Target Temp.
17362,2023-06-01 16:37:42,399,32.53,32.25
17363,2023-06-01 16:37:42,561,32.53,32.25
17364,2023-06-01 16:37:42,435,32.53,32.25
17365,2023-06-01 16:37:42,624,32.53,32.25
17366,2023-06-01 16:37:42,653,32.53,32.25
17367,2023-06-01 16:37:42,449,32.53,32.25
17368,2023-06-01 16:37:42,561,32.53,32.25
17369,2023-06-01 16:37:42,445,32.53,32.25
17370,2023-06-01 16:37:42,447,32.53,32.25
17371,2023-06-01 16:37:42,563,32.53,32.25
17372,2023-06-01 16:37:42,492,32.53,32.25
17373,2023-06-01 16:37:42,637,32.53,32.25
17374,2023-06-01 16:37:42,481,32.53,32.25
17375,2023-06-01 16:37:42,472,32.53,32.25
17376,2023-06-01 16:37:42,675,32.53,32.25
17377,2023-06-01 16:37:42,454,32.53,32.25
17378,2023-06-01 16:37:42,607,32.53,32.25
17379,2023-06-01 16:37:42,550,32.53,32.27
17380,2023-06-01 16:37:42,597,32.53,32.27
17381,2023-06-01 16:37:42,599,32.53,32.27
17382,2023-06-01 16:37:42,298,32.53,32.27
17383,2023-06-01 16:37:42,553,32.53,32.27
17384,2023-06-01 16:37:42,450,32.53,32.27
17385,2023-06-01 16:37:42,602,32.53,32.27
17386,2023-06-01 16:37:42,509,32.53,32.27
17387,2023-06-01 16:37:42,615,32.53,32.27
17388,2023-06-01 16:37:42,485,32.53,32.27
17389,2023-06-01 16:37:42,375,32.53,32.27
17390,2023-06-01 16:37:42,559,32.53,32.27
17391,2023-06-01 16:37:42,434,32.53,32.27
17392,2023-06-01 16:37:42,613,32.53,32.27
17393,2023-06-01 16:37:42,643,32.53,32.27
17394,2023-06-01 16:37:42,513,32.53,32.27
17395,2023-06-01 16:37:42,615,32.53,32.27
17396,2023-06-01 16:37:42,338,32.53,32.27
17397,2023-06-01 16:37:42,550,32.53,32.27
17398,2023-06-01 16:37:42,577,32.53,32.27
17399,2023-06-01 16:37:42,480,32.53,32.27
17400,2023-06-01 16:37:42,682,32.53,32.27
17401,2023-06-01 16:37:42,477,32.53,32.27
17402,2023-06-01 16:37:42,547,32.53,32.27
17403,2023-06-01 16:37:42,463,32.53,32.27
17404,2023-06-01 16:37:42,431,32.53,32.27
17405,2023-06-01 16:37:42,606,32.53,32.27
17406,2023-06-01 16:37:42,562,32.53,32.27
17407,2023-06-01 16:37:42,640,32.53,32.27
17408,2023-06-01 16:37:42,428,32.53,32.27
17409,2023-06-01 16:37:42,610,32.53,32.27
17410,2023-06-01 16:37:42,327,32.53,32.27
17411,2023-06-01 16:37:42,586,32.53,32.27
17412,2023-06-01 16:37:42,558,32.53,32.27
17413,2023-06-01 16:37:42,495,32.53,32.27
17414,2023-06-01 16:37:42,647,32.53,32.27
17415,2023-06-01 16:37:42,544,32.51,32.27
17416,2023-06-01 16:37:42,590,32.51,32.27
17417,2023-06-01 16:37:42,468,32.51,32.27
17418,2023-06-01 16:37:42,260,32.51,32.27
17419,2023-06-01 16:37:42,534,32.51,32.27
17420,2023-06-01 16:37:42,595,32.51,32.27
17421,2023-06-01 16:37:42,642,32.51,32.27
17422,2023-06-01 16:37:42,605,32.51,32.27
17423,2023-06-01 16:37:42,468,32.51,32.27
17424,2023-06-01 16:37:42,499,32.51,32.27
17425,2023-06-01 16:37:42,391,32.51,32.27
17426,2023-06-01 16:37:42,551,32.51,32.27
17427,2023-06-01 16:37:42,665,32.51,32.27
17428,2023-06-01 16:37:42,630,32.51,32.27
17429,2023-06-01 16:37:42,490,32.51,32.27
17430,2023-06-01 16:37:42,461,32.51,32.27
17431,2023-06-01 16:37:42,485,32.51,32.27
17432,2023-06-01 16:37:42,402,32.51,32.27
17433,2023-06-01 16:37:42,581,32.51,32.27
17434,2023-06-01 16:37:42,614,32.51,32.27
17435,2023-06-01 16:37:42,512,32.51,32.27
17436,2023-06-01 16:37:42,453,32.51,32.27
17437,2023-06-01 16:37:42,436,32.51,32.27
17438,2023-06-01 16:37:42,484,32.51,32.11
17439,2023-06-01 16:37:42,578,32.51,32.11
17440,2023-06-01 16:37:42,431,32.51,32.11
17441,2023-06-01 16:37:42,677,32.51,32.11
17442,2023-06-01 16:37:42,459,32.51,32.11
17443,2023-06-01 16:37:42,635,32.51,32.11
17444,2023-06-01 16:37:42,549,32.51,32.11
17445,2023-06-01 16:37:42,397,32.51,32.11
17446,2023-06-01 16:37:42,569,32.51,32.11
17447,2023-06-01 16:37:42,439,32.51,32.11
17448,2023-06-01 16:37:42,646,32.51,32.11
17449,2023-06-01 16:37:42,613,32.51,32.11
17450,2023-06-01 16:37:42,590,32.51,32.11
17451,2023-06-01 16:37:42,372,32.51,32.11
17452,2023-06-01 16:37:42,430,32.51,32.11
17453,2023-06-01 16:37:42,477,32.51,32.11
17454,2023-06-01 16:37:42,414,32.51,32.11
17455,2023-06-01 16:37:42,674,32.51,32.11
17456,2023-06-01 16:37:42,426,32.51,32.11
17457,2023-06-01 16:37:42,551,32.51,32.11
17458,2023-06-01 16:37:42,575,32.51,32.11
17459,2023-06-01 16:37:42,282,32.51,32.11
17460,2023-06-01 16:37:42,628,32.51,32.11
17461,2023-06-01 16:37:42,534,32.51,32.11
17462,2023-06-01 16:37:42,658,32.51,32.11
17463,2023-06-01 16:37:42,611,32.51,32.11
17464,2023-06-01 16:37:42,442,32.51,32.11
17465,2023-06-01 16:37:42,507,32.51,32.11
17466,2023-06-01 16:37:42,499,32.51,32.11
17467,2023-06-01 16:37:42,557,32.51,32.11
17468,2023-06-01 16:37:42,613,32.51,32.11
17469,2023-06-01 16:37:42,500,32.51,32.11
17470,2023-06-01 16:37:42,452,32.51,32.11
17471,2023-06-01 16:37:42,507,32.51,32.11
17472,2023-06-01 16:37:42,437,32.51,32.11
17473,2023-06-01 16:37:42,527,32.51,32.11
17474,2023-06-01 16:37:42,517,32.53,32.11
17475,2023-06-01 16:37:42,569,32.53,32.11
17476,2023-06-01 16:37:42,503,32.53,32.11
17477,2023-06-01 16:37:42,625,32.53,32.11
17478,2023-06-01 16:37:42,420,32.53,32.11
17479,2023-06-01 16:37:42,528,32.53,32.11
17480,2023-06-01 16:37:42,450,32.53,32.11
17481,2023-06-01 16:37:42,465,32.53,32.11
17482,2023-06-01 16:37:42,556,32.53,32.11
17483,2023-06-01 16:37:42,527,32.53,32.11
17484,2023-06-01 16:37:42,590,32.53,32.11
17485,2023-06-01 16:37:42,697,32.53,32.11
17486,2023-06-01 16:37:42,395,32.53,32.11
17487,2023-06-01 16:37:42,485,32.53,32.11
17488,2023-06-01 16:37:42,450,32.53,32.11
17489,2023-06-01 16:37:42,615,32.53,32.11
17490,2023-06-01 16:37:42,685,32.53,32.11
17491,2023-06-01 16:37:42,447,32.53,32.11
17492,2023-06-01 16:37:42,614,32.53,32.11
17493,2023-06-01 16:37:42,339,32.53,32.11
17494,2023-06-01 16:37:42,547,32.53,32.11
17495,2023-06-01 16:37:42,381,32.53,32.11
17496,2023-06-01 16:37:42,649,32.53,32.11
17497,2023-06-01 16:37:42,574,32.53,32.11
17498,2023-06-01 16:37:42,548,32.53,32.11
17499,2023-06-01 16:37:42,473,32.53,32.11
17500,2023-06-01 16:37:42,366,32.53,32.11
17501,2023-06-01 16:37:42,444,32.53,32.11
17502,2023-06-01 16:37:42,500,32.53,32.11
17503,2023-06-01 16:37:42,519,32.53,32.11
17504,2023-06-01 16:37:42,534,32.53,32.11
17505,2023-06-01 16:37:42,397,32.53,32.11
17506,2023-06-01 16:37:42,689,32.53,32.11
17507,2023-06-01 16:37:42,462,32.53,32.11
17508,2023-06-01 16:37:42,429,32.53,32.11
17509,2023-06-01 16:37:42,666,32.53,32.11
17510,2023-06-01 16:37:42,465,32.53,32.11
17511,2023-06-01 16:37:42,645,32.53,32.11
17512,2023-06-01 16:37:42,558,32.53,32.11
17513,2023-06-01 16:37:42,467,32.53,32.11
17514,2023-06-01 16:37:42,515,32.53,32.11
17515,2023-06-01 16:37:42,398,32.53,32.11
17516,2023-06-01 16:37:42,589,32.53,32.11
17517,2023-06-01 16:37:42,445,32.53,32.11
17518,2023-06-01 16:37:42,673,32.53,32.11
17519,2023-06-01 16:37:42,482,32.53,32.11
17520,2023-06-01 16:37:42,551,32.53,32.11
17521,2023-06-01 16:37:42,493,32.53,32.11
17522,2023-06-01 16:37:42,320,32.53,32.11
17523,2023-06-01 16:37:42,613,32.53,32.11
17524,2023-06-01 16:37:42,557,32.53,32.11
17525,2023-06-01 16:37:42,609,32.53,32.11
17526,2023-06-01 16:37:42,594,32.53,32.11
17527,2023-06-01 16:37:42,408,32.53,32.11
17528,2023-06-01 16:37:42,454,32.53,32.11
17529,2023-06-01 16:37:42,429,32.53,32.11
17530,2023-06-01 16:37:42,538,32.53,32.11
17531,2023-06-01 16:37:42,685,32.53,32.11
17532,2023-06-01 16:37:42,498,32.53,32.11
17533,2023-06-01 16:37:42,596,32.51,32.11
17534,2023-06-01 16:37:42,428,32.51,32.11
17535,2023-06-01 16:37:42,448,32.51,32.11
17536,2023-06-01 16:37:42,599,32.51,32.11
17537,2023-06-01 16:37:42,425,32.51,32.11
17538,2023-06-01 16:37:42,658,32.51,32.11
17539,2023-06-01 16:37:42,542,32.51,32.11
17540,2023-06-01 16:37:42,669,32.51,32.11
17541,2023-06-01 16:37:42,429,32.51,32.11
17542,2023-06-01 16:37:42,459,32.51,32.11
17543,2023-06-01 16:37:42,372,32.51,32.11
17544,2023-06-01 16:37:42,451,32.51,32.11
17545,2023-06-01 16:37:42,676,32.51,32.11
17546,2023-06-01 16:37:42,476,32.51,32.11
17547,2023-06-01 16:37:42,545,32.51,32.11
17548,2023-06-01 16:37:42,554,32.51,32.11
17549,2023-06-01 16:37:42,368,32.51,32.11
17550,2023-06-01 16:37:42,576,32.51,32.11
17551,2023-06-01 16:37:42,415,32.51,32.11
17552,2023-06-01 16:37:42,676,32.51,32.11
17553,2023-06-01 16:37:42,601,32.51,32.11
17554,2023-06-01 16:37:42,484,32.51,32.11
17555,2023-06-01 16:37:42,553,32.51,32.11
17556,2023-06-01 16:37:42,396,32.51,32.27
17557,2023-06-01 16:37:42,582,32.51,32.27
17558,2023-06-01 16:37:42,581,32.51,32.27
17559,2023-06-01 16:37:42,530,32.51,32.27
17560,2023-06-01 16:37:42,618,32.51,32.27
17561,2023-06-01 16:37:42,463,32.51,32.27
17562,2023-06-01 16:37:42,491,32.51,32.27
17563,2023-06-01 16:37:42,314,32.51,32.27
17564,2023-06-01 16:37:42,469,32.51,32.27
17565,2023-06-01 16:37:42,488,32.51,32.27
17566,2023-06-01 16:37:42,617,32.51,32.27
17567,2023-06-01 16:37:42,519,32.51,32.27
17568,2023-06-01 16:37:42,425,32.51,32.27
17569,2023-06-01 16:37:42,536,32.51,32.27
17570,2023-06-01 16:37:42,499,32.51,32.27
17571,2023-06-01 16:37:42,507,32.51,32.27
17572,2023-06-01 16:37:42,624,32.51,32.27
17573,2023-06-01 16:37:42,549,32.51,32.27
17574,2023-06-01 16:37:42,641,32.51,32.27
17575,2023-06-01 16:37:42,540,32.51,32.27
17576,2023-06-01 16:37:42,429,32.51,32.27
17577,2023-06-01 16:37:42,562,32.51,32.27
17578,2023-06-01 16:37:42,386,32.51,32.27
17579,2023-06-01 16:37:42,562,32.51,32.27
