,Time,External Sound,Ambient Temp.,Target Temp.
19439,2023-06-01 17:00:47,466,32.69,32.41
19440,2023-06-01 17:00:47,469,32.69,32.41
19441,2023-06-01 17:00:47,454,32.69,32.41
19442,2023-06-01 17:00:47,468,32.69,32.41
19443,2023-06-01 17:00:47,592,32.69,32.41
19444,2023-06-01 17:00:47,519,32.69,32.41
19445,2023-06-01 17:00:47,614,32.69,32.41
19446,2023-06-01 17:00:47,587,32.69,32.41
19447,2023-06-01 17:00:47,347,32.69,32.41
19448,2023-06-01 17:00:47,529,32.69,32.41
19449,2023-06-01 17:00:47,471,32.69,32.41
19450,2023-06-01 17:00:47,619,32.69,32.41
19451,2023-06-01 17:00:47,707,32.69,32.41
19452,2023-06-01 17:00:47,445,32.69,32.41
19453,2023-06-01 17:00:47,618,32.69,32.41
19454,2023-06-01 17:00:47,367,32.69,32.41
19455,2023-06-01 17:00:47,543,32.69,32.41
19456,2023-06-01 17:00:47,583,32.69,32.31
19457,2023-06-01 17:00:47,386,32.69,32.31
19458,2023-06-01 17:00:47,670,32.69,32.31
19459,2023-06-01 17:00:47,522,32.69,32.31
19460,2023-06-01 17:00:47,637,32.69,32.31
19461,2023-06-01 17:00:47,340,32.69,32.31
19462,2023-06-01 17:00:47,526,32.69,32.31
19463,2023-06-01 17:00:47,521,32.69,32.31
19464,2023-06-01 17:00:47,556,32.69,32.31
19465,2023-06-01 17:00:47,675,32.69,32.31
19466,2023-06-01 17:00:47,468,32.69,32.31
19467,2023-06-01 17:00:47,622,32.69,32.31
19468,2023-06-01 17:00:47,433,32.69,32.31
19469,2023-06-01 17:00:47,490,32.69,32.31
19470,2023-06-01 17:00:47,622,32.69,32.31
19471,2023-06-01 17:00:47,452,32.69,32.31
19472,2023-06-01 17:00:47,668,32.69,32.31
19473,2023-06-01 17:00:47,526,32.69,32.31
19474,2023-06-01 17:00:47,464,32.69,32.31
19475,2023-06-01 17:00:47,497,32.69,32.31
19476,2023-06-01 17:00:47,369,32.69,32.31
19477,2023-06-01 17:00:47,574,32.69,32.31
19478,2023-06-01 17:00:47,543,32.69,32.31
19479,2023-06-01 17:00:47,585,32.69,32.31
19480,2023-06-01 17:00:47,620,32.69,32.31
19481,2023-06-01 17:00:47,577,32.69,32.31
19482,2023-06-01 17:00:47,410,32.69,32.31
19483,2023-06-01 17:00:47,425,32.69,32.31
19484,2023-06-01 17:00:47,628,32.69,32.31
19485,2023-06-01 17:00:47,517,32.69,32.31
19486,2023-06-01 17:00:47,641,32.69,32.31
19487,2023-06-01 17:00:47,586,32.69,32.31
19488,2023-06-01 17:00:47,453,32.69,32.31
19489,2023-06-01 17:00:47,479,32.69,32.31
19490,2023-06-01 17:00:47,347,32.69,32.31
19491,2023-06-01 17:00:47,487,32.69,32.31
19492,2023-06-01 17:00:47,669,32.69,32.31
19493,2023-06-01 17:00:47,478,32.69,32.31
19494,2023-06-01 17:00:47,627,32.69,32.31
19495,2023-06-01 17:00:47,427,32.69,32.31
19496,2023-06-01 17:00:47,496,32.69,32.31
19497,2023-06-01 17:00:47,556,32.69,32.31
19498,2023-06-01 17:00:47,405,32.69,32.31
19499,2023-06-01 17:00:47,662,32.69,32.31
19500,2023-06-01 17:00:47,520,32.69,32.31
19501,2023-06-01 17:00:47,608,32.69,32.31
19502,2023-06-01 17:00:47,598,32.69,32.31
19503,2023-06-01 17:00:47,479,32.69,32.31
19504,2023-06-01 17:00:47,403,32.69,32.31
19505,2023-06-01 17:00:47,524,32.69,32.31
19506,2023-06-01 17:00:47,699,32.69,32.31
19507,2023-06-01 17:00:47,459,32.69,32.31
19508,2023-06-01 17:00:47,521,32.69,32.31
19509,2023-06-01 17:00:47,375,32.69,32.31
19510,2023-06-01 17:00:47,451,32.69,32.31
