,Time,External Sound,Ambient Temp.,Target Temp.
20700,2023-06-01 16:58:50,495,32.63,32.41
20701,2023-06-01 16:58:50,603,32.63,32.41
20702,2023-06-01 16:58:50,531,32.63,32.41
20703,2023-06-01 16:58:50,638,32.63,32.41
20704,2023-06-01 16:58:50,636,32.63,32.41
20705,2023-06-01 16:58:50,384,32.63,32.41
20706,2023-06-01 16:58:50,534,32.63,32.41
20707,2023-06-01 16:58:50,423,32.63,32.41
20708,2023-06-01 16:58:50,460,32.63,32.41
20709,2023-06-01 16:58:50,683,32.63,32.33
20710,2023-06-01 16:58:50,494,32.63,32.33
20711,2023-06-01 16:58:50,470,32.63,32.33
20712,2023-06-01 16:58:50,484,32.63,32.33
20713,2023-06-01 16:58:50,531,32.63,32.33
20714,2023-06-01 16:58:50,413,32.63,32.33
20715,2023-06-01 16:58:50,594,32.63,32.33
20716,2023-06-01 16:58:50,531,32.63,32.33
20717,2023-06-01 16:58:50,614,32.63,32.33
20718,2023-06-01 16:58:50,608,32.63,32.33
20719,2023-06-01 16:58:50,379,32.63,32.33
20720,2023-06-01 16:58:50,524,32.63,32.33
20721,2023-06-01 16:58:50,456,32.63,32.33
20722,2023-06-01 16:58:50,498,32.63,32.33
20723,2023-06-01 16:58:50,686,32.63,32.33
20724,2023-06-01 16:58:50,456,32.63,32.33
20725,2023-06-01 16:58:50,520,32.63,32.33
20726,2023-06-01 16:58:50,456,32.63,32.33
20727,2023-06-01 16:58:50,438,32.63,32.33
20728,2023-06-01 16:58:50,588,32.63,32.33
20729,2023-06-01 16:58:50,422,32.63,32.33
20730,2023-06-01 16:58:50,656,32.63,32.33
20731,2023-06-01 16:58:50,457,32.63,32.33
20732,2023-06-01 16:58:50,602,32.63,32.33
20733,2023-06-01 16:58:50,377,32.63,32.33
20734,2023-06-01 16:58:50,521,32.63,32.33
20735,2023-06-01 16:58:50,553,32.63,32.33
20736,2023-06-01 16:58:50,408,32.63,32.33
20737,2023-06-01 16:58:50,649,32.63,32.33
20738,2023-06-01 16:58:50,516,32.63,32.33
20739,2023-06-01 16:58:50,581,32.63,32.33
20740,2023-06-01 16:58:50,492,32.63,32.33
20741,2023-06-01 16:58:50,330,32.63,32.33
20742,2023-06-01 16:58:50,543,32.63,32.33
20743,2023-06-01 16:58:50,429,32.63,32.33
20744,2023-06-01 16:58:50,681,32.63,32.33
20745,2023-06-01 16:58:50,636,32.67,32.33
20746,2023-06-01 16:58:50,403,32.67,32.33
20747,2023-06-01 16:58:50,492,32.67,32.33
20748,2023-06-01 16:58:50,378,32.67,32.33
20749,2023-06-01 16:58:50,580,32.67,32.33
20750,2023-06-01 16:58:50,618,32.67,32.33
20751,2023-06-01 16:58:50,506,32.67,32.33
20752,2023-06-01 16:58:50,714,32.67,32.33
20753,2023-06-01 16:58:50,451,32.67,32.33
20754,2023-06-01 16:58:50,444,32.67,32.33
20755,2023-06-01 16:58:50,357,32.67,32.33
20756,2023-06-01 16:58:50,557,32.67,32.33
20757,2023-06-01 16:58:50,497,32.67,32.33
20758,2023-06-01 16:58:50,524,32.67,32.33
20759,2023-06-01 16:58:50,634,32.67,32.33
20760,2023-06-01 16:58:50,449,32.67,32.33
20761,2023-06-01 16:58:50,464,32.67,32.33
20762,2023-06-01 16:58:50,504,32.67,32.33
20763,2023-06-01 16:58:50,480,32.67,32.33
20764,2023-06-01 16:58:50,609,32.67,32.33
20765,2023-06-01 16:58:50,510,32.67,32.33
20766,2023-06-01 16:58:50,664,32.67,32.33
20767,2023-06-01 16:58:50,570,32.67,32.33
20768,2023-06-01 16:58:50,397,32.67,32.45
20769,2023-06-01 16:58:50,592,32.67,32.45
20770,2023-06-01 16:58:50,435,32.67,32.45
20771,2023-06-01 16:58:50,654,32.67,32.45
20772,2023-06-01 16:58:50,539,32.67,32.45
20773,2023-06-01 16:58:50,524,32.67,32.45
20774,2023-06-01 16:58:50,637,32.67,32.45
20775,2023-06-01 16:58:50,343,32.67,32.45
20776,2023-06-01 16:58:50,540,32.67,32.45
20777,2023-06-01 16:58:50,429,32.67,32.45
20778,2023-06-01 16:58:50,686,32.67,32.45
20779,2023-06-01 16:58:50,461,32.67,32.45
20780,2023-06-01 16:58:50,651,32.67,32.45
20781,2023-06-01 16:58:50,453,32.67,32.45
20782,2023-06-01 16:58:50,343,32.67,32.45
20783,2023-06-01 16:58:50,573,32.67,32.45
20784,2023-06-01 16:58:50,419,32.67,32.45
20785,2023-06-01 16:58:50,581,32.67,32.45
20786,2023-06-01 16:58:50,595,32.67,32.45
20787,2023-06-01 16:58:50,447,32.67,32.45
20788,2023-06-01 16:58:50,605,32.67,32.45
20789,2023-06-01 16:58:50,368,32.67,32.45
20790,2023-06-01 16:58:50,541,32.67,32.45
20791,2023-06-01 16:58:50,564,32.67,32.45
20792,2023-06-01 16:58:50,512,32.67,32.45
20793,2023-06-01 16:58:50,513,32.67,32.45
20794,2023-06-01 16:58:50,506,32.67,32.45
20795,2023-06-01 16:58:50,586,32.67,32.45
20796,2023-06-01 16:58:50,480,32.67,32.45
20797,2023-06-01 16:58:50,406,32.67,32.45
20798,2023-06-01 16:58:50,606,32.67,32.45
20799,2023-06-01 16:58:50,607,32.67,32.45
20800,2023-06-01 16:58:50,665,32.67,32.45
20801,2023-06-01 16:58:50,467,32.67,32.45
20802,2023-06-01 16:58:50,458,32.67,32.45
20803,2023-06-01 16:58:50,382,32.67,32.45
20804,2023-06-01 16:58:50,510,32.63,32.45
20805,2023-06-01 16:58:50,578,32.63,32.45
20806,2023-06-01 16:58:50,469,32.63,32.45
20807,2023-06-01 16:58:50,573,32.63,32.45
20808,2023-06-01 16:58:50,535,32.63,32.45
20809,2023-06-01 16:58:50,551,32.63,32.45
20810,2023-06-01 16:58:50,537,32.63,32.45
20811,2023-06-01 16:58:50,358,32.63,32.45
20812,2023-06-01 16:58:50,681,32.63,32.45
20813,2023-06-01 16:58:50,540,32.63,32.45
20814,2023-06-01 16:58:50,600,32.63,32.45
