,Time,External Sound,Ambient Temp.,Target Temp.
23214,2023-06-01 16:21:56,349,32.33,31.83
23215,2023-06-01 16:21:56,581,32.33,31.83
23216,2023-06-01 16:21:56,435,32.33,31.83
23217,2023-06-01 16:21:56,573,32.33,31.83
23218,2023-06-01 16:21:56,574,32.33,31.83
23219,2023-06-01 16:21:56,464,32.35,31.83
23220,2023-06-01 16:21:56,557,32.35,31.83
23221,2023-06-01 16:21:56,515,32.35,31.83
23222,2023-06-01 16:21:56,388,32.35,31.83
23223,2023-06-01 16:21:56,587,32.35,31.83
23224,2023-06-01 16:21:56,565,32.35,31.83
23225,2023-06-01 16:21:56,655,32.35,31.83
23226,2023-06-01 16:21:56,443,32.35,31.83
23227,2023-06-01 16:21:56,559,32.35,31.83
23228,2023-06-01 16:21:56,367,32.35,31.83
23229,2023-06-01 16:21:56,493,32.35,31.83
23230,2023-06-01 16:21:56,582,32.35,31.83
23231,2023-06-01 16:21:56,531,32.35,31.83
23232,2023-06-01 16:21:56,625,32.35,31.83
23233,2023-06-01 16:21:56,580,32.35,31.83
23234,2023-06-01 16:21:56,467,32.35,31.83
23235,2023-06-01 16:21:56,538,32.35,31.83
23236,2023-06-01 16:21:56,409,32.35,31.83
23237,2023-06-01 16:21:56,579,32.35,31.83
23238,2023-06-01 16:21:56,606,32.35,31.83
23239,2023-06-01 16:21:56,443,32.35,31.83
23240,2023-06-01 16:21:56,629,32.35,31.83
23241,2023-06-01 16:21:56,371,32.35,31.83
23242,2023-06-01 16:21:56,470,32.35,31.83
23243,2023-06-01 16:21:56,449,32.35,32.11
23244,2023-06-01 16:21:56,510,32.35,32.11
23245,2023-06-01 16:21:56,699,32.35,32.11
23246,2023-06-01 16:21:56,591,32.35,32.11
23247,2023-06-01 16:21:56,566,32.35,32.11
23248,2023-06-01 16:21:56,370,32.35,32.11
23249,2023-06-01 16:21:56,537,32.35,32.11
23250,2023-06-01 16:21:56,451,32.35,32.11
23251,2023-06-01 16:21:56,585,32.35,32.11
23252,2023-06-01 16:21:56,583,32.35,32.11
23253,2023-06-01 16:21:56,469,32.35,32.11
23254,2023-06-01 16:21:56,588,32.35,32.11
23255,2023-06-01 16:21:56,357,32.35,32.11
23256,2023-06-01 16:21:56,516,32.35,32.11
23257,2023-06-01 16:21:56,575,32.35,32.11
23258,2023-06-01 16:21:56,344,32.35,32.11
23259,2023-06-01 16:21:56,598,32.35,32.11
23260,2023-06-01 16:21:56,398,32.35,32.11
23261,2023-06-01 16:21:56,607,32.35,32.11
23262,2023-06-01 16:21:56,526,32.35,32.11
23263,2023-06-01 16:21:56,365,32.35,32.11
23264,2023-06-01 16:21:56,608,32.35,32.11
23265,2023-06-01 16:21:56,453,32.35,32.11
23266,2023-06-01 16:21:56,645,32.35,32.11
23267,2023-06-01 16:21:56,622,32.35,32.11
23268,2023-06-01 16:21:56,590,32.35,32.11
23269,2023-06-01 16:21:56,353,32.35,32.11
23270,2023-06-01 16:21:56,464,32.35,32.11
23271,2023-06-01 16:21:56,599,32.35,32.11
23272,2023-06-01 16:21:56,322,32.35,32.11
23273,2023-06-01 16:21:56,694,32.35,32.11
23274,2023-06-01 16:21:56,559,32.35,32.11
23275,2023-06-01 16:21:56,496,32.35,32.11
23276,2023-06-01 16:21:56,385,32.35,32.11
23277,2023-06-01 16:21:56,387,32.35,32.11
23278,2023-06-01 16:21:56,623,32.35,32.11
23279,2023-06-01 16:21:56,565,32.33,32.11
23280,2023-06-01 16:21:56,534,32.33,32.11
23281,2023-06-01 16:21:56,555,32.33,32.11
23282,2023-06-01 16:21:56,469,32.33,32.11
23283,2023-06-01 16:21:56,472,32.33,32.11
23284,2023-06-01 16:21:56,520,32.33,32.11
23285,2023-06-01 16:21:56,495,32.33,32.11
23286,2023-06-01 16:21:56,594,32.33,32.11
23287,2023-06-01 16:21:56,520,32.33,32.11
23288,2023-06-01 16:21:56,590,32.33,32.11
23289,2023-06-01 16:21:56,504,32.33,32.11
23290,2023-06-01 16:21:56,442,32.33,32.11
23291,2023-06-01 16:21:56,391,32.33,32.11
23292,2023-06-01 16:21:56,547,32.33,32.11
23293,2023-06-01 16:21:56,504,32.33,32.11
23294,2023-06-01 16:21:56,456,32.33,32.11
23295,2023-06-01 16:21:56,627,32.33,32.11
23296,2023-06-01 16:21:56,511,32.33,32.11
23297,2023-06-01 16:21:56,445,32.33,32.11
23298,2023-06-01 16:21:56,574,32.33,32.11
23299,2023-06-01 16:21:56,419,32.33,32.11
23300,2023-06-01 16:21:56,705,32.33,32.11
23301,2023-06-01 16:21:56,494,32.33,32.11
23302,2023-06-01 16:21:56,622,32.33,32.17
23303,2023-06-01 16:21:56,615,32.33,32.17
23304,2023-06-01 16:21:56,302,32.33,32.17
23305,2023-06-01 16:21:56,535,32.33,32.17
23306,2023-06-01 16:21:56,445,32.33,32.17
23307,2023-06-01 16:21:56,624,32.33,32.17
23308,2023-06-01 16:21:56,652,32.33,32.17
23309,2023-06-01 16:21:56,430,32.33,32.17
23310,2023-06-01 16:21:56,491,32.33,32.17
23311,2023-06-01 16:21:56,370,32.33,32.17
23312,2023-06-01 16:21:56,538,32.33,32.17
23313,2023-06-01 16:21:56,616,32.33,32.17
23314,2023-06-01 16:21:56,668,32.33,32.17
23315,2023-06-01 16:21:56,530,32.33,32.17
23316,2023-06-01 16:21:56,453,32.33,32.17
23317,2023-06-01 16:21:56,569,32.33,32.17
23318,2023-06-01 16:21:56,320,32.33,32.17
23319,2023-06-01 16:21:56,563,32.33,32.17
23320,2023-06-01 16:21:56,517,32.33,32.17
23321,2023-06-01 16:21:56,519,32.33,32.17
23322,2023-06-01 16:21:56,653,32.33,32.17
23323,2023-06-01 16:21:56,461,32.33,32.17
23324,2023-06-01 16:21:56,535,32.33,32.17
23325,2023-06-01 16:21:56,478,32.33,32.17
23326,2023-06-01 16:21:56,422,32.33,32.17
23327,2023-06-01 16:21:56,536,32.33,32.17
23328,2023-06-01 16:21:56,588,32.33,32.17
23329,2023-06-01 16:21:56,656,32.33,32.17
23330,2023-06-01 16:21:56,611,32.33,32.17
