,Time,External Sound,Ambient Temp.,Target Temp.
22703,2023-06-01 16:15:55,466,32.19,31.97
22704,2023-06-01 16:15:55,598,32.19,31.97
22705,2023-06-01 16:15:55,543,32.19,31.97
22706,2023-06-01 16:15:55,363,32.19,31.97
22707,2023-06-01 16:15:55,533,32.19,31.97
22708,2023-06-01 16:15:55,452,32.19,31.97
22709,2023-06-01 16:15:55,647,32.19,31.97
22710,2023-06-01 16:15:55,603,32.19,31.97
22711,2023-06-01 16:15:55,497,32.19,31.97
22712,2023-06-01 16:15:55,592,32.19,31.97
22713,2023-06-01 16:15:55,434,32.19,31.97
22714,2023-06-01 16:15:55,577,32.19,31.97
22715,2023-06-01 16:15:55,451,32.19,31.97
22716,2023-06-01 16:15:55,621,32.19,31.97
22717,2023-06-01 16:15:55,518,32.19,31.97
22718,2023-06-01 16:15:55,563,32.19,31.97
22719,2023-06-01 16:15:55,597,32.19,31.97
22720,2023-06-01 16:15:55,376,32.19,31.97
22721,2023-06-01 16:15:55,570,32.19,31.97
22722,2023-06-01 16:15:55,470,32.19,31.97
22723,2023-06-01 16:15:55,607,32.19,31.97
22724,2023-06-01 16:15:55,636,32.19,31.97
22725,2023-06-01 16:15:55,347,32.19,31.97
22726,2023-06-01 16:15:55,638,32.19,31.97
22727,2023-06-01 16:15:55,358,32.19,31.97
22728,2023-06-01 16:15:55,514,32.19,31.97
22729,2023-06-01 16:15:55,654,32.19,31.97
22730,2023-06-01 16:15:55,481,32.19,31.97
22731,2023-06-01 16:15:55,620,32.19,31.97
22732,2023-06-01 16:15:55,453,32.19,31.97
22733,2023-06-01 16:15:55,567,32.19,31.97
22734,2023-06-01 16:15:55,515,32.19,31.97
22735,2023-06-01 16:15:55,538,32.19,31.97
22736,2023-06-01 16:15:55,439,32.19,31.97
22737,2023-06-01 16:15:55,534,32.19,31.97
22738,2023-06-01 16:15:55,636,32.19,31.97
22739,2023-06-01 16:15:55,436,32.19,31.97
22740,2023-06-01 16:15:55,580,32.19,31.97
22741,2023-06-01 16:15:55,348,32.19,31.97
22742,2023-06-01 16:15:55,345,32.19,31.97
22743,2023-06-01 16:15:55,629,32.19,31.97
22744,2023-06-01 16:15:55,487,32.19,31.97
22745,2023-06-01 16:15:55,625,32.19,31.97
22746,2023-06-01 16:15:55,550,32.19,31.97
22747,2023-06-01 16:15:55,448,32.19,31.97
22748,2023-06-01 16:15:55,492,32.19,31.95
22749,2023-06-01 16:15:55,415,32.19,31.95
