,Time,External Sound,Ambient Temp.,Target Temp.
4416,2023-06-01 16:14:11,342,32.23,31.99
4417,2023-06-01 16:14:11,542,32.23,31.99
4418,2023-06-01 16:14:11,459,32.23,31.99
4419,2023-06-01 16:14:11,568,32.23,31.99
4420,2023-06-01 16:14:11,679,32.23,31.99
4421,2023-06-01 16:14:11,375,32.23,31.99
4422,2023-06-01 16:14:11,628,32.23,31.99
4423,2023-06-01 16:14:11,351,32.23,31.99
4424,2023-06-01 16:14:11,517,32.23,31.99
4425,2023-06-01 16:14:11,582,32.23,31.99
4426,2023-06-01 16:14:11,282,32.23,31.99
4427,2023-06-01 16:14:11,707,32.23,31.99
4428,2023-06-01 16:14:11,387,32.19,31.99
4429,2023-06-01 16:14:11,595,32.19,31.99
4430,2023-06-01 16:14:11,350,32.19,31.99
4431,2023-06-01 16:14:11,498,32.19,31.99
4432,2023-06-01 16:14:11,456,32.19,31.99
4433,2023-06-01 16:14:11,510,32.19,31.99
4434,2023-06-01 16:14:11,673,32.19,31.99
4435,2023-06-01 16:14:11,479,32.19,31.99
4436,2023-06-01 16:14:11,607,32.19,31.99
4437,2023-06-01 16:14:11,486,32.19,31.99
4438,2023-06-01 16:14:11,459,32.19,31.99
4439,2023-06-01 16:14:11,598,32.19,31.99
4440,2023-06-01 16:14:11,428,32.19,31.99
4441,2023-06-01 16:14:11,683,32.19,31.99
4442,2023-06-01 16:14:11,435,32.19,31.99
4443,2023-06-01 16:14:11,449,32.19,31.99
4444,2023-06-01 16:14:11,509,32.19,31.99
4445,2023-06-01 16:14:11,403,32.19,31.99
4446,2023-06-01 16:14:11,616,32.19,31.99
4447,2023-06-01 16:14:11,429,32.19,31.99
4448,2023-06-01 16:14:11,596,32.19,31.99
4449,2023-06-01 16:14:11,634,32.19,31.99
4450,2023-06-01 16:14:11,577,32.19,31.99
4451,2023-06-01 16:14:11,466,32.19,31.69
4452,2023-06-01 16:14:11,417,32.19,31.69
4453,2023-06-01 16:14:11,614,32.19,31.69
4454,2023-06-01 16:14:11,482,32.19,31.69
