,Time,External Sound,Ambient Temp.,Target Temp.
16951,2023-06-01 16:22:41,399,32.33,32.03
16952,2023-06-01 16:22:41,648,32.33,32.03
16953,2023-06-01 16:22:41,499,32.33,32.03
16954,2023-06-01 16:22:41,470,32.33,32.03
16955,2023-06-01 16:22:41,447,32.33,32.03
16956,2023-06-01 16:22:41,353,32.33,32.03
16957,2023-06-01 16:22:41,594,32.33,32.03
16958,2023-06-01 16:22:41,582,32.33,32.03
16959,2023-06-01 16:22:41,579,32.33,32.03
16960,2023-06-01 16:22:41,638,32.33,32.03
16961,2023-06-01 16:22:41,466,32.33,32.03
16962,2023-06-01 16:22:41,558,32.33,32.03
16963,2023-06-01 16:22:41,507,32.33,32.03
16964,2023-06-01 16:22:41,524,32.33,32.03
16965,2023-06-01 16:22:41,448,32.33,32.03
16966,2023-06-01 16:22:41,562,32.33,32.03
16967,2023-06-01 16:22:41,618,32.33,32.03
16968,2023-06-01 16:22:41,464,32.33,32.03
16969,2023-06-01 16:22:41,374,32.33,32.03
16970,2023-06-01 16:22:41,497,32.33,32.03
16971,2023-06-01 16:22:41,507,32.33,32.03
16972,2023-06-01 16:22:41,573,32.33,32.03
16973,2023-06-01 16:22:41,555,32.29,32.03
16974,2023-06-01 16:22:41,628,32.29,32.03
16975,2023-06-01 16:22:41,563,32.29,32.03
16976,2023-06-01 16:22:41,436,32.29,32.03
16977,2023-06-01 16:22:41,532,32.29,32.03
16978,2023-06-01 16:22:41,420,32.29,32.03
16979,2023-06-01 16:22:41,613,32.29,32.03
16980,2023-06-01 16:22:41,557,32.29,32.03
16981,2023-06-01 16:22:41,535,32.29,32.03
16982,2023-06-01 16:22:41,648,32.29,32.03
16983,2023-06-01 16:22:41,152,32.29,32.03
16984,2023-06-01 16:22:41,511,32.29,32.03
16985,2023-06-01 16:22:41,372,32.29,32.03
16986,2023-06-01 16:22:41,503,32.29,32.03
16987,2023-06-01 16:22:41,705,32.29,32.03
16988,2023-06-01 16:22:41,570,32.29,32.03
16989,2023-06-01 16:22:41,712,32.29,32.03
16990,2023-06-01 16:22:41,420,32.29,32.03
16991,2023-06-01 16:22:41,549,32.29,32.03
16992,2023-06-01 16:22:41,498,32.29,32.03
16993,2023-06-01 16:22:41,605,32.29,32.03
16994,2023-06-01 16:22:41,721,32.29,32.03
16995,2023-06-01 16:22:41,454,32.29,32.03
16996,2023-06-01 16:22:41,594,32.29,31.91
16997,2023-06-01 16:22:41,325,32.29,31.91
16998,2023-06-01 16:22:41,499,32.29,31.91
16999,2023-06-01 16:22:41,638,32.29,31.91
17000,2023-06-01 16:22:41,368,32.29,31.91
17001,2023-06-01 16:22:41,713,32.29,31.91
17002,2023-06-01 16:22:41,398,32.29,31.91
17003,2023-06-01 16:22:41,602,32.29,31.91
17004,2023-06-01 16:22:41,524,32.29,31.91
17005,2023-06-01 16:22:41,335,32.29,31.91
17006,2023-06-01 16:22:41,584,32.29,31.91
17007,2023-06-01 16:22:41,470,32.29,31.91
17008,2023-06-01 16:22:41,687,32.29,31.91
17009,2023-06-01 16:22:41,699,32.29,31.91
17010,2023-06-01 16:22:41,571,32.29,31.91
17011,2023-06-01 16:22:41,448,32.29,31.91
17012,2023-06-01 16:22:41,524,32.29,31.91
17013,2023-06-01 16:22:41,570,32.29,31.91
17014,2023-06-01 16:22:41,373,32.29,31.91
17015,2023-06-01 16:22:41,680,32.29,31.91
17016,2023-06-01 16:22:41,598,32.29,31.91
17017,2023-06-01 16:22:41,579,32.29,31.91
17018,2023-06-01 16:22:41,566,32.29,31.91
17019,2023-06-01 16:22:41,337,32.29,31.91
17020,2023-06-01 16:22:41,571,32.29,31.91
17021,2023-06-01 16:22:41,610,32.29,31.91
17022,2023-06-01 16:22:41,636,32.29,31.91
17023,2023-06-01 16:22:41,651,32.29,31.91
17024,2023-06-01 16:22:41,378,32.29,31.91
17025,2023-06-01 16:22:41,454,32.29,31.91
17026,2023-06-01 16:22:41,519,32.29,31.91
17027,2023-06-01 16:22:41,547,32.29,31.91
17028,2023-06-01 16:22:41,682,32.29,31.91
17029,2023-06-01 16:22:41,457,32.29,31.91
17030,2023-06-01 16:22:41,616,32.29,31.91
17031,2023-06-01 16:22:41,543,32.29,31.91
17032,2023-06-01 16:22:41,438,32.29,31.91
17033,2023-06-01 16:22:41,434,32.29,31.91
17034,2023-06-01 16:22:41,538,32.29,31.91
17035,2023-06-01 16:22:41,641,32.29,31.91
17036,2023-06-01 16:22:41,455,32.29,31.91
17037,2023-06-01 16:22:41,652,32.29,31.91
17038,2023-06-01 16:22:41,348,32.29,31.91
17039,2023-06-01 16:22:41,466,32.29,31.91
17040,2023-06-01 16:22:41,573,32.29,31.91
17041,2023-06-01 16:22:41,393,32.29,31.91
17042,2023-06-01 16:22:41,663,32.29,31.91
17043,2023-06-01 16:22:41,419,32.29,31.91
17044,2023-06-01 16:22:41,614,32.29,31.91
17045,2023-06-01 16:22:41,626,32.29,31.91
17046,2023-06-01 16:22:41,319,32.29,31.91
17047,2023-06-01 16:22:41,599,32.29,31.91
17048,2023-06-01 16:22:41,369,32.29,31.91
17049,2023-06-01 16:22:41,630,32.29,31.91
17050,2023-06-01 16:22:41,680,32.29,31.91
17051,2023-06-01 16:22:41,455,32.29,31.91
17052,2023-06-01 16:22:41,674,32.29,31.91
17053,2023-06-01 16:22:41,305,32.29,31.91
17054,2023-06-01 16:22:41,558,32.29,31.91
17055,2023-06-01 16:22:41,373,32.29,32.29
17056,2023-06-01 16:22:41,665,32.29,31.91
17057,2023-06-01 16:22:41,602,32.29,31.91
17058,2023-06-01 16:22:41,562,32.29,31.91
17059,2023-06-01 16:22:41,581,32.29,31.91
17060,2023-06-01 16:22:41,219,32.29,31.91
17061,2023-06-01 16:22:41,584,32.29,31.91
17062,2023-06-01 16:22:41,566,32.29,31.91
17063,2023-06-01 16:22:41,630,32.29,31.91
17064,2023-06-01 16:22:41,545,32.29,31.91
17065,2023-06-01 16:22:41,369,32.29,31.91
17066,2023-06-01 16:22:41,525,32.29,31.91
17067,2023-06-01 16:22:41,467,32.29,31.91
17068,2023-06-01 16:22:41,508,32.29,31.91
17069,2023-06-01 16:22:41,664,32.29,31.91
17070,2023-06-01 16:22:41,477,32.29,31.91
17071,2023-06-01 16:22:41,645,32.29,31.91
17072,2023-06-01 16:22:41,404,32.29,31.91
17073,2023-06-01 16:22:41,521,32.29,31.91
17074,2023-06-01 16:22:41,480,32.29,31.91
17075,2023-06-01 16:22:41,535,32.29,31.91
17076,2023-06-01 16:22:41,555,32.29,31.91
17077,2023-06-01 16:22:41,404,32.29,31.91
17078,2023-06-01 16:22:41,360,32.29,31.91
17079,2023-06-01 16:22:41,496,32.29,31.91
17080,2023-06-01 16:22:41,500,32.29,31.91
17081,2023-06-01 16:22:41,578,32.29,31.91
17082,2023-06-01 16:22:41,555,32.29,31.91
17083,2023-06-01 16:22:41,572,32.29,31.91
17084,2023-06-01 16:22:41,552,32.29,31.91
17085,2023-06-01 16:22:41,699,32.29,31.91
17086,2023-06-01 16:22:41,444,32.29,31.91
17087,2023-06-01 16:22:41,487,32.29,31.91
17088,2023-06-01 16:22:41,614,32.29,31.91
17089,2023-06-01 16:22:41,377,32.29,31.91
17090,2023-06-01 16:22:41,575,32.29,31.91
17091,2023-06-01 16:22:41,463,32.33,31.91
17092,2023-06-01 16:22:41,529,32.33,31.91
17093,2023-06-01 16:22:41,655,32.33,31.91
17094,2023-06-01 16:22:41,144,32.33,31.91
17095,2023-06-01 16:22:41,615,32.33,31.91
17096,2023-06-01 16:22:41,498,32.33,31.91
17097,2023-06-01 16:22:41,326,32.33,31.91
17098,2023-06-01 16:22:41,784,32.33,31.91
17099,2023-06-01 16:22:41,697,32.33,31.91
17100,2023-06-01 16:22:41,462,32.33,31.91
17101,2023-06-01 16:22:41,321,32.33,31.91
17102,2023-06-01 16:22:41,577,32.33,31.91
17103,2023-06-01 16:22:41,508,32.33,31.91
17104,2023-06-01 16:22:41,643,32.33,31.91
17105,2023-06-01 16:22:41,663,32.33,31.91
17106,2023-06-01 16:22:41,557,32.33,31.91
17107,2023-06-01 16:22:41,426,32.33,31.91
17108,2023-06-01 16:22:41,332,32.33,31.91
17109,2023-06-01 16:22:41,590,32.33,31.91
17110,2023-06-01 16:22:41,688,32.33,31.91
17111,2023-06-01 16:22:41,237,32.33,31.91
17112,2023-06-01 16:22:41,740,32.33,31.91
17113,2023-06-01 16:22:41,569,32.33,31.91
17114,2023-06-01 16:22:41,286,32.33,31.97
17115,2023-06-01 16:22:41,526,32.33,31.97
17116,2023-06-01 16:22:41,241,32.33,31.97
17117,2023-06-01 16:22:41,649,32.33,31.97
17118,2023-06-01 16:22:41,509,32.33,31.97
17119,2023-06-01 16:22:41,615,32.33,31.97
17120,2023-06-01 16:22:41,654,32.33,31.97
17121,2023-06-01 16:22:41,617,32.33,31.97
17122,2023-06-01 16:22:41,468,32.33,31.97
17123,2023-06-01 16:22:41,413,32.33,31.97
17124,2023-06-01 16:22:41,583,32.33,31.97
17125,2023-06-01 16:22:41,445,32.33,31.97
17126,2023-06-01 16:22:41,607,32.33,31.97
17127,2023-06-01 16:22:41,637,32.33,31.97
17128,2023-06-01 16:22:41,338,32.33,31.97
17129,2023-06-01 16:22:41,490,32.33,31.97
17130,2023-06-01 16:22:41,347,32.33,31.97
17131,2023-06-01 16:22:41,574,32.33,31.97
17132,2023-06-01 16:22:41,641,32.33,31.97
17133,2023-06-01 16:22:41,480,32.33,31.97
17134,2023-06-01 16:22:41,673,32.33,31.97
17135,2023-06-01 16:22:41,420,32.33,31.97
17136,2023-06-01 16:22:41,465,32.33,31.97
17137,2023-06-01 16:22:41,594,32.33,31.97
17138,2023-06-01 16:22:41,393,32.33,31.97
17139,2023-06-01 16:22:41,643,32.33,31.97
17140,2023-06-01 16:22:41,479,32.33,31.97
17141,2023-06-01 16:22:41,571,32.33,31.97
17142,2023-06-01 16:22:41,643,32.33,31.97
17143,2023-06-01 16:22:41,436,32.33,31.97
17144,2023-06-01 16:22:41,500,32.33,31.97
17145,2023-06-01 16:22:41,499,32.33,31.97
17146,2023-06-01 16:22:41,657,32.33,31.97
17147,2023-06-01 16:22:41,384,32.33,31.97
17148,2023-06-01 16:22:41,701,32.33,31.97
17149,2023-06-01 16:22:41,567,32.33,31.97
17150,2023-06-01 16:22:41,456,32.31,31.97
17151,2023-06-01 16:22:41,603,32.31,31.97
17152,2023-06-01 16:22:41,340,32.31,31.97
17153,2023-06-01 16:22:41,643,32.31,31.97
17154,2023-06-01 16:22:41,634,32.31,31.97
17155,2023-06-01 16:22:41,593,32.31,31.97
17156,2023-06-01 16:22:41,626,32.31,31.97
17157,2023-06-01 16:22:41,278,32.31,31.97
17158,2023-06-01 16:22:41,541,32.31,31.97
17159,2023-06-01 16:22:41,546,32.31,31.97
17160,2023-06-01 16:22:41,626,32.31,31.97
17161,2023-06-01 16:22:41,575,32.31,31.97
17162,2023-06-01 16:22:41,338,32.31,31.97
17163,2023-06-01 16:22:41,585,32.31,31.97
17164,2023-06-01 16:22:41,439,32.31,31.97
17165,2023-06-01 16:22:41,535,32.31,31.97
17166,2023-06-01 16:22:41,457,32.31,31.97
17167,2023-06-01 16:22:41,652,32.31,31.97
17168,2023-06-01 16:22:41,619,32.31,31.97
17169,2023-06-01 16:22:41,435,32.31,31.97
17170,2023-06-01 16:22:41,585,32.31,31.97
17171,2023-06-01 16:22:41,298,32.31,31.97
17172,2023-06-01 16:22:41,561,32.31,31.97
17173,2023-06-01 16:22:41,579,32.31,31.97
17174,2023-06-01 16:22:41,507,32.31,32.09
17175,2023-06-01 16:22:41,471,32.31,32.09
17176,2023-06-01 16:22:41,432,32.31,32.09
17177,2023-06-01 16:22:41,564,32.31,32.09
17178,2023-06-01 16:22:41,507,32.31,32.09
17179,2023-06-01 16:22:41,374,32.31,32.09
17180,2023-06-01 16:22:41,635,32.31,32.09
17181,2023-06-01 16:22:41,470,32.31,32.09
17182,2023-06-01 16:22:41,611,32.31,32.09
17183,2023-06-01 16:22:41,617,32.31,32.09
17184,2023-06-01 16:22:41,365,32.31,32.09
17185,2023-06-01 16:22:41,507,32.31,32.09
17186,2023-06-01 16:22:41,343,32.31,32.09
17187,2023-06-01 16:22:41,532,32.31,32.09
17188,2023-06-01 16:22:41,405,32.31,32.09
17189,2023-06-01 16:22:41,598,32.31,32.09
17190,2023-06-01 16:22:41,531,32.31,32.09
17191,2023-06-01 16:22:41,514,32.31,32.09
17192,2023-06-01 16:22:41,569,32.31,32.09
17193,2023-06-01 16:22:41,308,32.31,32.09
17194,2023-06-01 16:22:41,606,32.31,32.09
17195,2023-06-01 16:22:41,643,32.31,32.09
17196,2023-06-01 16:22:41,538,32.31,32.09
17197,2023-06-01 16:22:41,680,32.31,32.09
17198,2023-06-01 16:22:41,288,32.31,32.09
17199,2023-06-01 16:22:41,521,32.31,32.09
17200,2023-06-01 16:22:41,498,32.31,32.09
17201,2023-06-01 16:22:41,531,32.31,32.09
17202,2023-06-01 16:22:41,707,32.31,32.09
17203,2023-06-01 16:22:41,411,32.31,32.09
17204,2023-06-01 16:22:41,591,32.31,32.09
17205,2023-06-01 16:22:41,334,32.31,32.09
17206,2023-06-01 16:22:41,462,32.31,32.09
17207,2023-06-01 16:22:41,611,32.31,32.09
17208,2023-06-01 16:22:41,336,32.31,32.09
17209,2023-06-01 16:22:41,700,32.31,32.09
17210,2023-06-01 16:22:41,544,32.35,32.09
17211,2023-06-01 16:22:41,668,32.35,32.09
17212,2023-06-01 16:22:41,306,32.35,32.09
17213,2023-06-01 16:22:41,505,32.35,32.09
17214,2023-06-01 16:22:41,620,32.35,32.09
17215,2023-06-01 16:22:41,470,32.35,32.09
17216,2023-06-01 16:22:41,711,32.35,32.09
17217,2023-06-01 16:22:41,424,32.35,32.09
17218,2023-06-01 16:22:41,648,32.35,32.09
17219,2023-06-01 16:22:41,527,32.35,32.09
17220,2023-06-01 16:22:41,432,32.35,32.09
17221,2023-06-01 16:22:41,590,32.35,32.09
17222,2023-06-01 16:22:41,332,32.35,32.09
17223,2023-06-01 16:22:41,684,32.35,32.09
17224,2023-06-01 16:22:41,629,32.35,32.09
17225,2023-06-01 16:22:41,484,32.35,32.09
17226,2023-06-01 16:22:41,511,32.35,32.09
17227,2023-06-01 16:22:41,142,32.35,32.09
17228,2023-06-01 16:22:41,738,32.35,32.09
17229,2023-06-01 16:22:41,695,32.35,32.09
17230,2023-06-01 16:22:41,652,32.35,32.09
17231,2023-06-01 16:22:41,701,32.35,32.09
17232,2023-06-01 16:22:41,590,32.35,32.09
17233,2023-06-01 16:22:41,523,32.35,31.97
17234,2023-06-01 16:22:41,321,32.35,31.97
17235,2023-06-01 16:22:41,552,32.35,31.97
17236,2023-06-01 16:22:41,520,32.35,31.97
17237,2023-06-01 16:22:41,662,32.35,31.97
17238,2023-06-01 16:22:41,617,32.35,31.97
17239,2023-06-01 16:22:41,399,32.35,31.97
17240,2023-06-01 16:22:41,494,32.35,31.97
17241,2023-06-01 16:22:41,321,32.35,31.97
17242,2023-06-01 16:22:41,572,32.35,31.97
17243,2023-06-01 16:22:41,278,32.35,31.97
17244,2023-06-01 16:22:41,491,32.35,31.97
17245,2023-06-01 16:22:41,624,32.35,31.97
17246,2023-06-01 16:22:41,412,32.35,31.97
17247,2023-06-01 16:22:41,463,32.35,31.97
17248,2023-06-01 16:22:41,607,32.35,31.97
17249,2023-06-01 16:22:41,465,32.35,31.97
17250,2023-06-01 16:22:41,667,32.35,31.97
17251,2023-06-01 16:22:41,491,32.35,31.97
17252,2023-06-01 16:22:41,590,32.35,31.97
17253,2023-06-01 16:22:41,618,32.35,31.97
