,Time,External Sound,Ambient Temp.,Target Temp.
21504,2023-06-01 16:16:52,654,32.23,31.83
21505,2023-06-01 16:16:52,422,32.23,31.83
21506,2023-06-01 16:16:52,417,32.23,31.83
21507,2023-06-01 16:16:52,520,32.23,31.83
21508,2023-06-01 16:16:52,441,32.23,31.83
21509,2023-06-01 16:16:52,552,32.23,31.83
21510,2023-06-01 16:16:52,471,32.23,31.83
21511,2023-06-01 16:16:52,585,32.23,31.83
21512,2023-06-01 16:16:52,606,32.23,31.83
21513,2023-06-01 16:16:52,291,32.23,31.83
21514,2023-06-01 16:16:52,538,32.23,31.83
21515,2023-06-01 16:16:52,481,32.23,31.83
21516,2023-06-01 16:16:52,510,32.23,31.83
21517,2023-06-01 16:16:52,706,32.23,31.83
21518,2023-06-01 16:16:52,449,32.23,31.83
21519,2023-06-01 16:16:52,616,32.23,31.83
21520,2023-06-01 16:16:52,313,32.23,31.83
21521,2023-06-01 16:16:52,528,32.25,31.83
21522,2023-06-01 16:16:52,618,32.25,31.83
21523,2023-06-01 16:16:52,452,32.25,31.83
21524,2023-06-01 16:16:52,534,32.25,31.83
21525,2023-06-01 16:16:52,544,32.25,31.83
21526,2023-06-01 16:16:52,611,32.25,31.83
21527,2023-06-01 16:16:52,306,32.25,31.83
21528,2023-06-01 16:16:52,539,32.25,31.83
21529,2023-06-01 16:16:52,530,32.25,31.83
21530,2023-06-01 16:16:52,591,32.25,31.83
21531,2023-06-01 16:16:52,666,32.25,31.83
21532,2023-06-01 16:16:52,426,32.25,31.83
21533,2023-06-01 16:16:52,618,32.25,31.83
21534,2023-06-01 16:16:52,434,32.25,31.83
21535,2023-06-01 16:16:52,522,32.25,31.83
21536,2023-06-01 16:16:52,550,32.25,31.83
21537,2023-06-01 16:16:52,382,32.25,31.83
21538,2023-06-01 16:16:52,656,32.25,31.83
21539,2023-06-01 16:16:52,456,32.25,31.83
21540,2023-06-01 16:16:52,485,32.25,31.83
21541,2023-06-01 16:16:52,531,32.25,31.83
21542,2023-06-01 16:16:52,384,32.25,31.83
21543,2023-06-01 16:16:52,573,32.25,31.83
21544,2023-06-01 16:16:52,506,32.25,31.97
21545,2023-06-01 16:16:52,632,32.25,31.97
21546,2023-06-01 16:16:52,424,32.25,31.97
21547,2023-06-01 16:16:52,574,32.25,31.97
21548,2023-06-01 16:16:52,391,32.25,31.97
21549,2023-06-01 16:16:52,448,32.25,31.97
21550,2023-06-01 16:16:52,565,32.25,31.97
21551,2023-06-01 16:16:52,520,32.25,31.97
21552,2023-06-01 16:16:52,628,32.25,31.97
21553,2023-06-01 16:16:52,543,32.25,31.97
21554,2023-06-01 16:16:52,442,32.25,31.97
21555,2023-06-01 16:16:52,495,32.25,31.97
21556,2023-06-01 16:16:52,431,32.25,31.97
21557,2023-06-01 16:16:52,567,32.25,31.97
21558,2023-06-01 16:16:52,615,32.25,31.97
21559,2023-06-01 16:16:52,505,32.25,31.97
21560,2023-06-01 16:16:52,578,32.25,31.97
21561,2023-06-01 16:16:52,426,32.25,31.97
21562,2023-06-01 16:16:52,487,32.25,31.97
21563,2023-06-01 16:16:52,604,32.25,31.97
21564,2023-06-01 16:16:52,440,32.25,31.97
21565,2023-06-01 16:16:52,693,32.25,31.97
21566,2023-06-01 16:16:52,349,32.25,31.97
21567,2023-06-01 16:16:52,609,32.25,31.97
21568,2023-06-01 16:16:52,347,32.25,31.97
21569,2023-06-01 16:16:52,495,32.25,31.97
21570,2023-06-01 16:16:52,401,32.25,31.97
21571,2023-06-01 16:16:52,575,32.25,31.97
21572,2023-06-01 16:16:52,665,32.25,31.97
21573,2023-06-01 16:16:52,467,32.25,31.97
21574,2023-06-01 16:16:52,611,32.25,31.97
21575,2023-06-01 16:16:52,476,32.25,31.97
21576,2023-06-01 16:16:52,370,32.25,31.97
21577,2023-06-01 16:16:52,559,32.25,31.97
21578,2023-06-01 16:16:52,435,32.25,31.97
21579,2023-06-01 16:16:52,597,32.25,31.97
