,Time,External Sound,Ambient Temp.,Target Temp.
16948,2023-06-01 02:38:41,555,32.97,32.27
16949,2023-06-01 02:38:41,607,32.97,32.27
16950,2023-06-01 02:38:41,383,32.97,32.27
16951,2023-06-01 02:38:41,464,32.97,32.27
16952,2023-06-01 02:38:41,525,32.97,32.27
16953,2023-06-01 02:38:41,446,32.97,32.27
16954,2023-06-01 02:38:41,632,32.97,32.27
16955,2023-06-01 02:38:41,498,32.97,32.27
16956,2023-06-01 02:38:41,583,32.97,32.27
16957,2023-06-01 02:38:41,378,32.97,32.27
16958,2023-06-01 02:38:41,337,32.97,32.27
16959,2023-06-01 02:38:41,577,32.97,32.27
16960,2023-06-01 02:38:41,394,32.97,32.27
16961,2023-06-01 02:38:41,597,32.97,32.27
16962,2023-06-01 02:38:41,480,32.97,32.27
16963,2023-06-01 02:38:41,517,32.97,32.27
16964,2023-06-01 02:38:41,603,32.97,32.27
16965,2023-06-01 02:38:41,420,32.97,32.27
16966,2023-06-01 02:38:41,559,32.97,32.27
16967,2023-06-01 02:38:41,372,32.97,32.27
16968,2023-06-01 02:38:41,672,32.97,32.27
16969,2023-06-01 02:38:41,578,32.97,32.27
16970,2023-06-01 02:38:41,553,32.97,32.27
16971,2023-06-01 02:38:41,531,32.97,32.27
16972,2023-06-01 02:38:41,297,32.97,32.27
16973,2023-06-01 02:38:41,558,32.97,32.27
16974,2023-06-01 02:38:41,389,32.97,32.27
16975,2023-06-01 02:38:41,641,32.97,32.27
16976,2023-06-01 02:38:41,659,32.97,32.27
16977,2023-06-01 02:38:41,393,32.97,32.27
16978,2023-06-01 02:38:41,589,32.97,32.27
16979,2023-06-01 02:38:41,401,32.97,32.27
16980,2023-06-01 02:38:41,549,33.01,32.27
16981,2023-06-01 02:38:41,568,33.01,32.27
16982,2023-06-01 02:38:41,473,33.01,32.27
16983,2023-06-01 02:38:41,666,33.01,32.27
16984,2023-06-01 02:38:41,419,33.01,32.27
16985,2023-06-01 02:38:41,570,33.01,32.27
16986,2023-06-01 02:38:41,494,33.01,32.27
16987,2023-06-01 02:38:41,486,33.01,32.27
16988,2023-06-01 02:38:41,428,33.01,32.27
16989,2023-06-01 02:38:41,567,33.01,32.27
16990,2023-06-01 02:38:41,651,33.01,32.27
16991,2023-06-01 02:38:41,425,33.01,32.27
16992,2023-06-01 02:38:41,565,33.01,32.27
16993,2023-06-01 02:38:41,387,33.01,32.27
16994,2023-06-01 02:38:41,458,33.01,32.27
16995,2023-06-01 02:38:41,454,33.01,32.27
16996,2023-06-01 02:38:41,500,33.01,32.27
16997,2023-06-01 02:38:41,621,33.01,32.27
16998,2023-06-01 02:38:41,566,33.01,32.27
16999,2023-06-01 02:38:41,520,33.01,32.27
17000,2023-06-01 02:38:41,504,33.01,32.27
17001,2023-06-01 02:38:41,424,33.01,32.27
17002,2023-06-01 02:38:41,577,33.01,32.27
17003,2023-06-01 02:38:41,566,33.01,32.27
17004,2023-06-01 02:38:41,560,33.01,32.45
17005,2023-06-01 02:38:41,604,33.01,32.45
17006,2023-06-01 02:38:41,357,33.01,32.45
17007,2023-06-01 02:38:41,477,33.01,32.45
17008,2023-06-01 02:38:41,431,33.01,32.45
17009,2023-06-01 02:38:41,527,33.01,32.45
17010,2023-06-01 02:38:41,658,33.01,32.45
17011,2023-06-01 02:38:41,589,33.01,32.45
17012,2023-06-01 02:38:41,445,33.01,32.45
17013,2023-06-01 02:38:41,407,33.01,32.45
17014,2023-06-01 02:38:41,505,33.01,32.45
17015,2023-06-01 02:38:41,402,33.01,32.45
17016,2023-06-01 02:38:41,551,33.01,32.45
17017,2023-06-01 02:38:41,597,33.01,32.45
17018,2023-06-01 02:38:41,468,33.01,32.45
17019,2023-06-01 02:38:41,573,33.01,32.45
17020,2023-06-01 02:38:41,370,33.01,32.45
17021,2023-06-01 02:38:41,524,33.01,32.45
17022,2023-06-01 02:38:41,570,33.01,32.45
17023,2023-06-01 02:38:41,390,33.01,32.45
17024,2023-06-01 02:38:41,714,33.01,32.45
17025,2023-06-01 02:38:41,441,33.01,32.45
17026,2023-06-01 02:38:41,454,33.01,32.45
17027,2023-06-01 02:38:41,491,33.01,32.45
17028,2023-06-01 02:38:41,365,33.01,32.45
17029,2023-06-01 02:38:41,571,33.01,32.45
17030,2023-06-01 02:38:41,412,33.01,32.45
17031,2023-06-01 02:38:41,671,33.01,32.45
17032,2023-06-01 02:38:41,418,33.01,32.45
17033,2023-06-01 02:38:41,588,33.01,32.45
17034,2023-06-01 02:38:41,360,33.01,32.45
17035,2023-06-01 02:38:41,471,33.01,32.45
17036,2023-06-01 02:38:41,562,33.01,32.45
17037,2023-06-01 02:38:41,383,33.01,32.45
17038,2023-06-01 02:38:41,683,33.01,32.45
17039,2023-06-01 02:38:41,491,33.01,32.45
17040,2023-06-01 02:38:41,566,32.99,32.45
17041,2023-06-01 02:38:41,405,32.99,32.45
17042,2023-06-01 02:38:41,389,32.99,32.45
17043,2023-06-01 02:38:41,560,32.99,32.45
17044,2023-06-01 02:38:41,444,32.99,32.45
17045,2023-06-01 02:38:41,657,32.99,32.45
17046,2023-06-01 02:38:41,614,32.99,32.45
17047,2023-06-01 02:38:41,390,32.99,32.45
17048,2023-06-01 02:38:41,488,32.99,32.45
17049,2023-06-01 02:38:41,380,32.99,32.45
17050,2023-06-01 02:38:41,521,32.99,32.45
17051,2023-06-01 02:38:41,594,32.99,32.45
17052,2023-06-01 02:38:41,492,32.99,32.45
17053,2023-06-01 02:38:41,598,32.99,32.45
17054,2023-06-01 02:38:41,445,32.99,32.45
17055,2023-06-01 02:38:41,464,32.99,32.45
17056,2023-06-01 02:38:41,369,32.99,32.45
17057,2023-06-01 02:38:41,500,32.99,32.45
17058,2023-06-01 02:38:41,465,32.99,32.45
