,Time,External Sound,Ambient Temp.,Target Temp.
14866,2023-06-01 02:18:36,562,32.05,31.33
14867,2023-06-01 02:18:36,553,32.05,31.33
14868,2023-06-01 02:18:36,543,32.05,31.33
14869,2023-06-01 02:18:36,593,32.05,31.33
14870,2023-06-01 02:18:36,284,32.05,31.33
14871,2023-06-01 02:18:36,557,32.05,31.33
14872,2023-06-01 02:18:36,498,32.05,31.33
14873,2023-06-01 02:18:36,576,32.05,31.33
14874,2023-06-01 02:18:36,643,32.05,31.33
14875,2023-06-01 02:18:36,408,32.05,31.33
14876,2023-06-01 02:18:36,569,32.05,31.33
14877,2023-06-01 02:18:36,331,32.05,31.33
14878,2023-06-01 02:18:36,472,32.05,31.33
14879,2023-06-01 02:18:36,585,32.05,31.33
14880,2023-06-01 02:18:36,433,32.05,31.33
14881,2023-06-01 02:18:36,641,32.03,31.33
14882,2023-06-01 02:18:36,451,32.03,31.33
14883,2023-06-01 02:18:36,528,32.03,31.33
14884,2023-06-01 02:18:36,474,32.03,31.33
14885,2023-06-01 02:18:36,472,32.03,31.33
14886,2023-06-01 02:18:36,489,32.03,31.33
14887,2023-06-01 02:18:36,510,32.03,31.33
14888,2023-06-01 02:18:36,650,32.03,31.33
14889,2023-06-01 02:18:36,400,32.03,31.33
14890,2023-06-01 02:18:36,537,32.03,31.33
14891,2023-06-01 02:18:36,440,32.03,31.33
14892,2023-06-01 02:18:36,406,32.03,31.33
14893,2023-06-01 02:18:36,580,32.03,31.33
14894,2023-06-01 02:18:36,508,32.03,31.33
14895,2023-06-01 02:18:36,636,32.03,31.33
14896,2023-06-01 02:18:36,570,32.03,31.33
14897,2023-06-01 02:18:36,383,32.03,31.33
14898,2023-06-01 02:18:36,513,32.03,31.33
14899,2023-06-01 02:18:36,396,32.03,31.33
14900,2023-06-01 02:18:36,543,32.03,31.33
14901,2023-06-01 02:18:36,662,32.03,31.33
14902,2023-06-01 02:18:36,473,32.03,31.33
14903,2023-06-01 02:18:36,616,32.03,31.33
14904,2023-06-01 02:18:36,368,32.03,31.41
14905,2023-06-01 02:18:36,477,32.03,31.41
14906,2023-06-01 02:18:36,355,32.03,31.41
14907,2023-06-01 02:18:36,583,32.03,31.41
14908,2023-06-01 02:18:36,515,32.03,31.41
14909,2023-06-01 02:18:36,606,32.03,31.41
14910,2023-06-01 02:18:36,602,32.03,31.41
14911,2023-06-01 02:18:36,347,32.03,31.41
14912,2023-06-01 02:18:36,517,32.03,31.41
14913,2023-06-01 02:18:36,444,32.03,31.41
14914,2023-06-01 02:18:36,521,32.03,31.41
14915,2023-06-01 02:18:36,667,32.03,31.41
14916,2023-06-01 02:18:36,435,32.03,31.41
14917,2023-06-01 02:18:36,577,32.03,31.41
14918,2023-06-01 02:18:36,367,32.03,31.41
14919,2023-06-01 02:18:36,479,32.03,31.41
14920,2023-06-01 02:18:36,592,32.03,31.41
14921,2023-06-01 02:18:36,384,32.03,31.41
14922,2023-06-01 02:18:36,690,32.03,31.41
14923,2023-06-01 02:18:36,452,32.03,31.41
