,Time,External Sound,Ambient Temp.,Target Temp.
17772,2023-06-01 02:21:43,593,32.23,31.55
17773,2023-06-01 02:21:43,478,32.23,31.55
17774,2023-06-01 02:21:43,371,32.23,31.55
17775,2023-06-01 02:21:43,506,32.23,31.55
17776,2023-06-01 02:21:43,380,32.23,31.55
17777,2023-06-01 02:21:43,538,32.23,31.85
17778,2023-06-01 02:21:43,656,32.23,31.85
17779,2023-06-01 02:21:43,480,32.23,31.85
17780,2023-06-01 02:21:43,605,32.23,31.85
17781,2023-06-01 02:21:43,373,32.23,31.85
17782,2023-06-01 02:21:43,525,32.23,31.85
17783,2023-06-01 02:21:43,554,32.23,31.85
17784,2023-06-01 02:21:43,410,32.23,31.85
17785,2023-06-01 02:21:43,728,32.23,31.85
17786,2023-06-01 02:21:43,451,32.23,31.85
17787,2023-06-01 02:21:43,558,32.23,31.85
17788,2023-06-01 02:21:43,514,32.23,31.85
17789,2023-06-01 02:21:43,369,32.23,31.85
17790,2023-06-01 02:21:43,591,32.23,31.85
17791,2023-06-01 02:21:43,515,32.23,31.85
17792,2023-06-01 02:21:43,664,32.23,31.85
17793,2023-06-01 02:21:43,441,32.23,31.85
17794,2023-06-01 02:21:43,609,32.23,31.85
17795,2023-06-01 02:21:43,406,32.23,31.85
17796,2023-06-01 02:21:43,492,32.23,31.85
17797,2023-06-01 02:21:43,558,32.23,31.85
17798,2023-06-01 02:21:43,369,32.23,31.85
17799,2023-06-01 02:21:43,672,32.23,31.85
17800,2023-06-01 02:21:43,454,32.23,31.85
17801,2023-06-01 02:21:43,556,32.23,31.85
17802,2023-06-01 02:21:43,501,32.23,31.85
17803,2023-06-01 02:21:43,338,32.23,31.85
17804,2023-06-01 02:21:43,564,32.23,31.85
17805,2023-06-01 02:21:43,413,32.23,31.85
17806,2023-06-01 02:21:43,655,32.23,31.85
17807,2023-06-01 02:21:43,598,32.23,31.85
17808,2023-06-01 02:21:43,401,32.23,31.85
17809,2023-06-01 02:21:43,521,32.23,31.85
17810,2023-06-01 02:21:43,391,32.23,31.85
17811,2023-06-01 02:21:43,538,32.23,31.85
17812,2023-06-01 02:21:43,600,32.23,31.85
17813,2023-06-01 02:21:43,627,32.23,31.85
17814,2023-06-01 02:21:43,451,32.23,31.85
17815,2023-06-01 02:21:43,454,32.23,31.85
17816,2023-06-01 02:21:43,509,32.23,31.85
17817,2023-06-01 02:21:43,366,32.23,31.85
17818,2023-06-01 02:21:43,476,32.23,31.85
17819,2023-06-01 02:21:43,474,32.23,31.85
17820,2023-06-01 02:21:43,589,32.23,31.85
17821,2023-06-01 02:21:43,595,32.23,31.85
17822,2023-06-01 02:21:43,333,32.23,31.85
17823,2023-06-01 02:21:43,454,32.23,31.85
