,Time,External Sound,Ambient Temp.,Target Temp.
6139,2023-06-01 02:24:15,617,32.37,31.71
6140,2023-06-01 02:24:15,484,32.37,31.71
6141,2023-06-01 02:24:15,608,32.37,31.71
6142,2023-06-01 02:24:15,158,32.37,31.71
6143,2023-06-01 02:24:15,528,32.37,31.71
6144,2023-06-01 02:24:15,376,32.37,31.71
6145,2023-06-01 02:24:15,551,32.37,31.71
6146,2023-06-01 02:24:15,474,32.37,31.71
6147,2023-06-01 02:24:15,529,32.37,31.71
6148,2023-06-01 02:24:15,629,32.37,31.71
6149,2023-06-01 02:24:15,414,32.37,31.71
6150,2023-06-01 02:24:15,455,32.37,31.71
6151,2023-06-01 02:24:15,468,32.37,31.71
6152,2023-06-01 02:24:15,431,32.37,31.71
6153,2023-06-01 02:24:15,637,32.37,31.71
6154,2023-06-01 02:24:15,454,32.37,31.71
6155,2023-06-01 02:24:15,621,32.37,31.71
6156,2023-06-01 02:24:15,568,32.37,31.71
6157,2023-06-01 02:24:15,319,32.37,31.71
6158,2023-06-01 02:24:15,571,32.37,31.71
6159,2023-06-01 02:24:15,403,32.37,31.71
6160,2023-06-01 02:24:15,621,32.37,31.71
6161,2023-06-01 02:24:15,593,32.37,31.71
6162,2023-06-01 02:24:15,438,32.37,31.71
6163,2023-06-01 02:24:15,590,32.37,31.71
6164,2023-06-01 02:24:15,319,32.37,31.71
6165,2023-06-01 02:24:15,448,32.37,31.71
6166,2023-06-01 02:24:15,395,32.37,31.71
6167,2023-06-01 02:24:15,660,32.37,31.63
6168,2023-06-01 02:24:15,498,32.37,31.63
6169,2023-06-01 02:24:15,551,32.37,31.63
6170,2023-06-01 02:24:15,563,32.37,31.63
6171,2023-06-01 02:24:15,313,32.37,31.63
6172,2023-06-01 02:24:15,555,32.37,31.63
6173,2023-06-01 02:24:15,478,32.37,31.63
6174,2023-06-01 02:24:15,614,32.37,31.63
6175,2023-06-01 02:24:15,576,32.37,31.63
6176,2023-06-01 02:24:15,403,32.37,31.63
6177,2023-06-01 02:24:15,549,32.37,31.63
6178,2023-06-01 02:24:15,366,32.37,31.63
6179,2023-06-01 02:24:15,527,32.37,31.63
6180,2023-06-01 02:24:15,574,32.37,31.63
6181,2023-06-01 02:24:15,486,32.37,31.63
6182,2023-06-01 02:24:15,658,32.37,31.63
6183,2023-06-01 02:24:15,421,32.37,31.63
6184,2023-06-01 02:24:15,528,32.37,31.63
6185,2023-06-01 02:24:15,521,32.37,31.63
6186,2023-06-01 02:24:15,519,32.37,31.63
6187,2023-06-01 02:24:15,444,32.37,31.63
6188,2023-06-01 02:24:15,523,32.37,31.63
6189,2023-06-01 02:24:15,650,32.37,31.63
6190,2023-06-01 02:24:15,399,32.37,31.63
6191,2023-06-01 02:24:15,535,32.37,31.63
6192,2023-06-01 02:24:15,452,32.37,31.63
6193,2023-06-01 02:24:15,452,32.37,31.63
6194,2023-06-01 02:24:15,592,32.37,31.63
6195,2023-06-01 02:24:15,498,32.37,31.63
6196,2023-06-01 02:24:15,574,32.37,31.63
6197,2023-06-01 02:24:15,579,32.37,31.63
6198,2023-06-01 02:24:15,371,32.37,31.63
6199,2023-06-01 02:24:15,516,32.37,31.63
6200,2023-06-01 02:24:15,387,32.37,31.63
6201,2023-06-01 02:24:15,581,32.37,31.63
6202,2023-06-01 02:24:15,665,32.37,31.63
6203,2023-06-01 02:24:15,472,32.35,31.63
6204,2023-06-01 02:24:15,623,32.35,31.63
6205,2023-06-01 02:24:15,354,32.35,31.63
6206,2023-06-01 02:24:15,491,32.35,31.63
6207,2023-06-01 02:24:15,433,32.35,31.63
6208,2023-06-01 02:24:15,445,32.35,31.63
6209,2023-06-01 02:24:15,722,32.35,31.63
6210,2023-06-01 02:24:15,564,32.35,31.63
6211,2023-06-01 02:24:15,602,32.35,31.63
6212,2023-06-01 02:24:15,320,32.35,31.63
6213,2023-06-01 02:24:15,540,32.35,31.63
6214,2023-06-01 02:24:15,480,32.35,31.63
6215,2023-06-01 02:24:15,541,32.35,31.63
6216,2023-06-01 02:24:15,690,32.35,31.63
6217,2023-06-01 02:24:15,410,32.35,31.63
6218,2023-06-01 02:24:15,590,32.35,31.63
6219,2023-06-01 02:24:15,333,32.35,31.63
6220,2023-06-01 02:24:15,472,32.35,31.63
6221,2023-06-01 02:24:15,541,32.35,31.63
6222,2023-06-01 02:24:15,372,32.35,31.63
6223,2023-06-01 02:24:15,655,32.35,31.63
6224,2023-06-01 02:24:15,456,32.35,31.63
6225,2023-06-01 02:24:15,557,32.35,31.63
6226,2023-06-01 02:24:15,491,32.35,31.63
6227,2023-06-01 02:24:15,290,32.35,31.57
6228,2023-06-01 02:24:15,582,32.35,31.57
6229,2023-06-01 02:24:15,418,32.35,31.57
6230,2023-06-01 02:24:15,659,32.35,31.57
6231,2023-06-01 02:24:15,630,32.35,31.57
6232,2023-06-01 02:24:15,546,32.35,31.57
6233,2023-06-01 02:24:15,345,32.35,31.57
6234,2023-06-01 02:24:15,417,32.35,31.57
6235,2023-06-01 02:24:15,592,32.35,31.57
6236,2023-06-01 02:24:15,428,32.35,31.57
6237,2023-06-01 02:24:15,640,32.35,31.57
6238,2023-06-01 02:24:15,508,32.35,31.57
6239,2023-06-01 02:24:15,469,32.35,31.57
6240,2023-06-01 02:24:15,513,32.35,31.57
6241,2023-06-01 02:24:15,343,32.35,31.57
6242,2023-06-01 02:24:15,569,32.35,31.57
6243,2023-06-01 02:24:15,566,32.35,31.57
6244,2023-06-01 02:24:15,532,32.35,31.57
6245,2023-06-01 02:24:15,629,32.35,31.57
6246,2023-06-01 02:24:15,415,32.35,31.57
6247,2023-06-01 02:24:15,451,32.35,31.57
6248,2023-06-01 02:24:15,331,32.35,31.57
6249,2023-06-01 02:24:15,459,32.35,31.57
6250,2023-06-01 02:24:15,621,32.35,31.57
6251,2023-06-01 02:24:15,497,32.35,31.57
6252,2023-06-01 02:24:15,572,32.35,31.57
6253,2023-06-01 02:24:15,384,32.35,31.57
6254,2023-06-01 02:24:15,473,32.35,31.57
6255,2023-06-01 02:24:15,394,32.35,31.57
6256,2023-06-01 02:24:15,542,32.35,31.57
6257,2023-06-01 02:24:15,585,32.35,31.57
6258,2023-06-01 02:24:15,481,32.35,31.57
6259,2023-06-01 02:24:15,605,32.35,31.57
6260,2023-06-01 02:24:15,453,32.35,31.57
6261,2023-06-01 02:24:15,424,32.35,31.57
6262,2023-06-01 02:24:15,391,32.37,31.57
6263,2023-06-01 02:24:15,401,32.37,31.57
6264,2023-06-01 02:24:15,654,32.37,31.57
6265,2023-06-01 02:24:15,509,32.37,31.57
6266,2023-06-01 02:24:15,582,32.37,31.57
6267,2023-06-01 02:24:15,594,32.37,31.57
6268,2023-06-01 02:24:15,297,32.37,31.57
6269,2023-06-01 02:24:15,530,32.37,31.57
6270,2023-06-01 02:24:15,412,32.37,31.57
6271,2023-06-01 02:24:15,614,32.37,31.57
6272,2023-06-01 02:24:15,669,32.37,31.57
6273,2023-06-01 02:24:15,388,32.37,31.57
6274,2023-06-01 02:24:15,587,32.37,31.57
6275,2023-06-01 02:24:15,311,32.37,31.57
6276,2023-06-01 02:24:15,535,32.37,31.57
6277,2023-06-01 02:24:15,362,32.37,31.57
6278,2023-06-01 02:24:15,626,32.37,31.57
6279,2023-06-01 02:24:15,544,32.37,31.57
6280,2023-06-01 02:24:15,459,32.37,31.57
6281,2023-06-01 02:24:15,622,32.37,31.57
6282,2023-06-01 02:24:15,282,32.37,31.57
6283,2023-06-01 02:24:15,553,32.37,31.57
6284,2023-06-01 02:24:15,542,32.37,31.57
6285,2023-06-01 02:24:15,506,32.37,31.57
6286,2023-06-01 02:24:15,693,32.37,31.69
6287,2023-06-01 02:24:15,396,32.37,31.69
6288,2023-06-01 02:24:15,569,32.37,31.69
6289,2023-06-01 02:24:15,464,32.37,31.69
6290,2023-06-01 02:24:15,467,32.37,31.69
6291,2023-06-01 02:24:15,597,32.37,31.69
6292,2023-06-01 02:24:15,477,32.37,31.69
6293,2023-06-01 02:24:15,513,32.37,31.69
6294,2023-06-01 02:24:15,442,32.37,31.69
6295,2023-06-01 02:24:15,500,32.37,31.69
6296,2023-06-01 02:24:15,510,32.37,31.69
6297,2023-06-01 02:24:15,380,32.37,31.69
6298,2023-06-01 02:24:15,537,32.37,31.69
6299,2023-06-01 02:24:15,475,32.37,31.69
6300,2023-06-01 02:24:15,658,32.37,31.69
6301,2023-06-01 02:24:15,485,32.37,31.69
6302,2023-06-01 02:24:15,502,32.37,31.69
6303,2023-06-01 02:24:15,484,32.37,31.69
6304,2023-06-01 02:24:15,371,32.37,31.69
6305,2023-06-01 02:24:15,573,32.37,31.69
6306,2023-06-01 02:24:15,559,32.37,31.69
6307,2023-06-01 02:24:15,597,32.37,31.69
6308,2023-06-01 02:24:15,583,32.37,31.69
6309,2023-06-01 02:24:15,348,32.37,31.69
6310,2023-06-01 02:24:15,491,32.37,31.69
6311,2023-06-01 02:24:15,381,32.37,31.69
6312,2023-06-01 02:24:15,562,32.37,31.69
6313,2023-06-01 02:24:15,684,32.37,31.69
6314,2023-06-01 02:24:15,458,32.37,31.69
6315,2023-06-01 02:24:15,593,32.37,31.69
6316,2023-06-01 02:24:15,386,32.37,31.69
6317,2023-06-01 02:24:15,469,32.37,31.69
6318,2023-06-01 02:24:15,587,32.37,31.69
6319,2023-06-01 02:24:15,530,32.37,31.69
6320,2023-06-01 02:24:15,552,32.37,31.69
6321,2023-06-01 02:24:15,568,32.37,31.69
6322,2023-06-01 02:24:15,593,32.41,31.69
6323,2023-06-01 02:24:15,370,32.41,31.69
6324,2023-06-01 02:24:15,511,32.41,31.69
6325,2023-06-01 02:24:15,485,32.41,31.69
6326,2023-06-01 02:24:15,488,32.41,31.69
6327,2023-06-01 02:24:15,657,32.41,31.69
6328,2023-06-01 02:24:15,432,32.41,31.69
6329,2023-06-01 02:24:15,581,32.41,31.69
6330,2023-06-01 02:24:15,443,32.41,31.69
6331,2023-06-01 02:24:15,310,32.41,31.69
6332,2023-06-01 02:24:15,555,32.41,31.69
6333,2023-06-01 02:24:15,415,32.41,31.69
6334,2023-06-01 02:24:15,658,32.41,31.69
6335,2023-06-01 02:24:15,518,32.41,31.69
6336,2023-06-01 02:24:15,505,32.41,31.69
6337,2023-06-01 02:24:15,513,32.41,31.69
6338,2023-06-01 02:24:15,336,32.41,31.69
6339,2023-06-01 02:24:15,564,32.41,31.69
6340,2023-06-01 02:24:15,424,32.41,31.69
6341,2023-06-01 02:24:15,595,32.41,31.69
6342,2023-06-01 02:24:15,618,32.41,31.69
6343,2023-06-01 02:24:15,560,32.41,31.69
6344,2023-06-01 02:24:15,429,32.41,31.69
6345,2023-06-01 02:24:15,350,32.41,32.05
6346,2023-06-01 02:24:15,593,32.41,32.05
6347,2023-06-01 02:24:15,397,32.41,32.05
6348,2023-06-01 02:24:15,661,32.41,32.05
6349,2023-06-01 02:24:15,484,32.41,32.05
6350,2023-06-01 02:24:15,474,32.41,32.05
6351,2023-06-01 02:24:15,519,32.41,32.05
6352,2023-06-01 02:24:15,364,32.41,32.05
6353,2023-06-01 02:24:15,575,32.41,32.05
6354,2023-06-01 02:24:15,586,32.41,32.05
6355,2023-06-01 02:24:15,523,32.41,32.05
6356,2023-06-01 02:24:15,611,32.41,32.05
6357,2023-06-01 02:24:15,410,32.41,32.05
6358,2023-06-01 02:24:15,463,32.41,32.05
6359,2023-06-01 02:24:15,550,32.41,32.05
6360,2023-06-01 02:24:15,380,32.41,32.05
6361,2023-06-01 02:24:15,598,32.41,32.05
6362,2023-06-01 02:24:15,513,32.41,32.05
6363,2023-06-01 02:24:15,589,32.41,32.05
6364,2023-06-01 02:24:15,548,32.41,32.05
6365,2023-06-01 02:24:15,469,32.41,32.05
6366,2023-06-01 02:24:15,416,32.41,32.05
6367,2023-06-01 02:24:15,519,32.41,32.05
6368,2023-06-01 02:24:15,621,32.41,32.05
6369,2023-06-01 02:24:15,475,32.41,32.05
6370,2023-06-01 02:24:15,629,32.41,32.05
6371,2023-06-01 02:24:15,539,32.41,32.05
6372,2023-06-01 02:24:15,409,32.41,32.05
6373,2023-06-01 02:24:15,565,32.41,32.05
6374,2023-06-01 02:24:15,387,32.41,32.05
6375,2023-06-01 02:24:15,611,32.41,32.05
6376,2023-06-01 02:24:15,571,32.41,32.05
6377,2023-06-01 02:24:15,558,32.41,32.05
6378,2023-06-01 02:24:15,592,32.41,32.05
6379,2023-06-01 02:24:15,267,32.41,32.05
6380,2023-06-01 02:24:15,545,32.41,32.05
6381,2023-06-01 02:24:15,393,32.37,32.05
6382,2023-06-01 02:24:15,604,32.37,32.05
6383,2023-06-01 02:24:15,696,32.37,32.05
6384,2023-06-01 02:24:15,390,32.37,32.05
6385,2023-06-01 02:24:15,597,32.37,32.05
6386,2023-06-01 02:24:15,314,32.37,32.05
6387,2023-06-01 02:24:15,532,32.37,32.05
6388,2023-06-01 02:24:15,377,32.37,32.05
6389,2023-06-01 02:24:15,590,32.37,32.05
6390,2023-06-01 02:24:15,531,32.37,32.05
6391,2023-06-01 02:24:15,463,32.37,32.05
6392,2023-06-01 02:24:15,615,32.37,32.05
6393,2023-06-01 02:24:15,298,32.37,32.05
6394,2023-06-01 02:24:15,524,32.37,32.05
6395,2023-06-01 02:24:15,510,32.37,32.05
6396,2023-06-01 02:24:15,516,32.37,32.05
6397,2023-06-01 02:24:15,688,32.37,32.05
6398,2023-06-01 02:24:15,417,32.37,32.05
6399,2023-06-01 02:24:15,592,32.37,32.05
6400,2023-06-01 02:24:15,432,32.37,32.05
6401,2023-06-01 02:24:15,438,32.37,32.05
6402,2023-06-01 02:24:15,570,32.37,32.05
