,Time,External Sound,Ambient Temp.,Target Temp.
6523,2023-06-01 01:57:16,578,30.03,29.39
6524,2023-06-01 01:57:16,400,30.03,29.39
6525,2023-06-01 01:57:16,435,30.03,29.39
6526,2023-06-01 01:57:16,505,30.03,29.39
6527,2023-06-01 01:57:16,375,30.03,29.39
6528,2023-06-01 01:57:16,666,30.03,29.39
6529,2023-06-01 01:57:16,493,30.03,29.39
6530,2023-06-01 01:57:16,605,30.03,29.39
6531,2023-06-01 01:57:16,537,30.03,29.39
6532,2023-06-01 01:57:16,306,30.03,29.39
6533,2023-06-01 01:57:16,550,30.03,29.39
6534,2023-06-01 01:57:16,411,30.03,29.39
6535,2023-06-01 01:57:16,624,30.03,29.39
6536,2023-06-01 01:57:16,640,30.03,29.39
6537,2023-06-01 01:57:16,451,30.03,29.39
6538,2023-06-01 01:57:16,554,30.03,29.39
6539,2023-06-01 01:57:16,296,30.01,29.39
6540,2023-06-01 01:57:16,597,30.01,29.39
6541,2023-06-01 01:57:16,578,30.01,29.39
6542,2023-06-01 01:57:16,472,30.01,29.39
6543,2023-06-01 01:57:16,627,30.01,29.39
6544,2023-06-01 01:57:16,481,30.01,29.39
6545,2023-06-01 01:57:16,550,30.01,29.39
6546,2023-06-01 01:57:16,293,30.01,29.39
6547,2023-06-01 01:57:16,550,30.01,29.39
6548,2023-06-01 01:57:16,442,30.01,29.39
6549,2023-06-01 01:57:16,600,30.01,29.39
6550,2023-06-01 01:57:16,659,30.01,29.39
6551,2023-06-01 01:57:16,428,30.01,29.39
6552,2023-06-01 01:57:16,553,30.01,29.39
6553,2023-06-01 01:57:16,416,30.01,29.39
6554,2023-06-01 01:57:16,502,30.01,29.39
6555,2023-06-01 01:57:16,578,30.01,29.39
6556,2023-06-01 01:57:16,481,30.01,29.39
6557,2023-06-01 01:57:16,514,30.01,29.39
6558,2023-06-01 01:57:16,493,30.01,29.39
6559,2023-06-01 01:57:16,496,30.01,29.39
6560,2023-06-01 01:57:16,517,30.01,29.39
6561,2023-06-01 01:57:16,375,30.01,29.39
6562,2023-06-01 01:57:16,570,30.01,29.43
6563,2023-06-01 01:57:16,531,30.01,29.43
6564,2023-06-01 01:57:16,605,30.01,29.43
6565,2023-06-01 01:57:16,602,30.01,29.43
6566,2023-06-01 01:57:16,369,30.01,29.43
6567,2023-06-01 01:57:16,519,30.01,29.43
6568,2023-06-01 01:57:16,415,30.01,29.43
6569,2023-06-01 01:57:16,572,30.01,29.43
6570,2023-06-01 01:57:16,507,30.01,29.43
6571,2023-06-01 01:57:16,580,30.01,29.43
6572,2023-06-01 01:57:16,473,30.01,29.43
6573,2023-06-01 01:57:16,410,30.01,29.43
6574,2023-06-01 01:57:16,486,30.01,29.43
6575,2023-06-01 01:57:16,383,30.01,29.43
6576,2023-06-01 01:57:16,572,30.01,29.43
6577,2023-06-01 01:57:16,646,30.01,29.43
6578,2023-06-01 01:57:16,484,30.01,29.43
6579,2023-06-01 01:57:16,626,30.01,29.43
6580,2023-06-01 01:57:16,352,30.01,29.43
6581,2023-06-01 01:57:16,482,30.01,29.43
6582,2023-06-01 01:57:16,549,30.01,29.43
6583,2023-06-01 01:57:16,455,30.01,29.43
6584,2023-06-01 01:57:16,678,30.01,29.43
