,Time,External Sound,Ambient Temp.,Target Temp.
20207,2023-06-01 01:59:49,484,30.37,29.83
20208,2023-06-01 01:59:49,632,30.37,29.83
20209,2023-06-01 01:59:49,443,30.37,29.83
20210,2023-06-01 01:59:49,494,30.37,29.83
20211,2023-06-01 01:59:49,453,30.37,29.83
20212,2023-06-01 01:59:49,382,30.37,29.83
20213,2023-06-01 01:59:49,569,30.37,29.83
20214,2023-06-01 01:59:49,513,30.37,29.83
20215,2023-06-01 01:59:49,589,30.37,29.83
20216,2023-06-01 01:59:49,588,30.37,29.83
20217,2023-06-01 01:59:49,338,30.37,29.83
20218,2023-06-01 01:59:49,476,30.37,29.83
20219,2023-06-01 01:59:49,392,30.37,29.83
20220,2023-06-01 01:59:49,560,30.37,29.83
20221,2023-06-01 01:59:49,712,30.37,29.79
20222,2023-06-01 01:59:49,425,30.37,29.79
20223,2023-06-01 01:59:49,613,30.37,29.79
20224,2023-06-01 01:59:49,353,30.37,29.79
20225,2023-06-01 01:59:49,502,30.37,29.79
20226,2023-06-01 01:59:49,575,30.37,29.79
20227,2023-06-01 01:59:49,407,30.37,29.79
20228,2023-06-01 01:59:49,667,30.37,29.79
20229,2023-06-01 01:59:49,565,30.37,29.79
20230,2023-06-01 01:59:49,612,30.37,29.79
20231,2023-06-01 01:59:49,302,30.37,29.79
20232,2023-06-01 01:59:49,546,30.37,29.79
20233,2023-06-01 01:59:49,400,30.37,29.79
20234,2023-06-01 01:59:49,546,30.37,29.79
20235,2023-06-01 01:59:49,704,30.37,29.79
20236,2023-06-01 01:59:49,432,30.37,29.79
20237,2023-06-01 01:59:49,571,30.37,29.79
20238,2023-06-01 01:59:49,419,30.37,29.79
20239,2023-06-01 01:59:49,460,30.37,29.79
20240,2023-06-01 01:59:49,566,30.37,29.79
20241,2023-06-01 01:59:49,430,30.37,29.79
20242,2023-06-01 01:59:49,651,30.37,29.79
20243,2023-06-01 01:59:49,429,30.37,29.79
20244,2023-06-01 01:59:49,545,30.37,29.79
20245,2023-06-01 01:59:49,494,30.37,29.79
20246,2023-06-01 01:59:49,367,30.37,29.79
20247,2023-06-01 01:59:49,576,30.37,29.79
20248,2023-06-01 01:59:49,469,30.37,29.79
20249,2023-06-01 01:59:49,684,30.37,29.79
20250,2023-06-01 01:59:49,607,30.37,29.79
20251,2023-06-01 01:59:49,546,30.37,29.79
20252,2023-06-01 01:59:49,350,30.37,29.79
20253,2023-06-01 01:59:49,396,30.37,29.79
20254,2023-06-01 01:59:49,584,30.37,29.79
20255,2023-06-01 01:59:49,462,30.37,29.79
20256,2023-06-01 01:59:49,661,30.37,29.79
20257,2023-06-01 01:59:49,499,30.37,29.79
20258,2023-06-01 01:59:49,466,30.37,29.79
20259,2023-06-01 01:59:49,511,30.37,29.79
