,Time,External Sound,Ambient Temp.,Target Temp.
9013,2023-06-01 02:36:22,666,32.95,32.33
9014,2023-06-01 02:36:22,584,32.95,32.33
9015,2023-06-01 02:36:22,411,32.95,32.33
9016,2023-06-01 02:36:22,479,32.95,32.33
9017,2023-06-01 02:36:22,412,32.95,32.33
9018,2023-06-01 02:36:22,523,32.95,32.33
9019,2023-06-01 02:36:22,432,32.95,32.33
9020,2023-06-01 02:36:22,645,32.95,32.33
9021,2023-06-01 02:36:22,477,32.95,32.33
9022,2023-06-01 02:36:22,525,32.95,32.33
9023,2023-06-01 02:36:22,481,32.95,32.33
9024,2023-06-01 02:36:22,382,32.95,32.33
9025,2023-06-01 02:36:22,570,32.95,32.33
9026,2023-06-01 02:36:22,567,32.95,32.33
9027,2023-06-01 02:36:22,591,32.95,32.33
9028,2023-06-01 02:36:22,609,32.95,32.33
9029,2023-06-01 02:36:22,411,32.95,32.39
9030,2023-06-01 02:36:22,490,32.95,32.39
9031,2023-06-01 02:36:22,404,32.95,32.39
9032,2023-06-01 02:36:22,520,32.95,32.39
9033,2023-06-01 02:36:22,666,32.95,32.39
9034,2023-06-01 02:36:22,474,32.95,32.39
9035,2023-06-01 02:36:22,587,32.95,32.39
9036,2023-06-01 02:36:22,419,32.95,32.39
9037,2023-06-01 02:36:22,426,32.95,32.39
9038,2023-06-01 02:36:22,560,32.95,32.39
9039,2023-06-01 02:36:22,400,32.95,32.39
9040,2023-06-01 02:36:22,664,32.95,32.39
9041,2023-06-01 02:36:22,458,32.95,32.39
9042,2023-06-01 02:36:22,564,32.95,32.39
9043,2023-06-01 02:36:22,393,32.95,32.39
9044,2023-06-01 02:36:22,388,32.95,32.39
9045,2023-06-01 02:36:22,402,32.95,32.39
9046,2023-06-01 02:36:22,649,32.95,32.39
9047,2023-06-01 02:36:22,700,32.95,32.39
9048,2023-06-01 02:36:22,466,32.95,32.39
9049,2023-06-01 02:36:22,578,32.95,32.39
9050,2023-06-01 02:36:22,523,32.95,32.39
9051,2023-06-01 02:36:22,340,32.95,32.39
9052,2023-06-01 02:36:22,569,32.95,32.39
9053,2023-06-01 02:36:22,398,32.95,32.39
9054,2023-06-01 02:36:22,658,32.95,32.39
9055,2023-06-01 02:36:22,618,32.95,32.39
9056,2023-06-01 02:36:22,382,32.95,32.39
9057,2023-06-01 02:36:22,553,32.95,32.39
9058,2023-06-01 02:36:22,359,32.95,32.39
9059,2023-06-01 02:36:22,560,32.95,32.39
9060,2023-06-01 02:36:22,453,32.95,32.39
9061,2023-06-01 02:36:22,543,32.95,32.39
9062,2023-06-01 02:36:22,633,32.95,32.39
9063,2023-06-01 02:36:22,508,32.95,32.39
9064,2023-06-01 02:36:22,536,32.95,32.39
9065,2023-06-01 02:36:22,314,32.93,32.39
9066,2023-06-01 02:36:22,585,32.93,32.39
9067,2023-06-01 02:36:22,463,32.93,32.39
9068,2023-06-01 02:36:22,641,32.93,32.39
9069,2023-06-01 02:36:22,572,32.93,32.39
9070,2023-06-01 02:36:22,416,32.93,32.39
9071,2023-06-01 02:36:22,488,32.93,32.39
9072,2023-06-01 02:36:22,361,32.93,32.39
9073,2023-06-01 02:36:22,627,32.93,32.39
9074,2023-06-01 02:36:22,552,32.93,32.39
9075,2023-06-01 02:36:22,494,32.93,32.39
9076,2023-06-01 02:36:22,604,32.93,32.39
9077,2023-06-01 02:36:22,447,32.93,32.39
9078,2023-06-01 02:36:22,499,32.93,32.39
9079,2023-06-01 02:36:22,507,32.93,32.39
9080,2023-06-01 02:36:22,369,32.93,32.39
9081,2023-06-01 02:36:22,584,32.93,32.39
