,Time,External Sound,Ambient Temp.,Target Temp.
11137,2023-06-01 02:14:27,561,31.71,31.15
11138,2023-06-01 02:14:27,710,31.71,31.15
11139,2023-06-01 02:14:27,387,31.71,31.15
11140,2023-06-01 02:14:27,610,31.71,31.15
11141,2023-06-01 02:14:27,380,31.71,31.15
11142,2023-06-01 02:14:27,507,31.71,31.15
11143,2023-06-01 02:14:27,555,31.71,31.15
11144,2023-06-01 02:14:27,376,31.71,31.15
11145,2023-06-01 02:14:27,685,31.71,31.15
11146,2023-06-01 02:14:27,505,31.71,31.15
11147,2023-06-01 02:14:27,537,31.71,31.15
11148,2023-06-01 02:14:27,453,31.71,31.15
11149,2023-06-01 02:14:27,374,31.71,31.15
11150,2023-06-01 02:14:27,549,31.71,31.15
11151,2023-06-01 02:14:27,489,31.71,31.15
11152,2023-06-01 02:14:27,611,31.71,31.15
11153,2023-06-01 02:14:27,627,31.71,31.15
11154,2023-06-01 02:14:27,374,31.71,31.15
11155,2023-06-01 02:14:27,459,31.71,31.15
11156,2023-06-01 02:14:27,413,31.71,31.15
11157,2023-06-01 02:14:27,523,31.71,31.15
11158,2023-06-01 02:14:27,746,31.71,31.15
11159,2023-06-01 02:14:27,608,31.71,31.15
11160,2023-06-01 02:14:27,491,31.73,31.15
11161,2023-06-01 02:14:27,459,31.73,31.15
11162,2023-06-01 02:14:27,489,31.73,31.15
11163,2023-06-01 02:14:27,369,31.73,31.15
11164,2023-06-01 02:14:27,558,31.73,31.15
11165,2023-06-01 02:14:27,554,31.73,31.15
11166,2023-06-01 02:14:27,507,31.73,31.15
11167,2023-06-01 02:14:27,599,31.73,31.15
11168,2023-06-01 02:14:27,409,31.73,31.15
11169,2023-06-01 02:14:27,475,31.73,31.15
11170,2023-06-01 02:14:27,528,31.73,31.15
11171,2023-06-01 02:14:27,422,31.73,31.15
11172,2023-06-01 02:14:27,672,31.73,31.15
11173,2023-06-01 02:14:27,484,31.73,31.15
11174,2023-06-01 02:14:27,569,31.73,31.15
11175,2023-06-01 02:14:27,581,31.73,31.15
11176,2023-06-01 02:14:27,325,31.73,31.15
11177,2023-06-01 02:14:27,576,31.73,31.15
11178,2023-06-01 02:14:27,375,31.73,31.15
11179,2023-06-01 02:14:27,675,31.73,31.15
11180,2023-06-01 02:14:27,557,31.73,31.15
11181,2023-06-01 02:14:27,531,31.73,31.15
11182,2023-06-01 02:14:27,407,31.73,31.15
11183,2023-06-01 02:14:27,412,31.73,30.99
11184,2023-06-01 02:14:27,547,31.73,30.99
11185,2023-06-01 02:14:27,385,31.73,30.99
11186,2023-06-01 02:14:27,688,31.73,30.99
11187,2023-06-01 02:14:27,560,31.73,30.99
11188,2023-06-01 02:14:27,536,31.73,30.99
11189,2023-06-01 02:14:27,543,31.73,30.99
11190,2023-06-01 02:14:27,306,31.73,30.99
11191,2023-06-01 02:14:27,549,31.73,30.99
11192,2023-06-01 02:14:27,350,31.73,30.99
11193,2023-06-01 02:14:27,631,31.73,30.99
11194,2023-06-01 02:14:27,636,31.73,30.99
11195,2023-06-01 02:14:27,400,31.73,30.99
11196,2023-06-01 02:14:27,534,31.73,30.99
11197,2023-06-01 02:14:27,349,31.73,30.99
11198,2023-06-01 02:14:27,518,31.73,30.99
11199,2023-06-01 02:14:27,585,31.73,30.99
11200,2023-06-01 02:14:27,488,31.73,30.99
11201,2023-06-01 02:14:27,649,31.73,30.99
11202,2023-06-01 02:14:27,421,31.73,30.99
11203,2023-06-01 02:14:27,521,31.73,30.99
11204,2023-06-01 02:14:27,301,31.73,30.99
11205,2023-06-01 02:14:27,509,31.73,30.99
11206,2023-06-01 02:14:27,425,31.73,30.99
11207,2023-06-01 02:14:27,536,31.73,30.99
11208,2023-06-01 02:14:27,629,31.73,30.99
11209,2023-06-01 02:14:27,428,31.73,30.99
11210,2023-06-01 02:14:27,493,31.73,30.99
11211,2023-06-01 02:14:27,501,31.73,30.99
11212,2023-06-01 02:14:27,396,31.73,30.99
11213,2023-06-01 02:14:27,577,31.73,30.99
11214,2023-06-01 02:14:27,506,31.73,30.99
11215,2023-06-01 02:14:27,608,31.73,30.99
11216,2023-06-01 02:14:27,594,31.73,30.99
11217,2023-06-01 02:14:27,341,31.73,30.99
11218,2023-06-01 02:14:27,547,31.73,30.99
11219,2023-06-01 02:14:27,376,31.73,30.99
11220,2023-06-01 02:14:27,571,31.73,30.99
11221,2023-06-01 02:14:27,690,31.73,30.99
11222,2023-06-01 02:14:27,451,31.73,30.99
11223,2023-06-01 02:14:27,586,31.73,30.99
11224,2023-06-01 02:14:27,319,31.73,30.99
11225,2023-06-01 02:14:27,491,31.73,30.99
11226,2023-06-01 02:14:27,361,31.73,30.99
11227,2023-06-01 02:14:27,567,31.73,30.99
11228,2023-06-01 02:14:27,560,31.73,30.99
11229,2023-06-01 02:14:27,574,31.73,30.99
11230,2023-06-01 02:14:27,608,31.73,30.99
11231,2023-06-01 02:14:27,293,31.73,30.99
11232,2023-06-01 02:14:27,528,31.73,30.99
11233,2023-06-01 02:14:27,460,31.73,30.99
11234,2023-06-01 02:14:27,547,31.73,30.99
11235,2023-06-01 02:14:27,681,31.73,30.99
11236,2023-06-01 02:14:27,414,31.73,30.99
11237,2023-06-01 02:14:27,577,31.73,30.99
11238,2023-06-01 02:14:27,323,31.73,30.99
11239,2023-06-01 02:14:27,503,31.73,30.99
11240,2023-06-01 02:14:27,594,31.73,30.99
11241,2023-06-01 02:14:27,391,31.73,30.99
11242,2023-06-01 02:14:27,676,31.73,30.99
11243,2023-06-01 02:14:27,444,31.73,31.11
