,Time,External Sound,Ambient Temp.,Target Temp.
21549,2023-06-01 02:48:52,264,33.37,32.81
21550,2023-06-01 02:48:52,528,33.37,32.81
21551,2023-06-01 02:48:52,306,33.37,32.81
21552,2023-06-01 02:48:52,616,33.37,32.81
21553,2023-06-01 02:48:52,620,33.37,32.81
21554,2023-06-01 02:48:52,536,33.37,32.81
21555,2023-06-01 02:48:52,619,33.37,32.81
21556,2023-06-01 02:48:52,232,33.37,32.81
21557,2023-06-01 02:48:52,556,33.37,32.81
21558,2023-06-01 02:48:52,568,33.37,32.81
21559,2023-06-01 02:48:52,603,33.37,32.81
21560,2023-06-01 02:48:52,689,33.37,32.81
21561,2023-06-01 02:48:52,358,33.37,32.81
21562,2023-06-01 02:48:52,546,33.37,32.81
21563,2023-06-01 02:48:52,456,33.37,32.81
21564,2023-06-01 02:48:52,530,33.37,32.81
21565,2023-06-01 02:48:52,554,33.37,32.81
21566,2023-06-01 02:48:52,481,33.37,32.81
21567,2023-06-01 02:48:52,638,33.37,32.81
21568,2023-06-01 02:48:52,440,33.37,32.81
21569,2023-06-01 02:48:52,534,33.37,32.81
21570,2023-06-01 02:48:52,486,33.37,32.81
21571,2023-06-01 02:48:52,290,33.37,32.81
21572,2023-06-01 02:48:52,592,33.37,32.81
21573,2023-06-01 02:48:52,501,33.37,32.81
21574,2023-06-01 02:48:52,634,33.37,32.81
21575,2023-06-01 02:48:52,411,33.37,32.81
21576,2023-06-01 02:48:52,546,33.37,32.81
21577,2023-06-01 02:48:52,350,33.39,32.81
21578,2023-06-01 02:48:52,422,33.39,32.81
21579,2023-06-01 02:48:52,585,33.39,32.81
21580,2023-06-01 02:48:52,491,33.39,32.81
21581,2023-06-01 02:48:52,642,33.39,32.81
21582,2023-06-01 02:48:52,526,33.39,32.81
21583,2023-06-01 02:48:52,411,33.39,32.81
21584,2023-06-01 02:48:52,479,33.39,32.81
21585,2023-06-01 02:48:52,392,33.39,32.81
21586,2023-06-01 02:48:52,591,33.39,32.81
21587,2023-06-01 02:48:52,670,33.39,32.81
21588,2023-06-01 02:48:52,507,33.39,32.81
21589,2023-06-01 02:48:52,497,33.39,32.81
21590,2023-06-01 02:48:52,508,33.39,32.81
21591,2023-06-01 02:48:52,520,33.39,32.81
21592,2023-06-01 02:48:52,478,33.39,32.81
21593,2023-06-01 02:48:52,458,33.39,32.81
21594,2023-06-01 02:48:52,715,33.39,32.81
21595,2023-06-01 02:48:52,337,33.39,32.81
21596,2023-06-01 02:48:52,597,33.39,32.81
21597,2023-06-01 02:48:52,329,33.39,32.81
21598,2023-06-01 02:48:52,537,33.39,32.81
21599,2023-06-01 02:48:52,421,33.39,32.81
21600,2023-06-01 02:48:52,538,33.39,32.71
21601,2023-06-01 02:48:52,651,33.39,32.71
21602,2023-06-01 02:48:52,503,33.39,32.71
21603,2023-06-01 02:48:52,614,33.39,32.71
21604,2023-06-01 02:48:52,419,33.39,32.71
21605,2023-06-01 02:48:52,447,33.39,32.71
21606,2023-06-01 02:48:52,477,33.39,32.71
21607,2023-06-01 02:48:52,368,33.39,32.71
21608,2023-06-01 02:48:52,689,33.39,32.71
21609,2023-06-01 02:48:52,456,33.39,32.71
21610,2023-06-01 02:48:52,550,33.39,32.71
21611,2023-06-01 02:48:52,536,33.39,32.71
21612,2023-06-01 02:48:52,309,33.39,32.71
21613,2023-06-01 02:48:52,570,33.39,32.71
21614,2023-06-01 02:48:52,385,33.39,32.71
21615,2023-06-01 02:48:52,592,33.39,32.71
21616,2023-06-01 02:48:52,655,33.39,32.71
21617,2023-06-01 02:48:52,537,33.39,32.71
21618,2023-06-01 02:48:52,370,33.39,32.71
21619,2023-06-01 02:48:52,395,33.39,32.71
21620,2023-06-01 02:48:52,567,33.39,32.71
21621,2023-06-01 02:48:52,394,33.39,32.71
21622,2023-06-01 02:48:52,687,33.39,32.71
21623,2023-06-01 02:48:52,515,33.39,32.71
21624,2023-06-01 02:48:52,446,33.39,32.71
21625,2023-06-01 02:48:52,495,33.39,32.71
21626,2023-06-01 02:48:52,333,33.39,32.71
21627,2023-06-01 02:48:52,523,33.39,32.71
21628,2023-06-01 02:48:52,553,33.39,32.71
21629,2023-06-01 02:48:52,472,33.39,32.71
21630,2023-06-01 02:48:52,642,33.39,32.71
21631,2023-06-01 02:48:52,426,33.39,32.71
21632,2023-06-01 02:48:52,473,33.39,32.71
21633,2023-06-01 02:48:52,526,33.39,32.71
21634,2023-06-01 02:48:52,384,33.39,32.71
21635,2023-06-01 02:48:52,618,33.39,32.71
