,Time,External Sound,Ambient Temp.,Target Temp.
2350,2023-06-01 01:57:06,547,29.95,29.43
2351,2023-06-01 01:57:06,687,29.95,29.43
2352,2023-06-01 01:57:06,419,29.95,29.43
2353,2023-06-01 01:57:06,625,29.95,29.43
2354,2023-06-01 01:57:06,388,29.95,29.43
2355,2023-06-01 01:57:06,493,29.95,29.43
2356,2023-06-01 01:57:06,582,29.95,29.43
2357,2023-06-01 01:57:06,374,29.95,29.43
2358,2023-06-01 01:57:06,731,29.95,29.43
2359,2023-06-01 01:57:06,463,29.95,29.43
2360,2023-06-01 01:57:06,565,29.95,29.43
2361,2023-06-01 01:57:06,372,29.95,29.43
2362,2023-06-01 01:57:06,485,29.95,29.43
2363,2023-06-01 01:57:06,434,29.95,29.43
2364,2023-06-01 01:57:06,477,29.95,29.43
2365,2023-06-01 01:57:06,719,29.95,29.43
2366,2023-06-01 01:57:06,440,29.95,29.43
2367,2023-06-01 01:57:06,597,29.95,29.43
2368,2023-06-01 01:57:06,440,29.95,29.43
2369,2023-06-01 01:57:06,415,29.95,29.43
2370,2023-06-01 01:57:06,570,29.95,29.43
2371,2023-06-01 01:57:06,378,29.95,29.43
2372,2023-06-01 01:57:06,697,29.95,29.43
2373,2023-06-01 01:57:06,595,29.95,29.43
2374,2023-06-01 01:57:06,467,29.95,29.43
2375,2023-06-01 01:57:06,549,29.95,29.43
2376,2023-06-01 01:57:06,346,29.95,29.43
2377,2023-06-01 01:57:06,535,29.95,29.43
2378,2023-06-01 01:57:06,433,29.95,29.43
2379,2023-06-01 01:57:06,569,29.95,29.43
2380,2023-06-01 01:57:06,618,29.95,29.43
2381,2023-06-01 01:57:06,431,29.95,29.43
2382,2023-06-01 01:57:06,495,29.95,29.43
2383,2023-06-01 01:57:06,309,29.95,29.43
2384,2023-06-01 01:57:06,573,29.95,29.43
2385,2023-06-01 01:57:06,414,29.95,29.43
2386,2023-06-01 01:57:06,637,29.95,29.43
2387,2023-06-01 01:57:06,574,29.95,29.43
2388,2023-06-01 01:57:06,425,29.95,29.43
2389,2023-06-01 01:57:06,507,29.95,29.43
2390,2023-06-01 01:57:06,379,29.95,29.43
2391,2023-06-01 01:57:06,548,29.95,29.43
2392,2023-06-01 01:57:06,539,29.95,29.43
2393,2023-06-01 01:57:06,490,29.95,29.43
2394,2023-06-01 01:57:06,601,29.95,29.43
2395,2023-06-01 01:57:06,401,29.95,29.43
2396,2023-06-01 01:57:06,514,29.95,29.43
2397,2023-06-01 01:57:06,542,29.95,29.43
2398,2023-06-01 01:57:06,391,29.95,29.43
2399,2023-06-01 01:57:06,616,29.95,29.43
2400,2023-06-01 01:57:06,506,29.95,29.43
2401,2023-06-01 01:57:06,559,29.95,29.43
2402,2023-06-01 01:57:06,613,29.95,29.43
2403,2023-06-01 01:57:06,266,29.95,29.43
2404,2023-06-01 01:57:06,546,29.95,29.43
2405,2023-06-01 01:57:06,457,29.95,29.43
2406,2023-06-01 01:57:06,581,29.95,29.43
2407,2023-06-01 01:57:06,504,29.95,29.43
2408,2023-06-01 01:57:06,445,29.95,29.43
2409,2023-06-01 01:57:06,511,29.95,29.43
2410,2023-06-01 01:57:06,388,29.95,29.43
2411,2023-06-01 01:57:06,574,29.95,29.43
2412,2023-06-01 01:57:06,404,29.95,29.43
