,Time,External Sound,Ambient Temp.,Target Temp.
698,2023-06-01 02:33:02,416,32.81,32.13
699,2023-06-01 02:33:02,538,32.81,32.13
700,2023-06-01 02:33:02,348,32.81,32.13
701,2023-06-01 02:33:02,529,32.81,32.13
702,2023-06-01 02:33:02,601,32.81,32.13
703,2023-06-01 02:33:02,469,32.81,32.13
704,2023-06-01 02:33:02,622,32.81,32.13
705,2023-06-01 02:33:02,395,32.81,32.13
706,2023-06-01 02:33:02,482,32.81,32.13
707,2023-06-01 02:33:02,552,32.81,32.13
708,2023-06-01 02:33:02,394,32.81,32.13
709,2023-06-01 02:33:02,574,32.81,32.13
710,2023-06-01 02:33:02,521,32.81,32.13
711,2023-06-01 02:33:02,553,32.81,32.13
712,2023-06-01 02:33:02,600,32.81,32.13
713,2023-06-01 02:33:02,437,32.81,32.13
714,2023-06-01 02:33:02,418,32.81,32.13
715,2023-06-01 02:33:02,414,32.81,32.13
716,2023-06-01 02:33:02,571,32.81,32.13
717,2023-06-01 02:33:02,505,32.81,32.13
718,2023-06-01 02:33:02,599,32.81,32.13
719,2023-06-01 02:33:02,426,32.81,32.13
720,2023-06-01 02:33:02,351,32.81,32.13
721,2023-06-01 02:33:02,553,32.81,32.13
722,2023-06-01 02:33:02,401,32.81,32.13
723,2023-06-01 02:33:02,568,32.81,32.13
724,2023-06-01 02:33:02,691,32.81,32.13
725,2023-06-01 02:33:02,310,32.81,32.13
726,2023-06-01 02:33:02,598,32.81,32.13
727,2023-06-01 02:33:02,347,32.81,32.13
728,2023-06-01 02:33:02,537,32.81,32.13
729,2023-06-01 02:33:02,588,32.81,32.13
730,2023-06-01 02:33:02,399,32.77,32.13
731,2023-06-01 02:33:02,722,32.77,32.13
732,2023-06-01 02:33:02,441,32.77,32.13
733,2023-06-01 02:33:02,496,32.77,32.13
734,2023-06-01 02:33:02,426,32.77,32.13
735,2023-06-01 02:33:02,511,32.77,32.13
736,2023-06-01 02:33:02,481,32.77,32.13
737,2023-06-01 02:33:02,571,32.77,32.13
738,2023-06-01 02:33:02,693,32.77,32.13
739,2023-06-01 02:33:02,390,32.77,32.13
740,2023-06-01 02:33:02,588,32.77,32.13
741,2023-06-01 02:33:02,352,32.77,32.13
742,2023-06-01 02:33:02,498,32.77,32.13
743,2023-06-01 02:33:02,541,32.77,32.13
744,2023-06-01 02:33:02,438,32.77,32.13
745,2023-06-01 02:33:02,653,32.77,32.13
746,2023-06-01 02:33:02,462,32.77,32.13
747,2023-06-01 02:33:02,567,32.77,32.13
748,2023-06-01 02:33:02,484,32.77,32.13
749,2023-06-01 02:33:02,356,32.77,32.13
750,2023-06-01 02:33:02,533,32.77,32.13
751,2023-06-01 02:33:02,473,32.77,32.13
752,2023-06-01 02:33:02,614,32.77,32.13
753,2023-06-01 02:33:02,603,32.77,32.25
754,2023-06-01 02:33:02,405,32.77,32.25
755,2023-06-01 02:33:02,452,32.77,32.25
756,2023-06-01 02:33:02,406,32.77,32.25
757,2023-06-01 02:33:02,572,32.77,32.25
758,2023-06-01 02:33:02,451,32.77,32.25
759,2023-06-01 02:33:02,612,32.77,32.25
760,2023-06-01 02:33:02,431,32.77,32.25
761,2023-06-01 02:33:02,474,32.77,32.25
762,2023-06-01 02:33:02,548,32.77,32.25
763,2023-06-01 02:33:02,408,32.77,32.25
764,2023-06-01 02:33:02,563,32.77,32.25
765,2023-06-01 02:33:02,608,32.77,32.25
766,2023-06-01 02:33:02,509,32.77,32.25
767,2023-06-01 02:33:02,596,32.77,32.25
768,2023-06-01 02:33:02,410,32.77,32.25
769,2023-06-01 02:33:02,467,32.77,32.25
770,2023-06-01 02:33:02,539,32.77,32.25
771,2023-06-01 02:33:02,406,32.77,32.25
772,2023-06-01 02:33:02,664,32.77,32.25
773,2023-06-01 02:33:02,471,32.77,32.25
774,2023-06-01 02:33:02,588,32.77,32.25
775,2023-06-01 02:33:02,499,32.77,32.25
776,2023-06-01 02:33:02,345,32.77,32.25
777,2023-06-01 02:33:02,568,32.77,32.25
778,2023-06-01 02:33:02,427,32.77,32.25
779,2023-06-01 02:33:02,638,32.77,32.25
780,2023-06-01 02:33:02,432,32.77,32.25
781,2023-06-01 02:33:02,601,32.77,32.25
782,2023-06-01 02:33:02,468,32.77,32.25
783,2023-06-01 02:33:02,430,32.77,32.25
784,2023-06-01 02:33:02,576,32.77,32.25
785,2023-06-01 02:33:02,385,32.77,32.25
786,2023-06-01 02:33:02,669,32.77,32.25
787,2023-06-01 02:33:02,562,32.77,32.25
788,2023-06-01 02:33:02,520,32.77,32.25
789,2023-06-01 02:33:02,500,32.79,32.25
790,2023-06-01 02:33:02,318,32.79,32.25
791,2023-06-01 02:33:02,538,32.79,32.25
792,2023-06-01 02:33:02,413,32.79,32.25
793,2023-06-01 02:33:02,635,32.79,32.25
794,2023-06-01 02:33:02,572,32.79,32.25
795,2023-06-01 02:33:02,437,32.79,32.25
796,2023-06-01 02:33:02,585,32.79,32.25
797,2023-06-01 02:33:02,340,32.79,32.25
798,2023-06-01 02:33:02,537,32.79,32.25
799,2023-06-01 02:33:02,585,32.79,32.25
800,2023-06-01 02:33:02,483,32.79,32.25
801,2023-06-01 02:33:02,636,32.79,32.25
802,2023-06-01 02:33:02,428,32.79,32.25
803,2023-06-01 02:33:02,562,32.79,32.25
804,2023-06-01 02:33:02,359,32.79,32.25
805,2023-06-01 02:33:02,562,32.79,32.25
806,2023-06-01 02:33:02,475,32.79,32.25
807,2023-06-01 02:33:02,548,32.79,32.25
808,2023-06-01 02:33:02,639,32.79,32.25
809,2023-06-01 02:33:02,408,32.79,32.25
810,2023-06-01 02:33:02,501,32.79,32.25
811,2023-06-01 02:33:02,477,32.79,32.25
812,2023-06-01 02:33:02,427,32.79,32.19
813,2023-06-01 02:33:02,573,32.79,32.19
814,2023-06-01 02:33:02,527,32.79,32.19
815,2023-06-01 02:33:02,619,32.79,32.19
816,2023-06-01 02:33:02,489,32.79,32.19
817,2023-06-01 02:33:02,360,32.79,32.19
818,2023-06-01 02:33:02,531,32.79,32.19
819,2023-06-01 02:33:02,403,32.79,32.19
820,2023-06-01 02:33:02,554,32.79,32.19
821,2023-06-01 02:33:02,645,32.79,32.19
822,2023-06-01 02:33:02,464,32.79,32.19
823,2023-06-01 02:33:02,585,32.79,32.19
824,2023-06-01 02:33:02,437,32.79,32.19
825,2023-06-01 02:33:02,529,32.79,32.19
826,2023-06-01 02:33:02,380,32.79,32.19
827,2023-06-01 02:33:02,575,32.79,32.19
828,2023-06-01 02:33:02,585,32.79,32.19
829,2023-06-01 02:33:02,579,32.79,32.19
830,2023-06-01 02:33:02,460,32.79,32.19
831,2023-06-01 02:33:02,311,32.79,32.19
832,2023-06-01 02:33:02,554,32.79,32.19
833,2023-06-01 02:33:02,381,32.79,32.19
