,Time,External Sound,Ambient Temp.,Target Temp.
13194,2023-06-01 02:32:32,495,32.79,32.19
13195,2023-06-01 02:32:32,523,32.79,32.19
13196,2023-06-01 02:32:32,400,32.79,32.19
13197,2023-06-01 02:32:32,583,32.79,32.19
13198,2023-06-01 02:32:32,628,32.79,32.19
13199,2023-06-01 02:32:32,557,32.79,32.19
13200,2023-06-01 02:32:32,591,32.79,32.19
13201,2023-06-01 02:32:32,350,32.79,32.19
13202,2023-06-01 02:32:32,512,32.79,32.19
13203,2023-06-01 02:32:32,475,32.79,32.19
13204,2023-06-01 02:32:32,531,32.79,32.19
13205,2023-06-01 02:32:32,681,32.79,32.19
13206,2023-06-01 02:32:32,437,32.79,32.21
13207,2023-06-01 02:32:32,574,32.79,32.21
13208,2023-06-01 02:32:32,352,32.79,32.21
13209,2023-06-01 02:32:32,473,32.79,32.21
13210,2023-06-01 02:32:32,586,32.79,32.21
13211,2023-06-01 02:32:32,413,32.79,32.21
13212,2023-06-01 02:32:32,660,32.79,32.21
13213,2023-06-01 02:32:32,454,32.79,32.21
13214,2023-06-01 02:32:32,575,32.79,32.21
13215,2023-06-01 02:32:32,312,32.79,32.21
13216,2023-06-01 02:32:32,501,32.79,32.21
13217,2023-06-01 02:32:32,470,32.79,32.21
13218,2023-06-01 02:32:32,416,32.79,32.21
13219,2023-06-01 02:32:32,718,32.79,32.21
13220,2023-06-01 02:32:32,455,32.79,32.21
13221,2023-06-01 02:32:32,543,32.79,32.21
13222,2023-06-01 02:32:32,430,32.79,32.21
13223,2023-06-01 02:32:32,325,32.79,32.21
13224,2023-06-01 02:32:32,758,32.79,32.21
13225,2023-06-01 02:32:32,181,32.79,32.21
13226,2023-06-01 02:32:32,775,32.79,32.21
13227,2023-06-01 02:32:32,635,32.79,32.21
13228,2023-06-01 02:32:32,423,32.79,32.21
13229,2023-06-01 02:32:32,480,32.79,32.21
13230,2023-06-01 02:32:32,363,32.79,32.21
13231,2023-06-01 02:32:32,238,32.79,32.21
13232,2023-06-01 02:32:32,752,32.79,32.21
13233,2023-06-01 02:32:32,538,32.79,32.21
13234,2023-06-01 02:32:32,632,32.79,32.21
13235,2023-06-01 02:32:32,118,32.79,32.21
13236,2023-06-01 02:32:32,598,32.79,32.21
13237,2023-06-01 02:32:32,316,32.79,32.21
13238,2023-06-01 02:32:32,588,32.79,32.21
13239,2023-06-01 02:32:32,515,32.79,32.21
13240,2023-06-01 02:32:32,595,32.79,32.21
13241,2023-06-01 02:32:32,607,32.79,32.21
13242,2023-06-01 02:32:32,373,32.79,32.21
13243,2023-06-01 02:32:32,485,32.79,32.21
13244,2023-06-01 02:32:32,509,32.79,32.21
13245,2023-06-01 02:32:32,492,32.79,32.21
13246,2023-06-01 02:32:32,630,32.79,32.21
13247,2023-06-01 02:32:32,521,32.79,32.21
13248,2023-06-01 02:32:32,585,32.79,32.21
13249,2023-06-01 02:32:32,495,32.79,32.21
13250,2023-06-01 02:32:32,416,32.79,32.21
13251,2023-06-01 02:32:32,558,32.79,32.21
13252,2023-06-01 02:32:32,371,32.79,32.21
13253,2023-06-01 02:32:32,604,32.79,32.21
13254,2023-06-01 02:32:32,538,32.79,32.21
13255,2023-06-01 02:32:32,491,32.79,32.21
13256,2023-06-01 02:32:32,570,32.79,32.21
13257,2023-06-01 02:32:32,282,32.79,32.21
13258,2023-06-01 02:32:32,648,32.79,32.21
13259,2023-06-01 02:32:32,379,32.79,32.21
13260,2023-06-01 02:32:32,641,32.79,32.21
13261,2023-06-01 02:32:32,523,32.79,32.21
13262,2023-06-01 02:32:32,550,32.79,32.21
13263,2023-06-01 02:32:32,538,32.79,32.21
13264,2023-06-01 02:32:32,284,32.79,32.21
13265,2023-06-01 02:32:32,526,32.79,32.19
13266,2023-06-01 02:32:32,371,32.79,32.19
13267,2023-06-01 02:32:32,617,32.79,32.19
13268,2023-06-01 02:32:32,682,32.79,32.19
13269,2023-06-01 02:32:32,425,32.79,32.19
13270,2023-06-01 02:32:32,575,32.79,32.19
13271,2023-06-01 02:32:32,312,32.79,32.19
13272,2023-06-01 02:32:32,548,32.79,32.19
13273,2023-06-01 02:32:32,545,32.79,32.19
13274,2023-06-01 02:32:32,485,32.79,32.19
13275,2023-06-01 02:32:32,667,32.79,32.19
13276,2023-06-01 02:32:32,459,32.79,32.19
13277,2023-06-01 02:32:32,566,32.79,32.19
13278,2023-06-01 02:32:32,457,32.79,32.19
13279,2023-06-01 02:32:32,364,32.79,32.19
13280,2023-06-01 02:32:32,558,32.79,32.19
13281,2023-06-01 02:32:32,592,32.79,32.19
13282,2023-06-01 02:32:32,649,32.79,32.19
13283,2023-06-01 02:32:32,407,32.79,32.19
13284,2023-06-01 02:32:32,556,32.79,32.19
13285,2023-06-01 02:32:32,351,32.79,32.19
13286,2023-06-01 02:32:32,507,32.79,32.19
13287,2023-06-01 02:32:32,555,32.79,32.19
13288,2023-06-01 02:32:32,442,32.79,32.19
13289,2023-06-01 02:32:32,660,32.79,32.19
13290,2023-06-01 02:32:32,490,32.79,32.19
13291,2023-06-01 02:32:32,493,32.79,32.19
13292,2023-06-01 02:32:32,489,32.79,32.19
13293,2023-06-01 02:32:32,385,32.79,32.19
13294,2023-06-01 02:32:32,570,32.79,32.19
13295,2023-06-01 02:32:32,529,32.79,32.19
13296,2023-06-01 02:32:32,600,32.79,32.19
13297,2023-06-01 02:32:32,588,32.79,32.19
13298,2023-06-01 02:32:32,315,32.79,32.19
13299,2023-06-01 02:32:32,503,32.79,32.19
13300,2023-06-01 02:32:32,409,32.79,32.19
13301,2023-06-01 02:32:32,528,32.77,32.19
13302,2023-06-01 02:32:32,551,32.77,32.19
13303,2023-06-01 02:32:32,573,32.77,32.19
13304,2023-06-01 02:32:32,419,32.77,32.19
13305,2023-06-01 02:32:32,368,32.77,32.19
13306,2023-06-01 02:32:32,518,32.77,32.19
13307,2023-06-01 02:32:32,371,32.77,32.19
13308,2023-06-01 02:32:32,538,32.77,32.19
13309,2023-06-01 02:32:32,595,32.77,32.19
13310,2023-06-01 02:32:32,474,32.77,32.19
13311,2023-06-01 02:32:32,584,32.77,32.19
13312,2023-06-01 02:32:32,343,32.77,32.19
13313,2023-06-01 02:32:32,503,32.77,32.19
13314,2023-06-01 02:32:32,556,32.77,32.19
13315,2023-06-01 02:32:32,400,32.77,32.19
13316,2023-06-01 02:32:32,668,32.77,32.19
13317,2023-06-01 02:32:32,480,32.77,32.19
13318,2023-06-01 02:32:32,590,32.77,32.19
13319,2023-06-01 02:32:32,529,32.77,32.19
13320,2023-06-01 02:32:32,323,32.77,32.19
13321,2023-06-01 02:32:32,606,32.77,32.19
13322,2023-06-01 02:32:32,412,32.77,32.19
13323,2023-06-01 02:32:32,671,32.77,32.19
13324,2023-06-01 02:32:32,557,32.77,32.19
13325,2023-06-01 02:32:32,542,32.77,32.21
13326,2023-06-01 02:32:32,364,32.77,32.21
13327,2023-06-01 02:32:32,455,32.77,32.21
13328,2023-06-01 02:32:32,598,32.77,32.21
13329,2023-06-01 02:32:32,379,32.77,32.21
13330,2023-06-01 02:32:32,710,32.77,32.21
13331,2023-06-01 02:32:32,534,32.77,32.21
13332,2023-06-01 02:32:32,545,32.77,32.21
13333,2023-06-01 02:32:32,491,32.77,32.21
13334,2023-06-01 02:32:32,344,32.77,32.21
13335,2023-06-01 02:32:32,586,32.77,32.21
13336,2023-06-01 02:32:32,480,32.77,32.21
13337,2023-06-01 02:32:32,634,32.77,32.21
13338,2023-06-01 02:32:32,616,32.77,32.21
13339,2023-06-01 02:32:32,411,32.77,32.21
13340,2023-06-01 02:32:32,454,32.77,32.21
13341,2023-06-01 02:32:32,381,32.77,32.21
13342,2023-06-01 02:32:32,599,32.77,32.21
13343,2023-06-01 02:32:32,618,32.77,32.21
13344,2023-06-01 02:32:32,521,32.77,32.21
13345,2023-06-01 02:32:32,628,32.77,32.21
13346,2023-06-01 02:32:32,438,32.77,32.21
13347,2023-06-01 02:32:32,450,32.77,32.21
13348,2023-06-01 02:32:32,387,32.77,32.21
13349,2023-06-01 02:32:32,533,32.77,32.21
13350,2023-06-01 02:32:32,454,32.77,32.21
13351,2023-06-01 02:32:32,536,32.77,32.21
13352,2023-06-01 02:32:32,602,32.77,32.21
13353,2023-06-01 02:32:32,429,32.77,32.21
