,Time,External Sound,Ambient Temp.,Target Temp.
14452,2023-06-01 02:27:35,445,32.51,31.77
14453,2023-06-01 02:27:35,608,32.51,31.77
14454,2023-06-01 02:27:35,408,32.51,31.77
14455,2023-06-01 02:27:35,456,32.51,31.77
14456,2023-06-01 02:27:35,495,32.51,31.77
14457,2023-06-01 02:27:35,451,32.51,31.77
14458,2023-06-01 02:27:35,699,32.51,31.77
14459,2023-06-01 02:27:35,453,32.51,31.77
14460,2023-06-01 02:27:35,559,32.51,31.77
14461,2023-06-01 02:27:35,548,32.51,31.77
14462,2023-06-01 02:27:35,314,32.51,31.77
14463,2023-06-01 02:27:35,535,32.51,31.77
14464,2023-06-01 02:27:35,335,32.51,31.77
14465,2023-06-01 02:27:35,689,32.51,31.77
14466,2023-06-01 02:27:35,631,32.51,31.77
14467,2023-06-01 02:27:35,407,32.51,31.77
14468,2023-06-01 02:27:35,543,32.51,31.77
14469,2023-06-01 02:27:35,343,32.51,31.77
14470,2023-06-01 02:27:35,552,32.51,31.77
14471,2023-06-01 02:27:35,570,32.51,31.77
14472,2023-06-01 02:27:35,498,32.51,31.77
14473,2023-06-01 02:27:35,646,32.51,31.77
14474,2023-06-01 02:27:35,454,32.51,31.77
14475,2023-06-01 02:27:35,531,32.51,31.77
14476,2023-06-01 02:27:35,316,32.51,31.77
14477,2023-06-01 02:27:35,564,32.51,31.77
14478,2023-06-01 02:27:35,414,32.51,31.77
14479,2023-06-01 02:27:35,568,32.57,31.77
14480,2023-06-01 02:27:35,615,32.57,31.77
14481,2023-06-01 02:27:35,400,32.57,31.77
14482,2023-06-01 02:27:35,514,32.57,31.77
14483,2023-06-01 02:27:35,487,32.57,31.77
14484,2023-06-01 02:27:35,452,32.57,31.77
14485,2023-06-01 02:27:35,609,32.57,31.77
14486,2023-06-01 02:27:35,514,32.57,31.77
14487,2023-06-01 02:27:35,608,32.57,31.77
14488,2023-06-01 02:27:35,562,32.57,31.77
14489,2023-06-01 02:27:35,371,32.57,31.77
14490,2023-06-01 02:27:35,541,32.57,31.77
14491,2023-06-01 02:27:35,400,32.57,31.77
