,Time,External Sound,Ambient Temp.,Target Temp.
16549,2023-06-01 02:24:40,406,32.37,31.71
16550,2023-06-01 02:24:40,572,32.37,31.71
16551,2023-06-01 02:24:40,517,32.37,31.71
16552,2023-06-01 02:24:40,389,32.37,31.71
16553,2023-06-01 02:24:40,366,32.37,31.71
16554,2023-06-01 02:24:40,501,32.37,31.71
16555,2023-06-01 02:24:40,576,32.37,31.71
16556,2023-06-01 02:24:40,543,32.37,31.71
16557,2023-06-01 02:24:40,551,32.37,31.71
16558,2023-06-01 02:24:40,598,32.37,31.71
16559,2023-06-01 02:24:40,302,32.37,31.71
16560,2023-06-01 02:24:40,546,32.37,31.71
16561,2023-06-01 02:24:40,435,32.37,31.71
16562,2023-06-01 02:24:40,395,32.37,31.71
16563,2023-06-01 02:24:40,633,32.37,31.71
16564,2023-06-01 02:24:40,416,32.37,31.71
16565,2023-06-01 02:24:40,519,32.37,31.71
16566,2023-06-01 02:24:40,333,32.37,31.71
16567,2023-06-01 02:24:40,570,32.37,31.71
16568,2023-06-01 02:24:40,419,32.37,31.71
16569,2023-06-01 02:24:40,630,32.37,31.71
16570,2023-06-01 02:24:40,610,32.37,31.71
16571,2023-06-01 02:24:40,119,32.37,31.71
16572,2023-06-01 02:24:40,760,32.37,31.71
16573,2023-06-01 02:24:40,356,32.37,31.71
16574,2023-06-01 02:24:40,567,32.37,31.71
16575,2023-06-01 02:24:40,598,32.37,31.71
16576,2023-06-01 02:24:40,477,32.37,31.71
16577,2023-06-01 02:24:40,688,32.37,31.71
16578,2023-06-01 02:24:40,426,32.37,31.71
16579,2023-06-01 02:24:40,420,32.37,31.71
16580,2023-06-01 02:24:40,202,32.37,31.71
16581,2023-06-01 02:24:40,625,32.37,31.71
16582,2023-06-01 02:24:40,417,32.37,31.71
16583,2023-06-01 02:24:40,503,32.37,31.71
16584,2023-06-01 02:24:40,615,32.37,31.71
16585,2023-06-01 02:24:40,529,32.37,31.71
16586,2023-06-01 02:24:40,571,32.37,31.71
16587,2023-06-01 02:24:40,358,32.37,31.71
16588,2023-06-01 02:24:40,472,32.37,31.71
16589,2023-06-01 02:24:40,370,32.37,31.71
16590,2023-06-01 02:24:40,582,32.37,31.71
16591,2023-06-01 02:24:40,668,32.37,31.71
16592,2023-06-01 02:24:40,530,32.37,31.71
16593,2023-06-01 02:24:40,445,32.37,31.71
16594,2023-06-01 02:24:40,516,32.37,31.71
16595,2023-06-01 02:24:40,383,32.37,31.71
16596,2023-06-01 02:24:40,584,32.37,31.71
16597,2023-06-01 02:24:40,636,32.37,31.71
16598,2023-06-01 02:24:40,526,32.37,31.71
16599,2023-06-01 02:24:40,610,32.37,31.71
16600,2023-06-01 02:24:40,276,32.37,31.71
16601,2023-06-01 02:24:40,557,32.37,31.71
16602,2023-06-01 02:24:40,432,32.37,31.71
16603,2023-06-01 02:24:40,552,32.37,31.71
16604,2023-06-01 02:24:40,693,32.37,31.71
