,Time,External Sound,Ambient Temp.,Target Temp.
20230,2023-06-01 02:41:49,356,33.13,32.47
20231,2023-06-01 02:41:49,523,33.13,32.47
20232,2023-06-01 02:41:49,568,33.13,32.55
20233,2023-06-01 02:41:49,614,33.13,32.55
20234,2023-06-01 02:41:49,501,33.13,32.55
20235,2023-06-01 02:41:49,473,33.13,32.55
20236,2023-06-01 02:41:49,589,33.13,32.55
20237,2023-06-01 02:41:49,321,33.13,32.55
20238,2023-06-01 02:41:49,521,33.13,32.55
20239,2023-06-01 02:41:49,508,33.13,32.55
20240,2023-06-01 02:41:49,510,33.13,32.55
20241,2023-06-01 02:41:49,575,33.13,32.55
20242,2023-06-01 02:41:49,420,33.13,32.55
20243,2023-06-01 02:41:49,510,33.13,32.55
20244,2023-06-01 02:41:49,478,33.13,32.55
20245,2023-06-01 02:41:49,378,33.13,32.55
20246,2023-06-01 02:41:49,562,33.13,32.55
20247,2023-06-01 02:41:49,493,33.13,32.55
20248,2023-06-01 02:41:49,601,33.13,32.55
20249,2023-06-01 02:41:49,595,33.13,32.55
20250,2023-06-01 02:41:49,370,33.13,32.55
20251,2023-06-01 02:41:49,514,33.13,32.55
20252,2023-06-01 02:41:49,399,33.13,32.55
20253,2023-06-01 02:41:49,547,33.13,32.55
20254,2023-06-01 02:41:49,670,33.13,32.55
20255,2023-06-01 02:41:49,611,33.13,32.55
20256,2023-06-01 02:41:49,412,33.13,32.55
20257,2023-06-01 02:41:49,487,33.13,32.55
20258,2023-06-01 02:41:49,522,33.13,32.55
20259,2023-06-01 02:41:49,377,33.13,32.55
20260,2023-06-01 02:41:49,576,33.13,32.55
20261,2023-06-01 02:41:49,621,33.13,32.55
20262,2023-06-01 02:41:49,553,33.13,32.55
20263,2023-06-01 02:41:49,612,33.13,32.55
20264,2023-06-01 02:41:49,317,33.13,32.55
20265,2023-06-01 02:41:49,508,33.13,32.55
20266,2023-06-01 02:41:49,489,33.13,32.55
20267,2023-06-01 02:41:49,505,33.13,32.55
20268,2023-06-01 02:41:49,676,33.13,32.55
20269,2023-06-01 02:41:49,470,33.13,32.55
20270,2023-06-01 02:41:49,580,33.13,32.55
20271,2023-06-01 02:41:49,360,33.13,32.55
20272,2023-06-01 02:41:49,419,33.13,32.55
20273,2023-06-01 02:41:49,578,33.13,32.55
20274,2023-06-01 02:41:49,399,33.13,32.55
20275,2023-06-01 02:41:49,653,33.13,32.55
20276,2023-06-01 02:41:49,460,33.13,32.55
20277,2023-06-01 02:41:49,553,33.13,32.55
20278,2023-06-01 02:41:49,332,33.13,32.55
20279,2023-06-01 02:41:49,478,33.13,32.55
20280,2023-06-01 02:41:49,520,33.13,32.55
20281,2023-06-01 02:41:49,414,33.13,32.55
20282,2023-06-01 02:41:49,681,33.13,32.55
20283,2023-06-01 02:41:49,446,33.13,32.55
20284,2023-06-01 02:41:49,568,33.13,32.55
20285,2023-06-01 02:41:49,469,33.13,32.55
20286,2023-06-01 02:41:49,339,33.13,32.55
20287,2023-06-01 02:41:49,515,33.13,32.55
20288,2023-06-01 02:41:49,480,33.13,32.55
20289,2023-06-01 02:41:49,655,33.13,32.55
20290,2023-06-01 02:41:49,600,33.13,32.55
20291,2023-06-01 02:41:49,410,33.13,32.45
20292,2023-06-01 02:41:49,473,33.13,32.45
20293,2023-06-01 02:41:49,385,33.13,32.45
20294,2023-06-01 02:41:49,543,33.13,32.45
20295,2023-06-01 02:41:49,632,33.13,32.45
20296,2023-06-01 02:41:49,485,33.13,32.45
20297,2023-06-01 02:41:49,652,33.13,32.45
20298,2023-06-01 02:41:49,441,33.13,32.45
20299,2023-06-01 02:41:49,461,33.13,32.45
20300,2023-06-01 02:41:49,368,33.13,32.45
20301,2023-06-01 02:41:49,546,33.13,32.45
20302,2023-06-01 02:41:49,473,33.13,32.45
20303,2023-06-01 02:41:49,611,33.13,32.45
20304,2023-06-01 02:41:49,611,33.13,32.45
20305,2023-06-01 02:41:49,395,33.13,32.45
20306,2023-06-01 02:41:49,471,33.13,32.45
20307,2023-06-01 02:41:49,484,33.13,32.45
20308,2023-06-01 02:41:49,479,33.13,32.45
20309,2023-06-01 02:41:49,641,33.13,32.45
20310,2023-06-01 02:41:49,409,33.13,32.45
20311,2023-06-01 02:41:49,613,33.13,32.45
20312,2023-06-01 02:41:49,555,33.13,32.45
20313,2023-06-01 02:41:49,339,33.13,32.45
20314,2023-06-01 02:41:49,561,33.13,32.45
20315,2023-06-01 02:41:49,394,33.13,32.45
20316,2023-06-01 02:41:49,628,33.13,32.45
20317,2023-06-01 02:41:49,529,33.13,32.45
20318,2023-06-01 02:41:49,458,33.13,32.45
20319,2023-06-01 02:41:49,598,33.13,32.45
20320,2023-06-01 02:41:49,282,33.13,32.45
20321,2023-06-01 02:41:49,522,33.13,32.45
20322,2023-06-01 02:41:49,363,33.13,32.45
20323,2023-06-01 02:41:49,662,33.13,32.45
20324,2023-06-01 02:41:49,413,33.13,32.45
20325,2023-06-01 02:41:49,571,33.13,32.45
20326,2023-06-01 02:41:49,518,33.13,32.45
20327,2023-06-01 02:41:49,303,33.11,32.45
20328,2023-06-01 02:41:49,547,33.11,32.45
20329,2023-06-01 02:41:49,432,33.11,32.45
20330,2023-06-01 02:41:49,603,33.11,32.45
20331,2023-06-01 02:41:49,589,33.11,32.45
20332,2023-06-01 02:41:49,417,33.11,32.45
20333,2023-06-01 02:41:49,568,33.11,32.45
20334,2023-06-01 02:41:49,335,33.11,32.45
20335,2023-06-01 02:41:49,517,33.11,32.45
20336,2023-06-01 02:41:49,606,33.11,32.45
20337,2023-06-01 02:41:49,472,33.11,32.45
20338,2023-06-01 02:41:49,612,33.11,32.45
20339,2023-06-01 02:41:49,455,33.11,32.45
20340,2023-06-01 02:41:49,528,33.11,32.45
20341,2023-06-01 02:41:49,480,33.11,32.45
20342,2023-06-01 02:41:49,360,33.11,32.45
20343,2023-06-01 02:41:49,482,33.11,32.45
20344,2023-06-01 02:41:49,512,33.11,32.45
20345,2023-06-01 02:41:49,622,33.11,32.45
20346,2023-06-01 02:41:49,414,33.11,32.45
20347,2023-06-01 02:41:49,531,33.11,32.45
20348,2023-06-01 02:41:49,369,33.11,32.45
20349,2023-06-01 02:41:49,419,33.11,32.45
20350,2023-06-01 02:41:49,600,33.11,32.55
20351,2023-06-01 02:41:49,496,33.11,32.55
20352,2023-06-01 02:41:49,641,33.11,32.55
20353,2023-06-01 02:41:49,552,33.11,32.55
20354,2023-06-01 02:41:49,449,33.11,32.55
20355,2023-06-01 02:41:49,538,33.11,32.55
20356,2023-06-01 02:41:49,381,33.11,32.55
20357,2023-06-01 02:41:49,566,33.11,32.55
20358,2023-06-01 02:41:49,680,33.11,32.55
20359,2023-06-01 02:41:49,468,33.11,32.55
20360,2023-06-01 02:41:49,607,33.11,32.55
20361,2023-06-01 02:41:49,365,33.11,32.55
20362,2023-06-01 02:41:49,497,33.11,32.55
20363,2023-06-01 02:41:49,504,33.11,32.55
20364,2023-06-01 02:41:49,425,33.11,32.55
20365,2023-06-01 02:41:49,673,33.11,32.55
20366,2023-06-01 02:41:49,602,33.11,32.55
20367,2023-06-01 02:41:49,591,33.11,32.55
20368,2023-06-01 02:41:49,278,33.11,32.55
20369,2023-06-01 02:41:49,548,33.11,32.55
20370,2023-06-01 02:41:49,480,33.11,32.55
20371,2023-06-01 02:41:49,536,33.11,32.55
20372,2023-06-01 02:41:49,682,33.11,32.55
20373,2023-06-01 02:41:49,399,33.11,32.55
20374,2023-06-01 02:41:49,604,33.11,32.55
20375,2023-06-01 02:41:49,398,33.11,32.55
20376,2023-06-01 02:41:49,473,33.11,32.55
20377,2023-06-01 02:41:49,588,33.11,32.55
20378,2023-06-01 02:41:49,398,33.11,32.55
20379,2023-06-01 02:41:49,688,33.11,32.55
20380,2023-06-01 02:41:49,462,33.11,32.55
20381,2023-06-01 02:41:49,554,33.11,32.55
20382,2023-06-01 02:41:49,497,33.11,32.55
20383,2023-06-01 02:41:49,345,33.11,32.55
20384,2023-06-01 02:41:49,537,33.11,32.55
20385,2023-06-01 02:41:49,435,33.11,32.55
