,Time,External Sound,Ambient Temp.,Target Temp.
14423,2023-06-01 02:34:35,502,32.89,32.19
14424,2023-06-01 02:34:35,503,32.89,32.19
14425,2023-06-01 02:34:35,379,32.89,32.19
14426,2023-06-01 02:34:35,565,32.89,32.19
14427,2023-06-01 02:34:35,594,32.89,32.19
14428,2023-06-01 02:34:35,564,32.89,32.19
14429,2023-06-01 02:34:35,591,32.89,32.19
14430,2023-06-01 02:34:35,358,32.89,32.19
14431,2023-06-01 02:34:35,459,32.89,32.19
14432,2023-06-01 02:34:35,394,32.89,32.19
14433,2023-06-01 02:34:35,528,32.89,32.19
14434,2023-06-01 02:34:35,694,32.89,32.19
14435,2023-06-01 02:34:35,462,32.89,32.19
14436,2023-06-01 02:34:35,571,32.89,32.19
14437,2023-06-01 02:34:35,362,32.89,32.19
14438,2023-06-01 02:34:35,492,32.89,32.19
14439,2023-06-01 02:34:35,552,32.89,32.19
14440,2023-06-01 02:34:35,358,32.89,32.19
14441,2023-06-01 02:34:35,677,32.89,32.19
14442,2023-06-01 02:34:35,460,32.89,32.19
14443,2023-06-01 02:34:35,644,32.89,32.19
14444,2023-06-01 02:34:35,369,32.89,32.19
14445,2023-06-01 02:34:35,474,32.89,32.19
14446,2023-06-01 02:34:35,446,32.89,32.19
14447,2023-06-01 02:34:35,462,32.89,32.19
14448,2023-06-01 02:34:35,696,32.89,32.19
14449,2023-06-01 02:34:35,446,32.89,32.19
14450,2023-06-01 02:34:35,569,32.89,32.19
14451,2023-06-01 02:34:35,485,32.89,32.19
14452,2023-06-01 02:34:35,369,32.89,32.19
14453,2023-06-01 02:34:35,565,32.89,32.19
14454,2023-06-01 02:34:35,416,32.89,32.19
14455,2023-06-01 02:34:35,673,32.89,32.19
14456,2023-06-01 02:34:35,545,32.89,32.19
14457,2023-06-01 02:34:35,466,32.89,32.19
14458,2023-06-01 02:34:35,517,32.89,32.19
14459,2023-06-01 02:34:35,360,32.89,32.19
14460,2023-06-01 02:34:35,524,32.89,32.19
14461,2023-06-01 02:34:35,496,32.89,32.19
14462,2023-06-01 02:34:35,547,32.89,32.19
14463,2023-06-01 02:34:35,608,32.89,32.19
14464,2023-06-01 02:34:35,511,32.89,32.19
14465,2023-06-01 02:34:35,475,32.89,32.19
14466,2023-06-01 02:34:35,344,32.89,32.19
14467,2023-06-01 02:34:35,567,32.89,32.19
14468,2023-06-01 02:34:35,457,32.89,32.19
14469,2023-06-01 02:34:35,628,32.89,32.19
14470,2023-06-01 02:34:35,449,32.89,32.19
14471,2023-06-01 02:34:35,421,32.89,32.19
14472,2023-06-01 02:34:35,507,32.89,32.19
14473,2023-06-01 02:34:35,380,32.89,32.19
14474,2023-06-01 02:34:35,532,32.89,32.19
14475,2023-06-01 02:34:35,566,32.89,32.19
14476,2023-06-01 02:34:35,480,32.89,32.19
14477,2023-06-01 02:34:35,576,32.89,32.19
14478,2023-06-01 02:34:35,432,32.89,32.19
14479,2023-06-01 02:34:35,426,32.89,32.17
14480,2023-06-01 02:34:35,551,32.89,32.17
14481,2023-06-01 02:34:35,375,32.89,32.17
14482,2023-06-01 02:34:35,594,32.89,32.17
14483,2023-06-01 02:34:35,522,32.89,32.17
14484,2023-06-01 02:34:35,508,32.89,32.17
14485,2023-06-01 02:34:35,606,32.89,32.17
14486,2023-06-01 02:34:35,412,32.89,32.17
14487,2023-06-01 02:34:35,422,32.89,32.17
14488,2023-06-01 02:34:35,489,32.89,32.17
14489,2023-06-01 02:34:35,642,32.89,32.17
14490,2023-06-01 02:34:35,481,32.89,32.17
14491,2023-06-01 02:34:35,602,32.89,32.17
14492,2023-06-01 02:34:35,528,32.89,32.17
14493,2023-06-01 02:34:35,348,32.89,32.17
14494,2023-06-01 02:34:35,577,32.89,32.17
14495,2023-06-01 02:34:35,403,32.89,32.17
14496,2023-06-01 02:34:35,615,32.89,32.17
14497,2023-06-01 02:34:35,634,32.89,32.17
14498,2023-06-01 02:34:35,478,32.89,32.17
14499,2023-06-01 02:34:35,649,32.89,32.17
14500,2023-06-01 02:34:35,311,32.89,32.17
14501,2023-06-01 02:34:35,624,32.89,32.17
14502,2023-06-01 02:34:35,500,32.89,32.17
14503,2023-06-01 02:34:35,515,32.89,32.17
14504,2023-06-01 02:34:35,669,32.89,32.17
14505,2023-06-01 02:34:35,419,32.89,32.17
14506,2023-06-01 02:34:35,577,32.89,32.17
14507,2023-06-01 02:34:35,326,32.89,32.17
14508,2023-06-01 02:34:35,561,32.89,32.17
14509,2023-06-01 02:34:35,407,32.89,32.17
14510,2023-06-01 02:34:35,599,32.89,32.17
14511,2023-06-01 02:34:35,611,32.89,32.17
14512,2023-06-01 02:34:35,445,32.89,32.17
14513,2023-06-01 02:34:35,588,32.89,32.17
14514,2023-06-01 02:34:35,317,32.89,32.17
14515,2023-06-01 02:34:35,542,32.91,32.17
14516,2023-06-01 02:34:35,518,32.91,32.17
14517,2023-06-01 02:34:35,487,32.91,32.17
14518,2023-06-01 02:34:35,599,32.91,32.17
14519,2023-06-01 02:34:35,432,32.91,32.17
14520,2023-06-01 02:34:35,573,32.91,32.17
14521,2023-06-01 02:34:35,462,32.91,32.17
14522,2023-06-01 02:34:35,392,32.91,32.17
14523,2023-06-01 02:34:35,565,32.91,32.17
14524,2023-06-01 02:34:35,507,32.91,32.17
14525,2023-06-01 02:34:35,635,32.91,32.17
14526,2023-06-01 02:34:35,626,32.91,32.17
14527,2023-06-01 02:34:35,387,32.91,32.17
14528,2023-06-01 02:34:35,483,32.91,32.17
14529,2023-06-01 02:34:35,399,32.91,32.17
14530,2023-06-01 02:34:35,544,32.91,32.17
14531,2023-06-01 02:34:35,466,32.91,32.17
14532,2023-06-01 02:34:35,613,32.91,32.17
14533,2023-06-01 02:34:35,422,32.91,32.17
14534,2023-06-01 02:34:35,465,32.91,32.17
14535,2023-06-01 02:34:35,486,32.91,32.17
14536,2023-06-01 02:34:35,387,32.91,32.17
14537,2023-06-01 02:34:35,581,32.91,32.17
14538,2023-06-01 02:34:35,596,32.91,32.21
14539,2023-06-01 02:34:35,500,32.91,32.21
14540,2023-06-01 02:34:35,644,32.91,32.21
14541,2023-06-01 02:34:35,376,32.91,32.21
14542,2023-06-01 02:34:35,507,32.91,32.21
14543,2023-06-01 02:34:35,521,32.91,32.21
14544,2023-06-01 02:34:35,440,32.91,32.21
14545,2023-06-01 02:34:35,710,32.91,32.21
14546,2023-06-01 02:34:35,439,32.91,32.21
14547,2023-06-01 02:34:35,589,32.91,32.21
14548,2023-06-01 02:34:35,452,32.91,32.21
14549,2023-06-01 02:34:35,366,32.91,32.21
14550,2023-06-01 02:34:35,540,32.91,32.21
14551,2023-06-01 02:34:35,405,32.91,32.21
14552,2023-06-01 02:34:35,661,32.91,32.21
14553,2023-06-01 02:34:35,429,32.91,32.21
14554,2023-06-01 02:34:35,622,32.91,32.21
14555,2023-06-01 02:34:35,383,32.91,32.21
14556,2023-06-01 02:34:35,466,32.91,32.21
14557,2023-06-01 02:34:35,549,32.91,32.21
14558,2023-06-01 02:34:35,408,32.91,32.21
14559,2023-06-01 02:34:35,666,32.91,32.21
14560,2023-06-01 02:34:35,438,32.91,32.21
14561,2023-06-01 02:34:35,506,32.91,32.21
14562,2023-06-01 02:34:35,477,32.91,32.21
14563,2023-06-01 02:34:35,365,32.91,32.21
14564,2023-06-01 02:34:35,549,32.91,32.21
14565,2023-06-01 02:34:35,418,32.91,32.21
14566,2023-06-01 02:34:35,662,32.91,32.21
14567,2023-06-01 02:34:35,602,32.91,32.21
