,Time,External Sound,Ambient Temp.,Target Temp.
4020,2023-06-01 02:40:10,449,33.07,32.35
4021,2023-06-01 02:40:10,509,33.07,32.35
4022,2023-06-01 02:40:10,417,33.07,32.35
4023,2023-06-01 02:40:10,637,33.07,32.35
4024,2023-06-01 02:40:10,617,33.07,32.35
4025,2023-06-01 02:40:10,595,33.07,32.35
4026,2023-06-01 02:40:10,397,33.07,32.35
4027,2023-06-01 02:40:10,470,33.07,32.35
4028,2023-06-01 02:40:10,371,33.07,32.35
4029,2023-06-01 02:40:10,509,33.07,32.35
4030,2023-06-01 02:40:10,626,33.07,32.35
4031,2023-06-01 02:40:10,488,33.07,32.35
4032,2023-06-01 02:40:10,609,33.07,32.35
4033,2023-06-01 02:40:10,459,33.07,32.35
4034,2023-06-01 02:40:10,402,33.07,32.35
4035,2023-06-01 02:40:10,457,33.07,32.35
4036,2023-06-01 02:40:10,422,33.07,32.35
4037,2023-06-01 02:40:10,696,33.07,32.35
4038,2023-06-01 02:40:10,521,33.07,32.35
4039,2023-06-01 02:40:10,561,33.07,32.35
4040,2023-06-01 02:40:10,616,33.07,32.35
4041,2023-06-01 02:40:10,297,33.05,32.35
4042,2023-06-01 02:40:10,549,33.05,32.35
4043,2023-06-01 02:40:10,427,33.05,32.35
4044,2023-06-01 02:40:10,631,33.05,32.35
4045,2023-06-01 02:40:10,662,33.05,32.35
4046,2023-06-01 02:40:10,538,33.05,32.35
4047,2023-06-01 02:40:10,439,33.05,32.35
4048,2023-06-01 02:40:10,389,33.05,32.35
4049,2023-06-01 02:40:10,579,33.05,32.35
4050,2023-06-01 02:40:10,394,33.05,32.35
4051,2023-06-01 02:40:10,666,33.05,32.35
4052,2023-06-01 02:40:10,525,33.05,32.35
4053,2023-06-01 02:40:10,471,33.05,32.35
4054,2023-06-01 02:40:10,592,33.05,32.35
4055,2023-06-01 02:40:10,326,33.05,32.35
4056,2023-06-01 02:40:10,535,33.05,32.35
4057,2023-06-01 02:40:10,560,33.05,32.35
4058,2023-06-01 02:40:10,538,33.05,32.35
4059,2023-06-01 02:40:10,659,33.05,32.35
4060,2023-06-01 02:40:10,421,33.05,32.35
4061,2023-06-01 02:40:10,562,33.05,32.35
4062,2023-06-01 02:40:10,470,33.05,32.35
4063,2023-06-01 02:40:10,439,33.05,32.35
4064,2023-06-01 02:40:10,585,33.05,32.35
4065,2023-06-01 02:40:10,478,33.05,32.49
4066,2023-06-01 02:40:10,589,33.05,32.49
4067,2023-06-01 02:40:10,448,33.05,32.49
4068,2023-06-01 02:40:10,453,33.05,32.49
4069,2023-06-01 02:40:10,507,33.05,32.49
4070,2023-06-01 02:40:10,525,33.05,32.49
4071,2023-06-01 02:40:10,519,33.05,32.49
4072,2023-06-01 02:40:10,493,33.05,32.49
4073,2023-06-01 02:40:10,640,33.05,32.49
4074,2023-06-01 02:40:10,416,33.05,32.49
4075,2023-06-01 02:40:10,524,33.05,32.49
4076,2023-06-01 02:40:10,501,33.05,32.49
4077,2023-06-01 02:40:10,377,33.05,32.49
4078,2023-06-01 02:40:10,545,33.05,32.49
4079,2023-06-01 02:40:10,496,33.05,32.49
4080,2023-06-01 02:40:10,612,33.05,32.49
4081,2023-06-01 02:40:10,593,33.05,32.49
4082,2023-06-01 02:40:10,391,33.05,32.49
4083,2023-06-01 02:40:10,550,33.05,32.49
4084,2023-06-01 02:40:10,397,33.05,32.49
4085,2023-06-01 02:40:10,517,33.05,32.49
4086,2023-06-01 02:40:10,677,33.05,32.49
4087,2023-06-01 02:40:10,480,33.05,32.49
4088,2023-06-01 02:40:10,603,33.05,32.49
4089,2023-06-01 02:40:10,361,33.05,32.49
4090,2023-06-01 02:40:10,510,33.05,32.49
4091,2023-06-01 02:40:10,370,33.05,32.49
4092,2023-06-01 02:40:10,455,33.05,32.49
4093,2023-06-01 02:40:10,542,33.05,32.49
4094,2023-06-01 02:40:10,584,33.05,32.49
4095,2023-06-01 02:40:10,561,33.05,32.49
4096,2023-06-01 02:40:10,344,33.05,32.49
4097,2023-06-01 02:40:10,542,33.05,32.49
4098,2023-06-01 02:40:10,425,33.05,32.49
4099,2023-06-01 02:40:10,563,33.05,32.49
4100,2023-06-01 02:40:10,642,33.05,32.49
4101,2023-06-01 02:40:10,467,33.05,32.49
4102,2023-06-01 02:40:10,567,33.05,32.49
4103,2023-06-01 02:40:10,354,33.05,32.49
4104,2023-06-01 02:40:10,479,33.05,32.49
4105,2023-06-01 02:40:10,549,33.05,32.49
4106,2023-06-01 02:40:10,352,33.05,32.49
4107,2023-06-01 02:40:10,696,33.05,32.49
4108,2023-06-01 02:40:10,475,33.05,32.49
4109,2023-06-01 02:40:10,586,33.05,32.49
4110,2023-06-01 02:40:10,507,33.05,32.49
4111,2023-06-01 02:40:10,355,33.05,32.49
4112,2023-06-01 02:40:10,576,33.05,32.49
4113,2023-06-01 02:40:10,493,33.05,32.49
4114,2023-06-01 02:40:10,714,33.05,32.49
4115,2023-06-01 02:40:10,483,33.05,32.49
4116,2023-06-01 02:40:10,610,33.05,32.49
4117,2023-06-01 02:40:10,351,33.05,32.49
4118,2023-06-01 02:40:10,464,33.05,32.49
4119,2023-06-01 02:40:10,582,33.05,32.49
4120,2023-06-01 02:40:10,395,33.05,32.49
4121,2023-06-01 02:40:10,727,33.05,32.49
4122,2023-06-01 02:40:10,510,33.05,32.49
4123,2023-06-01 02:40:10,549,33.05,32.49
4124,2023-06-01 02:40:10,483,33.05,32.47
4125,2023-06-01 02:40:10,362,33.05,32.47
4126,2023-06-01 02:40:10,550,33.05,32.47
4127,2023-06-01 02:40:10,426,33.05,32.47
4128,2023-06-01 02:40:10,650,33.05,32.47
4129,2023-06-01 02:40:10,629,33.05,32.47
4130,2023-06-01 02:40:10,405,33.05,32.47
4131,2023-06-01 02:40:10,490,33.05,32.47
4132,2023-06-01 02:40:10,375,33.05,32.47
4133,2023-06-01 02:40:10,525,33.05,32.47
4134,2023-06-01 02:40:10,585,33.05,32.47
4135,2023-06-01 02:40:10,612,33.05,32.47
4136,2023-06-01 02:40:10,470,33.05,32.47
4137,2023-06-01 02:40:10,472,33.05,32.47
4138,2023-06-01 02:40:10,459,33.05,32.47
4139,2023-06-01 02:40:10,347,33.05,32.47
4140,2023-06-01 02:40:10,568,33.05,32.47
4141,2023-06-01 02:40:10,500,33.05,32.47
4142,2023-06-01 02:40:10,558,33.05,32.47
4143,2023-06-01 02:40:10,632,33.05,32.47
4144,2023-06-01 02:40:10,400,33.05,32.47
4145,2023-06-01 02:40:10,503,33.05,32.47
4146,2023-06-01 02:40:10,496,33.05,32.47
4147,2023-06-01 02:40:10,449,33.05,32.47
4148,2023-06-01 02:40:10,595,33.05,32.47
4149,2023-06-01 02:40:10,511,33.05,32.47
4150,2023-06-01 02:40:10,613,33.05,32.47
4151,2023-06-01 02:40:10,519,33.05,32.47
4152,2023-06-01 02:40:10,401,33.05,32.47
4153,2023-06-01 02:40:10,542,33.05,32.47
4154,2023-06-01 02:40:10,367,33.05,32.47
4155,2023-06-01 02:40:10,585,33.05,32.47
4156,2023-06-01 02:40:10,502,33.05,32.47
4157,2023-06-01 02:40:10,562,33.05,32.47
4158,2023-06-01 02:40:10,584,33.05,32.47
4159,2023-06-01 02:40:10,427,33.05,32.47
4160,2023-06-01 02:40:10,465,33.07,32.47
4161,2023-06-01 02:40:10,403,33.07,32.47
4162,2023-06-01 02:40:10,609,33.07,32.47
4163,2023-06-01 02:40:10,490,33.07,32.47
4164,2023-06-01 02:40:10,577,33.07,32.47
4165,2023-06-01 02:40:10,542,33.07,32.47
4166,2023-06-01 02:40:10,320,33.07,32.47
4167,2023-06-01 02:40:10,557,33.07,32.47
4168,2023-06-01 02:40:10,367,33.07,32.47
4169,2023-06-01 02:40:10,602,33.07,32.47
4170,2023-06-01 02:40:10,688,33.07,32.47
4171,2023-06-01 02:40:10,418,33.07,32.47
4172,2023-06-01 02:40:10,623,33.07,32.47
4173,2023-06-01 02:40:10,300,33.07,32.47
4174,2023-06-01 02:40:10,527,33.07,32.47
4175,2023-06-01 02:40:10,559,33.07,32.47
4176,2023-06-01 02:40:10,492,33.07,32.47
4177,2023-06-01 02:40:10,713,33.07,32.47
4178,2023-06-01 02:40:10,412,33.07,32.47
4179,2023-06-01 02:40:10,564,33.07,32.47
4180,2023-06-01 02:40:10,286,33.07,32.47
4181,2023-06-01 02:40:10,509,33.07,32.47
4182,2023-06-01 02:40:10,430,33.07,32.47
4183,2023-06-01 02:40:10,603,33.07,32.53
4184,2023-06-01 02:40:10,603,33.07,32.53
4185,2023-06-01 02:40:10,416,33.07,32.53
4186,2023-06-01 02:40:10,588,33.07,32.53
4187,2023-06-01 02:40:10,332,33.07,32.53
4188,2023-06-01 02:40:10,491,33.07,32.53
4189,2023-06-01 02:40:10,508,33.07,32.53
4190,2023-06-01 02:40:10,488,33.07,32.53
4191,2023-06-01 02:40:10,659,33.07,32.53
4192,2023-06-01 02:40:10,454,33.07,32.53
4193,2023-06-01 02:40:10,558,33.07,32.53
4194,2023-06-01 02:40:10,445,33.07,32.53
4195,2023-06-01 02:40:10,365,33.07,32.53
4196,2023-06-01 02:40:10,563,33.07,32.53
4197,2023-06-01 02:40:10,490,33.07,32.53
4198,2023-06-01 02:40:10,650,33.07,32.53
4199,2023-06-01 02:40:10,608,33.07,32.53
4200,2023-06-01 02:40:10,387,33.07,32.53
4201,2023-06-01 02:40:10,458,33.07,32.53
4202,2023-06-01 02:40:10,412,33.07,32.53
4203,2023-06-01 02:40:10,543,33.07,32.53
4204,2023-06-01 02:40:10,470,33.07,32.53
4205,2023-06-01 02:40:10,659,33.07,32.53
4206,2023-06-01 02:40:10,466,33.07,32.53
4207,2023-06-01 02:40:10,531,33.07,32.53
4208,2023-06-01 02:40:10,471,33.07,32.53
4209,2023-06-01 02:40:10,354,33.07,32.53
4210,2023-06-01 02:40:10,594,33.07,32.53
4211,2023-06-01 02:40:10,576,33.07,32.53
4212,2023-06-01 02:40:10,569,33.07,32.53
4213,2023-06-01 02:40:10,588,33.07,32.53
4214,2023-06-01 02:40:10,398,33.07,32.53
4215,2023-06-01 02:40:10,446,33.07,32.53
4216,2023-06-01 02:40:10,407,33.07,32.53
4217,2023-06-01 02:40:10,487,33.07,32.53
4218,2023-06-01 02:40:10,581,33.07,32.53
4219,2023-06-01 02:40:10,448,33.11,32.53
4220,2023-06-01 02:40:10,599,33.11,32.53
4221,2023-06-01 02:40:10,385,33.11,32.53
4222,2023-06-01 02:40:10,468,33.11,32.53
