,Time,External Sound,Ambient Temp.,Target Temp.
8634,2023-06-01 01:54:21,605,29.57,29.19
8635,2023-06-01 01:54:21,361,29.57,29.19
8636,2023-06-01 01:54:21,508,29.57,29.19
8637,2023-06-01 01:54:21,549,29.57,29.19
8638,2023-06-01 01:54:21,482,29.57,29.19
8639,2023-06-01 01:54:21,623,29.57,29.19
8640,2023-06-01 01:54:21,421,29.57,29.19
8641,2023-06-01 01:54:21,564,29.57,29.19
8642,2023-06-01 01:54:21,495,29.57,29.19
8643,2023-06-01 01:54:21,372,29.57,29.19
8644,2023-06-01 01:54:21,583,29.57,29.19
8645,2023-06-01 01:54:21,516,29.57,29.19
8646,2023-06-01 01:54:21,636,29.57,29.19
8647,2023-06-01 01:54:21,582,29.57,29.19
8648,2023-06-01 01:54:21,475,29.57,29.11
8649,2023-06-01 01:54:21,358,29.57,29.11
8650,2023-06-01 01:54:21,478,29.57,29.11
8651,2023-06-01 01:54:21,582,29.57,29.11
8652,2023-06-01 01:54:21,505,29.57,29.11
8653,2023-06-01 01:54:21,593,29.57,29.11
8654,2023-06-01 01:54:21,493,29.57,29.11
8655,2023-06-01 01:54:21,452,29.57,29.11
8656,2023-06-01 01:54:21,520,29.57,29.11
8657,2023-06-01 01:54:21,384,29.57,29.11
8658,2023-06-01 01:54:21,594,29.57,29.11
8659,2023-06-01 01:54:21,637,29.57,29.11
8660,2023-06-01 01:54:21,495,29.57,29.11
8661,2023-06-01 01:54:21,619,29.57,29.11
8662,2023-06-01 01:54:21,379,29.57,29.11
8663,2023-06-01 01:54:21,491,29.57,29.11
8664,2023-06-01 01:54:21,551,29.57,29.11
8665,2023-06-01 01:54:21,420,29.57,29.11
8666,2023-06-01 01:54:21,703,29.57,29.11
8667,2023-06-01 01:54:21,449,29.57,29.11
8668,2023-06-01 01:54:21,561,29.57,29.11
8669,2023-06-01 01:54:21,445,29.57,29.11
8670,2023-06-01 01:54:21,381,29.57,29.11
8671,2023-06-01 01:54:21,498,29.57,29.11
8672,2023-06-01 01:54:21,535,29.57,29.11
